start_ms,end_ms,label
8803,12220,interviewer_speaking
12220,13640,pause_question
13640,14140,interviewer_speaking
14140,14980,pause_question
14980,16490,interviewer_speaking
16490,17030,pause_question
17030,19980,interviewer_speaking
19980,20480,interviewee_speaking
20480,22575,pause_answered
22575,23298,interviewer_speaking
23298,25320,interviewee_speaking
25320,26150,interviewer_speaking
26150,27955,interviewee_speaking
27955,28552,interviewer_speaking
28552,29650,interviewee_speaking
29650,30997,interviewer_speaking
30997,31928,interviewee_speaking
31928,32428,interviewer_speaking
32428,34330,pause_question
34330,37280,interviewer_speaking
37280,38040,pause_question
38040,40659,interviewer_speaking
40659,42840,pause_question
42840,43340,interviewee_speaking
43340,43940,pause_narrative
43940,45860,interviewee_speaking
45860,46563,pause_answered
46563,47063,interviewer_speaking
47063,50385,pause_question
50385,51940,interviewee_speaking
51940,52640,pause_narrative
52640,54110,interviewee_speaking
54110,54740,pause_answered
54740,55430,interviewer_speaking
55430,56450,pause_question
56450,57155,interviewee_speaking
57155,58500,interviewer_speaking
58500,60122,pause_question
60122,61600,interviewee_speaking
61600,62100,interviewer_speaking
62100,63300,pause_question
63300,64070,interviewer_speaking
64070,65290,interviewee_speaking
65290,66820,pause_narrative
66820,70640,interviewee_speaking
70640,71890,pause_narrative
71890,72670,interviewee_speaking
72670,73209,pause_narrative
73209,79310,interviewee_speaking
79310,80180,interviewer_speaking
80180,86607,interviewee_speaking
86607,87870,interviewer_speaking
87870,89440,pause_question
89440,90980,interviewee_speaking
90980,91492,pause_answered
91492,91992,interviewer_speaking
91992,92630,pause_question
92630,96840,interviewee_speaking
96840,97400,pause_narrative
97400,98620,interviewee_speaking
98620,99605,pause_narrative
99605,108112,interviewee_speaking
108112,110270,pause_answered
110270,114580,interviewer_speaking
114580,116330,pause_question
116330,120730,interviewer_speaking
120730,121630,pause_question
121630,122640,interviewer_speaking
122640,123497,pause_question
123497,128930,interviewee_speaking
128930,129510,pause_narrative
129510,131050,interviewee_speaking
131050,131960,pause_narrative
131960,134630,interviewee_speaking
134630,136090,pause_narrative
136090,136590,interviewee_speaking
136590,138180,pause_narrative
138180,139130,interviewee_speaking
139130,139900,pause_narrative
139900,141625,interviewee_speaking
141625,143390,interviewer_speaking
143390,143685,interviewee_speaking
143685,145377,interviewer_speaking
145377,146165,interviewee_speaking
146165,147490,interviewer_speaking
147490,148010,pause_question
148010,148800,interviewer_speaking
148800,149730,interviewee_speaking
149730,150380,pause_narrative
150380,150880,interviewee_speaking
150880,151410,pause_narrative
151410,154285,interviewee_speaking
154285,155800,interviewer_speaking
155800,156500,pause_question
156500,157470,interviewer_speaking
157470,158050,pause_question
158050,159860,interviewee_speaking
159860,161590,pause_narrative
161590,163850,interviewee_speaking
163850,164620,pause_narrative
164620,165700,interviewee_speaking
165700,166590,pause_narrative
166590,167520,interviewee_speaking
167520,168360,pause_narrative
168360,171860,interviewee_speaking
171860,174250,pause_narrative
174250,178190,interviewee_speaking
178190,179070,pause_narrative
179070,180460,interviewee_speaking
180460,182100,pause_narrative
182100,183070,interviewee_speaking
183070,185010,pause_narrative
185010,187600,interviewee_speaking
187600,189010,pause_answered
189010,189650,interviewer_speaking
189650,190230,pause_question
190230,193035,interviewer_speaking
193035,193535,interviewee_speaking
193535,194610,pause_narrative
194610,195940,interviewee_speaking
195940,196935,interviewer_speaking
196935,198090,interviewee_speaking
198090,200255,pause_answered
200255,203890,interviewer_speaking
203890,204290,interviewee_speaking
204290,207890,interviewer_speaking
207890,208825,interviewee_speaking
208825,209657,interviewer_speaking
209657,210600,interviewee_speaking
210600,212545,interviewer_speaking
212545,214756,interviewee_speaking
214756,215615,interviewer_speaking
215615,220280,interviewee_speaking
220280,220930,pause_narrative
220930,222560,interviewee_speaking
222560,223065,pause_answered
223065,225425,interviewer_speaking
225425,226470,interviewee_speaking
226470,227295,pause_answered
227295,229290,interviewer_speaking
229290,229820,pause_question
229820,231970,interviewee_speaking
231970,232790,pause_narrative
232790,233247,interviewee_speaking
233247,236030,interviewer_speaking
236030,237967,pause_question
237967,242910,interviewee_speaking
242910,243550,pause_narrative
243550,246100,interviewee_speaking
246100,247140,pause_narrative
247140,248425,interviewee_speaking
248425,249040,interviewer_speaking
249040,250342,pause_question
250342,251175,interviewee_speaking
251175,253300,interviewer_speaking
253300,254427,pause_question
254427,254940,interviewee_speaking
254940,256675,interviewer_speaking
256675,257280,interviewee_speaking
257280,258665,pause_answered
258665,263766,interviewer_speaking
263766,264266,interviewee_speaking
264266,265170,pause_answered
265170,265429,interviewer_speaking
265429,267339,interviewee_speaking
267339,268105,interviewer_speaking
268105,271568,interviewee_speaking
271568,272530,pause_answered
272530,273487,interviewer_speaking
273487,273925,interviewee_speaking
273925,274425,interviewer_speaking
274425,275430,pause_question
275430,276430,interviewer_speaking
276430,277590,pause_question
277590,279020,interviewer_speaking
279020,280630,pause_question
280630,283024,interviewer_speaking
283024,283524,interviewee_speaking
283524,284897,pause_answered
284897,287510,interviewer_speaking
287510,288200,pause_question
288200,290840,interviewer_speaking
290840,292730,interviewee_speaking
292730,293890,pause_answered
293890,295570,interviewer_speaking
295570,296292,pause_question
296292,297400,interviewee_speaking
297400,298026,pause_answered
298026,298887,interviewer_speaking
298887,299606,interviewee_speaking
299606,300860,pause_narrative
300860,303160,interviewee_speaking
303160,303870,pause_narrative
303870,304510,interviewee_speaking
304510,305396,pause_narrative
305396,310440,interviewee_speaking
310440,311465,pause_answered
311465,312950,interviewer_speaking
312950,313580,pause_question
313580,316200,interviewer_speaking
316200,316850,interviewee_speaking
316850,317967,pause_answered
317967,318467,interviewer_speaking
318467,319350,pause_question
319350,322080,interviewer_speaking
322080,323635,pause_question
323635,326170,interviewee_speaking
326170,326840,pause_narrative
326840,338550,interviewee_speaking
338550,339100,pause_narrative
339100,341720,interviewee_speaking
341720,343270,pause_answered
343270,345260,interviewer_speaking
345260,345760,interviewee_speaking
345760,346395,pause_answered
346395,348700,interviewer_speaking
348700,349360,pause_question
349360,350600,interviewer_speaking
350600,351540,pause_question
351540,352040,interviewer_speaking
352040,352680,pause_question
352680,354200,interviewee_speaking
354200,356380,pause_narrative
356380,358130,interviewee_speaking
358130,359360,pause_narrative
359360,360700,interviewee_speaking
360700,361280,pause_narrative
361280,362200,interviewee_speaking
362200,363350,pause_narrative
363350,363850,interviewee_speaking
363850,365440,pause_narrative
365440,368110,interviewee_speaking
368110,368660,pause_narrative
368660,370390,interviewee_speaking
370390,371260,pause_narrative
371260,372620,interviewee_speaking
372620,373220,pause_narrative
373220,375960,interviewee_speaking
375960,376570,pause_narrative
376570,377750,interviewee_speaking
377750,379160,pause_narrative
379160,380570,interviewee_speaking
380570,381950,pause_narrative
381950,383375,interviewee_speaking
383375,384120,pause_narrative
384120,389726,interviewee_speaking
389726,390226,interviewer_speaking
390226,391765,pause_question
391765,393945,interviewer_speaking
393945,396160,interviewee_speaking
396160,400275,pause_answered
400275,405937,interviewer_speaking
405937,406437,interviewee_speaking
406437,407165,pause_answered
407165,409882,interviewer_speaking
409882,410420,interviewee_speaking
410420,412420,interviewer_speaking
412420,413025,pause_question
