start_ms,end_ms,label
70335,71890,interviewer_speaking
71890,72610,pause_question
72610,77240,interviewer_speaking
77240,77870,pause_question
77870,81820,interviewer_speaking
81820,83990,pause_question
83990,87110,interviewer_speaking
87110,88020,pause_question
88020,93470,interviewer_speaking
93470,96530,pause_question
96530,99415,interviewer_speaking
99415,100700,interviewee_speaking
100700,101290,pause_narrative
101290,102648,interviewee_speaking
102648,104020,pause_narrative
104020,104520,interviewee_speaking
104520,105220,pause_narrative
105220,106440,interviewee_speaking
106440,107602,pause_answered
107602,109480,interviewer_speaking
109480,110572,pause_question
110572,111930,interviewee_speaking
111930,112890,pause_answered
112890,114770,interviewer_speaking
114770,115575,pause_question
115575,126150,interviewee_speaking
126150,126950,interviewer_speaking
126950,132340,interviewee_speaking
132340,133540,pause_answered
133540,134490,interviewer_speaking
134490,136295,pause_question
136295,138330,interviewee_speaking
138330,139080,pause_answered
139080,141757,interviewer_speaking
141757,143220,interviewee_speaking
143220,144310,pause_answered
144310,145360,interviewer_speaking
145360,145975,pause_question
145975,148950,interviewee_speaking
148950,150430,pause_narrative
150430,151652,interviewee_speaking
151652,152152,interviewer_speaking
152152,153974,pause_question
153974,156460,interviewer_speaking
156460,157030,pause_question
157030,158748,interviewer_speaking
158748,159248,interviewee_speaking
159248,160210,pause_narrative
160210,161050,interviewee_speaking
161050,161590,pause_narrative
161590,163340,interviewee_speaking
163340,165190,pause_narrative
165190,166390,interviewee_speaking
166390,167100,pause_narrative
167100,170320,interviewee_speaking
170320,170900,pause_narrative
170900,179910,interviewee_speaking
179910,181920,pause_narrative
181920,188230,interviewee_speaking
188230,188930,pause_narrative
188930,190550,interviewee_speaking
190550,191250,pause_narrative
191250,192810,interviewee_speaking
192810,193790,pause_narrative
193790,194290,interviewee_speaking
194290,195670,pause_narrative
195670,200660,interviewee_speaking
200660,201380,pause_narrative
201380,203260,interviewee_speaking
203260,204020,pause_answered
204020,206410,interviewer_speaking
206410,207810,interviewee_speaking
207810,208755,pause_answered
208755,210220,interviewer_speaking
210220,211130,pause_question
211130,212110,interviewer_speaking
212110,213010,interviewee_speaking
213010,213570,pause_narrative
213570,215380,interviewee_speaking
215380,216270,pause_narrative
216270,219740,interviewee_speaking
219740,220520,pause_narrative
220520,227680,interviewee_speaking
227680,228250,pause_narrative
228250,233630,interviewee_speaking
233630,234360,pause_narrative
234360,236330,interviewee_speaking
236330,237250,pause_narrative
237250,242260,interviewee_speaking
242260,243690,pause_narrative
243690,256650,interviewee_speaking
256650,257200,pause_answered
257200,259425,interviewer_speaking
259425,260130,interviewee_speaking
260130,261605,pause_answered
261605,262105,interviewer_speaking
262105,263160,pause_question
263160,264940,interviewer_speaking
264940,266690,interviewee_speaking
266690,267474,pause_answered
267474,268705,interviewer_speaking
268705,270019,interviewee_speaking
270019,270970,interviewer_speaking
270970,271800,pause_question
271800,272785,interviewer_speaking
272785,272995,interviewee_speaking
272995,273885,interviewer_speaking
273885,279800,interviewee_speaking
279800,280370,pause_narrative
280370,283060,interviewee_speaking
283060,284210,pause_answered
284210,286080,interviewer_speaking
286080,286955,pause_question
286955,289370,interviewee_speaking
289370,290340,pause_narrative
290340,291110,interviewee_speaking
291110,291690,pause_narrative
291690,292560,interviewee_speaking
292560,293170,pause_narrative
293170,302385,interviewee_speaking
302385,303160,interviewer_speaking
303160,303718,pause_question
303718,304218,interviewee_speaking
304218,305040,pause_answered
