start_ms,end_ms,label
0,500,interviewee_speaking
500,27615,pause_answered
27615,30470,interviewer_speaking
30470,31400,pause_question
31400,32140,interviewer_speaking
32140,32890,pause_question
32890,34580,interviewer_speaking
34580,35510,pause_question
35510,36130,interviewer_speaking
36130,36760,pause_question
36760,37800,interviewer_speaking
37800,38720,pause_question
38720,42380,interviewer_speaking
42380,43060,pause_question
43060,46300,interviewer_speaking
46300,47870,pause_question
47870,50480,interviewer_speaking
50480,53790,pause_question
53790,59700,interviewer_speaking
59700,60260,pause_question
60260,61210,interviewer_speaking
61210,62210,pause_question
62210,69290,interviewer_speaking
69290,69978,pause_question
69978,70946,interviewer_speaking
70946,75600,pause_question
75600,76590,interviewer_speaking
76590,78070,pause_question
78070,84630,interviewer_speaking
84630,85525,pause_question
85525,90120,interviewee_speaking
90120,90940,pause_narrative
90940,94450,interviewee_speaking
94450,97355,pause_answered
97355,100110,interviewer_speaking
100110,100730,pause_question
100730,102780,interviewer_speaking
102780,104390,pause_question
104390,106150,interviewer_speaking
106150,106660,pause_question
106660,107120,interviewer_speaking
107120,107620,interviewee_speaking
107620,108320,pause_narrative
108320,109000,interviewee_speaking
109000,110210,pause_narrative
110210,111350,interviewee_speaking
111350,113220,pause_narrative
113220,115590,interviewee_speaking
115590,117030,pause_narrative
117030,117890,interviewee_speaking
117890,119250,pause_narrative
119250,121600,interviewee_speaking
121600,122270,pause_narrative
122270,123250,interviewee_speaking
123250,124120,pause_narrative
124120,126020,interviewee_speaking
126020,127468,pause_answered
127468,128170,interviewer_speaking
128170,129060,pause_question
129060,132170,interviewer_speaking
132170,133010,pause_question
133010,138180,interviewer_speaking
138180,140865,pause_question
140865,142230,interviewee_speaking
142230,143710,pause_narrative
143710,144210,interviewee_speaking
144210,145210,pause_narrative
145210,146540,interviewee_speaking
146540,147750,pause_narrative
147750,151420,interviewee_speaking
151420,152580,pause_narrative
152580,157900,interviewee_speaking
157900,158980,pause_narrative
158980,159480,interviewee_speaking
159480,160280,pause_narrative
160280,163960,interviewee_speaking
163960,164830,pause_narrative
164830,168620,interviewee_speaking
168620,169390,pause_narrative
169390,169890,interviewee_speaking
169890,170770,pause_narrative
170770,173380,interviewee_speaking
173380,174500,pause_narrative
174500,178040,interviewee_speaking
178040,179070,pause_narrative
179070,183800,interviewee_speaking
183800,184420,pause_narrative
184420,188420,interviewee_speaking
188420,189460,pause_narrative
189460,192930,interviewee_speaking
192930,193435,pause_answered
193435,195320,interviewer_speaking
195320,195870,pause_question
195870,196370,interviewer_speaking
196370,198485,pause_question
198485,199420,interviewee_speaking
199420,200854,pause_narrative
200854,202740,interviewee_speaking
202740,203410,pause_narrative
203410,204360,interviewee_speaking
204360,205800,pause_narrative
205800,210630,interviewee_speaking
210630,211330,pause_narrative
211330,213380,interviewee_speaking
213380,214170,pause_narrative
214170,214930,interviewee_speaking
214930,215490,pause_narrative
215490,215990,interviewee_speaking
215990,216550,pause_narrative
216550,217050,interviewee_speaking
217050,218070,pause_narrative
218070,220100,interviewee_speaking
220100,220762,pause_narrative
220762,223050,interviewee_speaking
223050,223790,pause_narrative
223790,225980,interviewee_speaking
225980,226490,pause_narrative
226490,229740,interviewee_speaking
229740,230692,pause_narrative
230692,231910,interviewee_speaking
231910,232970,pause_narrative
232970,233930,interviewee_speaking
233930,234490,pause_narrative
234490,239460,interviewee_speaking
239460,240420,pause_narrative
240420,243120,interviewee_speaking
243120,243980,pause_narrative
243980,244480,interviewee_speaking
244480,245390,pause_narrative
245390,248740,interviewee_speaking
248740,250845,pause_answered
250845,253860,interviewer_speaking
253860,256325,pause_question
256325,260430,interviewee_speaking
260430,262089,pause_narrative
262089,262589,interviewee_speaking
262589,263530,pause_narrative
263530,265670,interviewee_speaking
265670,268440,pause_narrative
268440,271470,interviewee_speaking
271470,272440,pause_narrative
272440,283830,interviewee_speaking
283830,285568,pause_answered
285568,286790,interviewer_speaking
286790,288290,pause_question
288290,288620,interviewee_speaking
288620,289362,interviewer_speaking
289362,290190,pause_question
290190,293230,interviewer_speaking
293230,294230,pause_question
294230,295250,interviewer_speaking
295250,296900,pause_question
296900,300180,interviewee_speaking
300180,300710,pause_narrative
300710,302050,interviewee_speaking
302050,302690,pause_narrative
302690,303190,interviewee_speaking
303190,304280,pause_narrative
304280,304780,interviewee_speaking
304780,305510,pause_narrative
305510,307190,interviewee_speaking
307190,308471,pause_narrative
308471,311710,interviewee_speaking
311710,312590,pause_narrative
312590,313090,interviewee_speaking
313090,314530,pause_narrative
314530,315670,interviewee_speaking
315670,316740,pause_narrative
316740,318780,interviewee_speaking
318780,319330,pause_narrative
319330,321100,interviewee_speaking
321100,322850,pause_narrative
322850,325020,interviewee_speaking
325020,326940,pause_narrative
326940,330910,interviewee_speaking
330910,331630,pause_answered
331630,332870,interviewer_speaking
332870,333550,pause_question
333550,334400,interviewer_speaking
334400,336645,pause_question
336645,338400,interviewee_speaking
338400,338930,pause_narrative
338930,342680,interviewee_speaking
342680,343660,pause_answered
343660,344260,interviewer_speaking
344260,345900,pause_question
345900,351440,interviewee_speaking
351440,352440,pause_narrative
352440,352940,interviewee_speaking
352940,353950,pause_narrative
353950,355940,interviewee_speaking
355940,357130,pause_narrative
357130,361110,interviewee_speaking
361110,362080,pause_narrative
362080,363180,interviewee_speaking
363180,364700,pause_narrative
364700,377130,interviewee_speaking
377130,377700,pause_narrative
377700,381120,interviewee_speaking
381120,381690,pause_narrative
381690,384680,interviewee_speaking
384680,385790,pause_narrative
385790,388280,interviewee_speaking
388280,389470,pause_narrative
389470,394370,interviewee_speaking
394370,395360,pause_narrative
395360,399460,interviewee_speaking
399460,400470,pause_narrative
400470,401780,interviewee_speaking
401780,402880,pause_narrative
402880,407030,interviewee_speaking
407030,407880,pause_narrative
407880,412030,interviewee_speaking
412030,412750,pause_narrative
412750,414380,interviewee_speaking
414380,415900,pause_narrative
415900,417370,interviewee_speaking
417370,418400,pause_narrative
418400,425290,interviewee_speaking
425290,426340,pause_narrative
426340,432360,interviewee_speaking
432360,433210,pause_narrative
433210,439240,interviewee_speaking
439240,441550,pause_narrative
441550,444220,interviewee_speaking
444220,446896,pause_narrative
446896,450220,interviewee_speaking
450220,451475,pause_narrative
451475,453400,interviewee_speaking
453400,453910,pause_narrative
453910,466570,interviewee_speaking
466570,468360,pause_narrative
468360,470390,interviewee_speaking
470390,472860,pause_narrative
472860,477140,interviewee_speaking
477140,477920,pause_narrative
477920,480740,interviewee_speaking
480740,484446,pause_answered
484446,485760,interviewer_speaking
485760,488100,pause_question
488100,489530,interviewee_speaking
489530,490260,pause_narrative
490260,492600,interviewee_speaking
492600,495430,pause_narrative
495430,498860,interviewee_speaking
498860,499420,pause_narrative
499420,501880,interviewee_speaking
501880,502910,pause_narrative
502910,507070,interviewee_speaking
507070,507770,pause_narrative
507770,514630,interviewee_speaking
514630,515220,pause_narrative
515220,515720,interviewee_speaking
515720,519164,pause_answered
519164,521110,interviewer_speaking
521110,522340,pause_question
522340,524090,interviewer_speaking
524090,524750,pause_question
524750,526520,interviewer_speaking
526520,527700,pause_question
527700,531270,interviewer_speaking
531270,532355,pause_question
532355,537100,interviewee_speaking
537100,539130,pause_answered
539130,540540,interviewer_speaking
540540,541180,pause_question
541180,541990,interviewer_speaking
541990,543470,pause_question
543470,544510,interviewer_speaking
544510,547595,pause_question
547595,548250,interviewee_speaking
548250,549650,pause_narrative
549650,552750,interviewee_speaking
552750,553460,pause_narrative
553460,556730,interviewee_speaking
556730,557260,pause_narrative
557260,557760,interviewee_speaking
557760,559500,pause_narrative
559500,562360,interviewee_speaking
562360,564590,pause_narrative
564590,567790,interviewee_speaking
567790,568695,pause_answered
568695,569310,interviewer_speaking
569310,570020,pause_question
570020,570520,interviewer_speaking
570520,571770,pause_question
571770,576675,interviewer_speaking
576675,577275,interviewee_speaking
577275,577565,interviewer_speaking
577565,578867,interviewee_speaking
578867,581640,interviewer_speaking
581640,584070,pause_question
584070,584720,interviewer_speaking
584720,585310,pause_question
585310,587180,interviewer_speaking
587180,588742,pause_question
588742,591530,interviewee_speaking
591530,592830,pause_narrative
592830,593330,interviewee_speaking
593330,594060,pause_narrative
594060,594560,interviewee_speaking
594560,595230,pause_narrative
595230,596390,interviewee_speaking
596390,597310,pause_narrative
597310,601450,interviewee_speaking
601450,602470,pause_narrative
602470,603550,interviewee_speaking
603550,604270,pause_narrative
604270,605360,interviewee_speaking
605360,606170,pause_narrative
