start_ms,end_ms,label
8360,10620,interviewer_speaking
10620,11320,pause_question
11320,12150,interviewer_speaking
12150,15850,pause_question
15850,17130,interviewee_speaking
17130,17900,pause_narrative
17900,19500,interviewee_speaking
19500,20540,pause_narrative
20540,24180,interviewee_speaking
24180,24700,pause_narrative
24700,29800,interviewee_speaking
29800,30460,pause_answered
30460,32600,interviewer_speaking
32600,33435,pause_question
33435,36510,interviewee_speaking
36510,37450,pause_narrative
37450,43200,interviewee_speaking
43200,44040,pause_narrative
44040,45390,interviewee_speaking
45390,46750,pause_narrative
46750,47640,interviewee_speaking
47640,49000,pause_narrative
49000,50880,interviewee_speaking
50880,52750,pause_narrative
52750,56280,interviewee_speaking
56280,57400,pause_narrative
57400,61830,interviewee_speaking
61830,64540,pause_narrative
64540,66810,interviewee_speaking
66810,68170,pause_narrative
68170,69210,interviewee_speaking
69210,70210,pause_narrative
70210,70710,interviewee_speaking
70710,71230,pause_narrative
71230,72390,interviewee_speaking
72390,73980,pause_narrative
73980,75990,interviewee_speaking
75990,78360,pause_narrative
78360,83300,interviewee_speaking
83300,88170,pause_narrative
88170,90420,interviewee_speaking
90420,91930,pause_narrative
91930,93270,interviewee_speaking
93270,94010,pause_narrative
94010,96450,interviewee_speaking
96450,97170,pause_narrative
97170,98970,interviewee_speaking
98970,100380,pause_narrative
100380,101640,interviewee_speaking
101640,105370,pause_narrative
105370,106875,interviewee_speaking
106875,108070,pause_narrative
108070,112890,interviewee_speaking
112890,114040,pause_narrative
114040,117810,interviewee_speaking
117810,118450,pause_narrative
118450,122100,interviewee_speaking
122100,123100,pause_narrative
123100,133650,interviewee_speaking
133650,134770,pause_narrative
134770,138390,interviewee_speaking
138390,139160,pause_answered
139160,142735,interviewer_speaking
142735,146170,interviewee_speaking
146170,148560,interviewer_speaking
148560,152020,pause_question
152020,152700,interviewee_speaking
152700,153390,pause_narrative
153390,154940,interviewee_speaking
154940,155550,pause_narrative
155550,157930,interviewee_speaking
157930,160421,interviewer_speaking
160421,163060,pause_question
163060,170190,interviewee_speaking
170190,170950,pause_narrative
170950,172920,interviewee_speaking
172920,173440,pause_narrative
173440,178590,interviewee_speaking
178590,180790,pause_narrative
180790,181620,interviewee_speaking
181620,182680,pause_narrative
182680,186030,interviewee_speaking
186030,187060,pause_narrative
187060,187560,interviewee_speaking
187560,190900,pause_narrative
190900,192630,interviewee_speaking
192630,193810,pause_narrative
193810,195390,interviewee_speaking
195390,196400,pause_narrative
196400,200290,interviewee_speaking
200290,202000,pause_narrative
202000,203310,interviewee_speaking
203310,204040,pause_narrative
204040,210030,interviewee_speaking
210030,210940,pause_narrative
210940,211610,interviewee_speaking
211610,214000,pause_narrative
214000,216390,interviewee_speaking
216390,217090,pause_narrative
217090,223260,interviewee_speaking
223260,224170,pause_narrative
224170,226260,interviewee_speaking
226260,227050,pause_narrative
227050,228810,interviewee_speaking
228810,229750,pause_narrative
229750,233540,interviewee_speaking
233540,234160,pause_narrative
234160,240600,interviewee_speaking
240600,241960,pause_narrative
241960,242460,interviewee_speaking
242460,242980,pause_narrative
242980,243990,interviewee_speaking
243990,244700,pause_narrative
244700,245550,interviewee_speaking
245550,246640,pause_narrative
246640,247410,interviewee_speaking
247410,248230,pause_narrative
248230,249450,interviewee_speaking
249450,250330,pause_narrative
250330,252750,interviewee_speaking
252750,253810,pause_narrative
253810,254640,interviewee_speaking
254640,255460,pause_narrative
255460,256830,interviewee_speaking
256830,258510,pause_narrative
258510,259010,interviewee_speaking
259010,260150,pause_narrative
260150,263020,interviewee_speaking
263020,263800,pause_narrative
263800,266850,interviewee_speaking
266850,269260,pause_narrative
269260,271170,interviewee_speaking
271170,272260,pause_narrative
272260,274170,interviewee_speaking
274170,275060,pause_narrative
275060,276150,interviewee_speaking
276150,277930,pause_narrative
277930,279620,interviewee_speaking
279620,280620,pause_narrative
280620,282032,interviewee_speaking
282032,288040,pause_narrative
288040,290380,interviewee_speaking
290380,291310,pause_narrative
291310,291810,interviewee_speaking
291810,292850,pause_narrative
292850,293960,interviewee_speaking
293960,294800,pause_narrative
294800,296160,interviewee_speaking
296160,297110,pause_narrative
297110,299210,interviewee_speaking
299210,299780,pause_narrative
299780,303110,interviewee_speaking
303110,303920,pause_narrative
303920,305290,interviewee_speaking
305290,305820,pause_narrative
305820,306320,interviewee_speaking
306320,306960,pause_narrative
306960,312180,interviewee_speaking
