start_ms,end_ms,label
5910,6560,interviewer_speaking
6560,7760,pause_question
7760,10230,interviewer_speaking
10230,10785,pause_question
10785,13880,interviewee_speaking
13880,14570,pause_narrative
14570,28490,interviewee_speaking
28490,29590,pause_narrative
29590,30620,interviewee_speaking
30620,31530,pause_narrative
31530,36700,interviewee_speaking
36700,37850,pause_narrative
37850,46390,interviewee_speaking
46390,46950,pause_narrative
46950,50050,interviewee_speaking
50050,50980,pause_narrative
50980,52040,interviewee_speaking
52040,52576,pause_narrative
52576,56720,interviewee_speaking
56720,57420,pause_narrative
57420,60180,interviewee_speaking
60180,60740,pause_narrative
60740,63410,interviewee_speaking
63410,64170,pause_narrative
64170,68170,interviewee_speaking
68170,68930,pause_narrative
68930,70750,interviewee_speaking
70750,71620,pause_narrative
71620,76610,interviewee_speaking
76610,77320,pause_narrative
77320,77820,interviewee_speaking
77820,79120,pause_narrative
79120,81560,interviewee_speaking
81560,82570,pause_narrative
82570,83070,interviewee_speaking
83070,83950,pause_narrative
83950,84450,interviewee_speaking
84450,86760,pause_narrative
86760,87260,interviewee_speaking
87260,87960,pause_narrative
87960,91070,interviewee_speaking
91070,91840,pause_narrative
91840,101020,interviewee_speaking
101020,103680,pause_narrative
103680,104900,interviewee_speaking
104900,106420,pause_narrative
106420,108570,interviewee_speaking
108570,110300,pause_narrative
110300,110800,interviewee_speaking
110800,111520,pause_narrative
111520,113600,interviewee_speaking
113600,114840,pause_narrative
114840,118300,interviewee_speaking
118300,119030,pause_narrative
119030,122160,interviewee_speaking
122160,123100,pause_narrative
123100,123600,interviewee_speaking
123600,125700,pause_narrative
125700,128870,interviewee_speaking
128870,129770,pause_narrative
129770,131530,interviewee_speaking
131530,132500,pause_narrative
132500,134370,interviewee_speaking
134370,135050,pause_narrative
135050,138710,interviewee_speaking
138710,139420,pause_narrative
139420,142250,interviewee_speaking
142250,142950,pause_narrative
142950,148215,interviewee_speaking
148215,149230,pause_narrative
149230,159850,interviewee_speaking
159850,160570,pause_narrative
160570,165030,interviewee_speaking
165030,165980,pause_narrative
165980,166480,interviewee_speaking
166480,167710,pause_narrative
167710,179870,interviewee_speaking
179870,180830,pause_narrative
180830,181330,interviewee_speaking
181330,183030,pause_narrative
183030,188750,interviewee_speaking
188750,190990,pause_narrative
190990,192730,interviewee_speaking
192730,194760,pause_narrative
194760,207300,interviewee_speaking
207300,207990,pause_narrative
207990,213890,interviewee_speaking
213890,214800,pause_narrative
214800,216890,interviewee_speaking
216890,217840,pause_narrative
217840,221490,interviewee_speaking
221490,222770,pause_narrative
222770,225140,interviewee_speaking
225140,225870,pause_narrative
225870,226370,interviewee_speaking
226370,227590,pause_narrative
227590,237040,interviewee_speaking
237040,237580,pause_narrative
237580,245810,interviewee_speaking
245810,246450,pause_narrative
246450,252200,interviewee_speaking
252200,253640,pause_narrative
253640,261500,interviewee_speaking
261500,262419,pause_narrative
262419,269660,interviewee_speaking
269660,270680,pause_narrative
270680,274530,interviewee_speaking
274530,275640,pause_narrative
275640,276550,interviewee_speaking
276550,277450,pause_narrative
277450,278570,interviewee_speaking
278570,280170,pause_narrative
280170,281560,interviewee_speaking
281560,282390,pause_narrative
282390,286330,interviewee_speaking
286330,287490,pause_answered
287490,288880,interviewer_speaking
288880,290997,pause_question
290997,295970,interviewee_speaking
295970,296950,pause_narrative
296950,299010,interviewee_speaking
299010,300535,pause_answered
300535,303700,interviewer_speaking
303700,306860,pause_question
306860,311880,interviewee_speaking
311880,313030,pause_narrative
313030,315030,interviewee_speaking
315030,316460,pause_narrative
316460,318760,interviewee_speaking
318760,319730,pause_narrative
319730,320600,interviewee_speaking
320600,321320,pause_narrative
321320,325110,interviewee_speaking
325110,326340,pause_narrative
326340,331616,interviewee_speaking
331616,332650,pause_narrative
332650,338680,interviewee_speaking
338680,339600,pause_narrative
339600,341640,interviewee_speaking
341640,342250,pause_narrative
342250,344930,interviewee_speaking
344930,345850,pause_narrative
345850,346350,interviewee_speaking
346350,347750,pause_narrative
347750,360850,interviewee_speaking
360850,361710,pause_narrative
361710,370320,interviewee_speaking
370320,370980,pause_narrative
370980,372140,interviewee_speaking
372140,373000,pause_narrative
373000,374240,interviewee_speaking
374240,374790,pause_narrative
374790,377520,interviewee_speaking
377520,378460,pause_narrative
378460,380020,interviewee_speaking
380020,380600,pause_narrative
380600,381610,interviewee_speaking
381610,383030,pause_narrative
383030,386380,interviewee_speaking
386380,387280,pause_narrative
387280,391370,interviewee_speaking
391370,392130,pause_narrative
392130,396330,interviewee_speaking
396330,397510,pause_narrative
397510,400290,interviewee_speaking
400290,401350,pause_narrative
401350,406840,interviewee_speaking
406840,408300,pause_narrative
408300,409860,interviewee_speaking
409860,412680,pause_narrative
412680,416350,interviewee_speaking
416350,417740,pause_narrative
417740,418240,interviewee_speaking
418240,419050,pause_narrative
419050,427840,interviewee_speaking
427840,428745,pause_narrative
428745,431040,interviewee_speaking
431040,431960,pause_narrative
431960,434170,interviewee_speaking
434170,434750,pause_narrative
434750,435510,interviewee_speaking
435510,436050,pause_narrative
436050,444380,interviewee_speaking
444380,445340,pause_narrative
445340,445840,interviewee_speaking
445840,446480,pause_narrative
446480,448900,interviewee_speaking
448900,449440,pause_narrative
449440,457070,interviewee_speaking
457070,458960,interviewer_speaking
458960,459725,pause_question
459725,461360,interviewee_speaking
461360,462260,pause_narrative
462260,463120,interviewee_speaking
463120,463730,pause_narrative
463730,467840,interviewee_speaking
467840,468430,pause_narrative
468430,472250,interviewee_speaking
472250,473320,pause_narrative
473320,475640,interviewee_speaking
475640,476170,pause_narrative
476170,479070,interviewee_speaking
479070,480120,pause_narrative
480120,485140,interviewee_speaking
485140,485810,pause_narrative
485810,488190,interviewee_speaking
488190,489000,pause_narrative
489000,491390,interviewee_speaking
491390,492020,pause_narrative
492020,497680,interviewee_speaking
497680,498300,pause_narrative
498300,504030,interviewee_speaking
504030,504950,pause_narrative
504950,519030,interviewee_speaking
519030,519580,pause_narrative
519580,520940,interviewee_speaking
520940,521950,pause_narrative
521950,522610,interviewee_speaking
522610,524565,pause_narrative
524565,526720,interviewee_speaking
526720,527552,pause_narrative
527552,528930,interviewee_speaking
528930,530925,pause_narrative
530925,532260,interviewee_speaking
532260,533865,pause_narrative
533865,534765,interviewee_speaking
534765,536365,interviewer_speaking
536365,544910,interviewee_speaking
544910,545660,pause_narrative
545660,547200,interviewee_speaking
547200,547850,pause_narrative
547850,551190,interviewee_speaking
551190,552370,pause_narrative
552370,558840,interviewee_speaking
558840,560370,pause_narrative
560370,563770,interviewee_speaking
563770,564900,pause_narrative
564900,567490,interviewee_speaking
567490,570850,pause_narrative
570850,574340,interviewee_speaking
574340,575630,pause_narrative
575630,578000,interviewee_speaking
578000,579330,pause_narrative
579330,585910,interviewee_speaking
585910,586620,pause_narrative
586620,588570,interviewee_speaking
588570,589110,pause_narrative
589110,591700,interviewee_speaking
591700,592760,pause_narrative
592760,597090,interviewee_speaking
597090,598540,pause_narrative
598540,600550,interviewee_speaking
600550,601430,pause_narrative
601430,609230,interviewee_speaking
609230,611250,pause_narrative
611250,612630,interviewee_speaking
612630,613850,pause_narrative
613850,614350,interviewee_speaking
614350,614940,pause_narrative
614940,618920,interviewee_speaking
618920,619800,pause_narrative
619800,621440,interviewee_speaking
621440,622790,pause_narrative
622790,629500,interviewee_speaking
629500,631150,pause_narrative
631150,635860,interviewee_speaking
635860,637510,pause_narrative
637510,640040,interviewee_speaking
640040,640810,pause_narrative
640810,652480,interviewee_speaking
652480,653200,pause_narrative
653200,656510,interviewee_speaking
656510,657700,pause_narrative
657700,658200,interviewee_speaking
658200,658780,pause_narrative
658780,661510,interviewee_speaking
661510,662220,pause_narrative
662220,667260,interviewee_speaking
667260,668340,pause_narrative
668340,676330,interviewee_speaking
676330,677160,pause_narrative
677160,679792,interviewee_speaking
679792,680340,pause_narrative
680340,682540,interviewee_speaking
682540,683340,pause_narrative
683340,698460,interviewee_speaking
698460,700270,pause_narrative
700270,703783,interviewee_speaking
703783,704690,pause_narrative
704690,707460,interviewee_speaking
707460,708020,pause_narrative
708020,711770,interviewee_speaking
711770,712530,pause_narrative
712530,717200,interviewee_speaking
717200,717730,pause_narrative
717730,721410,interviewee_speaking
721410,722930,pause_narrative
722930,724430,interviewee_speaking
724430,725280,pause_narrative
725280,729300,interviewee_speaking
729300,730530,pause_narrative
730530,737330,interviewee_speaking
737330,738530,pause_narrative
738530,741770,interviewee_speaking
741770,742340,pause_narrative
742340,743300,interviewee_speaking
743300,743810,pause_narrative
743810,756290,interviewee_speaking
756290,757270,pause_narrative
757270,758520,interviewee_speaking
758520,759060,pause_narrative
759060,763490,interviewee_speaking
763490,764365,pause_narrative
764365,768210,interviewee_speaking
768210,769050,pause_narrative
769050,771020,interviewee_speaking
771020,772100,pause_narrative
772100,773070,interviewee_speaking
773070,774380,pause_narrative
774380,781790,interviewee_speaking
781790,782320,pause_narrative
782320,785640,interviewee_speaking
785640,786610,pause_narrative
786610,787110,interviewee_speaking
787110,789880,pause_narrative
789880,795560,interviewee_speaking
795560,796310,pause_narrative
796310,796810,interviewee_speaking
796810,800480,pause_narrative
800480,802590,interviewee_speaking
802590,803130,pause_narrative
803130,803630,interviewee_speaking
803630,805860,pause_narrative
805860,814510,interviewee_speaking
814510,815650,pause_narrative
815650,817430,interviewee_speaking
817430,818700,pause_narrative
818700,821200,interviewee_speaking
821200,822920,pause_narrative
822920,823420,interviewee_speaking
823420,824040,pause_narrative
824040,825910,interviewee_speaking
825910,826630,pause_narrative
826630,832960,interviewee_speaking
832960,833700,pause_narrative
833700,835800,interviewee_speaking
835800,836510,pause_narrative
836510,838240,interviewee_speaking
838240,839690,pause_narrative
839690,841180,interviewee_speaking
841180,841690,pause_narrative
841690,851370,interviewee_speaking
851370,852480,pause_narrative
852480,852980,interviewee_speaking
852980,854170,pause_narrative
854170,858332,interviewee_speaking
858332,859620,pause_narrative
859620,864440,interviewee_speaking
864440,865240,pause_narrative
865240,865740,interviewee_speaking
865740,866980,pause_narrative
866980,867650,interviewee_speaking
867650,868430,pause_narrative
868430,872000,interviewee_speaking
872000,874140,pause_narrative
874140,876920,interviewee_speaking
876920,880160,pause_narrative
880160,881370,interviewee_speaking
881370,882730,pause_narrative
882730,883230,interviewee_speaking
883230,883740,pause_narrative
883740,886260,interviewee_speaking
886260,886880,pause_narrative
886880,892510,interviewee_speaking
892510,893260,pause_narrative
893260,896900,interviewee_speaking
896900,897420,pause_narrative
897420,899420,interviewee_speaking
899420,899970,pause_narrative
899970,904270,interviewee_speaking
904270,904950,pause_narrative
904950,907340,interviewee_speaking
907340,907940,pause_narrative
907940,908440,interviewee_speaking
908440,909470,pause_narrative
909470,915600,interviewee_speaking
915600,916120,pause_narrative
916120,920290,interviewee_speaking
920290,921180,pause_narrative
921180,923870,interviewee_speaking
923870,924630,pause_narrative
924630,938540,interviewee_speaking
938540,939210,pause_narrative
939210,941850,interviewee_speaking
941850,944020,pause_narrative
944020,949960,interviewee_speaking
949960,950770,pause_narrative
950770,958900,interviewee_speaking
958900,960150,pause_narrative
960150,973390,interviewee_speaking
973390,974080,pause_narrative
974080,974580,interviewee_speaking
974580,976240,pause_narrative
976240,979590,interviewee_speaking
979590,980250,pause_narrative
980250,985110,interviewee_speaking
985110,985940,pause_narrative
985940,989890,interviewee_speaking
989890,990450,pause_narrative
990450,991050,interviewee_speaking
991050,991650,pause_narrative
991650,994870,interviewee_speaking
994870,995910,pause_narrative
995910,998070,interviewee_speaking
998070,1001570,pause_narrative
1001570,1003180,interviewee_speaking
1003180,1004130,pause_narrative
1004130,1004630,interviewee_speaking
1004630,1005340,pause_narrative
1005340,1006960,interviewee_speaking
1006960,1007630,pause_narrative
1007630,1008130,interviewee_speaking
1008130,1009590,pause_narrative
1009590,1013190,interviewee_speaking
1013190,1015360,pause_narrative
1015360,1016880,interviewee_speaking
1016880,1018630,pause_narrative
1018630,1019950,interviewee_speaking
1019950,1020730,pause_narrative
1020730,1024190,interviewee_speaking
1024190,1025020,pause_narrative
1025020,1029779,interviewee_speaking
1029779,1031130,pause_narrative
1031130,1032059,interviewee_speaking
1032059,1033010,pause_narrative
1033010,1035370,interviewee_speaking
1035370,1036260,pause_narrative
1036260,1043059,interviewee_speaking
1043059,1044170,pause_narrative
1044170,1044799,interviewee_speaking
1044799,1045600,pause_narrative
1045600,1056430,interviewee_speaking
1056430,1057030,pause_narrative
1057030,1063740,interviewee_speaking
1063740,1065700,pause_narrative
1065700,1067940,interviewee_speaking
1067940,1070950,pause_narrative
1070950,1074610,interviewee_speaking
1074610,1075665,pause_narrative
1075665,1076165,interviewee_speaking
1076165,1079020,pause_narrative
1079020,1080080,interviewee_speaking
1080080,1081515,pause_narrative
1081515,1082430,interviewee_speaking
1082430,1084850,pause_narrative
1084850,1085350,interviewee_speaking
1085350,1086360,pause_narrative
1086360,1087660,interviewee_speaking
1087660,1088210,pause_narrative
1088210,1094520,interviewee_speaking
1094520,1095360,pause_narrative
1095360,1095860,interviewee_speaking
1095860,1096900,pause_narrative
1096900,1099340,interviewee_speaking
1099340,1099970,pause_narrative
1099970,1107800,interviewee_speaking
1107800,1108880,pause_narrative
1108880,1109380,interviewee_speaking
1109380,1110460,pause_narrative
1110460,1111120,interviewee_speaking
1111120,1111640,pause_narrative
1111640,1114550,interviewee_speaking
1114550,1116080,pause_narrative
1116080,1123640,interviewee_speaking
1123640,1124420,pause_narrative
1124420,1126770,interviewee_speaking
1126770,1127560,pause_narrative
1127560,1137180,interviewee_speaking
1137180,1140170,pause_narrative
1140170,1141010,interviewee_speaking
1141010,1141875,pause_narrative
1141875,1142060,interviewee_speaking
1142060,1143310,interviewer_speaking
1143310,1147524,interviewee_speaking
1147524,1148550,pause_narrative
1148550,1149050,interviewee_speaking
1149050,1150130,pause_narrative
1150130,1151410,interviewee_speaking
1151410,1152310,pause_narrative
1152310,1152810,interviewee_speaking
1152810,1154560,pause_narrative
