start_ms,end_ms,label
1275,2960,interviewer_speaking
2960,4089,pause_question
4089,8900,interviewer_speaking
8900,10640,pause_question
10640,12955,interviewee_speaking
12955,13730,pause_narrative
13730,18100,interviewee_speaking
18100,20120,pause_narrative
20120,22560,interviewee_speaking
22560,24510,pause_narrative
24510,25010,interviewee_speaking
25010,25740,pause_narrative
25740,30450,interviewee_speaking
30450,32579,pause_narrative
32579,36990,interviewee_speaking
36990,37510,pause_narrative
37510,40250,interviewee_speaking
40250,40950,pause_narrative
40950,47660,interviewee_speaking
47660,48900,pause_narrative
48900,50950,interviewee_speaking
50950,51740,pause_narrative
51740,53680,interviewee_speaking
53680,54400,pause_narrative
54400,55195,interviewee_speaking
55195,56930,pause_narrative
56930,59870,interviewee_speaking
59870,60880,pause_narrative
60880,65900,interviewee_speaking
65900,66470,pause_narrative
66470,71070,interviewee_speaking
71070,72130,pause_narrative
72130,74510,interviewee_speaking
74510,75860,pause_narrative
75860,76360,interviewee_speaking
76360,77360,pause_narrative
77360,79920,interviewee_speaking
79920,80910,pause_narrative
80910,83133,interviewee_speaking
83133,85700,pause_narrative
85700,89360,interviewee_speaking
89360,89950,pause_narrative
89950,93415,interviewee_speaking
93415,93990,pause_narrative
93990,94980,interviewee_speaking
94980,96830,pause_narrative
96830,98630,interviewee_speaking
98630,99610,pause_narrative
99610,107970,interviewee_speaking
107970,109760,pause_narrative
109760,112770,interviewee_speaking
112770,113990,pause_narrative
113990,114490,interviewee_speaking
114490,116876,pause_narrative
116876,117376,interviewee_speaking
117376,117940,pause_narrative
117940,122745,interviewee_speaking
122745,123920,pause_narrative
123920,125950,interviewee_speaking
125950,127250,pause_narrative
127250,129300,interviewee_speaking
129300,132980,pause_narrative
132980,135060,interviewee_speaking
135060,136340,pause_narrative
136340,138570,interviewee_speaking
138570,139510,pause_narrative
139510,140100,interviewee_speaking
140100,141400,pause_narrative
141400,142330,interviewee_speaking
142330,143550,pause_narrative
143550,148860,interviewee_speaking
148860,149610,pause_narrative
149610,154260,interviewee_speaking
154260,154830,pause_narrative
154830,158350,interviewee_speaking
158350,159870,pause_narrative
159870,161720,interviewee_speaking
161720,162380,pause_narrative
162380,171600,interviewee_speaking
171600,172650,pause_narrative
172650,173150,interviewee_speaking
173150,173730,pause_narrative
173730,174230,interviewee_speaking
174230,175010,pause_narrative
175010,178000,interviewee_speaking
178000,178860,pause_narrative
178860,179650,interviewee_speaking
179650,180350,pause_narrative
180350,182870,interviewee_speaking
182870,183720,pause_narrative
183720,190420,interviewee_speaking
190420,191520,pause_narrative
191520,199750,interviewee_speaking
199750,200435,pause_narrative
200435,205560,interviewee_speaking
205560,207160,pause_narrative
207160,207660,interviewee_speaking
207660,208500,pause_narrative
208500,212505,interviewee_speaking
212505,213910,pause_narrative
213910,218138,interviewee_speaking
218138,223150,pause_narrative
223150,224160,interviewee_speaking
224160,225060,pause_narrative
225060,225720,interviewee_speaking
225720,227120,pause_narrative
227120,227970,interviewee_speaking
227970,228880,pause_narrative
228880,229380,interviewee_speaking
229380,230010,pause_narrative
230010,230970,interviewee_speaking
230970,231810,pause_narrative
231810,233950,interviewee_speaking
233950,234507,pause_narrative
