start_ms,end_ms,label
9705,10365,interviewer_speaking
10365,12275,pause_question
12275,13605,interviewer_speaking
13605,14125,pause_question
14125,14625,interviewer_speaking
14625,15685,pause_question
15685,20415,interviewer_speaking
20415,24850,pause_question
24850,26445,interviewee_speaking
26445,27205,pause_narrative
27205,31425,interviewee_speaking
31425,32075,pause_narrative
32075,37575,interviewee_speaking
37575,38215,pause_narrative
38215,39375,interviewee_speaking
39375,40074,pause_narrative
40074,40574,interviewee_speaking
40574,41785,pause_narrative
41785,43035,interviewee_speaking
43035,43615,pause_narrative
43615,44265,interviewee_speaking
44265,45475,pause_narrative
45475,50405,interviewee_speaking
50405,52305,pause_narrative
52305,57225,interviewee_speaking
57225,58135,pause_narrative
58135,61425,interviewee_speaking
61425,63055,pause_narrative
63055,64065,interviewee_speaking
64065,64645,pause_narrative
64645,65145,interviewee_speaking
65145,66425,pause_narrative
66425,66925,interviewee_speaking
66925,68935,pause_narrative
68935,70575,interviewee_speaking
70575,71635,pause_narrative
71635,72135,interviewee_speaking
72135,73045,pause_narrative
73045,75255,interviewee_speaking
75255,76085,pause_narrative
76085,79905,interviewee_speaking
79905,81085,pause_narrative
81085,83295,interviewee_speaking
83295,83935,pause_narrative
83935,86655,interviewee_speaking
86655,87295,pause_narrative
87295,89205,interviewee_speaking
89205,89815,pause_narrative
89815,94095,interviewee_speaking
94095,95011,pause_narrative
95011,95511,interviewee_speaking
95511,96025,pause_narrative
96025,98025,interviewee_speaking
98025,99985,pause_narrative
99985,101145,interviewee_speaking
101145,101875,pause_narrative
101875,102375,interviewee_speaking
102375,102925,pause_narrative
102925,113115,interviewee_speaking
113115,113755,pause_narrative
113755,116565,interviewee_speaking
116565,117205,pause_narrative
117205,119685,interviewee_speaking
119685,120715,pause_narrative
120715,121215,interviewee_speaking
121215,122065,pause_narrative
122065,128925,interviewee_speaking
128925,129955,pause_narrative
129955,131175,interviewee_speaking
131175,131895,pause_narrative
131895,135385,interviewee_speaking
135385,136074,pause_narrative
136074,142905,interviewee_speaking
142905,143485,pause_narrative
143485,143985,interviewee_speaking
143985,144735,pause_narrative
144735,146925,interviewee_speaking
146925,147505,pause_narrative
147505,148875,interviewee_speaking
148875,149725,pause_narrative
149725,151335,interviewee_speaking
151335,152405,pause_narrative
152405,154985,interviewee_speaking
154985,156335,pause_narrative
156335,162255,interviewee_speaking
162255,162775,pause_narrative
162775,163275,interviewee_speaking
163275,163825,pause_narrative
163825,165555,interviewee_speaking
165555,166795,pause_narrative
166795,172125,interviewee_speaking
172125,172825,pause_narrative
172825,179025,interviewee_speaking
179025,180145,pause_narrative
180145,183675,interviewee_speaking
183675,184195,pause_narrative
184195,185415,interviewee_speaking
185415,186265,pause_narrative
186265,187785,interviewee_speaking
187785,189205,pause_narrative
189205,190785,interviewee_speaking
190785,191395,pause_narrative
191395,192405,interviewee_speaking
192405,194565,pause_narrative
194565,195165,interviewee_speaking
195165,195925,pause_narrative
195925,197525,interviewee_speaking
197525,198505,pause_narrative
198505,203805,interviewee_speaking
203805,204655,pause_narrative
204655,205875,interviewee_speaking
205875,207025,pause_narrative
207025,209865,interviewee_speaking
209865,210415,pause_narrative
210415,212175,interviewee_speaking
212175,213475,pause_narrative
213475,214875,interviewee_speaking
214875,215425,pause_narrative
215425,218895,interviewee_speaking
218895,219475,pause_narrative
219475,220755,interviewee_speaking
220755,221475,pause_narrative
221475,224685,interviewee_speaking
224685,225375,pause_narrative
225375,231405,interviewee_speaking
231405,232155,pause_narrative
232155,241125,interviewee_speaking
241125,241635,pause_narrative
241635,242355,interviewee_speaking
242355,243415,pause_narrative
243415,244725,interviewee_speaking
244725,245725,pause_narrative
245725,248865,interviewee_speaking
248865,249595,pause_narrative
249595,251175,interviewee_speaking
251175,252625,pause_narrative
252625,256045,interviewee_speaking
256045,256795,pause_narrative
256795,257535,interviewee_speaking
257535,259195,pause_narrative
259195,260325,interviewee_speaking
260325,261265,pause_narrative
261265,265935,interviewee_speaking
265935,267255,pause_narrative
267255,267755,interviewee_speaking
267755,268310,pause_narrative
268310,272585,interviewee_speaking
272585,273775,pause_narrative
273775,274275,interviewee_speaking
274275,275245,pause_narrative
275245,275745,interviewee_speaking
275745,276595,pause_narrative
276595,277725,interviewee_speaking
277725,278665,pause_narrative
278665,284355,interviewee_speaking
284355,285655,pause_narrative
285655,292365,interviewee_speaking
292365,293305,pause_narrative
293305,295275,interviewee_speaking
295275,297445,pause_narrative
297445,297945,interviewee_speaking
297945,299131,pause_narrative
299131,300045,interviewee_speaking
