start_ms,end_ms,label
11200,11700,interviewer_speaking
11700,12505,pause_question
12505,13627,interviewer_speaking
13627,15212,pause_question
15212,15712,interviewer_speaking
15712,19775,pause_question
19775,24830,interviewer_speaking
24830,26254,pause_question
26254,28180,interviewer_speaking
28180,28810,pause_question
28810,30763,interviewer_speaking
30763,34430,pause_question
34430,36060,interviewee_speaking
36060,36740,pause_narrative
36740,39580,interviewee_speaking
39580,47980,pause_narrative
47980,49420,interviewee_speaking
49420,51216,pause_narrative
51216,56460,interviewee_speaking
56460,58562,pause_narrative
58562,61820,interviewee_speaking
61820,63010,pause_narrative
63010,66000,interviewee_speaking
66000,69865,pause_narrative
69865,72826,interviewee_speaking
72826,76294,pause_narrative
76294,79770,interviewee_speaking
79770,80758,pause_narrative
80758,81754,interviewee_speaking
81754,82760,pause_narrative
82760,84530,interviewee_speaking
84530,85527,pause_narrative
85527,89021,interviewee_speaking
89021,90018,pause_narrative
90018,90518,interviewee_speaking
90518,93012,pause_narrative
93012,93512,interviewee_speaking
93512,94020,pause_narrative
94020,95950,interviewee_speaking
95950,98470,pause_narrative
98470,100176,interviewee_speaking
100176,101580,pause_narrative
101580,103508,interviewee_speaking
103508,104912,pause_narrative
104912,106364,interviewee_speaking
106364,108730,pause_narrative
108730,110387,interviewee_speaking
110387,111080,pause_narrative
111080,112080,interviewee_speaking
112080,113580,pause_narrative
113580,118011,interviewee_speaking
118011,118942,pause_narrative
118942,119442,interviewee_speaking
119442,121327,pause_narrative
121327,122781,interviewee_speaking
122781,123720,pause_narrative
123720,125030,interviewee_speaking
125030,126880,pause_narrative
126880,134780,interviewee_speaking
134780,135726,pause_narrative
135726,145283,interviewee_speaking
145283,147188,pause_narrative
147188,150093,interviewee_speaking
150093,151036,pause_narrative
151036,158950,interviewee_speaking
158950,161414,pause_narrative
161414,167250,interviewee_speaking
167250,168175,pause_answered
168175,169470,interviewer_speaking
169470,171910,pause_question
171910,176200,interviewer_speaking
176200,178480,pause_question
178480,183392,interviewer_speaking
183392,188800,interviewee_speaking
188800,190202,pause_narrative
190202,193172,interviewee_speaking
193172,194154,pause_narrative
194154,196506,interviewee_speaking
196506,197750,pause_narrative
197750,200456,interviewee_speaking
200456,201450,pause_narrative
201450,212700,interviewee_speaking
212700,213868,pause_narrative
213868,216364,interviewee_speaking
216364,217860,pause_narrative
217860,225220,interviewee_speaking
225220,226164,pause_narrative
226164,228600,interviewee_speaking
228600,229182,pause_narrative
229182,229682,interviewee_speaking
229682,232080,pause_narrative
232080,234960,interviewee_speaking
234960,236420,pause_narrative
236420,238390,interviewee_speaking
238390,240830,pause_narrative
240830,241330,interviewee_speaking
241330,242300,pause_narrative
242300,243780,interviewee_speaking
243780,245240,pause_narrative
245240,248190,interviewee_speaking
248190,249650,pause_narrative
249650,255112,interviewee_speaking
255112,256997,pause_narrative
256997,260010,interviewee_speaking
260010,262008,pause_narrative
262008,270220,interviewee_speaking
270220,271670,pause_narrative
271670,281905,interviewee_speaking
281905,284375,pause_narrative
284375,287350,interviewee_speaking
287350,290810,pause_narrative
290810,291805,interviewee_speaking
291805,293285,pause_narrative
293285,303190,interviewee_speaking
303190,304175,pause_narrative
304175,311110,interviewee_speaking
311110,313085,pause_narrative
313085,314675,interviewee_speaking
314675,316597,interviewer_speaking
316597,321828,interviewee_speaking
321828,322822,pause_narrative
322822,324318,interviewee_speaking
324318,325312,pause_narrative
325312,340288,interviewee_speaking
340288,341234,pause_narrative
341234,347620,interviewee_speaking
347620,350585,pause_narrative
350585,356035,interviewee_speaking
356035,357020,pause_narrative
357020,368905,interviewee_speaking
368905,369890,pause_narrative
369890,370885,interviewee_speaking
370885,372860,pause_narrative
372860,375580,interviewee_speaking
375580,377363,pause_narrative
377363,379306,interviewee_speaking
379306,380890,pause_answered
380890,382814,interviewer_speaking
382814,387002,interviewee_speaking
387002,388440,pause_narrative
388440,393482,interviewee_speaking
393482,394978,pause_narrative
394978,395478,interviewee_speaking
395478,396475,pause_narrative
396475,410448,interviewee_speaking
410448,411445,pause_narrative
411445,416935,interviewee_speaking
416935,419429,pause_narrative
419429,421925,interviewee_speaking
421925,423920,pause_narrative
423920,424420,interviewee_speaking
424420,426415,pause_narrative
426415,432330,interviewee_speaking
432330,435570,pause_narrative
435570,437400,interviewee_speaking
437400,438361,pause_narrative
438361,454209,interviewee_speaking
454209,455330,pause_narrative
455330,457826,interviewee_speaking
457826,458823,pause_narrative
458823,459822,interviewee_speaking
459822,462316,pause_narrative
462316,471798,interviewee_speaking
471798,472300,pause_narrative
472300,476530,interviewee_speaking
476530,477114,pause_narrative
477114,485858,interviewee_speaking
485858,487823,pause_narrative
487823,493926,interviewee_speaking
493926,495280,pause_narrative
495280,498264,interviewee_speaking
498264,499192,pause_narrative
499192,499692,interviewee_speaking
499692,501572,pause_narrative
501572,505650,interviewee_speaking
505650,506626,pause_narrative
506626,515810,interviewee_speaking
515810,518670,pause_narrative
518670,519170,interviewee_speaking
519170,519680,pause_narrative
519680,520655,interviewee_speaking
520655,523009,pause_narrative
523009,523509,interviewee_speaking
523509,524102,pause_narrative
524102,526110,interviewee_speaking
526110,527033,pause_narrative
527033,528850,interviewee_speaking
528850,529436,pause_narrative
529436,531430,interviewee_speaking
531430,532424,pause_narrative
532424,536908,interviewee_speaking
536908,537902,pause_narrative
537902,539120,interviewee_speaking
539120,540124,pause_narrative
540124,545981,interviewee_speaking
545981,548890,pause_narrative
548890,550364,interviewee_speaking
550364,552786,pause_narrative
552786,562516,interviewee_speaking
562516,563432,pause_narrative
563432,569790,interviewee_speaking
569790,570775,pause_narrative
570775,574740,interviewee_speaking
574740,579685,pause_narrative
579685,580680,interviewee_speaking
580680,582160,pause_narrative
582160,582660,interviewee_speaking
582660,585130,pause_narrative
585130,589590,interviewee_speaking
589590,591070,pause_narrative
591070,592560,interviewee_speaking
592560,593545,pause_narrative
593545,606420,interviewee_speaking
606420,608395,pause_narrative
608395,611865,interviewee_speaking
611865,612850,pause_narrative
612850,617682,interviewee_speaking
617682,619670,pause_narrative
619670,625110,interviewee_speaking
625110,625866,pause_narrative
625866,627358,interviewee_speaking
627358,629840,pause_narrative
629840,640810,interviewee_speaking
640810,641820,pause_narrative
641820,642700,interviewee_speaking
642700,643580,pause_narrative
643580,648530,interviewee_speaking
