start_ms,end_ms,label
15585,16970,interviewee_speaking
16970,17870,pause_narrative
17870,18370,interviewee_speaking
18370,19760,pause_narrative
19760,20260,interviewee_speaking
20260,22260,pause_narrative
22260,23420,interviewee_speaking
23420,24630,pause_narrative
24630,26960,interviewee_speaking
26960,29300,pause_narrative
29300,32670,interviewee_speaking
32670,33850,pause_narrative
33850,35150,interviewee_speaking
35150,36910,pause_narrative
36910,40490,interviewee_speaking
40490,41250,pause_narrative
41250,42180,interviewee_speaking
42180,44517,pause_narrative
44517,51630,interviewee_speaking
51630,52570,pause_narrative
52570,61460,interviewee_speaking
61460,62180,pause_narrative
62180,73420,interviewee_speaking
73420,74450,pause_narrative
74450,75170,interviewee_speaking
75170,77410,pause_narrative
77410,78040,interviewee_speaking
78040,78550,pause_narrative
78550,84650,interviewee_speaking
84650,85320,pause_narrative
85320,87060,interviewee_speaking
87060,87790,pause_narrative
87790,96400,interviewee_speaking
96400,97090,pause_narrative
97090,98760,interviewee_speaking
98760,99800,pause_narrative
99800,101970,interviewee_speaking
101970,102490,pause_narrative
102490,105490,interviewee_speaking
105490,106080,pause_narrative
106080,107560,interviewee_speaking
107560,108880,pause_narrative
108880,109380,interviewee_speaking
109380,110470,pause_narrative
110470,117830,interviewee_speaking
117830,118380,pause_narrative
118380,118880,interviewee_speaking
118880,119800,pause_narrative
119800,139710,interviewee_speaking
139710,141090,pause_narrative
141090,144390,interviewee_speaking
144390,145710,pause_narrative
145710,149645,interviewee_speaking
149645,153647,pause_narrative
153647,163500,interviewee_speaking
163500,164210,pause_narrative
164210,170580,interviewee_speaking
170580,171250,pause_narrative
171250,174660,interviewee_speaking
174660,175540,pause_narrative
175540,190020,interviewee_speaking
190020,190610,pause_narrative
190610,193360,interviewee_speaking
193360,194000,pause_narrative
194000,196840,interviewee_speaking
196840,197430,pause_narrative
197430,205100,interviewee_speaking
205100,205660,pause_narrative
205660,207810,interviewee_speaking
207810,208620,pause_narrative
208620,215970,interviewee_speaking
215970,216720,pause_narrative
216720,224920,interviewee_speaking
224920,225600,pause_narrative
225600,227380,interviewee_speaking
227380,228000,pause_narrative
228000,234250,interviewee_speaking
234250,235150,pause_narrative
235150,244200,interviewee_speaking
244200,245530,pause_narrative
245530,249460,interviewee_speaking
249460,250450,pause_narrative
250450,255970,interviewee_speaking
255970,259425,pause_answered
259425,259925,interviewer_speaking
259925,260600,pause_question
260600,264380,interviewer_speaking
264380,266360,pause_question
266360,268270,interviewer_speaking
268270,268810,interviewee_speaking
268810,271160,interviewer_speaking
271160,271810,pause_question
271810,273670,interviewee_speaking
273670,274250,pause_narrative
274250,274800,interviewee_speaking
274800,275745,pause_answered
275745,278090,interviewer_speaking
278090,290430,interviewee_speaking
290430,290980,pause_narrative
290980,292500,interviewee_speaking
292500,293380,pause_narrative
293380,297835,interviewee_speaking
297835,299120,pause_narrative
299120,300930,interviewee_speaking
300930,302460,pause_narrative
302460,303380,interviewee_speaking
303380,303960,pause_narrative
303960,305300,interviewee_speaking
305300,305870,pause_narrative
