start_ms,end_ms,label
1220,4360,interviewer_speaking
4360,5313,pause_question
5313,5843,interviewer_speaking
5843,8485,interviewee_speaking
8485,9459,pause_answered
9459,11270,interviewer_speaking
11270,13050,pause_question
13050,14250,interviewer_speaking
14250,15530,pause_question
15530,17900,interviewer_speaking
17900,18930,pause_question
18930,21530,interviewer_speaking
21530,22620,pause_question
22620,23830,interviewee_speaking
23830,24780,pause_narrative
24780,25860,interviewee_speaking
25860,27005,pause_answered
27005,28140,interviewer_speaking
28140,28830,pause_question
28830,29990,interviewee_speaking
29990,31840,pause_answered
31840,33269,interviewer_speaking
33269,35630,pause_question
35630,36460,interviewee_speaking
36460,37990,pause_narrative
37990,40430,interviewee_speaking
40430,42255,pause_narrative
42255,44040,interviewee_speaking
44040,44740,pause_narrative
44740,47290,interviewee_speaking
47290,49590,pause_narrative
49590,61040,interviewee_speaking
61040,62150,pause_narrative
62150,69740,interviewee_speaking
69740,71450,pause_narrative
71450,72370,interviewee_speaking
72370,74482,interviewer_speaking
74482,83340,interviewee_speaking
83340,84280,pause_narrative
84280,92680,interviewee_speaking
92680,93840,pause_narrative
93840,96721,interviewee_speaking
96721,97855,interviewer_speaking
97855,104160,interviewee_speaking
104160,105120,pause_narrative
105120,108470,interviewee_speaking
108470,109120,pause_narrative
109120,118070,interviewee_speaking
118070,118890,pause_narrative
118890,120480,interviewee_speaking
120480,121400,pause_narrative
121400,124670,interviewee_speaking
124670,125280,pause_narrative
125280,125780,interviewee_speaking
125780,126500,pause_narrative
126500,132010,interviewee_speaking
132010,132950,pause_narrative
132950,134680,interviewee_speaking
134680,137525,interviewer_speaking
137525,139000,interviewee_speaking
139000,139930,pause_narrative
139930,142590,interviewee_speaking
142590,143225,pause_answered
143225,144680,interviewer_speaking
144680,145730,interviewee_speaking
145730,146305,interviewer_speaking
146305,155040,interviewee_speaking
155040,156220,pause_narrative
156220,158500,interviewee_speaking
158500,159230,pause_narrative
159230,164070,interviewee_speaking
164070,164760,pause_narrative
164760,172400,interviewee_speaking
172400,174050,pause_narrative
174050,180005,interviewee_speaking
180005,181197,interviewer_speaking
181197,186340,interviewee_speaking
186340,187262,pause_narrative
187262,187762,interviewee_speaking
187762,188510,pause_narrative
188510,192570,interviewee_speaking
192570,194040,pause_narrative
194040,197820,interviewee_speaking
197820,198860,pause_narrative
198860,201400,interviewee_speaking
201400,202200,pause_narrative
202200,204355,interviewee_speaking
204355,205575,interviewer_speaking
205575,207120,interviewee_speaking
207120,208000,pause_narrative
208000,210560,interviewee_speaking
210560,211180,pause_narrative
211180,216490,interviewee_speaking
216490,217190,pause_narrative
217190,221650,interviewee_speaking
221650,222705,interviewer_speaking
222705,230220,interviewee_speaking
230220,232720,pause_narrative
232720,239520,interviewee_speaking
239520,240360,pause_narrative
240360,243530,interviewee_speaking
243530,244280,pause_narrative
244280,248000,interviewee_speaking
248000,248570,pause_narrative
248570,250110,interviewee_speaking
250110,250810,pause_narrative
250810,252890,interviewee_speaking
252890,253500,pause_narrative
253500,256580,interviewee_speaking
256580,257390,pause_narrative
257390,259920,interviewee_speaking
259920,260545,pause_narrative
260545,263300,interviewee_speaking
263300,263830,pause_narrative
263830,271840,interviewee_speaking
271840,272400,pause_narrative
272400,272900,interviewee_speaking
272900,273575,pause_narrative
273575,274540,interviewee_speaking
274540,275310,pause_narrative
275310,280220,interviewee_speaking
280220,281484,pause_narrative
281484,295730,interviewee_speaking
295730,296575,pause_answered
296575,297460,interviewer_speaking
297460,298090,pause_question
298090,298580,interviewer_speaking
298580,302410,interviewee_speaking
302410,303010,pause_narrative
303010,304670,interviewee_speaking
304670,305370,pause_narrative
305370,306280,interviewee_speaking
306280,308010,pause_narrative
308010,309630,interviewee_speaking
309630,310166,pause_narrative
310166,315280,interviewee_speaking
315280,315880,pause_answered
315880,321460,interviewer_speaking
321460,322365,pause_question
322365,324720,interviewee_speaking
324720,325485,pause_answered
325485,327428,interviewer_speaking
327428,327897,interviewee_speaking
327897,329528,interviewer_speaking
329528,331200,interviewee_speaking
331200,332140,pause_narrative
332140,333850,interviewee_speaking
333850,334560,pause_narrative
334560,335400,interviewee_speaking
335400,336190,pause_narrative
336190,340070,interviewee_speaking
340070,341110,pause_narrative
341110,364920,interviewee_speaking
364920,365460,pause_narrative
365460,366930,interviewee_speaking
366930,370420,pause_narrative
370420,371720,interviewee_speaking
371720,373260,pause_narrative
373260,376030,interviewee_speaking
376030,377460,pause_narrative
377460,378680,interviewee_speaking
378680,379870,pause_narrative
379870,381760,interviewee_speaking
381760,382850,pause_narrative
382850,383940,interviewee_speaking
383940,386000,pause_narrative
386000,390530,interviewee_speaking
390530,391230,pause_narrative
391230,392700,interviewee_speaking
392700,393520,pause_narrative
393520,394800,interviewee_speaking
394800,395752,pause_narrative
395752,397940,interviewee_speaking
397940,398590,pause_narrative
398590,402710,interviewee_speaking
402710,403940,pause_narrative
403940,407260,interviewee_speaking
407260,409580,pause_narrative
409580,411120,interviewee_speaking
411120,411850,pause_narrative
411850,413410,interviewee_speaking
413410,414460,pause_narrative
414460,416150,interviewee_speaking
416150,417190,pause_narrative
417190,420470,interviewee_speaking
420470,421400,pause_narrative
421400,421900,interviewee_speaking
421900,424358,pause_narrative
424358,424858,interviewee_speaking
424858,435457,pause_narrative
435457,439420,interviewee_speaking
439420,440130,pause_narrative
440130,448360,interviewee_speaking
448360,449370,pause_narrative
449370,450630,interviewee_speaking
450630,451970,pause_narrative
451970,452730,interviewee_speaking
452730,455700,pause_narrative
455700,456850,interviewee_speaking
456850,457600,pause_narrative
457600,467110,interviewee_speaking
467110,467970,pause_narrative
467970,468750,interviewee_speaking
468750,469880,pause_narrative
469880,474060,interviewee_speaking
474060,475190,pause_narrative
475190,487200,interviewee_speaking
487200,488130,pause_narrative
