start_ms,end_ms,label
-22425,-21090,interviewer_speaking
-21090,-19070,pause_question
-19070,-17020,interviewer_speaking
-17020,-16280,pause_question
-16280,-12094,interviewer_speaking
-12094,-8615,pause_question
-8615,-5860,interviewee_speaking
-5860,-2610,pause_narrative
-2610,13140,interviewee_speaking
13140,13900,pause_narrative
13900,19460,interviewee_speaking
19460,20050,pause_narrative
20050,26962,interviewee_speaking
26962,29590,pause_narrative
29590,35850,interviewee_speaking
35850,36470,pause_narrative
36470,36970,interviewee_speaking
36970,38019,pause_narrative
38019,43110,interviewee_speaking
43110,43680,pause_narrative
43680,44610,interviewee_speaking
44610,45290,pause_narrative
45290,55050,interviewee_speaking
55050,55990,pause_narrative
55990,77700,interviewee_speaking
77700,79240,pause_narrative
79240,80790,interviewee_speaking
80790,82280,pause_narrative
82280,87470,interviewee_speaking
87470,88020,pause_narrative
88020,89010,interviewee_speaking
89010,89522,pause_narrative
89522,92000,interviewee_speaking
92000,93085,pause_narrative
93085,108830,interviewee_speaking
108830,109670,pause_narrative
109670,111660,interviewee_speaking
111660,112780,pause_narrative
112780,114540,interviewee_speaking
114540,115690,pause_narrative
115690,121770,interviewee_speaking
121770,122770,pause_narrative
122770,133633,interviewee_speaking
133633,134390,pause_narrative
134390,137670,interviewee_speaking
137670,139930,pause_narrative
139930,146570,interviewee_speaking
146570,148690,pause_narrative
148690,151740,interviewee_speaking
151740,153570,pause_narrative
153570,158220,interviewee_speaking
158220,159010,pause_narrative
159010,161310,interviewee_speaking
161310,162430,pause_narrative
162430,165390,interviewee_speaking
165390,165930,pause_narrative
165930,174290,interviewee_speaking
174290,176095,pause_narrative
176095,181490,interviewee_speaking
181490,182606,pause_narrative
182606,185500,interviewee_speaking
185500,187092,pause_narrative
187092,190860,interviewee_speaking
190860,192070,pause_narrative
192070,192980,interviewee_speaking
192980,193970,interviewer_speaking
193970,196130,pause_question
196130,200070,interviewer_speaking
200070,200820,pause_question
200820,202080,interviewer_speaking
202080,202870,pause_question
202870,203970,interviewer_speaking
203970,205020,pause_question
205020,214300,interviewee_speaking
214300,215350,pause_narrative
215350,215910,interviewee_speaking
215910,218350,pause_narrative
218350,220140,interviewee_speaking
220140,221140,pause_narrative
221140,221640,interviewee_speaking
221640,223120,pause_narrative
223120,232649,interviewee_speaking
232649,233769,pause_narrative
233769,238490,interviewee_speaking
238490,239030,pause_narrative
239030,244420,interviewee_speaking
244420,248770,pause_narrative
248770,259080,interviewee_speaking
259080,260650,pause_narrative
260650,264180,interviewee_speaking
264180,264700,pause_narrative
264700,266670,interviewee_speaking
266670,267310,pause_narrative
267310,272940,interviewee_speaking
272940,273690,pause_narrative
273690,274490,interviewee_speaking
274490,275650,pause_narrative
275650,276300,interviewee_speaking
276300,276900,pause_narrative
276900,277400,interviewee_speaking
277400,279040,pause_narrative
279040,281120,interviewee_speaking
281120,283586,pause_narrative
283586,284880,interviewee_speaking
284880,288100,pause_narrative
288100,288600,interviewee_speaking
288600,292246,pause_narrative
292246,298110,interviewee_speaking
298110,298680,pause_narrative
298680,304700,interviewee_speaking
304700,306790,pause_narrative
306790,310560,interviewee_speaking
310560,311130,pause_narrative
311130,312380,interviewee_speaking
312380,314040,pause_narrative
314040,315660,interviewee_speaking
315660,317980,pause_narrative
317980,326160,interviewee_speaking
326160,327550,pause_narrative
327550,328050,interviewee_speaking
328050,329680,pause_narrative
329680,330600,interviewee_speaking
330600,331470,pause_narrative
331470,346520,interviewee_speaking
346520,347470,pause_narrative
347470,350810,interviewee_speaking
350810,351350,pause_narrative
351350,352650,interviewee_speaking
352650,353400,pause_narrative
353400,363120,interviewee_speaking
363120,363766,pause_narrative
363766,366650,interviewee_speaking
366650,367540,pause_narrative
367540,368970,interviewee_speaking
368970,369570,pause_narrative
369570,377900,interviewee_speaking
377900,379000,pause_narrative
379000,380490,interviewee_speaking
380490,381150,pause_narrative
381150,382260,interviewee_speaking
382260,382890,pause_answered
382890,384120,interviewer_speaking
384120,384750,pause_question
384750,389880,interviewer_speaking
389880,390610,pause_question
390610,394480,interviewer_speaking
394480,418650,interviewee_speaking
418650,419280,pause_narrative
419280,426470,interviewee_speaking
426470,427000,pause_narrative
427000,432840,interviewee_speaking
432840,433890,pause_narrative
433890,435660,interviewee_speaking
435660,436890,pause_narrative
436890,440550,interviewee_speaking
440550,441780,pause_narrative
441780,447750,interviewee_speaking
447750,448530,pause_narrative
448530,454080,interviewee_speaking
454080,455190,pause_answered
455190,457560,interviewer_speaking
457560,458160,pause_question
458160,459960,interviewer_speaking
459960,460620,pause_question
460620,462650,interviewer_speaking
462650,463300,pause_question
463300,465600,interviewer_speaking
465600,467740,pause_question
467740,468810,interviewer_speaking
468810,470130,pause_question
470130,471840,interviewer_speaking
471840,472560,pause_question
472560,473430,interviewer_speaking
473430,475000,pause_question
475000,477750,interviewer_speaking
477750,479500,pause_question
479500,483000,interviewer_speaking
483000,484480,pause_question
484480,488039,interviewer_speaking
488039,488929,pause_question
488929,489809,interviewer_speaking
489809,490409,pause_question
490409,491460,interviewer_speaking
491460,494159,pause_question
494159,494659,interviewer_speaking
494659,495430,pause_question
495430,500550,interviewer_speaking
500550,503530,pause_question
503530,505500,interviewee_speaking
505500,509010,pause_narrative
509010,510330,interviewee_speaking
510330,511650,pause_narrative
511650,513530,interviewee_speaking
513530,515475,pause_narrative
515475,517900,interviewee_speaking
517900,519250,pause_narrative
519250,519990,interviewee_speaking
519990,521161,pause_narrative
521161,522100,interviewee_speaking
522100,524800,pause_answered
524800,529600,interviewer_speaking
529600,532140,pause_question
532140,539120,interviewer_speaking
539120,539870,pause_question
539870,548190,interviewer_speaking
548190,553750,interviewee_speaking
553750,554350,pause_narrative
554350,555780,interviewee_speaking
555780,556330,pause_narrative
556330,598180,interviewee_speaking
598180,600660,pause_answered
600660,605730,interviewer_speaking
605730,606476,pause_question
606476,607414,interviewer_speaking
607414,608670,pause_question
608670,614310,interviewer_speaking
614310,617010,pause_question
617010,619770,interviewee_speaking
619770,620800,pause_narrative
620800,628420,interviewee_speaking
628420,629890,pause_narrative
629890,632700,interviewee_speaking
632700,633630,pause_narrative
633630,639460,interviewee_speaking
639460,641830,pause_narrative
641830,645770,interviewee_speaking
645770,646320,pause_narrative
646320,648040,interviewee_speaking
648040,649250,interviewer_speaking
649250,650112,pause_question
650112,651465,interviewer_speaking
651465,653850,interviewee_speaking
653850,654640,pause_narrative
654640,656620,interviewee_speaking
656620,658510,pause_narrative
658510,660900,interviewee_speaking
660900,661690,pause_narrative
661690,666000,interviewee_speaking
666000,666880,pause_narrative
666880,668930,interviewee_speaking
668930,669520,pause_narrative
669520,674010,interviewee_speaking
674010,674800,pause_narrative
674800,676120,interviewee_speaking
676120,677650,pause_narrative
677650,678150,interviewee_speaking
678150,678670,pause_narrative
678670,679470,interviewee_speaking
679470,680050,pause_narrative
680050,681610,interviewee_speaking
681610,682150,pause_narrative
682150,684390,interviewee_speaking
684390,684910,pause_narrative
684910,685410,interviewee_speaking
685410,685920,pause_narrative
685920,690310,interviewee_speaking
690310,692200,pause_narrative
692200,693000,interviewee_speaking
693000,694370,pause_narrative
694370,698730,interviewee_speaking
698730,699430,pause_narrative
699430,701710,interviewee_speaking
701710,702380,pause_narrative
702380,702880,interviewee_speaking
702880,703880,pause_narrative
703880,712200,interviewee_speaking
712200,713290,pause_narrative
713290,716380,interviewee_speaking
716380,717430,pause_narrative
717430,718610,interviewee_speaking
718610,719660,pause_narrative
719660,726495,interviewee_speaking
726495,727210,pause_answered
727210,728280,interviewer_speaking
728280,728890,pause_question
728890,730290,interviewer_speaking
730290,731080,pause_question
731080,733360,interviewer_speaking
733360,734940,pause_question
734940,735580,interviewer_speaking
735580,737170,pause_question
737170,739590,interviewer_speaking
739590,740500,pause_question
740500,742140,interviewer_speaking
742140,743360,pause_question
743360,751045,interviewer_speaking
751045,752190,interviewee_speaking
752190,755050,pause_narrative
755050,770710,interviewee_speaking
770710,771210,interviewer_speaking
771210,772060,pause_question
772060,773490,interviewer_speaking
773490,774290,pause_question
774290,775383,interviewer_speaking
775383,779360,pause_question
779360,782860,interviewer_speaking
782860,783400,pause_question
783400,784290,interviewer_speaking
784290,784990,pause_question
784990,789000,interviewer_speaking
789000,790090,pause_question
790090,791460,interviewer_speaking
791460,792925,pause_question
792925,794963,interviewee_speaking
794963,795970,pause_narrative
795970,799910,interviewee_speaking
799910,802630,pause_narrative
802630,813720,interviewee_speaking
813720,814430,pause_narrative
814430,815760,interviewee_speaking
815760,816280,pause_narrative
816280,818810,interviewee_speaking
818810,821120,pause_narrative
821120,823100,interviewee_speaking
823100,825070,pause_narrative
825070,825990,interviewee_speaking
825990,827050,pause_narrative
827050,837660,interviewee_speaking
837660,839090,pause_narrative
839090,847410,interviewee_speaking
847410,848120,pause_narrative
848120,863260,interviewee_speaking
863260,864490,pause_narrative
864490,867090,interviewee_speaking
867090,867930,pause_narrative
867930,870510,interviewee_speaking
870510,871090,pause_narrative
871090,872160,interviewee_speaking
872160,873860,pause_narrative
873860,875220,interviewee_speaking
875220,877210,pause_narrative
877210,880260,interviewee_speaking
880260,881170,pause_answered
881170,882340,interviewer_speaking
882340,883740,pause_question
883740,884870,interviewer_speaking
884870,885510,pause_question
885510,890490,interviewer_speaking
890490,891900,pause_question
891900,893160,interviewer_speaking
893160,894540,pause_question
894540,897480,interviewer_speaking
897480,902595,pause_question
902595,904640,interviewer_speaking
904640,905372,pause_question
905372,909410,interviewer_speaking
909410,910950,pause_question
910950,915290,interviewee_speaking
915290,916950,pause_narrative
916950,917450,interviewee_speaking
917450,918060,pause_narrative
918060,927450,interviewee_speaking
927450,928710,pause_narrative
928710,932540,interviewee_speaking
932540,933270,pause_narrative
933270,936630,interviewee_speaking
936630,937590,pause_narrative
937590,940730,interviewee_speaking
940730,941400,pause_narrative
941400,945050,interviewee_speaking
945050,946050,pause_narrative
946050,959240,interviewee_speaking
959240,959870,pause_narrative
959870,961640,interviewee_speaking
961640,962330,pause_narrative
962330,965060,interviewee_speaking
965060,965910,pause_narrative
965910,976370,interviewee_speaking
976370,977700,pause_narrative
977700,985940,interviewee_speaking
985940,986490,pause_narrative
