start_ms,end_ms,label
9675,10490,interviewer_speaking
10490,11990,pause_question
11990,14410,interviewer_speaking
14410,16650,pause_question
16650,18110,interviewer_speaking
18110,18720,pause_question
18720,21870,interviewer_speaking
21870,24130,pause_question
24130,24660,interviewee_speaking
24660,25358,pause_narrative
25358,25858,interviewee_speaking
25858,26600,pause_narrative
26600,27950,interviewee_speaking
27950,29470,pause_narrative
29470,35030,interviewee_speaking
35030,35950,pause_narrative
35950,37280,interviewee_speaking
37280,38060,pause_narrative
38060,39390,interviewee_speaking
39390,41070,pause_narrative
41070,41909,interviewee_speaking
41909,42790,pause_narrative
42790,44860,interviewee_speaking
44860,45380,pause_narrative
45380,49770,interviewee_speaking
49770,51370,pause_answered
51370,57240,interviewer_speaking
57240,57910,pause_question
57910,65550,interviewer_speaking
65550,66610,pause_question
66610,69270,interviewee_speaking
69270,69900,pause_narrative
69900,73130,interviewee_speaking
73130,74580,pause_narrative
74580,76220,interviewee_speaking
76220,77060,pause_narrative
77060,79230,interviewee_speaking
79230,80030,pause_narrative
80030,83240,interviewee_speaking
83240,89520,interviewer_speaking
89520,90810,pause_question
90810,92010,interviewer_speaking
92010,92630,pause_question
92630,95030,interviewer_speaking
95030,95770,pause_question
95770,96270,interviewer_speaking
96270,97090,pause_question
97090,98810,interviewer_speaking
98810,99465,pause_question
99465,105170,interviewer_speaking
105170,105760,pause_question
105760,112460,interviewer_speaking
112460,114620,pause_question
114620,115980,interviewer_speaking
115980,117210,pause_question
117210,120530,interviewer_speaking
120530,121610,pause_question
121610,123180,interviewer_speaking
123180,123870,pause_question
123870,129350,interviewer_speaking
129350,129970,pause_question
129970,134960,interviewee_speaking
134960,135810,pause_narrative
135810,137810,interviewee_speaking
137810,138400,pause_narrative
138400,138900,interviewee_speaking
138900,139870,pause_narrative
139870,142940,interviewee_speaking
142940,143910,pause_narrative
143910,144860,interviewee_speaking
144860,145650,pause_narrative
145650,147480,interviewee_speaking
147480,148240,pause_narrative
148240,150670,interviewee_speaking
150670,152240,pause_narrative
152240,152740,interviewee_speaking
152740,153460,pause_narrative
153460,157020,interviewee_speaking
157020,157650,pause_narrative
157650,166680,interviewee_speaking
166680,167640,pause_narrative
167640,174770,interviewee_speaking
174770,175550,pause_narrative
175550,178440,interviewee_speaking
178440,178990,pause_narrative
178990,187080,interviewee_speaking
187080,187760,pause_narrative
187760,189140,interviewee_speaking
189140,190030,pause_narrative
190030,190940,interviewee_speaking
190940,191460,pause_narrative
191460,192770,interviewee_speaking
192770,193320,pause_narrative
193320,194500,interviewee_speaking
194500,195360,pause_narrative
195360,200530,interviewee_speaking
200530,201310,pause_narrative
201310,201810,interviewee_speaking
201810,202990,pause_narrative
202990,203760,interviewee_speaking
203760,204460,pause_narrative
204460,208810,interviewee_speaking
208810,209630,pause_narrative
209630,214270,interviewee_speaking
214270,215450,pause_narrative
215450,217300,interviewee_speaking
217300,217960,pause_narrative
217960,218730,interviewee_speaking
218730,219580,pause_narrative
219580,222030,interviewee_speaking
222030,223290,pause_narrative
223290,242950,interviewee_speaking
242950,243910,pause_narrative
243910,245070,interviewee_speaking
245070,246080,pause_narrative
246080,246580,interviewee_speaking
246580,247260,pause_narrative
247260,249330,interviewee_speaking
249330,250130,pause_narrative
