start_ms,end_ms,label
6355,8190,interviewer_speaking
8190,10165,pause_question
10165,12380,interviewee_speaking
12380,14390,pause_narrative
14390,16030,interviewee_speaking
16030,16750,pause_narrative
16750,18030,interviewee_speaking
18030,18670,pause_narrative
18670,26360,interviewee_speaking
26360,27800,pause_narrative
27800,32170,interviewee_speaking
32170,32870,pause_narrative
32870,34180,interviewee_speaking
34180,34910,pause_narrative
34910,40100,interviewee_speaking
40100,41020,pause_narrative
41020,45520,interviewee_speaking
45520,46470,pause_narrative
46470,49740,interviewee_speaking
49740,51570,pause_narrative
51570,55100,interviewee_speaking
55100,57270,pause_narrative
57270,58490,interviewee_speaking
58490,59350,pause_narrative
59350,62930,interviewee_speaking
62930,64000,pause_narrative
64000,67260,interviewee_speaking
67260,68540,pause_narrative
68540,70520,interviewee_speaking
70520,72380,pause_narrative
72380,72880,interviewee_speaking
72880,73960,pause_narrative
73960,76930,interviewee_speaking
76930,78280,pause_narrative
78280,82940,interviewee_speaking
82940,83650,pause_narrative
83650,84640,interviewee_speaking
84640,86530,pause_narrative
86530,89540,interviewee_speaking
89540,90240,pause_narrative
90240,92100,interviewee_speaking
92100,92820,pause_narrative
92820,96130,interviewee_speaking
96130,97260,pause_narrative
97260,98520,interviewee_speaking
98520,99300,pause_narrative
99300,100400,interviewee_speaking
100400,102580,pause_narrative
102580,104380,interviewee_speaking
104380,104980,pause_narrative
104980,106700,interviewee_speaking
106700,108270,pause_narrative
108270,111700,interviewee_speaking
111700,112460,pause_narrative
112460,113650,interviewee_speaking
113650,114590,pause_narrative
114590,117920,interviewee_speaking
117920,118510,pause_narrative
118510,122570,interviewee_speaking
122570,123120,pause_narrative
123120,124190,interviewee_speaking
124190,125370,pause_narrative
125370,126300,interviewee_speaking
126300,127980,pause_narrative
127980,133780,interviewee_speaking
133780,134880,pause_narrative
134880,140040,interviewee_speaking
140040,141290,pause_narrative
141290,142180,interviewee_speaking
142180,143730,pause_narrative
143730,146450,interviewee_speaking
146450,147060,pause_narrative
147060,149130,interviewee_speaking
149130,150220,pause_narrative
150220,151680,interviewee_speaking
151680,152600,pause_narrative
152600,158850,interviewee_speaking
158850,160450,pause_narrative
160450,160950,interviewee_speaking
160950,162480,pause_narrative
162480,165050,interviewee_speaking
165050,165820,pause_narrative
165820,170940,interviewee_speaking
170940,171680,pause_narrative
171680,177910,interviewee_speaking
177910,178780,pause_narrative
178780,181140,interviewee_speaking
181140,181740,pause_narrative
181740,182350,interviewee_speaking
182350,183370,pause_narrative
183370,183870,interviewee_speaking
183870,185690,pause_narrative
185690,188650,interviewee_speaking
188650,189240,pause_narrative
189240,198330,interviewee_speaking
198330,199090,pause_narrative
199090,201410,interviewee_speaking
201410,202630,pause_narrative
202630,204680,interviewee_speaking
204680,205450,pause_narrative
205450,211410,interviewee_speaking
211410,212000,pause_narrative
212000,212970,interviewee_speaking
212970,214420,pause_narrative
214420,218350,interviewee_speaking
218350,218970,pause_narrative
218970,221950,interviewee_speaking
221950,222590,pause_narrative
222590,225890,interviewee_speaking
225890,226525,pause_narrative
226525,229520,interviewee_speaking
229520,230540,pause_narrative
230540,233540,interviewee_speaking
233540,236520,pause_narrative
236520,247180,interviewee_speaking
247180,248140,pause_narrative
248140,249600,interviewee_speaking
249600,251026,pause_narrative
251026,252630,interviewee_speaking
252630,253580,pause_narrative
253580,255830,interviewee_speaking
255830,256470,pause_narrative
256470,257260,interviewee_speaking
257260,258460,pause_narrative
258460,260439,interviewee_speaking
260439,262030,pause_narrative
262030,268170,interviewee_speaking
268170,269290,pause_narrative
269290,269790,interviewee_speaking
269790,270740,pause_narrative
270740,276080,interviewee_speaking
276080,276790,pause_narrative
276790,277290,interviewee_speaking
277290,278190,pause_narrative
278190,279550,interviewee_speaking
279550,280100,pause_narrative
280100,282970,interviewee_speaking
282970,283910,pause_narrative
283910,296890,interviewee_speaking
296890,297450,pause_narrative
297450,299360,interviewee_speaking
299360,301380,pause_narrative
301380,302400,interviewee_speaking
302400,303840,pause_narrative
303840,309920,interviewee_speaking
309920,311220,pause_narrative
311220,311720,interviewee_speaking
311720,313710,pause_narrative
313710,315540,interviewee_speaking
315540,317160,pause_narrative
317160,319700,interviewee_speaking
319700,320350,pause_narrative
320350,321560,interviewee_speaking
321560,322410,pause_narrative
322410,328290,interviewee_speaking
328290,329570,pause_narrative
329570,336200,interviewee_speaking
336200,337820,pause_narrative
337820,346600,interviewee_speaking
346600,348000,pause_narrative
348000,348850,interviewee_speaking
348850,351974,pause_narrative
351974,358530,interviewee_speaking
358530,358975,interviewer_speaking
358975,359860,interviewee_speaking
359860,360840,pause_narrative
360840,363380,interviewee_speaking
363380,364180,pause_narrative
364180,364680,interviewee_speaking
364680,365350,pause_narrative
365350,369230,interviewee_speaking
369230,370460,pause_narrative
370460,374220,interviewee_speaking
374220,375090,pause_narrative
375090,383570,interviewee_speaking
383570,384910,pause_narrative
384910,385410,interviewee_speaking
385410,386780,pause_narrative
386780,389240,interviewee_speaking
389240,390200,pause_narrative
390200,391790,interviewee_speaking
391790,392650,pause_answered
392650,394050,interviewer_speaking
394050,400190,interviewee_speaking
400190,400890,pause_narrative
400890,413700,interviewee_speaking
413700,414580,pause_narrative
414580,427510,interviewee_speaking
427510,428690,pause_narrative
428690,432840,interviewee_speaking
432840,435630,pause_narrative
435630,436600,interviewee_speaking
436600,437120,pause_narrative
437120,440415,interviewee_speaking
440415,441470,interviewer_speaking
441470,442015,pause_question
442015,445190,interviewee_speaking
445190,445820,pause_narrative
445820,449170,interviewee_speaking
449170,449830,interviewer_speaking
449830,450335,pause_question
450335,453820,interviewee_speaking
453820,454730,pause_narrative
454730,457360,interviewee_speaking
457360,458110,pause_narrative
458110,462960,interviewee_speaking
462960,463730,pause_narrative
463730,464640,interviewee_speaking
464640,465210,pause_narrative
465210,466440,interviewee_speaking
466440,467530,pause_narrative
467530,468870,interviewee_speaking
468870,469900,pause_narrative
469900,474350,interviewee_speaking
474350,475170,pause_narrative
475170,475510,interviewee_speaking
475510,476900,interviewer_speaking
476900,484090,interviewee_speaking
484090,485110,pause_narrative
485110,487450,interviewee_speaking
487450,488250,pause_narrative
488250,488880,interviewee_speaking
488880,489640,pause_narrative
489640,492340,interviewee_speaking
492340,493870,pause_narrative
493870,496500,interviewee_speaking
496500,497430,pause_narrative
497430,502560,interviewee_speaking
502560,503330,pause_narrative
503330,506680,interviewee_speaking
506680,507440,pause_narrative
507440,509595,interviewee_speaking
509595,510650,interviewer_speaking
510650,511530,pause_question
511530,513714,interviewee_speaking
513714,514395,interviewer_speaking
514395,518004,interviewee_speaking
518004,518710,interviewer_speaking
518710,521010,interviewee_speaking
521010,521969,pause_narrative
521969,522469,interviewee_speaking
522469,523600,pause_narrative
523600,525240,interviewee_speaking
525240,525920,pause_narrative
525920,526820,interviewee_speaking
526820,527990,pause_narrative
527990,528490,interviewee_speaking
528490,529860,pause_narrative
529860,533480,interviewee_speaking
533480,534600,pause_narrative
534600,535750,interviewee_speaking
535750,536970,pause_narrative
536970,540180,interviewee_speaking
540180,540730,pause_narrative
540730,542250,interviewee_speaking
542250,543320,pause_narrative
543320,544120,interviewee_speaking
544120,545070,pause_narrative
545070,545570,interviewee_speaking
545570,546630,pause_narrative
546630,548600,interviewee_speaking
548600,549730,pause_narrative
549730,554430,interviewee_speaking
554430,555690,pause_narrative
555690,557743,interviewee_speaking
557743,561780,pause_narrative
561780,566560,interviewee_speaking
566560,567540,pause_narrative
567540,568470,interviewee_speaking
568470,569260,pause_narrative
569260,572530,interviewee_speaking
572530,573490,pause_narrative
573490,576360,interviewee_speaking
576360,577320,pause_narrative
577320,580590,interviewee_speaking
580590,581470,pause_narrative
581470,585760,interviewee_speaking
585760,587000,pause_narrative
587000,588720,interviewee_speaking
588720,589250,pause_narrative
589250,589750,interviewee_speaking
589750,591550,pause_narrative
591550,593050,interviewee_speaking
593050,594880,pause_narrative
594880,595380,interviewee_speaking
595380,596240,pause_narrative
596240,597580,interviewee_speaking
597580,598170,pause_narrative
598170,602410,interviewee_speaking
602410,603580,pause_narrative
603580,609350,interviewee_speaking
609350,610120,pause_narrative
610120,610990,interviewee_speaking
610990,611710,pause_narrative
611710,618760,interviewee_speaking
618760,619430,pause_narrative
619430,624200,interviewee_speaking
624200,626215,pause_answered
626215,626940,interviewer_speaking
626940,628225,pause_question
628225,629220,interviewer_speaking
629220,629925,pause_question
629925,630640,interviewee_speaking
630640,636440,pause_narrative
636440,636940,interviewee_speaking
636940,639276,pause_narrative
639276,640750,interviewee_speaking
640750,641880,pause_narrative
641880,643380,interviewee_speaking
643380,644040,pause_narrative
644040,646290,interviewee_speaking
646290,648628,pause_answered
648628,649945,interviewer_speaking
649945,651780,interviewee_speaking
651780,652360,pause_narrative
652360,653090,interviewee_speaking
653090,658200,pause_narrative
658200,660150,interviewee_speaking
660150,661710,pause_narrative
661710,662210,interviewee_speaking
662210,662860,pause_narrative
662860,664570,interviewee_speaking
664570,665470,pause_narrative
665470,666646,interviewee_speaking
666646,667942,interviewer_speaking
667942,668442,interviewee_speaking
668442,672170,pause_answered
672170,672920,interviewer_speaking
672920,674005,pause_question
674005,675450,interviewee_speaking
675450,676560,pause_narrative
676560,685530,interviewee_speaking
685530,690680,pause_narrative
690680,691380,interviewee_speaking
691380,692350,pause_narrative
692350,693580,interviewee_speaking
693580,694650,pause_narrative
694650,695940,interviewee_speaking
695940,698600,pause_narrative
698600,699640,interviewee_speaking
699640,700410,pause_narrative
700410,702338,interviewee_speaking
702338,703683,interviewer_speaking
703683,704183,interviewee_speaking
704183,708652,pause_narrative
708652,710200,interviewee_speaking
710200,711430,pause_narrative
711430,714850,interviewee_speaking
714850,716210,pause_narrative
716210,717470,interviewee_speaking
717470,720577,pause_answered
720577,722297,interviewer_speaking
722297,723545,pause_question
723545,725050,interviewee_speaking
725050,726810,pause_narrative
726810,728550,interviewee_speaking
728550,729360,pause_narrative
729360,730000,interviewee_speaking
730000,731020,pause_narrative
731020,732310,interviewee_speaking
732310,733270,pause_narrative
733270,735260,interviewee_speaking
735260,735800,pause_narrative
735800,736610,interviewee_speaking
736610,737540,pause_narrative
737540,739350,interviewee_speaking
739350,740580,pause_narrative
740580,742660,interviewee_speaking
742660,743570,pause_narrative
743570,744830,interviewee_speaking
744830,745910,pause_narrative
745910,748590,interviewee_speaking
748590,752977,pause_answered
752977,753735,interviewer_speaking
753735,754620,interviewee_speaking
754620,759340,pause_narrative
759340,760310,interviewee_speaking
760310,760960,pause_narrative
760960,761680,interviewee_speaking
761680,762330,pause_narrative
762330,764890,interviewee_speaking
764890,765700,pause_narrative
765700,766200,interviewee_speaking
766200,767240,pause_narrative
767240,767740,interviewee_speaking
767740,769200,pause_narrative
769200,769700,interviewee_speaking
769700,771120,pause_narrative
771120,771620,interviewee_speaking
771620,772400,pause_narrative
772400,773140,interviewee_speaking
773140,773721,pause_answered
773721,774492,interviewer_speaking
774492,775350,pause_question
775350,778110,interviewee_speaking
778110,779480,pause_narrative
779480,782350,interviewee_speaking
782350,786085,pause_answered
786085,786792,interviewer_speaking
786792,788190,interviewee_speaking
788190,788725,pause_answered
788725,789225,interviewer_speaking
789225,792405,pause_question
792405,796840,interviewee_speaking
796840,798180,pause_narrative
798180,799540,interviewee_speaking
799540,800280,pause_narrative
800280,801360,interviewee_speaking
801360,803292,pause_answered
803292,804750,interviewer_speaking
804750,806150,interviewee_speaking
806150,810350,pause_narrative
810350,811530,interviewee_speaking
811530,812060,pause_narrative
812060,813500,interviewee_speaking
813500,814610,pause_narrative
814610,819020,interviewee_speaking
819020,820090,pause_narrative
820090,822120,interviewee_speaking
822120,827180,pause_answered
827180,828550,interviewer_speaking
828550,829830,interviewee_speaking
829830,834580,pause_answered
834580,835580,interviewer_speaking
