start_ms,end_ms,label
33135,34170,interviewer_speaking
34170,35560,pause_question
35560,36980,interviewer_speaking
36980,38240,pause_question
38240,41020,interviewer_speaking
41020,41600,pause_question
41600,47000,interviewer_speaking
47000,48166,pause_question
48166,48832,interviewer_speaking
48832,49735,pause_question
49735,51760,interviewer_speaking
51760,52300,pause_question
52300,53830,interviewer_speaking
53830,54620,pause_question
54620,56965,interviewer_speaking
56965,59250,pause_question
59250,62295,interviewer_speaking
62295,63010,pause_question
63010,65080,interviewer_speaking
65080,65945,pause_question
65945,67620,interviewer_speaking
67620,68562,pause_question
68562,69062,interviewee_speaking
69062,69790,pause_narrative
69790,70800,interviewee_speaking
70800,72580,pause_answered
72580,74505,interviewer_speaking
74505,75195,interviewee_speaking
75195,76845,interviewer_speaking
76845,77810,interviewee_speaking
77810,79440,pause_answered
79440,80020,interviewer_speaking
80020,80610,pause_question
80610,81110,interviewee_speaking
81110,82520,pause_narrative
82520,83020,interviewee_speaking
83020,85340,pause_answered
85340,87210,interviewer_speaking
87210,88815,pause_question
88815,89315,interviewee_speaking
89315,90320,pause_answered
90320,92440,interviewer_speaking
92440,93417,pause_question
93417,94760,interviewee_speaking
94760,95500,pause_narrative
95500,96000,interviewee_speaking
96000,97400,pause_narrative
97400,97900,interviewee_speaking
97900,98580,pause_narrative
98580,100490,interviewee_speaking
100490,102265,pause_answered
102265,103675,interviewer_speaking
103675,105480,interviewee_speaking
105480,106630,pause_narrative
106630,107430,interviewee_speaking
107430,109980,pause_narrative
109980,111465,interviewee_speaking
111465,113815,interviewer_speaking
113815,118860,interviewee_speaking
118860,119917,pause_answered
119917,121805,interviewer_speaking
121805,122705,pause_question
122705,123205,interviewee_speaking
123205,123870,pause_narrative
123870,124540,interviewee_speaking
124540,125525,pause_answered
125525,129380,interviewer_speaking
129380,130545,pause_question
130545,131430,interviewee_speaking
131430,132040,pause_narrative
132040,140090,interviewee_speaking
140090,142090,pause_narrative
142090,142790,interviewee_speaking
142790,143740,pause_narrative
