start_ms,end_ms,label
8115,8775,interviewee_speaking
8775,9575,pause_narrative
9575,12545,interviewee_speaking
12545,13338,pause_answered
13338,17445,interviewer_speaking
17445,18315,pause_question
18315,20825,interviewer_speaking
20825,22005,pause_question
22005,24695,interviewer_speaking
24695,25645,pause_question
25645,26915,interviewer_speaking
26915,28695,pause_question
28695,30355,interviewer_speaking
30355,34225,pause_question
34225,34725,interviewer_speaking
34725,36705,pause_question
36705,37205,interviewee_speaking
37205,38505,pause_narrative
38505,39795,interviewee_speaking
39795,41205,pause_narrative
41205,45945,interviewee_speaking
45945,46625,pause_narrative
46625,51895,interviewee_speaking
51895,52995,pause_narrative
52995,53495,interviewee_speaking
53495,55205,pause_narrative
55205,57145,interviewee_speaking
57145,57765,pause_narrative
57765,58995,interviewee_speaking
58995,59805,pause_narrative
59805,64715,interviewee_speaking
64715,65915,pause_narrative
65915,69665,interviewee_speaking
69665,71085,pause_narrative
71085,73215,interviewee_speaking
73215,75255,pause_narrative
75255,77745,interviewee_speaking
77745,78345,pause_narrative
78345,78955,interviewee_speaking
78955,79905,pause_narrative
79905,81675,interviewee_speaking
81675,83795,pause_narrative
83795,84295,interviewee_speaking
84295,86885,pause_narrative
86885,92735,interviewee_speaking
92735,94055,pause_narrative
94055,97785,interviewee_speaking
97785,98295,pause_narrative
98295,105325,interviewee_speaking
105325,106155,pause_narrative
106155,106955,interviewee_speaking
106955,108305,pause_narrative
108305,108865,interviewee_speaking
108865,109815,pause_narrative
109815,115955,interviewee_speaking
115955,117075,pause_narrative
117075,117575,interviewee_speaking
117575,118815,pause_narrative
118815,120815,interviewee_speaking
120815,121675,pause_narrative
121675,127345,interviewee_speaking
127345,127915,pause_narrative
127915,129955,interviewee_speaking
129955,131835,pause_narrative
131835,134235,interviewee_speaking
134235,135105,pause_narrative
135105,150505,interviewee_speaking
150505,151225,pause_narrative
151225,158565,interviewee_speaking
158565,159705,pause_narrative
159705,162165,interviewee_speaking
162165,163225,pause_narrative
163225,165955,interviewee_speaking
165955,167515,pause_narrative
167515,172545,interviewee_speaking
172545,175125,pause_narrative
175125,176515,interviewee_speaking
176515,178305,pause_narrative
178305,179715,interviewee_speaking
179715,180765,pause_narrative
180765,185535,interviewee_speaking
185535,186115,pause_narrative
186115,186855,interviewee_speaking
186855,188095,pause_narrative
188095,189195,interviewee_speaking
189195,189975,pause_narrative
189975,191295,interviewee_speaking
191295,191865,pause_narrative
191865,195595,interviewee_speaking
195595,197271,pause_narrative
197271,198435,interviewee_speaking
198435,199135,pause_narrative
199135,200405,interviewee_speaking
200405,202145,pause_narrative
202145,203930,interviewee_speaking
203930,204825,pause_narrative
204825,205875,interviewee_speaking
205875,208955,pause_narrative
208955,213340,interviewee_speaking
213340,214055,pause_narrative
214055,218345,interviewee_speaking
218345,218875,pause_narrative
218875,225205,interviewee_speaking
225205,225995,pause_narrative
225995,226955,interviewee_speaking
226955,228325,pause_narrative
228325,229705,interviewee_speaking
229705,231015,pause_narrative
231015,232845,interviewee_speaking
232845,233385,pause_narrative
233385,234535,interviewee_speaking
234535,235045,pause_narrative
235045,236505,interviewee_speaking
236505,237317,pause_narrative
237317,243625,interviewee_speaking
243625,245635,pause_narrative
245635,246135,interviewee_speaking
246135,246775,pause_narrative
246775,255975,interviewee_speaking
255975,257055,pause_narrative
257055,261495,interviewee_speaking
261495,262245,pause_narrative
262245,262955,interviewee_speaking
262955,263695,pause_narrative
263695,264195,interviewee_speaking
264195,265724,pause_narrative
265724,267594,interviewee_speaking
267594,268315,pause_narrative
268315,273775,interviewee_speaking
273775,274635,pause_narrative
274635,280055,interviewee_speaking
280055,281375,pause_narrative
281375,282915,interviewee_speaking
282915,283425,pause_narrative
283425,286955,interviewee_speaking
286955,287515,pause_narrative
287515,296565,interviewee_speaking
296565,297195,pause_narrative
297195,302095,interviewee_speaking
302095,303625,pause_narrative
303625,304645,interviewee_speaking
304645,305585,pause_narrative
305585,306375,interviewee_speaking
306375,307585,pause_narrative
307585,308965,interviewee_speaking
308965,309775,pause_narrative
309775,311155,interviewee_speaking
311155,311735,pause_narrative
311735,312235,interviewee_speaking
312235,313565,pause_narrative
313565,314875,interviewee_speaking
314875,315495,pause_narrative
315495,315995,interviewee_speaking
315995,316965,pause_narrative
316965,317465,interviewee_speaking
317465,318865,pause_narrative
318865,320235,interviewee_speaking
320235,322135,pause_narrative
322135,326205,interviewee_speaking
326205,326857,pause_narrative
326857,331865,interviewee_speaking
331865,333045,pause_narrative
333045,336565,interviewee_speaking
336565,337985,pause_narrative
337985,343925,interviewee_speaking
343925,344955,pause_narrative
344955,346515,interviewee_speaking
346515,347415,pause_narrative
347415,349685,interviewee_speaking
349685,350835,pause_narrative
350835,356475,interviewee_speaking
356475,358175,pause_narrative
358175,359955,interviewee_speaking
359955,360755,pause_narrative
360755,362185,interviewee_speaking
362185,363290,pause_answered
363290,364175,interviewer_speaking
364175,365775,pause_question
365775,366212,interviewer_speaking
366212,371775,interviewee_speaking
