start_ms,end_ms,label
51095,51905,interviewee_speaking
51905,53045,interviewer_speaking
53045,53565,pause_question
53565,56145,interviewee_speaking
56145,57915,pause_narrative
57915,59548,interviewee_speaking
59548,61215,pause_narrative
61215,63955,interviewee_speaking
63955,65605,pause_narrative
65605,66995,interviewee_speaking
66995,67515,pause_narrative
67515,77335,interviewee_speaking
77335,78445,pause_narrative
78445,86935,interviewee_speaking
86935,88365,pause_narrative
88365,90505,interviewee_speaking
90505,91645,pause_narrative
91645,92775,interviewee_speaking
92775,93815,pause_narrative
93815,96405,interviewee_speaking
96405,97125,pause_narrative
97125,99775,interviewee_speaking
99775,101315,pause_narrative
101315,102835,interviewee_speaking
102835,103665,pause_narrative
103665,105375,interviewee_speaking
105375,105995,pause_narrative
105995,110715,interviewee_speaking
110715,111255,pause_narrative
111255,114205,interviewee_speaking
114205,114815,pause_narrative
114815,115895,interviewee_speaking
115895,117165,pause_narrative
117165,123565,interviewee_speaking
123565,124395,pause_narrative
124395,126525,interviewee_speaking
126525,127195,pause_narrative
127195,133345,interviewee_speaking
133345,134035,pause_narrative
134035,141155,interviewee_speaking
141155,142485,pause_narrative
142485,144645,interviewee_speaking
144645,145535,pause_narrative
145535,146875,interviewee_speaking
146875,147405,pause_narrative
147405,150965,interviewee_speaking
150965,152475,pause_narrative
152475,159265,interviewee_speaking
159265,160385,pause_narrative
160385,161885,interviewee_speaking
161885,163735,pause_narrative
163735,165055,interviewee_speaking
165055,166415,pause_narrative
166415,167945,interviewee_speaking
167945,169685,pause_narrative
169685,170805,interviewee_speaking
170805,171505,pause_narrative
171505,176955,interviewee_speaking
176955,177485,pause_narrative
177485,178935,interviewee_speaking
178935,179935,pause_narrative
179935,180435,interviewee_speaking
180435,181105,pause_narrative
181105,182415,interviewee_speaking
182415,183055,pause_narrative
183055,185185,interviewee_speaking
185185,185995,pause_narrative
185995,187869,interviewee_speaking
187869,189105,pause_narrative
189105,189605,interviewee_speaking
189605,190755,pause_narrative
190755,191635,interviewee_speaking
191635,192495,pause_narrative
192495,196045,interviewee_speaking
196045,197465,pause_narrative
197465,203175,interviewee_speaking
203175,203735,pause_narrative
203735,207705,interviewee_speaking
207705,208654,pause_narrative
208654,209154,interviewee_speaking
209154,210105,pause_narrative
210105,212975,interviewee_speaking
212975,214465,pause_narrative
214465,226695,interviewee_speaking
226695,228345,pause_narrative
228345,232655,interviewee_speaking
232655,234785,pause_answered
234785,238688,interviewer_speaking
238688,239591,interviewee_speaking
239591,240905,pause_narrative
240905,250185,interviewee_speaking
250185,251325,pause_narrative
251325,251825,interviewee_speaking
251825,253015,pause_narrative
253015,258405,interviewee_speaking
258405,259150,pause_narrative
259150,266655,interviewee_speaking
266655,268564,pause_narrative
268564,276515,interviewee_speaking
276515,277175,pause_narrative
277175,284325,interviewee_speaking
284325,284875,pause_narrative
284875,296665,interviewee_speaking
296665,297295,pause_narrative
297295,301745,interviewee_speaking
301745,303120,pause_narrative
303120,303620,interviewee_speaking
303620,304455,pause_narrative
304455,307075,interviewee_speaking
307075,308035,pause_answered
308035,313185,interviewer_speaking
313185,314355,pause_question
314355,318235,interviewer_speaking
318235,319537,pause_question
319537,321635,interviewer_speaking
321635,323335,pause_question
323335,326215,interviewee_speaking
326215,327785,pause_narrative
327785,337245,interviewee_speaking
337245,337875,pause_narrative
337875,338375,interviewee_speaking
338375,339165,pause_narrative
339165,345175,interviewee_speaking
345175,345855,pause_narrative
345855,351905,interviewee_speaking
351905,352615,pause_narrative
352615,355155,interviewee_speaking
355155,355745,pause_narrative
355745,358665,interviewee_speaking
358665,359215,pause_narrative
359215,366955,interviewee_speaking
366955,367465,pause_narrative
367465,368655,interviewee_speaking
368655,369775,pause_answered
369775,373275,interviewer_speaking
373275,374265,interviewee_speaking
374265,374995,pause_narrative
374995,378915,interviewee_speaking
378915,380845,pause_narrative
380845,383665,interviewee_speaking
383665,385665,pause_narrative
385665,386465,interviewee_speaking
386465,388595,pause_narrative
388595,392105,interviewee_speaking
392105,393235,pause_narrative
393235,402205,interviewee_speaking
402205,402925,pause_narrative
402925,404055,interviewee_speaking
404055,405285,pause_narrative
405285,406355,interviewee_speaking
406355,407435,pause_narrative
407435,408935,interviewee_speaking
408935,409929,pause_narrative
409929,410429,interviewee_speaking
410429,411425,pause_narrative
411425,413225,interviewee_speaking
413225,414175,pause_narrative
414175,415495,interviewee_speaking
415495,416721,pause_narrative
416721,417995,interviewee_speaking
417995,418885,pause_narrative
418885,420505,interviewee_speaking
420505,421435,pause_narrative
421435,423185,interviewee_speaking
423185,424155,pause_narrative
424155,427675,interviewee_speaking
427675,428435,pause_narrative
428435,430345,interviewee_speaking
430345,431095,pause_narrative
431095,433745,interviewee_speaking
433745,434685,pause_narrative
434685,437525,interviewee_speaking
437525,438375,pause_narrative
438375,445495,interviewee_speaking
445495,446545,pause_narrative
446545,447795,interviewee_speaking
447795,449685,pause_narrative
449685,451145,interviewee_speaking
451145,453135,pause_narrative
453135,456165,interviewee_speaking
456165,456715,pause_narrative
456715,457215,interviewee_speaking
457215,458305,pause_narrative
458305,459885,interviewee_speaking
459885,460725,pause_narrative
460725,465625,interviewee_speaking
465625,466525,pause_narrative
466525,469575,interviewee_speaking
469575,470301,pause_narrative
470301,471225,interviewee_speaking
471225,471925,pause_narrative
471925,479455,interviewee_speaking
479455,480975,pause_narrative
480975,482335,interviewee_speaking
482335,483175,pause_narrative
483175,483675,interviewee_speaking
483675,484335,pause_narrative
484335,485735,interviewee_speaking
485735,486595,pause_narrative
486595,492705,interviewee_speaking
492705,493835,pause_narrative
493835,494335,interviewee_speaking
494335,495089,pause_narrative
495089,496007,interviewee_speaking
496007,496725,pause_narrative
496725,500795,interviewee_speaking
500795,501335,pause_narrative
501335,504955,interviewee_speaking
504955,506275,pause_narrative
506275,510517,interviewee_speaking
510517,511255,pause_narrative
511255,516685,interviewee_speaking
516685,517469,pause_narrative
517469,519855,interviewee_speaking
519855,520415,pause_narrative
520415,522584,interviewee_speaking
522584,523745,pause_narrative
523745,533357,interviewee_speaking
533357,534075,pause_answered
534075,535815,interviewer_speaking
535815,539475,interviewee_speaking
539475,540295,pause_narrative
540295,541925,interviewee_speaking
541925,543805,pause_narrative
543805,545555,interviewee_speaking
545555,547225,pause_narrative
547225,554115,interviewee_speaking
554115,555205,pause_narrative
555205,560595,interviewee_speaking
560595,562415,pause_narrative
562415,570105,interviewee_speaking
570105,570545,interviewer_speaking
570545,572895,interviewee_speaking
572895,573965,pause_narrative
573965,581255,interviewee_speaking
581255,581775,pause_narrative
581775,587335,interviewee_speaking
587335,587915,pause_narrative
587915,589855,interviewee_speaking
589855,591065,interviewer_speaking
591065,592175,pause_question
592175,592675,interviewee_speaking
592675,593635,pause_narrative
593635,604055,interviewee_speaking
604055,604767,pause_narrative
604767,605267,interviewee_speaking
605267,606035,pause_narrative
606035,608775,interviewee_speaking
608775,609285,pause_narrative
609285,610535,interviewee_speaking
610535,611815,pause_narrative
611815,617385,interviewee_speaking
617385,617945,pause_narrative
617945,622815,interviewee_speaking
622815,623355,pause_narrative
623355,624535,interviewee_speaking
624535,625255,pause_narrative
625255,631935,interviewee_speaking
631935,632985,pause_narrative
632985,640355,interviewee_speaking
640355,641885,pause_narrative
641885,644905,interviewee_speaking
644905,646465,pause_narrative
646465,651715,interviewee_speaking
651715,652275,pause_narrative
652275,654445,interviewee_speaking
654445,655225,pause_narrative
655225,658215,interviewee_speaking
658215,658845,pause_narrative
658845,660185,interviewee_speaking
660185,661795,pause_narrative
661795,664625,interviewee_speaking
664625,665788,pause_narrative
665788,666288,interviewee_speaking
666288,667515,pause_narrative
667515,671285,interviewee_speaking
671285,672595,pause_narrative
672595,682345,interviewee_speaking
682345,683055,pause_narrative
683055,684965,interviewee_speaking
684965,686145,pause_narrative
686145,687795,interviewee_speaking
687795,688955,pause_narrative
688955,692815,interviewee_speaking
692815,693735,pause_narrative
693735,701495,interviewee_speaking
701495,702045,pause_narrative
702045,709765,interviewee_speaking
709765,710729,pause_narrative
710729,721445,interviewee_speaking
721445,722335,pause_narrative
722335,727485,interviewee_speaking
727485,728515,pause_narrative
728515,740365,interviewee_speaking
740365,743141,interviewer_speaking
743141,743975,interviewee_speaking
743975,744815,interviewer_speaking
744815,746545,interviewee_speaking
746545,747825,pause_narrative
747825,749045,interviewee_speaking
749045,750235,pause_narrative
750235,751785,interviewee_speaking
751785,752335,pause_narrative
752335,754535,interviewee_speaking
754535,755935,pause_narrative
755935,760025,interviewee_speaking
760025,760760,pause_narrative
760760,768285,interviewee_speaking
768285,769305,pause_narrative
769305,774475,interviewee_speaking
774475,775105,pause_narrative
775105,780065,interviewee_speaking
780065,781545,interviewer_speaking
781545,782395,pause_question
782395,790135,interviewee_speaking
790135,790815,pause_narrative
790815,791745,interviewee_speaking
791745,792655,pause_narrative
792655,794285,interviewee_speaking
794285,795095,pause_narrative
795095,797830,interviewee_speaking
797830,798385,pause_narrative
798385,808525,interviewee_speaking
808525,809475,pause_narrative
809475,813805,interviewee_speaking
813805,814535,pause_narrative
814535,816445,interviewee_speaking
816445,817285,pause_narrative
817285,819915,interviewee_speaking
819915,822125,pause_narrative
822125,822625,interviewee_speaking
822625,824385,pause_narrative
824385,828785,interviewee_speaking
828785,829495,pause_narrative
829495,830145,interviewee_speaking
830145,830800,pause_narrative
830800,837515,interviewee_speaking
837515,838539,pause_narrative
838539,839039,interviewee_speaking
839039,840335,pause_narrative
840335,844792,interviewee_speaking
844792,846240,pause_narrative
846240,856175,interviewee_speaking
856175,856715,pause_narrative
856715,859225,interviewee_speaking
859225,859765,pause_narrative
859765,864915,interviewee_speaking
864915,865425,pause_narrative
865425,866465,interviewee_speaking
866465,867095,pause_narrative
867095,881035,interviewee_speaking
881035,881675,pause_narrative
881675,885635,interviewee_speaking
885635,886335,pause_narrative
886335,888180,interviewee_speaking
888180,890435,pause_narrative
890435,897345,interviewee_speaking
897345,897895,pause_narrative
897895,901275,interviewee_speaking
901275,902245,pause_narrative
902245,905195,interviewee_speaking
905195,906355,pause_narrative
906355,908505,interviewee_speaking
908505,909027,pause_narrative
909027,911015,interviewee_speaking
911015,911685,pause_narrative
911685,926045,interviewee_speaking
926045,927975,interviewer_speaking
927975,932195,interviewee_speaking
932195,933465,pause_narrative
933465,940205,interviewee_speaking
940205,941705,pause_narrative
941705,948045,interviewee_speaking
948045,949075,pause_narrative
949075,952125,interviewee_speaking
952125,953245,pause_narrative
953245,955595,interviewee_speaking
955595,956345,pause_narrative
956345,961955,interviewee_speaking
961955,962505,pause_narrative
962505,963005,interviewee_speaking
963005,963705,pause_narrative
963705,966685,interviewee_speaking
966685,967695,pause_narrative
967695,969395,interviewee_speaking
969395,970195,pause_narrative
970195,974695,interviewee_speaking
974695,975305,pause_narrative
975305,984225,interviewee_speaking
984225,985281,pause_narrative
985281,985781,interviewee_speaking
985781,987033,pause_narrative
987033,993505,interviewee_speaking
993505,994435,pause_answered
994435,997605,interviewer_speaking
997605,998105,interviewee_speaking
998105,998715,pause_answered
998715,999185,interviewer_speaking
999185,1003565,interviewee_speaking
1003565,1004285,pause_narrative
1004285,1006805,interviewee_speaking
1006805,1007490,pause_narrative
1007490,1009865,interviewee_speaking
1009865,1010625,pause_narrative
1010625,1011255,interviewee_speaking
1011255,1011815,pause_narrative
1011815,1016345,interviewee_speaking
1016345,1017180,pause_narrative
1017180,1021125,interviewee_speaking
1021125,1022255,pause_answered
1022255,1022965,interviewer_speaking
1022965,1023725,pause_question
1023725,1026745,interviewer_speaking
1026745,1028207,pause_question
1028207,1029705,interviewer_speaking
1029705,1030285,pause_question
1030285,1034144,interviewer_speaking
1034144,1035425,pause_question
1035425,1040215,interviewer_speaking
1040215,1040745,pause_question
1040745,1041475,interviewer_speaking
1041475,1042095,pause_question
1042095,1043085,interviewer_speaking
1043085,1044975,pause_question
1044975,1046045,interviewer_speaking
1046045,1046995,pause_question
1046995,1052455,interviewer_speaking
1052455,1053265,pause_question
1053265,1068945,interviewer_speaking
1068945,1069655,pause_question
1069655,1070635,interviewer_speaking
1070635,1071255,pause_question
1071255,1073005,interviewer_speaking
1073005,1073945,pause_question
1073945,1077325,interviewer_speaking
1077325,1079065,pause_question
1079065,1084835,interviewer_speaking
1084835,1086005,pause_question
1086005,1087385,interviewer_speaking
1087385,1087895,pause_question
1087895,1089675,interviewer_speaking
1089675,1090785,pause_question
1090785,1091285,interviewer_speaking
1091285,1091965,pause_question
1091965,1092465,interviewer_speaking
1092465,1093615,pause_question
1093615,1095215,interviewer_speaking
1095215,1096155,pause_question
1096155,1097955,interviewer_speaking
1097955,1099415,pause_question
1099415,1099915,interviewer_speaking
1099915,1101365,pause_question
1101365,1102905,interviewer_speaking
1102905,1104625,pause_question
1104625,1105705,interviewer_speaking
1105705,1106585,pause_question
1106585,1110875,interviewer_speaking
1110875,1111745,pause_question
1111745,1113635,interviewer_speaking
1113635,1114885,pause_question
1114885,1116245,interviewer_speaking
1116245,1118757,pause_question
1118757,1119257,interviewee_speaking
1119257,1120585,pause_narrative
1120585,1123365,interviewee_speaking
1123365,1124195,pause_narrative
1124195,1129325,interviewee_speaking
