start_ms,end_ms,label
8663,11140,interviewer_speaking
11140,13675,pause_question
13675,16314,interviewer_speaking
16314,18800,pause_question
18800,24700,interviewer_speaking
24700,25820,pause_question
25820,26320,interviewer_speaking
26320,26900,pause_question
26900,37390,interviewer_speaking
37390,38150,pause_question
38150,38800,interviewee_speaking
38800,39770,pause_narrative
39770,41650,interviewee_speaking
41650,42830,pause_narrative
42830,45070,interviewee_speaking
45070,46170,pause_narrative
46170,48940,interviewee_speaking
48940,49460,pause_narrative
49460,50560,interviewee_speaking
50560,51490,pause_narrative
51490,53590,interviewee_speaking
53590,54380,pause_narrative
54380,56380,interviewee_speaking
56380,57310,pause_narrative
57310,58060,interviewee_speaking
58060,60080,pause_narrative
60080,61870,interviewee_speaking
61870,62630,pause_narrative
62630,64510,interviewee_speaking
64510,66050,pause_narrative
66050,67900,interviewee_speaking
67900,68660,pause_narrative
68660,72340,interviewee_speaking
72340,73069,pause_narrative
73069,77320,interviewee_speaking
77320,78110,pause_narrative
78110,80920,interviewee_speaking
80920,81740,pause_narrative
81740,82990,interviewee_speaking
82990,83570,pause_narrative
83570,84460,interviewee_speaking
84460,86540,pause_narrative
86540,87190,interviewee_speaking
87190,88070,pause_narrative
88070,88570,interviewee_speaking
88570,89900,pause_narrative
89900,90400,interviewee_speaking
90400,91940,pause_narrative
91940,94210,interviewee_speaking
94210,94820,pause_narrative
94820,95320,interviewee_speaking
95320,96650,pause_narrative
96650,97150,interviewee_speaking
97150,98090,pause_narrative
98090,99010,interviewee_speaking
99010,99650,pause_narrative
99650,101380,interviewee_speaking
101380,102830,pause_narrative
102830,103330,interviewee_speaking
103330,103940,pause_narrative
103940,104440,interviewee_speaking
104440,104990,pause_narrative
104990,107170,interviewee_speaking
107170,108290,pause_narrative
108290,108790,interviewee_speaking
108790,110210,pause_narrative
110210,114370,interviewee_speaking
114370,115220,pause_narrative
115220,115720,interviewee_speaking
115720,117500,pause_narrative
117500,118630,interviewee_speaking
118630,119720,pause_narrative
119720,120760,interviewee_speaking
120760,121640,pause_narrative
121640,125050,interviewee_speaking
125050,127230,pause_narrative
127230,129670,interviewee_speaking
129670,130460,pause_narrative
130460,132820,interviewee_speaking
132820,133910,pause_narrative
133910,135220,interviewee_speaking
135220,136490,pause_narrative
136490,137889,interviewee_speaking
137889,138514,pause_answered
138514,139084,interviewer_speaking
139084,140320,interviewee_speaking
140320,141800,pause_narrative
141800,144040,interviewee_speaking
144040,144650,pause_narrative
144650,148420,interviewee_speaking
148420,149810,pause_narrative
149810,150310,interviewee_speaking
150310,150950,pause_narrative
150950,151540,interviewee_speaking
151540,152510,pause_narrative
152510,154630,interviewee_speaking
154630,155600,pause_narrative
155600,156700,interviewee_speaking
156700,157250,pause_narrative
157250,158260,interviewee_speaking
158260,159650,pause_narrative
159650,160150,interviewee_speaking
160150,161450,pause_narrative
161450,162460,interviewee_speaking
162460,163070,pause_narrative
163070,164140,interviewee_speaking
164140,164720,pause_narrative
164720,167020,interviewee_speaking
167020,167890,pause_narrative
167890,168390,interviewee_speaking
168390,168980,pause_narrative
168980,169480,interviewee_speaking
169480,170580,pause_narrative
170580,172150,interviewee_speaking
172150,173194,pause_narrative
173194,173694,interviewee_speaking
173694,174740,pause_narrative
174740,175870,interviewee_speaking
175870,176480,pause_narrative
176480,178510,interviewee_speaking
178510,179465,pause_narrative
179465,179965,interviewee_speaking
179965,180920,pause_narrative
180920,181420,interviewee_speaking
181420,182960,pause_narrative
182960,184330,interviewee_speaking
184330,185400,pause_narrative
185400,185900,interviewee_speaking
185900,186590,pause_narrative
186590,190670,interviewee_speaking
190670,191590,pause_narrative
191590,192090,interviewee_speaking
192090,192925,pause_narrative
192925,193870,interviewee_speaking
193870,194450,pause_narrative
194450,197860,interviewee_speaking
197860,199270,pause_narrative
199270,201132,interviewee_speaking
201132,201632,interviewer_speaking
201632,202495,pause_question
202495,202801,interviewee_speaking
202801,202923,interviewer_speaking
202923,203351,interviewee_speaking
203351,204215,interviewer_speaking
204215,204950,pause_question
204950,206290,interviewer_speaking
206290,207370,pause_question
207370,207870,interviewer_speaking
207870,209600,pause_question
209600,216040,interviewer_speaking
216040,217010,pause_question
217010,220420,interviewee_speaking
220420,221460,pause_narrative
221460,227110,interviewee_speaking
227110,227750,pause_narrative
227750,229630,interviewee_speaking
229630,230660,pause_narrative
230660,232390,interviewee_speaking
232390,233360,pause_narrative
233360,236080,interviewee_speaking
236080,236780,pause_narrative
236780,237700,interviewee_speaking
237700,238275,interviewer_speaking
238275,244030,interviewee_speaking
244030,244940,pause_narrative
244940,246220,interviewee_speaking
246220,246910,pause_narrative
246910,248470,interviewee_speaking
248470,248990,pause_narrative
248990,250270,interviewee_speaking
250270,250880,pause_narrative
250880,251590,interviewee_speaking
251590,253250,pause_narrative
253250,256840,interviewee_speaking
256840,258515,pause_answered
258515,260380,interviewer_speaking
260380,261320,pause_question
261320,263890,interviewer_speaking
263890,264775,pause_question
264775,265180,interviewee_speaking
265180,265680,interviewer_speaking
265680,266824,pause_question
266824,268510,interviewee_speaking
268510,269059,pause_narrative
269059,273910,interviewee_speaking
273910,274800,pause_narrative
274800,276260,interviewee_speaking
276260,276770,pause_narrative
276770,277390,interviewee_speaking
277390,278330,pause_narrative
278330,280480,interviewee_speaking
280480,282004,pause_answered
282004,282410,interviewer_speaking
282410,286870,interviewee_speaking
286870,287986,pause_narrative
287986,289270,interviewee_speaking
289270,289940,pause_narrative
289940,293110,interviewee_speaking
293110,293820,pause_narrative
293820,294320,interviewee_speaking
294320,294830,pause_narrative
294830,298300,interviewee_speaking
298300,298870,pause_narrative
298870,299370,interviewee_speaking
299370,299990,pause_narrative
299990,307830,interviewee_speaking
307830,308330,interviewer_speaking
308330,309060,pause_question
309060,311440,interviewee_speaking
311440,312020,pause_narrative
312020,313420,interviewee_speaking
313420,314020,pause_narrative
314020,316960,interviewee_speaking
316960,321085,pause_answered
321085,326320,interviewer_speaking
326320,327220,pause_question
327220,330020,interviewer_speaking
330020,330620,pause_question
330620,333180,interviewer_speaking
333180,333816,pause_question
333816,341430,interviewer_speaking
341430,342220,pause_question
342220,343900,interviewee_speaking
343900,344590,pause_narrative
344590,349090,interviewee_speaking
349090,350030,pause_narrative
350030,352090,interviewee_speaking
352090,353030,pause_narrative
353030,354520,interviewee_speaking
354520,355640,pause_narrative
355640,358590,interviewee_speaking
358590,359450,pause_narrative
359450,360670,interviewee_speaking
360670,360995,interviewer_speaking
360995,370030,interviewee_speaking
370030,371020,pause_narrative
371020,371520,interviewee_speaking
371520,373270,pause_narrative
373270,377140,interviewee_speaking
377140,378100,pause_narrative
378100,378600,interviewee_speaking
378600,379490,pause_narrative
379490,380530,interviewee_speaking
380530,382070,pause_narrative
382070,382990,interviewee_speaking
382990,384090,pause_narrative
384090,387670,interviewee_speaking
387670,388400,pause_narrative
388400,392590,interviewee_speaking
392590,394188,pause_narrative
394188,397000,interviewee_speaking
397000,397600,pause_narrative
397600,399390,interviewee_speaking
399390,400880,pause_narrative
400880,403210,interviewee_speaking
403210,403760,pause_narrative
