start_ms,end_ms,label
965,1570,interviewer_speaking
1570,2860,pause_question
2860,10980,interviewer_speaking
10980,11698,pause_question
11698,12198,interviewee_speaking
12198,15610,pause_narrative
15610,17720,interviewee_speaking
17720,18570,pause_narrative
18570,19970,interviewee_speaking
19970,20810,pause_answered
20810,21725,interviewer_speaking
21725,22340,interviewee_speaking
22340,23210,pause_narrative
23210,31290,interviewee_speaking
31290,32070,pause_narrative
32070,40290,interviewee_speaking
40290,41000,pause_narrative
41000,45170,interviewee_speaking
45170,45720,pause_narrative
45720,57520,interviewee_speaking
57520,58060,pause_narrative
58060,59740,interviewee_speaking
59740,60260,pause_narrative
60260,61230,interviewee_speaking
61230,62120,pause_narrative
62120,64690,interviewee_speaking
64690,65980,pause_narrative
65980,66480,interviewee_speaking
66480,69270,pause_narrative
69270,71235,interviewee_speaking
71235,72180,pause_narrative
72180,74050,interviewee_speaking
74050,74710,pause_narrative
74710,75540,interviewee_speaking
75540,76680,pause_narrative
76680,79200,interviewee_speaking
79200,80020,pause_narrative
80020,84350,interviewee_speaking
84350,84970,pause_narrative
84970,87200,interviewee_speaking
87200,87770,pause_narrative
87770,88270,interviewee_speaking
88270,89720,pause_narrative
89720,91150,interviewee_speaking
91150,93500,pause_narrative
93500,94000,interviewee_speaking
94000,94740,pause_narrative
94740,101130,interviewee_speaking
101130,102550,pause_narrative
102550,103980,interviewee_speaking
103980,105860,pause_narrative
105860,106810,interviewee_speaking
106810,107950,pause_narrative
107950,114730,interviewee_speaking
114730,119930,pause_narrative
119930,121070,interviewee_speaking
121070,122540,pause_narrative
122540,123980,interviewee_speaking
123980,125090,pause_narrative
125090,126290,interviewee_speaking
126290,127050,pause_narrative
127050,131139,interviewee_speaking
131139,131700,pause_narrative
131700,133250,interviewee_speaking
133250,134030,pause_narrative
134030,135450,interviewee_speaking
135450,136090,pause_narrative
136090,141160,interviewee_speaking
141160,142340,pause_narrative
142340,144470,interviewee_speaking
144470,145300,pause_narrative
145300,151140,interviewee_speaking
151140,152320,pause_narrative
152320,153070,interviewee_speaking
153070,153700,pause_narrative
153700,162080,interviewee_speaking
162080,162620,pause_narrative
162620,163990,interviewee_speaking
163990,164530,pause_narrative
164530,175450,interviewee_speaking
175450,177110,pause_narrative
177110,178450,interviewee_speaking
178450,179580,pause_narrative
179580,198150,interviewee_speaking
198150,198670,pause_narrative
198670,210700,interviewee_speaking
210700,211260,pause_narrative
