start_ms,end_ms,label
23050,29590,interviewer_speaking
29590,30860,pause_question
30860,35670,interviewer_speaking
35670,37595,pause_question
37595,39790,interviewee_speaking
39790,40756,pause_narrative
40756,44370,interviewee_speaking
44370,45410,pause_narrative
45410,45910,interviewee_speaking
45910,47236,pause_narrative
47236,52530,interviewee_speaking
52530,53450,pause_answered
53450,62750,interviewer_speaking
62750,67358,pause_question
67358,68660,interviewer_speaking
68660,69710,pause_question
69710,72020,interviewer_speaking
72020,72675,pause_question
72675,73630,interviewee_speaking
73630,76230,pause_narrative
76230,77640,interviewee_speaking
77640,79550,pause_narrative
79550,81080,interviewee_speaking
81080,82470,pause_narrative
82470,87490,interviewee_speaking
87490,88110,pause_narrative
88110,94590,interviewee_speaking
94590,96005,pause_answered
96005,99465,interviewer_speaking
99465,99965,interviewee_speaking
99965,101360,pause_narrative
101360,101860,interviewee_speaking
101860,103660,pause_answered
103660,106183,interviewer_speaking
106183,107560,interviewee_speaking
107560,108840,pause_narrative
108840,109870,interviewee_speaking
109870,111090,pause_narrative
111090,112510,interviewee_speaking
112510,113300,pause_narrative
113300,116340,interviewee_speaking
116340,119662,pause_answered
119662,122420,interviewer_speaking
122420,124435,pause_question
124435,127750,interviewee_speaking
127750,128462,pause_answered
128462,129332,interviewer_speaking
129332,129832,interviewee_speaking
129832,131890,pause_narrative
131890,141700,interviewee_speaking
141700,142260,pause_narrative
142260,144350,interviewee_speaking
144350,145090,pause_narrative
145090,149510,interviewee_speaking
149510,150100,pause_narrative
150100,152170,interviewee_speaking
152170,153850,pause_narrative
153850,168498,interviewee_speaking
168498,170488,pause_narrative
170488,174780,interviewee_speaking
174780,176850,pause_narrative
176850,177950,interviewee_speaking
177950,178685,pause_narrative
178685,179810,interviewee_speaking
179810,180825,pause_narrative
180825,181870,interviewee_speaking
181870,182450,pause_narrative
182450,183240,interviewee_speaking
183240,185130,pause_narrative
185130,190400,interviewee_speaking
190400,191620,pause_narrative
191620,192430,interviewee_speaking
192430,193780,pause_narrative
193780,195630,interviewee_speaking
195630,196930,pause_narrative
196930,201110,interviewee_speaking
201110,202300,pause_narrative
202300,207870,interviewee_speaking
207870,208520,pause_narrative
208520,212280,interviewee_speaking
212280,212830,pause_narrative
212830,217130,interviewee_speaking
217130,217670,pause_narrative
217670,218570,interviewee_speaking
218570,219400,pause_narrative
219400,222780,interviewee_speaking
222780,223742,pause_narrative
223742,227300,interviewee_speaking
227300,229750,pause_narrative
229750,232290,interviewee_speaking
232290,233650,pause_narrative
233650,239130,interviewee_speaking
239130,239720,pause_narrative
239720,242620,interviewee_speaking
242620,243990,pause_narrative
243990,245930,interviewee_speaking
245930,247030,pause_narrative
247030,252980,interviewee_speaking
252980,254140,pause_narrative
254140,257790,interviewee_speaking
257790,258560,pause_narrative
258560,260901,interviewee_speaking
260901,261664,pause_narrative
261664,262164,interviewee_speaking
262164,263110,pause_narrative
263110,264760,interviewee_speaking
264760,266400,pause_narrative
266400,272900,interviewee_speaking
272900,274775,pause_narrative
274775,290840,interviewee_speaking
290840,292300,pause_narrative
292300,299580,interviewee_speaking
299580,300160,pause_narrative
300160,301840,interviewee_speaking
301840,302880,pause_narrative
302880,306020,interviewee_speaking
306020,307270,pause_narrative
307270,308950,interviewee_speaking
308950,309760,pause_narrative
309760,311400,interviewee_speaking
311400,312110,pause_narrative
312110,315250,interviewee_speaking
315250,316545,pause_answered
316545,318220,interviewer_speaking
318220,319505,pause_question
319505,326790,interviewee_speaking
326790,328670,pause_narrative
328670,333890,interviewee_speaking
333890,334540,pause_narrative
334540,336450,interviewee_speaking
336450,341850,pause_narrative
341850,343560,interviewee_speaking
343560,344950,pause_narrative
344950,347080,interviewee_speaking
347080,347770,pause_narrative
347770,349300,interviewee_speaking
349300,349940,pause_narrative
349940,353820,interviewee_speaking
353820,354380,pause_narrative
354380,357460,interviewee_speaking
357460,358226,pause_narrative
358226,371437,interviewee_speaking
371437,372360,pause_narrative
372360,373230,interviewee_speaking
373230,374070,pause_narrative
374070,374670,interviewee_speaking
374670,375480,pause_narrative
375480,375980,interviewee_speaking
375980,376865,pause_answered
376865,378607,interviewer_speaking
378607,379920,interviewee_speaking
379920,380570,pause_narrative
380570,382400,interviewee_speaking
382400,383320,pause_narrative
383320,384235,interviewee_speaking
384235,388680,pause_narrative
388680,399524,interviewee_speaking
399524,400760,pause_narrative
400760,402290,interviewee_speaking
402290,402850,pause_narrative
402850,403350,interviewee_speaking
403350,406480,pause_narrative
406480,412960,interviewee_speaking
412960,414260,pause_narrative
414260,417720,interviewee_speaking
417720,418425,pause_answered
418425,420155,interviewer_speaking
420155,426410,interviewee_speaking
426410,427650,pause_narrative
427650,428960,interviewee_speaking
428960,429696,pause_narrative
429696,430820,interviewee_speaking
430820,431440,pause_narrative
431440,435740,interviewee_speaking
435740,437050,pause_narrative
437050,437550,interviewee_speaking
437550,438110,pause_narrative
438110,439700,interviewee_speaking
439700,440580,pause_narrative
440580,441800,interviewee_speaking
441800,442700,pause_narrative
442700,443680,interviewee_speaking
443680,444300,pause_narrative
444300,447790,interviewee_speaking
447790,449080,pause_narrative
449080,451260,interviewee_speaking
