start_ms,end_ms,label
14815,18195,interviewer_speaking
18195,19210,pause_question
19210,19710,interviewer_speaking
19710,20660,pause_question
20660,21160,interviewer_speaking
21160,22110,pause_question
22110,22610,interviewer_speaking
22610,24100,pause_question
24100,24600,interviewer_speaking
24600,25850,pause_question
25850,28680,interviewer_speaking
28680,29210,pause_question
29210,29710,interviewer_speaking
29710,30320,pause_question
30320,32210,interviewee_speaking
32210,33200,pause_narrative
33200,34050,interviewee_speaking
34050,34570,pause_narrative
34570,35740,interviewee_speaking
35740,37240,pause_narrative
37240,40080,interviewee_speaking
40080,41260,pause_narrative
41260,47940,interviewee_speaking
47940,48460,pause_narrative
48460,48960,interviewee_speaking
48960,49880,pause_narrative
49880,53080,interviewee_speaking
53080,55190,pause_narrative
55190,58470,interviewee_speaking
58470,59090,pause_narrative
59090,59590,interviewee_speaking
59590,60490,pause_narrative
60490,69340,interviewee_speaking
69340,70140,pause_narrative
70140,72810,interviewee_speaking
72810,73970,pause_narrative
73970,76920,interviewee_speaking
76920,78169,pause_narrative
78169,81200,interviewee_speaking
81200,83170,pause_narrative
83170,93760,interviewee_speaking
93760,94730,pause_narrative
94730,95230,interviewee_speaking
95230,96150,pause_narrative
96150,97160,interviewee_speaking
97160,97850,pause_narrative
97850,98350,interviewee_speaking
98350,100110,pause_narrative
100110,103100,interviewee_speaking
103100,104030,pause_narrative
104030,104710,interviewee_speaking
104710,105260,pause_narrative
105260,106310,interviewee_speaking
106310,107160,pause_narrative
107160,107660,interviewee_speaking
107660,108390,pause_narrative
108390,110500,interviewee_speaking
110500,111130,pause_narrative
111130,113400,interviewee_speaking
113400,113910,pause_narrative
113910,118360,interviewee_speaking
118360,119920,pause_narrative
119920,136470,interviewee_speaking
136470,137130,pause_narrative
137130,139200,interviewee_speaking
139200,139750,pause_narrative
139750,140250,interviewee_speaking
140250,141359,pause_narrative
141359,155240,interviewee_speaking
155240,155910,pause_narrative
155910,157250,interviewee_speaking
157250,158060,pause_narrative
158060,160970,interviewee_speaking
160970,161880,pause_narrative
161880,164890,interviewee_speaking
164890,166060,pause_narrative
166060,168070,interviewee_speaking
168070,168960,pause_narrative
168960,173570,interviewee_speaking
173570,174260,pause_narrative
174260,182200,interviewee_speaking
182200,183030,pause_narrative
