start_ms,end_ms,label
9045,9720,interviewer_speaking
9720,11562,pause_question
11562,12530,interviewer_speaking
12530,13440,pause_question
13440,14920,interviewer_speaking
14920,15430,pause_question
15430,17170,interviewer_speaking
17170,20430,pause_question
20430,22930,interviewer_speaking
22930,25635,pause_question
25635,26800,interviewee_speaking
26800,27850,pause_narrative
27850,39090,interviewee_speaking
39090,40370,pause_narrative
40370,41940,interviewee_speaking
41940,42740,pause_narrative
42740,46290,interviewee_speaking
46290,47420,pause_narrative
47420,50290,interviewee_speaking
50290,52600,pause_narrative
52600,55490,interviewee_speaking
55490,56120,pause_narrative
56120,57300,interviewee_speaking
57300,59150,pause_narrative
59150,67830,interviewee_speaking
67830,68440,pause_narrative
68440,72510,interviewee_speaking
72510,73450,pause_narrative
73450,81420,interviewee_speaking
81420,82060,pause_narrative
82060,83510,interviewee_speaking
83510,84680,pause_narrative
84680,85180,interviewee_speaking
85180,87770,pause_narrative
87770,97940,interviewee_speaking
97940,98860,pause_narrative
98860,103060,interviewee_speaking
103060,103640,pause_narrative
103640,106180,interviewee_speaking
106180,106740,pause_narrative
106740,107480,interviewee_speaking
107480,108230,pause_narrative
108230,109750,interviewee_speaking
109750,110350,pause_narrative
110350,112170,interviewee_speaking
112170,113690,pause_narrative
113690,115830,interviewee_speaking
115830,116670,pause_narrative
116670,121220,interviewee_speaking
121220,121910,pause_narrative
121910,126120,interviewee_speaking
126120,126650,pause_narrative
126650,130200,interviewee_speaking
130200,132000,pause_narrative
132000,135190,interviewee_speaking
135190,136060,pause_narrative
136060,138840,interviewee_speaking
138840,139560,pause_narrative
139560,143640,interviewee_speaking
143640,144350,pause_narrative
144350,145540,interviewee_speaking
145540,146450,pause_narrative
146450,154690,interviewee_speaking
154690,155250,pause_narrative
155250,157730,interviewee_speaking
157730,158730,pause_narrative
158730,166520,interviewee_speaking
166520,167770,pause_narrative
167770,174250,interviewee_speaking
174250,174980,pause_narrative
174980,178830,interviewee_speaking
178830,179500,pause_narrative
179500,182320,interviewee_speaking
182320,183520,pause_narrative
183520,186370,interviewee_speaking
186370,187420,pause_narrative
187420,191070,interviewee_speaking
191070,193072,pause_narrative
193072,195490,interviewee_speaking
195490,196750,pause_narrative
196750,203180,interviewee_speaking
203180,204100,pause_narrative
204100,215120,interviewee_speaking
215120,215780,pause_narrative
215780,219020,interviewee_speaking
219020,220070,pause_narrative
220070,222890,interviewee_speaking
222890,224600,pause_narrative
224600,238630,interviewee_speaking
238630,239610,pause_narrative
239610,241920,interviewee_speaking
241920,242710,pause_narrative
242710,243890,interviewee_speaking
243890,244410,pause_narrative
244410,248690,interviewee_speaking
248690,249850,pause_narrative
249850,253440,interviewee_speaking
253440,254140,pause_narrative
254140,260449,interviewee_speaking
260449,261340,pause_narrative
261340,264190,interviewee_speaking
264190,264940,pause_narrative
264940,267200,interviewee_speaking
267200,268190,pause_narrative
268190,274600,interviewee_speaking
274600,275630,pause_narrative
275630,280200,interviewee_speaking
280200,281090,pause_narrative
281090,290760,interviewee_speaking
290760,291280,pause_narrative
291280,295600,interviewee_speaking
295600,297440,pause_narrative
297440,299750,interviewee_speaking
299750,300730,pause_narrative
300730,302520,interviewee_speaking
302520,303270,pause_narrative
303270,304500,interviewee_speaking
304500,306040,pause_narrative
306040,309620,interviewee_speaking
309620,310360,pause_narrative
310360,312170,interviewee_speaking
312170,312870,pause_narrative
312870,323540,interviewee_speaking
323540,324070,pause_narrative
324070,325810,interviewee_speaking
325810,326390,pause_narrative
326390,327555,interviewee_speaking
327555,328780,pause_narrative
328780,331830,interviewee_speaking
331830,332470,pause_narrative
332470,336580,interviewee_speaking
336580,337630,pause_narrative
337630,339070,interviewee_speaking
339070,339850,pause_narrative
339850,344750,interviewee_speaking
344750,345350,pause_narrative
345350,347860,interviewee_speaking
347860,348400,pause_narrative
348400,353780,interviewee_speaking
353780,354590,pause_narrative
354590,358250,interviewee_speaking
358250,359160,pause_narrative
359160,361290,interviewee_speaking
361290,361810,pause_narrative
361810,364590,interviewee_speaking
364590,365130,pause_narrative
365130,370300,interviewee_speaking
370300,370980,pause_narrative
370980,372460,interviewee_speaking
372460,373270,pause_narrative
373270,376160,interviewee_speaking
376160,376860,pause_narrative
376860,377910,interviewee_speaking
377910,379210,pause_narrative
379210,384730,interviewee_speaking
384730,385650,pause_narrative
385650,387810,interviewee_speaking
387810,388610,pause_narrative
388610,389110,interviewee_speaking
389110,389820,pause_narrative
389820,394930,interviewee_speaking
394930,395690,pause_narrative
395690,398090,interviewee_speaking
398090,398870,pause_narrative
398870,403000,interviewee_speaking
403000,403830,pause_narrative
403830,410430,interviewee_speaking
410430,411330,pause_narrative
411330,416540,interviewee_speaking
416540,417110,pause_narrative
417110,422990,interviewee_speaking
422990,424080,pause_narrative
424080,427750,interviewee_speaking
427750,429220,pause_narrative
429220,430540,interviewee_speaking
430540,431140,pause_narrative
431140,431800,interviewee_speaking
431800,432340,pause_narrative
432340,443390,interviewee_speaking
443390,444645,pause_narrative
444645,445900,interviewee_speaking
445900,447000,pause_narrative
447000,457060,interviewee_speaking
457060,457680,pause_narrative
457680,462810,interviewee_speaking
462810,463420,pause_narrative
463420,472670,interviewee_speaking
472670,474040,pause_narrative
474040,481950,interviewee_speaking
481950,482500,pause_narrative
482500,483590,interviewee_speaking
483590,484820,pause_narrative
484820,491990,interviewee_speaking
491990,492790,pause_narrative
492790,499160,interviewee_speaking
499160,499810,pause_narrative
499810,501740,interviewee_speaking
501740,502530,pause_narrative
502530,509460,interviewee_speaking
509460,510600,pause_narrative
510600,511100,interviewee_speaking
511100,512709,pause_narrative
512709,515260,interviewee_speaking
515260,516030,pause_narrative
516030,519080,interviewee_speaking
519080,520180,pause_narrative
520180,521469,interviewee_speaking
521469,522346,pause_narrative
522346,523640,interviewee_speaking
523640,525050,pause_narrative
525050,535680,interviewee_speaking
535680,536740,pause_narrative
536740,543580,interviewee_speaking
543580,544240,pause_narrative
544240,545490,interviewee_speaking
545490,546020,pause_narrative
546020,548270,interviewee_speaking
548270,550230,pause_narrative
550230,550950,interviewee_speaking
550950,553070,pause_narrative
553070,560880,interviewee_speaking
560880,561390,pause_narrative
561390,564360,interviewee_speaking
564360,565210,pause_narrative
565210,567260,interviewee_speaking
567260,567810,pause_narrative
567810,571030,interviewee_speaking
571030,571590,pause_narrative
571590,573400,interviewee_speaking
573400,574110,pause_narrative
574110,574950,interviewee_speaking
574950,575780,pause_narrative
575780,579390,interviewee_speaking
579390,580200,pause_narrative
580200,581510,interviewee_speaking
581510,583200,pause_narrative
583200,596460,interviewee_speaking
596460,597330,pause_narrative
597330,597830,interviewee_speaking
597830,600650,pause_narrative
600650,601150,interviewee_speaking
601150,603730,pause_narrative
603730,619310,interviewee_speaking
619310,620300,pause_narrative
620300,620800,interviewee_speaking
620800,621590,pause_narrative
621590,623530,interviewee_speaking
623530,624190,pause_narrative
624190,627690,interviewee_speaking
627690,628550,pause_narrative
628550,632120,interviewee_speaking
632120,633090,pause_narrative
633090,635440,interviewee_speaking
635440,636790,pause_narrative
636790,638670,interviewee_speaking
638670,639270,pause_narrative
639270,654180,interviewee_speaking
654180,655290,pause_narrative
655290,656820,interviewee_speaking
656820,657750,pause_narrative
657750,664910,interviewee_speaking
664910,665790,pause_narrative
665790,669700,interviewee_speaking
669700,670240,pause_narrative
670240,672480,interviewee_speaking
672480,673920,pause_narrative
673920,674420,interviewee_speaking
674420,674950,pause_narrative
674950,676510,interviewee_speaking
676510,677480,pause_narrative
677480,679920,interviewee_speaking
679920,680550,pause_narrative
680550,684660,interviewee_speaking
684660,685390,pause_narrative
685390,689590,interviewee_speaking
689590,691150,pause_narrative
691150,692630,interviewee_speaking
692630,694010,pause_narrative
694010,698650,interviewee_speaking
698650,699780,pause_narrative
699780,703350,interviewee_speaking
703350,704100,pause_narrative
704100,706560,interviewee_speaking
706560,708770,pause_narrative
708770,709400,interviewee_speaking
709400,710155,interviewer_speaking
710155,720330,interviewee_speaking
720330,720900,pause_narrative
720900,728080,interviewee_speaking
728080,729650,pause_narrative
729650,737680,interviewee_speaking
737680,738871,pause_narrative
738871,741660,interviewee_speaking
741660,742950,pause_narrative
742950,752770,interviewee_speaking
752770,753680,pause_narrative
753680,760430,interviewee_speaking
760430,761120,pause_narrative
761120,768120,interviewee_speaking
768120,768880,pause_narrative
768880,769380,interviewee_speaking
769380,770240,pause_narrative
770240,782490,interviewee_speaking
782490,783050,pause_narrative
783050,784110,interviewee_speaking
784110,785020,pause_narrative
785020,790200,interviewee_speaking
790200,791080,pause_narrative
791080,792580,interviewee_speaking
792580,793580,pause_narrative
793580,795750,interviewee_speaking
795750,796490,pause_narrative
796490,796990,interviewee_speaking
796990,797630,pause_narrative
797630,800720,interviewee_speaking
800720,802070,pause_narrative
802070,810100,interviewee_speaking
810100,811160,pause_narrative
811160,821430,interviewee_speaking
