start_ms,end_ms,label
8540,9040,interviewee_speaking
9040,32985,pause_answered
32985,33485,interviewer_speaking
33485,35305,pause_question
35305,39340,interviewer_speaking
39340,39850,pause_question
39850,46460,interviewer_speaking
46460,48920,pause_question
48920,59660,interviewer_speaking
59660,63634,pause_question
63634,65620,interviewer_speaking
65620,66905,pause_question
66905,68300,interviewee_speaking
68300,71005,pause_answered
71005,72570,interviewer_speaking
72570,73154,pause_question
73154,73654,interviewee_speaking
73654,74170,pause_narrative
74170,74670,interviewee_speaking
74670,75180,pause_answered
75180,76357,interviewer_speaking
76357,76857,interviewee_speaking
76857,78080,pause_answered
78080,79030,interviewer_speaking
79030,80555,pause_question
80555,81900,interviewee_speaking
81900,83340,pause_answered
83340,84320,interviewer_speaking
84320,85119,pause_question
85119,86420,interviewee_speaking
86420,87430,pause_narrative
87430,87930,interviewee_speaking
87930,88920,pause_narrative
88920,90300,interviewee_speaking
90300,91655,pause_answered
91655,92490,interviewer_speaking
92490,93762,pause_question
93762,94262,interviewee_speaking
94262,99970,pause_answered
99970,102290,interviewer_speaking
102290,102890,pause_question
102890,104300,interviewer_speaking
104300,105515,pause_question
105515,106420,interviewee_speaking
106420,107780,pause_narrative
107780,108280,interviewee_speaking
108280,108970,pause_narrative
108970,109470,interviewee_speaking
109470,110390,pause_narrative
110390,110890,interviewee_speaking
110890,113660,pause_narrative
113660,117190,interviewee_speaking
117190,119920,pause_narrative
119920,120920,interviewee_speaking
120920,122660,pause_narrative
122660,123970,interviewee_speaking
123970,124770,pause_narrative
124770,129130,interviewee_speaking
129130,129825,pause_answered
129825,130710,interviewer_speaking
130710,132815,pause_question
132815,135010,interviewee_speaking
135010,135739,pause_narrative
135739,138600,interviewee_speaking
138600,139560,pause_narrative
139560,142060,interviewee_speaking
142060,142900,pause_narrative
142900,143560,interviewee_speaking
143560,144370,pause_narrative
144370,144870,interviewee_speaking
144870,147470,pause_answered
147470,149057,interviewer_speaking
149057,149557,interviewee_speaking
149557,150865,pause_answered
150865,152570,interviewer_speaking
152570,153520,pause_question
153520,154520,interviewee_speaking
154520,155410,pause_narrative
155410,156700,interviewee_speaking
156700,158005,pause_answered
158005,159635,interviewer_speaking
159635,160197,pause_question
160197,162280,interviewee_speaking
162280,162820,pause_narrative
162820,164320,interviewee_speaking
164320,166000,pause_answered
166000,166990,interviewer_speaking
166990,168440,pause_question
168440,170680,interviewee_speaking
170680,172060,pause_narrative
172060,173840,interviewee_speaking
173840,176295,pause_answered
176295,178050,interviewer_speaking
178050,179008,pause_question
179008,179750,interviewee_speaking
179750,181580,pause_narrative
181580,184391,interviewee_speaking
184391,187120,pause_narrative
187120,189565,interviewee_speaking
189565,191420,pause_narrative
191420,194020,interviewee_speaking
194020,196720,pause_narrative
196720,197220,interviewee_speaking
197220,197992,pause_narrative
197992,199345,interviewee_speaking
199345,199880,pause_narrative
199880,200980,interviewee_speaking
200980,204780,pause_narrative
204780,205280,interviewee_speaking
205280,207280,pause_narrative
207280,208520,interviewee_speaking
208520,210810,pause_narrative
210810,211310,interviewee_speaking
211310,212580,pause_narrative
212580,213080,interviewee_speaking
213080,213900,pause_narrative
213900,216490,interviewee_speaking
216490,217390,pause_narrative
217390,218880,interviewee_speaking
218880,221350,pause_narrative
221350,222310,interviewee_speaking
222310,223010,pause_narrative
223010,223510,interviewee_speaking
223510,224370,pause_narrative
224370,226940,interviewee_speaking
226940,228320,pause_narrative
228320,229200,interviewee_speaking
229200,230760,pause_narrative
