start_ms,end_ms,label
8845,10520,interviewer_speaking
10520,11210,pause_question
11210,17210,interviewer_speaking
17210,17740,pause_question
17740,21520,interviewer_speaking
21520,22150,pause_question
22150,24130,interviewer_speaking
24130,24860,pause_question
24860,27670,interviewer_speaking
27670,28360,interviewee_speaking
28360,29160,pause_narrative
29160,30640,interviewee_speaking
30640,31280,pause_narrative
31280,33330,interviewee_speaking
33330,33960,pause_narrative
33960,36520,interviewee_speaking
36520,37100,pause_narrative
37100,43480,interviewee_speaking
43480,44330,pause_narrative
44330,44830,interviewee_speaking
44830,46200,pause_narrative
46200,60040,interviewee_speaking
60040,60810,pause_narrative
60810,61890,interviewee_speaking
61890,62550,pause_narrative
62550,64952,interviewee_speaking
64952,68670,interviewer_speaking
68670,69285,pause_question
69285,74140,interviewee_speaking
74140,74650,pause_narrative
74650,78050,interviewee_speaking
78050,79130,pause_narrative
79130,88126,interviewee_speaking
88126,89015,pause_narrative
89015,93460,interviewee_speaking
93460,94000,pause_narrative
94000,99310,interviewee_speaking
99310,100250,pause_narrative
100250,101080,interviewee_speaking
101080,102120,pause_narrative
102120,105210,interviewee_speaking
105210,105890,pause_narrative
105890,111500,interviewee_speaking
111500,112060,pause_narrative
112060,115980,interviewee_speaking
115980,118420,pause_narrative
118420,119200,interviewee_speaking
119200,120140,pause_narrative
120140,126080,interviewee_speaking
126080,126600,pause_narrative
126600,130090,interviewee_speaking
130090,130910,pause_narrative
130910,137630,interviewee_speaking
137630,138260,pause_narrative
138260,140130,interviewee_speaking
140130,140850,pause_narrative
140850,151170,interviewee_speaking
151170,152165,pause_answered
152165,156280,interviewer_speaking
156280,156845,pause_question
156845,160560,interviewee_speaking
160560,161310,pause_narrative
161310,165420,interviewee_speaking
165420,167200,pause_narrative
167200,171540,interviewee_speaking
171540,172280,pause_answered
172280,175480,interviewer_speaking
175480,177600,pause_question
177600,180180,interviewee_speaking
180180,180710,pause_narrative
180710,182370,interviewee_speaking
182370,184610,pause_narrative
184610,193820,interviewee_speaking
193820,194530,pause_narrative
194530,196920,interviewee_speaking
196920,197490,pause_narrative
197490,203450,interviewee_speaking
203450,204630,pause_narrative
204630,206890,interviewee_speaking
206890,207410,pause_narrative
207410,208550,interviewee_speaking
208550,209510,pause_narrative
209510,226270,interviewee_speaking
226270,226900,pause_narrative
226900,250060,interviewee_speaking
250060,250580,pause_narrative
250580,255490,interviewee_speaking
