start_ms,end_ms,label
13645,14145,interviewer_speaking
14145,15220,pause_question
15220,17020,interviewer_speaking
17020,17630,pause_question
17630,19740,interviewer_speaking
19740,20990,pause_question
20990,22210,interviewer_speaking
22210,22820,pause_question
22820,23670,interviewer_speaking
23670,24300,pause_question
24300,25000,interviewer_speaking
25000,25540,pause_question
25540,28460,interviewer_speaking
28460,29080,pause_question
29080,30800,interviewer_speaking
30800,34435,pause_question
34435,37580,interviewee_speaking
37580,38890,pause_narrative
38890,41080,interviewee_speaking
41080,41890,pause_narrative
41890,45339,interviewee_speaking
45339,46150,pause_narrative
46150,50790,interviewee_speaking
50790,51570,pause_narrative
51570,54390,interviewee_speaking
54390,55190,pause_narrative
55190,56810,interviewee_speaking
56810,57450,pause_narrative
57450,60580,interviewee_speaking
60580,62300,pause_narrative
62300,66080,interviewee_speaking
66080,69180,pause_narrative
69180,69920,interviewee_speaking
69920,70470,pause_narrative
70470,70970,interviewee_speaking
70970,71610,pause_narrative
71610,73540,interviewee_speaking
73540,74290,pause_narrative
74290,81730,interviewee_speaking
81730,82760,pause_narrative
82760,84380,interviewee_speaking
84380,84992,pause_narrative
84992,89000,interviewee_speaking
89000,89580,pause_narrative
89580,92400,interviewee_speaking
92400,93360,pause_narrative
93360,95970,interviewee_speaking
95970,96930,pause_narrative
96930,101460,interviewee_speaking
101460,103160,pause_narrative
103160,109810,interviewee_speaking
109810,111530,pause_narrative
111530,115180,interviewee_speaking
115180,116265,pause_narrative
116265,118130,interviewee_speaking
118130,120865,pause_answered
120865,124796,interviewer_speaking
124796,127430,pause_question
127430,131740,interviewee_speaking
131740,135160,pause_narrative
135160,139630,interviewee_speaking
139630,140420,pause_narrative
140420,142920,interviewee_speaking
142920,145150,pause_narrative
145150,145650,interviewee_speaking
145650,146740,pause_narrative
146740,152720,interviewee_speaking
152720,153840,pause_narrative
153840,155710,interviewee_speaking
155710,157220,pause_narrative
157220,161130,interviewee_speaking
161130,162580,pause_narrative
162580,171070,interviewee_speaking
171070,171740,pause_narrative
171740,173220,interviewee_speaking
173220,175046,pause_answered
175046,177078,interviewer_speaking
177078,178652,pause_question
178652,179395,interviewee_speaking
179395,182590,pause_answered
182590,186160,interviewer_speaking
186160,186920,pause_question
186920,195050,interviewer_speaking
195050,195830,pause_question
195830,196960,interviewer_speaking
196960,198410,pause_question
198410,198910,interviewer_speaking
198910,200370,pause_question
200370,205410,interviewer_speaking
205410,206000,pause_question
206000,209380,interviewer_speaking
209380,210230,pause_question
210230,212970,interviewer_speaking
212970,213630,pause_question
213630,221810,interviewer_speaking
221810,222970,interviewee_speaking
222970,223730,pause_narrative
223730,225560,interviewee_speaking
225560,227715,pause_narrative
227715,240606,interviewee_speaking
240606,244480,pause_narrative
244480,250550,interviewee_speaking
250550,252654,pause_narrative
252654,256530,interviewee_speaking
256530,257830,pause_narrative
257830,258330,interviewee_speaking
258330,259040,pause_narrative
259040,263050,interviewee_speaking
263050,265110,pause_narrative
265110,266966,interviewee_speaking
266966,276270,pause_narrative
276270,278830,interviewee_speaking
278830,279725,pause_narrative
279725,281470,interviewee_speaking
281470,282340,pause_narrative
282340,286566,interviewee_speaking
286566,289470,pause_narrative
289470,294170,interviewee_speaking
294170,294880,pause_narrative
294880,296672,interviewee_speaking
296672,301199,pause_narrative
301199,303020,interviewee_speaking
303020,304250,pause_narrative
304250,306800,interviewee_speaking
306800,308000,pause_narrative
308000,309860,interviewee_speaking
309860,310720,pause_narrative
310720,314300,interviewee_speaking
314300,315010,pause_narrative
315010,317430,interviewee_speaking
317430,318850,pause_narrative
318850,322380,interviewee_speaking
322380,323000,pause_narrative
323000,331970,interviewee_speaking
331970,342040,pause_narrative
342040,343580,interviewee_speaking
343580,344270,pause_narrative
344270,346300,interviewee_speaking
346300,347030,pause_narrative
347030,347900,interviewee_speaking
347900,348570,pause_narrative
348570,349200,interviewee_speaking
349200,349730,pause_narrative
349730,350970,interviewee_speaking
350970,351540,pause_narrative
351540,357160,interviewee_speaking
357160,357743,pause_answered
357743,358660,interviewer_speaking
358660,359660,pause_question
359660,361285,interviewer_speaking
361285,363980,pause_question
363980,365980,interviewer_speaking
365980,388355,pause_question
388355,390105,interviewer_speaking
390105,399980,pause_question
399980,401140,interviewer_speaking
401140,402170,pause_question
402170,404840,interviewee_speaking
404840,405370,pause_narrative
405370,407600,interviewee_speaking
407600,408230,pause_narrative
408230,409950,interviewee_speaking
409950,411190,pause_narrative
411190,412960,interviewee_speaking
412960,414240,pause_narrative
414240,418941,interviewee_speaking
418941,419752,pause_narrative
419752,423040,interviewee_speaking
423040,423620,pause_narrative
423620,424120,interviewee_speaking
424120,424710,pause_narrative
424710,426900,interviewee_speaking
426900,427540,interviewer_speaking
427540,428790,interviewee_speaking
428790,435220,pause_narrative
435220,438040,interviewee_speaking
438040,438860,pause_narrative
438860,439990,interviewee_speaking
439990,441230,pause_narrative
441230,446040,interviewee_speaking
446040,447170,pause_narrative
447170,451400,interviewee_speaking
451400,452610,pause_narrative
452610,453855,interviewee_speaking
453855,455640,interviewer_speaking
455640,456620,interviewee_speaking
456620,457611,pause_narrative
457611,460330,interviewee_speaking
460330,461394,pause_narrative
461394,464340,interviewee_speaking
464340,469160,pause_narrative
469160,473380,interviewee_speaking
473380,474115,pause_answered
474115,474510,interviewer_speaking
474510,474990,interviewee_speaking
474990,476200,interviewer_speaking
476200,478550,interviewee_speaking
478550,481890,pause_narrative
481890,489100,interviewee_speaking
489100,491190,pause_narrative
491190,491690,interviewee_speaking
491690,492801,pause_answered
492801,493543,interviewer_speaking
493543,494180,pause_question
494180,499360,interviewee_speaking
499360,500580,pause_narrative
500580,503100,interviewee_speaking
503100,504010,pause_narrative
504010,504960,interviewee_speaking
504960,505945,pause_narrative
505945,507610,interviewee_speaking
507610,510380,pause_narrative
510380,511820,interviewee_speaking
511820,514140,pause_narrative
514140,518110,interviewee_speaking
518110,520194,pause_narrative
520194,521950,interviewee_speaking
521950,522480,pause_narrative
522480,523830,interviewee_speaking
523830,526054,pause_narrative
526054,526554,interviewee_speaking
526554,527430,pause_narrative
527430,530380,interviewee_speaking
530380,533490,pause_narrative
533490,535420,interviewee_speaking
535420,535940,pause_narrative
535940,536440,interviewee_speaking
536440,539990,pause_narrative
539990,541950,interviewee_speaking
541950,544080,pause_narrative
544080,545070,interviewee_speaking
545070,546000,pause_narrative
546000,547404,interviewee_speaking
547404,547904,interviewer_speaking
547904,553829,pause_question
553829,554329,interviewer_speaking
554329,555160,pause_question
555160,558730,interviewee_speaking
558730,559340,pause_narrative
559340,560800,interviewee_speaking
560800,561520,pause_narrative
561520,562020,interviewee_speaking
562020,562760,pause_narrative
562760,569290,interviewee_speaking
569290,571950,pause_answered
571950,572450,interviewer_speaking
572450,573180,pause_question
573180,574000,interviewee_speaking
574000,574812,pause_narrative
574812,575720,interviewee_speaking
575720,576230,pause_narrative
576230,578230,interviewee_speaking
578230,579810,pause_narrative
579810,580310,interviewee_speaking
580310,582730,pause_narrative
582730,585760,interviewee_speaking
585760,586410,pause_narrative
586410,587550,interviewee_speaking
587550,589110,pause_narrative
589110,591070,interviewee_speaking
591070,591780,pause_narrative
591780,592930,interviewee_speaking
592930,594160,pause_narrative
594160,596410,interviewee_speaking
596410,597330,pause_narrative
597330,597830,interviewee_speaking
597830,598360,pause_narrative
598360,598860,interviewee_speaking
