start_ms,end_ms,label
12514,16170,interviewer_speaking
16170,24990,pause_question
24990,29320,interviewee_speaking
29320,30280,pause_narrative
30280,32820,interviewee_speaking
32820,33600,pause_narrative
33600,38040,interviewee_speaking
38040,39450,pause_narrative
39450,40680,interviewee_speaking
40680,41740,pause_narrative
41740,43810,interviewee_speaking
43810,44370,pause_narrative
44370,46310,interviewee_speaking
46310,47110,pause_narrative
47110,48090,interviewee_speaking
48090,48900,pause_narrative
48900,51590,interviewee_speaking
51590,52520,pause_narrative
52520,53260,interviewee_speaking
53260,53820,pause_narrative
53820,55710,interviewee_speaking
55710,58930,pause_narrative
58930,60050,interviewee_speaking
60050,60620,pause_narrative
60620,64130,interviewee_speaking
64130,64820,pause_narrative
64820,66430,interviewee_speaking
66430,68260,pause_narrative
68260,71420,interviewee_speaking
71420,72479,pause_narrative
72479,75280,interviewee_speaking
75280,76520,pause_narrative
76520,81220,interviewee_speaking
81220,82780,pause_narrative
82780,90070,interviewee_speaking
90070,91210,pause_narrative
91210,95300,interviewee_speaking
95300,95870,pause_narrative
95870,96370,interviewee_speaking
96370,97290,pause_narrative
97290,99260,interviewee_speaking
99260,99950,pause_narrative
99950,101260,interviewee_speaking
101260,102310,pause_narrative
102310,106720,interviewee_speaking
106720,109220,pause_narrative
109220,116290,interviewee_speaking
116290,116860,pause_narrative
116860,119590,interviewee_speaking
119590,120230,pause_narrative
120230,126370,interviewee_speaking
126370,127750,pause_narrative
127750,130410,interviewee_speaking
130410,131080,pause_narrative
131080,132520,interviewee_speaking
132520,133760,pause_narrative
133760,135400,interviewee_speaking
135400,136389,pause_narrative
136389,142760,interviewee_speaking
142760,143490,pause_narrative
143490,143990,interviewee_speaking
143990,144570,pause_narrative
144570,145070,interviewee_speaking
145070,145630,pause_narrative
145630,154940,interviewee_speaking
154940,155510,pause_narrative
155510,167970,interviewee_speaking
167970,168670,pause_narrative
168670,173970,interviewee_speaking
173970,174630,pause_narrative
174630,178130,interviewee_speaking
178130,178820,pause_narrative
178820,191100,interviewee_speaking
191100,191680,pause_narrative
191680,198910,interviewee_speaking
198910,289079,pause_filler
289079,289579,interviewee_speaking
289579,298060,pause_narrative
298060,303510,interviewee_speaking
303510,305160,pause_narrative
305160,309780,interviewee_speaking
309780,310380,pause_narrative
310380,311780,interviewee_speaking
311780,312360,pause_narrative
312360,317640,interviewee_speaking
317640,319330,pause_narrative
319330,320110,interviewee_speaking
320110,320750,pause_narrative
320750,322230,interviewee_speaking
322230,322900,pause_narrative
322900,327450,interviewee_speaking
327450,328460,pause_narrative
328460,333870,interviewee_speaking
333870,334740,pause_narrative
334740,337150,interviewee_speaking
337150,337890,pause_narrative
337890,344340,interviewee_speaking
344340,345090,pause_narrative
345090,346760,interviewee_speaking
346760,347470,pause_narrative
347470,349020,interviewee_speaking
349020,350320,pause_narrative
350320,350820,interviewee_speaking
350820,351540,pause_narrative
351540,359640,interviewee_speaking
359640,360200,pause_narrative
360200,365110,interviewee_speaking
365110,365640,pause_narrative
365640,366140,interviewee_speaking
366140,366710,pause_narrative
366710,369040,interviewee_speaking
369040,369580,pause_narrative
369580,372480,interviewee_speaking
372480,373570,pause_narrative
373570,377340,interviewee_speaking
377340,379030,pause_narrative
379030,380820,interviewee_speaking
380820,381560,pause_narrative
381560,382900,interviewee_speaking
382900,383840,pause_narrative
383840,386770,interviewee_speaking
386770,387560,pause_narrative
387560,389920,interviewee_speaking
389920,390710,pause_narrative
390710,395620,interviewee_speaking
395620,396230,pause_narrative
396230,396730,interviewee_speaking
396730,397320,pause_narrative
397320,399080,interviewee_speaking
399080,399830,pause_narrative
399830,400970,interviewee_speaking
400970,401530,pause_narrative
401530,407970,interviewee_speaking
407970,408690,pause_narrative
408690,409860,interviewee_speaking
409860,410730,pause_narrative
410730,415550,interviewee_speaking
415550,416080,pause_narrative
416080,419500,interviewee_speaking
419500,420570,pause_narrative
420570,422980,interviewee_speaking
422980,423680,pause_narrative
423680,425950,interviewee_speaking
425950,426460,pause_narrative
426460,429090,interviewee_speaking
429090,429620,pause_narrative
429620,433420,interviewee_speaking
433420,434070,pause_narrative
434070,435130,interviewee_speaking
435130,435670,pause_narrative
435670,447880,interviewee_speaking
447880,448870,pause_narrative
448870,454230,interviewee_speaking
454230,454770,pause_narrative
454770,458610,interviewee_speaking
458610,459140,pause_narrative
459140,465840,interviewee_speaking
465840,466740,pause_narrative
466740,475060,interviewee_speaking
475060,475700,pause_narrative
475700,483200,interviewee_speaking
483200,484030,pause_narrative
484030,485800,interviewee_speaking
485800,488740,pause_narrative
