start_ms,end_ms,label
8596,9790,interviewer_speaking
9790,11790,pause_question
11790,12290,interviewer_speaking
12290,15559,pause_question
15559,18850,interviewee_speaking
18850,19490,pause_narrative
19490,21150,interviewee_speaking
21150,22300,pause_narrative
22300,23890,interviewee_speaking
23890,24690,pause_narrative
24690,27310,interviewee_speaking
27310,27890,pause_narrative
27890,30480,interviewee_speaking
30480,31980,pause_narrative
31980,34980,interviewee_speaking
34980,35660,pause_narrative
35660,36550,interviewee_speaking
36550,38090,pause_narrative
38090,40310,interviewee_speaking
40310,40840,pause_narrative
40840,44460,interviewee_speaking
44460,44980,pause_narrative
44980,52040,interviewee_speaking
52040,53464,pause_narrative
53464,56100,interviewee_speaking
56100,60320,pause_narrative
60320,71370,interviewee_speaking
71370,72030,pause_narrative
72030,74670,interviewee_speaking
74670,75232,pause_answered
75232,81158,interviewer_speaking
81158,82205,pause_question
82205,86612,interviewee_speaking
86612,88570,pause_narrative
88570,92450,interviewee_speaking
92450,92990,pause_narrative
92990,99340,interviewee_speaking
99340,99970,pause_narrative
99970,100470,interviewee_speaking
100470,101050,pause_narrative
101050,103270,interviewee_speaking
103270,104270,pause_narrative
104270,104770,interviewee_speaking
104770,117180,pause_narrative
117180,118090,interviewee_speaking
118090,119260,pause_narrative
119260,122280,interviewee_speaking
122280,123010,pause_narrative
123010,125370,interviewee_speaking
125370,126070,pause_narrative
126070,127210,interviewee_speaking
127210,127800,pause_narrative
127800,128590,interviewee_speaking
128590,130060,pause_narrative
130060,140402,interviewee_speaking
140402,163150,pause_narrative
163150,165984,interviewee_speaking
165984,168210,pause_narrative
168210,172360,interviewee_speaking
172360,172950,pause_narrative
172950,177270,interviewee_speaking
177270,178290,pause_narrative
178290,181210,interviewee_speaking
181210,182150,pause_narrative
182150,183980,interviewee_speaking
183980,184650,pause_narrative
184650,187980,interviewee_speaking
187980,188670,pause_narrative
188670,192135,interviewee_speaking
192135,224800,pause_filler
224800,231104,interviewee_speaking
231104,234400,pause_narrative
234400,234900,interviewee_speaking
234900,236688,pause_narrative
236688,239980,interviewee_speaking
239980,242350,pause_narrative
242350,242850,interviewee_speaking
242850,243510,pause_narrative
243510,246390,interviewee_speaking
246390,247130,pause_narrative
247130,247630,interviewee_speaking
247630,249200,pause_narrative
249200,253420,interviewee_speaking
253420,255000,pause_narrative
255000,257920,interviewee_speaking
257920,258830,pause_narrative
258830,264800,interviewee_speaking
264800,265635,pause_narrative
265635,266580,interviewee_speaking
266580,267920,pause_narrative
267920,269170,interviewee_speaking
269170,269770,pause_narrative
269770,274370,interviewee_speaking
274370,275480,pause_narrative
275480,282590,interviewee_speaking
282590,283130,pause_narrative
283130,284920,interviewee_speaking
284920,286250,pause_narrative
286250,294880,interviewee_speaking
294880,295390,pause_narrative
295390,299131,interviewee_speaking
299131,312290,pause_narrative
312290,314700,interviewee_speaking
314700,315210,pause_narrative
315210,317710,interviewee_speaking
317710,318860,pause_narrative
318860,322240,interviewee_speaking
322240,323050,pause_narrative
323050,324890,interviewee_speaking
324890,325850,pause_narrative
325850,328940,interviewee_speaking
328940,330190,pause_narrative
330190,339640,interviewee_speaking
339640,345296,pause_narrative
345296,346720,interviewee_speaking
346720,347270,pause_narrative
347270,349180,interviewee_speaking
349180,349780,pause_narrative
349780,352740,interviewee_speaking
352740,353390,pause_narrative
353390,354540,interviewee_speaking
354540,355330,pause_narrative
355330,356290,interviewee_speaking
356290,358570,pause_narrative
358570,359070,interviewee_speaking
359070,359830,pause_narrative
359830,360330,interviewee_speaking
360330,360875,pause_narrative
360875,364360,interviewee_speaking
364360,364930,pause_narrative
364930,365430,interviewee_speaking
365430,366960,pause_narrative
366960,371057,interviewee_speaking
371057,384220,pause_narrative
384220,384720,interviewee_speaking
384720,386070,pause_narrative
386070,391290,interviewee_speaking
391290,392040,pause_narrative
392040,400590,interviewee_speaking
400590,402000,pause_narrative
402000,403370,interviewee_speaking
403370,403880,pause_narrative
403880,407920,interviewee_speaking
407920,408510,pause_narrative
408510,410060,interviewee_speaking
410060,410710,pause_narrative
410710,411570,interviewee_speaking
411570,415500,pause_narrative
415500,419720,interviewee_speaking
419720,420580,pause_narrative
420580,422240,interviewee_speaking
422240,423110,pause_narrative
423110,431630,interviewee_speaking
431630,435360,pause_narrative
435360,450240,interviewee_speaking
450240,450860,pause_narrative
450860,457555,interviewee_speaking
457555,461910,pause_narrative
461910,463150,interviewee_speaking
463150,464220,pause_narrative
464220,468600,interviewee_speaking
468600,469172,pause_narrative
469172,471400,interviewee_speaking
471400,472230,pause_narrative
472230,472940,interviewee_speaking
472940,473920,pause_narrative
473920,474420,interviewee_speaking
474420,475010,pause_narrative
475010,484670,interviewee_speaking
484670,485660,pause_narrative
485660,488090,interviewee_speaking
488090,488810,pause_narrative
488810,492484,interviewee_speaking
492484,505823,pause_narrative
505823,509920,interviewee_speaking
509920,510640,pause_narrative
510640,511390,interviewee_speaking
511390,512100,pause_narrative
512100,515890,interviewee_speaking
515890,516410,pause_narrative
516410,519960,interviewee_speaking
519960,520720,pause_narrative
520720,527120,interviewee_speaking
527120,528200,pause_narrative
528200,537620,interviewee_speaking
537620,538324,pause_narrative
538324,538824,interviewee_speaking
538824,540490,pause_narrative
540490,542897,interviewee_speaking
542897,543890,pause_narrative
543890,552297,interviewee_speaking
552297,565220,pause_narrative
565220,568890,interviewee_speaking
568890,569480,pause_narrative
569480,570340,interviewee_speaking
570340,570930,pause_narrative
570930,571950,interviewee_speaking
571950,573266,pause_narrative
573266,573766,interviewee_speaking
573766,574840,pause_narrative
574840,580860,interviewee_speaking
580860,581670,pause_narrative
581670,586080,interviewee_speaking
586080,586930,pause_narrative
586930,590020,interviewee_speaking
590020,590920,pause_narrative
590920,593640,interviewee_speaking
593640,619350,pause_narrative
619350,623290,interviewee_speaking
623290,624290,pause_narrative
624290,629150,interviewee_speaking
629150,629694,pause_narrative
629694,637230,interviewee_speaking
637230,638510,pause_narrative
638510,641850,interviewee_speaking
641850,647190,pause_narrative
647190,648540,interviewee_speaking
648540,649990,pause_narrative
649990,651370,interviewee_speaking
651370,652030,pause_narrative
652030,657590,interviewee_speaking
657590,658180,pause_narrative
658180,660450,interviewee_speaking
660450,661100,pause_narrative
661100,668160,interviewee_speaking
668160,669050,pause_narrative
669050,671660,interviewee_speaking
671660,672420,pause_narrative
672420,675210,interviewee_speaking
675210,676090,pause_narrative
676090,680250,interviewee_speaking
680250,682090,pause_narrative
682090,683490,interviewee_speaking
683490,684140,pause_narrative
684140,696820,interviewee_speaking
696820,698600,pause_narrative
698600,702450,interviewee_speaking
702450,703270,pause_narrative
703270,710296,interviewee_speaking
710296,727870,pause_answered
727870,731624,interviewer_speaking
731624,732290,pause_question
732290,733140,interviewee_speaking
733140,733820,pause_narrative
733820,740600,interviewee_speaking
740600,741530,pause_narrative
741530,742850,interviewee_speaking
