start_ms,end_ms,label
9103,11195,interviewer_speaking
11195,17920,interviewee_speaking
17920,19590,pause_narrative
19590,20090,interviewee_speaking
20090,20760,pause_narrative
20760,32560,interviewee_speaking
32560,33600,pause_narrative
33600,37910,interviewee_speaking
37910,38870,pause_narrative
38870,42660,interviewee_speaking
42660,43260,pause_narrative
43260,46900,interviewee_speaking
46900,47430,pause_narrative
47430,52860,interviewee_speaking
52860,53650,pause_narrative
53650,56860,interviewee_speaking
56860,57900,interviewer_speaking
57900,60590,interviewee_speaking
60590,61230,pause_narrative
61230,62610,interviewee_speaking
62610,63590,pause_narrative
63590,64820,interviewee_speaking
64820,65440,pause_narrative
65440,73090,interviewee_speaking
73090,74490,pause_narrative
74490,74990,interviewee_speaking
74990,75640,pause_narrative
75640,80850,interviewee_speaking
80850,81890,pause_narrative
81890,88635,interviewee_speaking
88635,89310,pause_narrative
89310,90230,interviewee_speaking
90230,91490,pause_narrative
91490,93760,interviewee_speaking
93760,94650,pause_narrative
94650,95600,interviewee_speaking
95600,96240,pause_narrative
96240,102550,interviewee_speaking
102550,103120,pause_narrative
103120,113440,interviewee_speaking
113440,115200,interviewer_speaking
115200,116090,interviewee_speaking
116090,116930,pause_narrative
116930,133440,interviewee_speaking
133440,134130,pause_narrative
134130,142570,interviewee_speaking
142570,143080,pause_narrative
143080,144875,interviewee_speaking
144875,145975,interviewer_speaking
145975,150340,interviewee_speaking
150340,152175,interviewer_speaking
152175,160370,interviewee_speaking
160370,161000,pause_narrative
161000,164490,interviewee_speaking
164490,165110,pause_narrative
165110,172940,interviewee_speaking
172940,173810,pause_narrative
173810,181800,interviewee_speaking
181800,182350,pause_narrative
182350,183830,interviewee_speaking
183830,184460,pause_narrative
184460,188010,interviewee_speaking
188010,188690,pause_narrative
188690,207010,interviewee_speaking
207010,208630,pause_narrative
208630,220150,interviewee_speaking
220150,220670,pause_narrative
220670,229540,interviewee_speaking
229540,230330,pause_narrative
230330,238380,interviewee_speaking
238380,239200,pause_narrative
239200,250840,interviewee_speaking
