start_ms,end_ms,label
9045,10609,interviewer_speaking
10609,13640,pause_question
13640,15320,interviewer_speaking
15320,16000,pause_question
16000,18750,interviewer_speaking
18750,19830,pause_question
19830,24040,interviewee_speaking
24040,25550,pause_narrative
25550,28730,interviewee_speaking
28730,29530,pause_narrative
29530,33610,interviewee_speaking
33610,34900,pause_answered
34900,35430,interviewer_speaking
35430,36490,pause_question
36490,41810,interviewee_speaking
41810,42720,pause_narrative
42720,44100,interviewee_speaking
44100,45560,pause_narrative
45560,46290,interviewee_speaking
46290,49230,pause_narrative
49230,50630,interviewee_speaking
50630,52970,pause_narrative
52970,53950,interviewee_speaking
53950,54690,pause_narrative
54690,58110,interviewee_speaking
58110,59580,interviewer_speaking
59580,60280,interviewee_speaking
60280,61880,pause_narrative
61880,62380,interviewee_speaking
62380,62910,pause_narrative
62910,65070,interviewee_speaking
65070,66090,pause_narrative
66090,67550,interviewee_speaking
67550,68370,pause_narrative
68370,70120,interviewee_speaking
70120,71340,pause_narrative
71340,73459,interviewee_speaking
73459,74320,pause_narrative
74320,74820,interviewee_speaking
74820,76506,pause_narrative
76506,77006,interviewee_speaking
77006,78480,pause_narrative
78480,78980,interviewee_speaking
78980,80060,pause_narrative
80060,81440,interviewee_speaking
81440,82710,pause_narrative
82710,83600,interviewee_speaking
83600,85980,interviewer_speaking
85980,86485,pause_question
86485,87110,interviewee_speaking
87110,88870,pause_narrative
88870,91270,interviewee_speaking
91270,92810,pause_narrative
92810,94810,interviewee_speaking
94810,95750,pause_narrative
95750,96250,interviewee_speaking
96250,96910,pause_narrative
96910,98090,interviewee_speaking
98090,98830,pause_narrative
98830,100030,interviewee_speaking
100030,100540,pause_narrative
100540,101780,interviewee_speaking
101780,104520,pause_narrative
104520,107980,interviewee_speaking
107980,108980,pause_narrative
108980,111480,interviewee_speaking
111480,112120,pause_narrative
112120,116800,interviewee_speaking
116800,117450,pause_narrative
117450,119571,interviewee_speaking
119571,121260,pause_narrative
121260,121760,interviewee_speaking
121760,122640,pause_narrative
122640,127390,interviewee_speaking
127390,128170,pause_narrative
128170,128670,interviewee_speaking
128670,130110,pause_narrative
130110,131260,interviewee_speaking
131260,131920,pause_narrative
131920,133710,interviewee_speaking
133710,137300,pause_narrative
137300,139499,interviewee_speaking
139499,141360,pause_narrative
141360,142070,interviewee_speaking
142070,142740,pause_narrative
142740,147290,interviewee_speaking
147290,147920,pause_narrative
147920,149170,interviewee_speaking
149170,150810,pause_narrative
150810,152070,interviewee_speaking
152070,153950,pause_narrative
153950,155520,interviewee_speaking
155520,157160,pause_narrative
157160,159410,interviewee_speaking
159410,160110,pause_answered
160110,162332,interviewer_speaking
162332,163620,pause_question
163620,164220,interviewee_speaking
164220,165380,pause_narrative
165380,167050,interviewee_speaking
167050,167690,pause_narrative
167690,168630,interviewee_speaking
168630,169790,pause_narrative
169790,171470,interviewee_speaking
171470,172550,pause_narrative
172550,179300,interviewee_speaking
179300,181500,pause_answered
181500,183850,interviewer_speaking
183850,188950,interviewee_speaking
188950,190030,pause_narrative
190030,195310,interviewee_speaking
195310,196680,pause_narrative
196680,197180,interviewee_speaking
197180,198320,pause_narrative
198320,201480,interviewee_speaking
201480,202510,pause_narrative
202510,204410,interviewee_speaking
204410,204990,pause_narrative
204990,205490,interviewee_speaking
205490,207410,pause_narrative
207410,208480,interviewee_speaking
208480,209030,pause_narrative
209030,209530,interviewee_speaking
209530,210150,pause_narrative
210150,214020,interviewee_speaking
214020,214540,pause_narrative
214540,217150,interviewee_speaking
217150,218040,pause_narrative
218040,223190,interviewee_speaking
223190,224910,pause_narrative
224910,226420,interviewee_speaking
226420,227170,pause_narrative
227170,230520,interviewee_speaking
230520,233970,pause_narrative
233970,237360,interviewee_speaking
237360,238120,pause_narrative
238120,238620,interviewee_speaking
238620,239560,pause_narrative
239560,241000,interviewee_speaking
241000,241590,pause_narrative
241590,246070,interviewee_speaking
246070,246940,pause_narrative
246940,247830,interviewee_speaking
247830,248700,pause_narrative
248700,250340,interviewee_speaking
250340,251290,pause_narrative
251290,257890,interviewee_speaking
257890,259300,pause_narrative
259300,259800,interviewee_speaking
259800,260320,pause_narrative
260320,268430,interviewee_speaking
268430,269180,pause_narrative
269180,270910,interviewee_speaking
270910,271420,pause_narrative
271420,274850,interviewee_speaking
274850,276765,interviewer_speaking
276765,280120,interviewee_speaking
280120,283190,pause_narrative
283190,285830,interviewee_speaking
285830,286800,pause_narrative
286800,287910,interviewee_speaking
287910,288500,pause_narrative
288500,289000,interviewee_speaking
289000,290225,pause_narrative
290225,292500,interviewee_speaking
292500,293870,pause_narrative
293870,302730,interviewee_speaking
302730,303466,pause_narrative
303466,305200,interviewee_speaking
305200,306400,pause_narrative
306400,318360,interviewee_speaking
318360,320790,pause_narrative
320790,327830,interviewee_speaking
327830,330045,interviewer_speaking
330045,330900,interviewee_speaking
330900,331640,pause_narrative
331640,333455,interviewee_speaking
333455,337260,interviewer_speaking
337260,337760,interviewee_speaking
337760,338520,pause_narrative
338520,339680,interviewee_speaking
339680,340780,pause_narrative
340780,343160,interviewee_speaking
343160,343860,pause_narrative
343860,346130,interviewee_speaking
346130,348280,pause_narrative
348280,350320,interviewee_speaking
350320,352030,pause_narrative
352030,352530,interviewee_speaking
352530,355438,pause_narrative
355438,355938,interviewee_speaking
355938,358770,pause_narrative
358770,362580,interviewee_speaking
362580,363610,pause_narrative
363610,365330,interviewee_speaking
365330,365860,pause_narrative
365860,374720,interviewee_speaking
374720,375480,pause_narrative
375480,378244,interviewee_speaking
378244,379430,pause_narrative
379430,379930,interviewee_speaking
379930,381420,pause_narrative
381420,387530,interviewee_speaking
387530,388430,pause_narrative
388430,392910,interviewee_speaking
392910,395670,interviewer_speaking
395670,396980,pause_question
396980,401650,interviewee_speaking
401650,404310,pause_narrative
404310,404810,interviewee_speaking
404810,405360,pause_narrative
405360,409290,interviewee_speaking
409290,410420,pause_narrative
410420,414600,interviewee_speaking
414600,415420,pause_narrative
415420,416110,interviewee_speaking
416110,416960,pause_narrative
416960,419270,interviewee_speaking
419270,420390,pause_narrative
420390,422470,interviewee_speaking
422470,423020,pause_narrative
423020,423520,interviewee_speaking
423520,424240,pause_narrative
424240,424740,interviewee_speaking
424740,425730,pause_narrative
425730,429660,interviewee_speaking
429660,430500,pause_narrative
430500,434280,interviewee_speaking
434280,434900,pause_narrative
434900,436330,interviewee_speaking
436330,436870,pause_narrative
436870,440440,interviewee_speaking
440440,442580,pause_narrative
442580,444210,interviewee_speaking
444210,446140,pause_narrative
446140,446990,interviewee_speaking
446990,448110,pause_narrative
448110,448850,interviewee_speaking
448850,449410,pause_narrative
449410,450300,interviewee_speaking
450300,451350,pause_narrative
451350,454770,interviewee_speaking
454770,455700,pause_narrative
455700,458710,interviewee_speaking
458710,459420,pause_narrative
459420,459920,interviewee_speaking
459920,460740,pause_narrative
460740,465640,interviewee_speaking
465640,466380,pause_narrative
466380,470830,interviewee_speaking
470830,471770,pause_narrative
471770,472270,interviewee_speaking
472270,472810,pause_narrative
472810,473600,interviewee_speaking
473600,474770,pause_narrative
474770,475270,interviewee_speaking
475270,476480,pause_narrative
476480,476980,interviewee_speaking
476980,477800,pause_narrative
477800,478300,interviewee_speaking
478300,480460,pause_narrative
480460,480960,interviewee_speaking
480960,481650,pause_narrative
481650,482150,interviewee_speaking
482150,483060,pause_narrative
483060,488440,interviewee_speaking
488440,489040,pause_narrative
489040,491040,interviewee_speaking
491040,491690,pause_narrative
491690,492720,interviewee_speaking
492720,494740,pause_narrative
494740,497920,interviewee_speaking
497920,498890,pause_narrative
498890,502200,interviewee_speaking
502200,503215,pause_answered
503215,506140,interviewer_speaking
506140,507170,interviewee_speaking
507170,507910,pause_narrative
507910,508580,interviewee_speaking
508580,509880,pause_narrative
509880,510580,interviewee_speaking
510580,512900,pause_narrative
512900,514160,interviewee_speaking
514160,515650,pause_narrative
515650,516890,interviewee_speaking
516890,517480,pause_narrative
517480,518270,interviewee_speaking
518270,519090,pause_narrative
519090,520869,interviewee_speaking
520869,521999,pause_narrative
521999,528340,interviewee_speaking
528340,530310,pause_narrative
530310,532850,interviewee_speaking
532850,533960,pause_narrative
533960,534790,interviewee_speaking
534790,535540,pause_narrative
535540,537560,interviewee_speaking
537560,538680,pause_narrative
538680,540280,interviewee_speaking
540280,541090,pause_narrative
541090,543810,interviewee_speaking
543810,544700,pause_narrative
544700,545610,interviewee_speaking
545610,547090,pause_narrative
547090,549640,interviewee_speaking
549640,550630,pause_narrative
550630,551130,interviewee_speaking
551130,552890,pause_narrative
552890,553390,interviewee_speaking
553390,554205,pause_narrative
554205,557250,interviewee_speaking
557250,557830,pause_narrative
557830,559500,interviewee_speaking
559500,560030,pause_narrative
560030,560530,interviewee_speaking
560530,561220,pause_narrative
561220,561720,interviewee_speaking
561720,562680,pause_narrative
562680,564320,interviewee_speaking
564320,565450,pause_narrative
565450,566940,interviewee_speaking
566940,568940,pause_narrative
568940,572050,interviewee_speaking
572050,572560,pause_narrative
572560,573160,interviewee_speaking
573160,573810,pause_narrative
573810,574310,interviewee_speaking
574310,575420,pause_narrative
575420,576720,interviewee_speaking
576720,577730,pause_narrative
577730,584510,interviewee_speaking
584510,585610,pause_narrative
585610,587700,interviewee_speaking
587700,588700,pause_narrative
588700,590630,interviewee_speaking
590630,591270,pause_narrative
591270,595490,interviewee_speaking
595490,596814,pause_narrative
596814,597314,interviewee_speaking
597314,609430,pause_narrative
609430,612340,interviewee_speaking
612340,612940,pause_narrative
612940,613440,interviewee_speaking
613440,616320,pause_narrative
616320,616820,interviewee_speaking
616820,618520,pause_narrative
618520,619990,interviewee_speaking
619990,621180,pause_narrative
621180,623100,interviewee_speaking
623100,624030,pause_narrative
624030,625420,interviewee_speaking
625420,626000,pause_narrative
626000,634950,interviewee_speaking
634950,635770,pause_narrative
635770,637190,interviewee_speaking
637190,637870,pause_narrative
637870,638370,interviewee_speaking
638370,642090,pause_narrative
642090,643490,interviewee_speaking
643490,645240,pause_narrative
645240,647360,interviewee_speaking
647360,648410,pause_narrative
648410,649790,interviewee_speaking
649790,652430,pause_narrative
652430,655540,interviewee_speaking
655540,656220,pause_narrative
656220,659350,interviewee_speaking
659350,661970,pause_narrative
661970,662910,interviewee_speaking
662910,663440,pause_narrative
663440,665520,interviewee_speaking
665520,666750,pause_narrative
666750,668770,interviewee_speaking
668770,669510,pause_narrative
669510,670130,interviewee_speaking
670130,671400,pause_narrative
671400,671900,interviewee_speaking
671900,672600,pause_narrative
672600,674470,interviewee_speaking
674470,675320,pause_narrative
675320,680550,interviewee_speaking
680550,681250,pause_narrative
681250,682550,interviewee_speaking
682550,683580,pause_narrative
683580,684080,interviewee_speaking
684080,684990,pause_narrative
684990,686210,interviewee_speaking
686210,686730,pause_narrative
686730,688970,interviewee_speaking
688970,689850,pause_narrative
689850,690350,interviewee_speaking
690350,691380,pause_narrative
691380,695860,interviewee_speaking
695860,696760,pause_narrative
696760,698640,interviewee_speaking
698640,699620,pause_narrative
699620,701820,interviewee_speaking
701820,702530,pause_narrative
702530,705920,interviewee_speaking
705920,706960,pause_narrative
706960,707460,interviewee_speaking
707460,708600,pause_narrative
708600,709100,interviewee_speaking
709100,711415,pause_answered
711415,713846,interviewer_speaking
713846,714700,pause_question
714700,717020,interviewee_speaking
717020,717840,pause_narrative
717840,718812,interviewee_speaking
718812,721144,pause_narrative
721144,723500,interviewee_speaking
723500,724360,pause_narrative
724360,726300,interviewee_speaking
726300,727320,pause_narrative
727320,728750,interviewee_speaking
728750,729330,pause_narrative
729330,730830,interviewee_speaking
730830,731490,pause_narrative
731490,741390,interviewee_speaking
741390,742200,pause_narrative
742200,742700,interviewee_speaking
742700,743590,pause_narrative
743590,750650,interviewee_speaking
750650,751170,pause_narrative
751170,752190,interviewee_speaking
752190,753010,pause_narrative
753010,754210,interviewee_speaking
754210,755090,pause_narrative
755090,758100,interviewee_speaking
758100,759180,pause_narrative
759180,764910,interviewee_speaking
764910,767150,pause_narrative
767150,767650,interviewee_speaking
767650,768220,pause_narrative
768220,772450,interviewee_speaking
772450,774230,pause_narrative
774230,779760,interviewee_speaking
779760,781190,pause_narrative
781190,781690,interviewee_speaking
781690,783430,pause_narrative
783430,785080,interviewee_speaking
785080,785940,pause_narrative
785940,787160,interviewee_speaking
787160,787670,pause_narrative
787670,790490,interviewee_speaking
790490,791420,pause_narrative
791420,794860,interviewee_speaking
794860,795810,pause_narrative
795810,797870,interviewee_speaking
797870,798720,pause_narrative
798720,802380,interviewee_speaking
802380,803030,pause_narrative
803030,809640,interviewee_speaking
809640,810180,pause_narrative
810180,812210,interviewee_speaking
812210,812730,pause_narrative
812730,814470,interviewee_speaking
814470,815660,pause_narrative
815660,817020,interviewee_speaking
817020,817760,pause_narrative
817760,818910,interviewee_speaking
818910,819530,pause_narrative
819530,822030,interviewee_speaking
822030,824210,pause_narrative
