start_ms,end_ms,label
343,1690,interviewee_speaking
1690,2240,pause_narrative
2240,7705,interviewee_speaking
7705,9360,interviewer_speaking
9360,9575,interviewee_speaking
9575,13384,interviewer_speaking
13384,14045,interviewee_speaking
14045,17515,interviewer_speaking
17515,17675,interviewee_speaking
17675,19400,interviewer_speaking
19400,20444,interviewee_speaking
20444,21352,interviewer_speaking
21352,22341,pause_question
22341,23192,interviewer_speaking
23192,25490,interviewee_speaking
25490,26040,pause_narrative
26040,27620,interviewee_speaking
27620,29090,pause_narrative
29090,32000,interviewee_speaking
32000,32900,pause_narrative
32900,36220,interviewee_speaking
36220,36850,pause_narrative
36850,40690,interviewee_speaking
40690,41795,pause_answered
41795,43040,interviewer_speaking
43040,43865,pause_question
43865,46650,interviewee_speaking
46650,48160,pause_narrative
48160,48850,interviewee_speaking
48850,49532,pause_narrative
49532,51474,interviewee_speaking
51474,52778,interviewer_speaking
52778,53425,pause_question
53425,53925,interviewer_speaking
53925,54802,pause_question
54802,56540,interviewer_speaking
56540,57520,interviewee_speaking
57520,58540,pause_narrative
58540,60600,interviewee_speaking
60600,63390,pause_narrative
63390,65580,interviewee_speaking
65580,66290,pause_narrative
66290,67230,interviewee_speaking
67230,68385,pause_narrative
68385,70720,interviewee_speaking
70720,71300,pause_narrative
71300,73590,interviewee_speaking
73590,74150,pause_narrative
74150,79613,interviewee_speaking
79613,80955,interviewer_speaking
80955,82690,interviewee_speaking
82690,83620,pause_answered
83620,85822,interviewer_speaking
85822,86681,pause_question
86681,88460,interviewee_speaking
88460,89120,pause_narrative
89120,93213,interviewee_speaking
93213,94886,interviewer_speaking
94886,95558,pause_question
95558,96058,interviewer_speaking
96058,97815,pause_question
97815,101810,interviewee_speaking
101810,103570,pause_narrative
103570,107430,interviewee_speaking
107430,108280,pause_narrative
108280,110850,interviewee_speaking
110850,113390,pause_narrative
113390,113890,interviewee_speaking
113890,114490,pause_narrative
114490,117290,interviewee_speaking
117290,118630,pause_narrative
118630,119540,interviewee_speaking
119540,121400,pause_narrative
121400,128140,interviewee_speaking
128140,128950,pause_narrative
128950,131149,interviewee_speaking
131149,131720,pause_narrative
131720,132220,interviewee_speaking
132220,133145,pause_narrative
133145,140320,interviewee_speaking
140320,141570,pause_narrative
141570,143570,interviewee_speaking
143570,144450,pause_narrative
144450,146984,interviewee_speaking
146984,147760,interviewer_speaking
147760,150360,interviewee_speaking
150360,154570,pause_narrative
