start_ms,end_ms,label
11350,15920,interviewer_speaking
15920,17210,pause_question
17210,18770,interviewer_speaking
18770,19740,pause_question
19740,21740,interviewer_speaking
21740,23640,pause_question
23640,25720,interviewee_speaking
25720,26520,pause_narrative
26520,27020,interviewee_speaking
27020,28513,pause_narrative
28513,30670,interviewee_speaking
30670,32410,pause_narrative
32410,35420,interviewee_speaking
35420,36070,pause_narrative
36070,38360,interviewee_speaking
38360,39610,pause_narrative
39610,41320,interviewee_speaking
41320,41840,pause_narrative
41840,42440,interviewee_speaking
42440,43680,pause_narrative
43680,44180,interviewee_speaking
44180,46680,pause_narrative
46680,48270,interviewee_speaking
48270,49940,pause_narrative
49940,54700,interviewee_speaking
54700,56230,pause_narrative
56230,59110,interviewee_speaking
59110,61490,pause_narrative
61490,64580,interviewee_speaking
64580,65240,pause_narrative
65240,71480,interviewee_speaking
71480,72050,pause_narrative
72050,76170,interviewee_speaking
76170,77970,pause_narrative
77970,78470,interviewee_speaking
78470,80360,pause_narrative
80360,82190,interviewee_speaking
82190,84710,pause_narrative
84710,89620,interviewee_speaking
89620,91120,pause_narrative
91120,94020,interviewee_speaking
94020,94990,pause_narrative
94990,95490,interviewee_speaking
95490,96980,pause_narrative
96980,98350,interviewee_speaking
98350,99690,pause_narrative
99690,101650,interviewee_speaking
101650,103350,pause_narrative
103350,110090,interviewee_speaking
110090,112300,pause_narrative
112300,113120,interviewee_speaking
113120,116200,pause_narrative
116200,117590,interviewee_speaking
117590,119410,pause_narrative
119410,119910,interviewee_speaking
119910,120640,pause_narrative
120640,123120,interviewee_speaking
123120,123650,pause_narrative
123650,124150,interviewee_speaking
124150,124720,pause_narrative
124720,126280,interviewee_speaking
126280,127070,pause_narrative
127070,127570,interviewee_speaking
127570,129460,pause_narrative
129460,130920,interviewee_speaking
130920,132150,pause_narrative
132150,137790,interviewee_speaking
137790,138450,pause_narrative
138450,138950,interviewee_speaking
138950,140820,pause_narrative
140820,141940,interviewee_speaking
141940,142880,pause_narrative
142880,143380,interviewee_speaking
143380,144040,pause_narrative
144040,145490,interviewee_speaking
145490,146290,pause_narrative
146290,150330,interviewee_speaking
150330,151400,pause_narrative
151400,152400,interviewee_speaking
152400,152920,pause_narrative
152920,154290,interviewee_speaking
154290,155630,pause_narrative
155630,159960,interviewee_speaking
159960,161410,pause_narrative
161410,162350,interviewee_speaking
162350,164700,pause_narrative
164700,165940,interviewee_speaking
165940,167030,pause_narrative
167030,171720,interviewee_speaking
171720,173130,pause_narrative
173130,175760,interviewee_speaking
175760,177130,pause_narrative
177130,179710,interviewee_speaking
179710,180660,pause_narrative
180660,181650,interviewee_speaking
181650,183180,pause_narrative
183180,185720,interviewee_speaking
185720,186840,pause_narrative
186840,189820,interviewee_speaking
189820,191430,pause_narrative
191430,194650,interviewee_speaking
194650,196920,pause_narrative
196920,200270,interviewee_speaking
200270,201450,pause_narrative
201450,213140,interviewee_speaking
213140,216340,pause_narrative
216340,218290,interviewee_speaking
218290,219110,pause_narrative
219110,221380,interviewee_speaking
221380,224270,pause_narrative
224270,228200,interviewee_speaking
228200,231430,pause_narrative
231430,234080,interviewee_speaking
234080,235320,pause_narrative
235320,237120,interviewee_speaking
237120,238160,pause_narrative
238160,239100,interviewee_speaking
239100,240170,pause_narrative
240170,241690,interviewee_speaking
241690,242280,pause_narrative
242280,242780,interviewee_speaking
242780,245390,pause_narrative
245390,245890,interviewee_speaking
245890,248360,pause_narrative
248360,250250,interviewee_speaking
250250,253030,pause_narrative
253030,259470,interviewee_speaking
259470,260680,pause_narrative
260680,261750,interviewee_speaking
261750,262330,pause_narrative
262330,266609,interviewee_speaking
266609,267560,pause_narrative
267560,269900,interviewee_speaking
269900,271130,pause_narrative
271130,271630,interviewee_speaking
271630,272980,pause_narrative
272980,274560,interviewee_speaking
274560,275150,pause_narrative
275150,276190,interviewee_speaking
276190,277770,pause_narrative
277770,278820,interviewee_speaking
278820,279490,pause_narrative
279490,280820,interviewee_speaking
280820,281630,pause_narrative
281630,282830,interviewee_speaking
282830,283340,pause_narrative
283340,293380,interviewee_speaking
293380,295400,pause_narrative
295400,299460,interviewee_speaking
299460,301520,pause_narrative
301520,302490,interviewee_speaking
302490,303310,pause_narrative
303310,304680,interviewee_speaking
304680,306420,pause_narrative
306420,306920,interviewee_speaking
306920,311780,pause_narrative
311780,312770,interviewee_speaking
312770,314350,pause_narrative
314350,318740,interviewee_speaking
318740,319460,pause_narrative
319460,320800,interviewee_speaking
320800,321515,pause_narrative
321515,324220,interviewee_speaking
324220,324980,pause_narrative
324980,329200,interviewee_speaking
329200,329950,pause_narrative
329950,333750,interviewee_speaking
333750,334510,pause_narrative
334510,335010,interviewee_speaking
335010,336410,pause_narrative
336410,338640,interviewee_speaking
338640,339290,pause_narrative
339290,339790,interviewee_speaking
339790,342040,pause_narrative
342040,345240,interviewee_speaking
345240,346920,pause_narrative
346920,348200,interviewee_speaking
348200,349630,pause_narrative
349630,350830,interviewee_speaking
350830,351770,pause_narrative
351770,354430,interviewee_speaking
354430,354990,pause_narrative
354990,355490,interviewee_speaking
355490,358140,pause_narrative
358140,359880,interviewee_speaking
359880,360460,pause_narrative
360460,361590,interviewee_speaking
361590,362490,pause_narrative
362490,366120,interviewee_speaking
366120,366780,pause_narrative
366780,373850,interviewee_speaking
373850,374720,pause_narrative
374720,380280,interviewee_speaking
380280,380850,pause_narrative
380850,382270,interviewee_speaking
382270,384340,pause_narrative
384340,387110,interviewee_speaking
