start_ms,end_ms,label
35825,38415,interviewer_speaking
38415,40005,pause_question
40005,43765,interviewer_speaking
43765,44485,pause_question
44485,49845,interviewer_speaking
49845,53055,pause_question
53055,55235,interviewer_speaking
55235,56775,pause_question
56775,59305,interviewer_speaking
59305,60465,pause_question
60465,63805,interviewer_speaking
63805,64475,pause_question
64475,67455,interviewer_speaking
67455,70585,pause_question
70585,71595,interviewer_speaking
71595,72165,pause_question
72165,73885,interviewee_speaking
73885,75335,interviewer_speaking
75335,75835,interviewee_speaking
75835,79095,pause_answered
79095,81125,interviewer_speaking
81125,81795,interviewee_speaking
81795,82995,pause_answered
82995,84155,interviewer_speaking
84155,86085,interviewee_speaking
86085,86615,pause_answered
86615,88045,interviewer_speaking
88045,88545,interviewee_speaking
88545,90925,pause_answered
90925,92335,interviewer_speaking
92335,94205,interviewee_speaking
94205,96965,pause_answered
96965,98735,interviewer_speaking
98735,99915,interviewee_speaking
99915,100925,pause_answered
100925,102485,interviewer_speaking
102485,102985,interviewee_speaking
102985,103555,pause_narrative
103555,104055,interviewee_speaking
104055,104607,pause_narrative
104607,107305,interviewee_speaking
107305,108065,pause_answered
108065,109745,interviewer_speaking
109745,111265,interviewee_speaking
111265,112365,pause_answered
112365,113495,interviewer_speaking
113495,114755,pause_question
114755,120475,interviewee_speaking
120475,121065,pause_answered
121065,124210,interviewer_speaking
124210,127045,interviewee_speaking
127045,128135,pause_answered
128135,129955,interviewer_speaking
129955,135055,interviewee_speaking
135055,136665,pause_narrative
136665,139675,interviewee_speaking
139675,140675,pause_narrative
140675,145715,interviewee_speaking
145715,147245,pause_answered
147245,148305,interviewer_speaking
148305,148945,pause_question
148945,152425,interviewer_speaking
152425,153360,pause_question
153360,153860,interviewee_speaking
153860,154675,pause_narrative
154675,159175,interviewee_speaking
159175,159945,pause_narrative
159945,160445,interviewee_speaking
160445,161435,pause_narrative
161435,161935,interviewee_speaking
161935,162895,pause_narrative
162895,166045,interviewee_speaking
166045,166585,pause_narrative
166585,167905,interviewee_speaking
167905,169445,pause_narrative
169445,170135,interviewee_speaking
170135,170725,pause_narrative
170725,171225,interviewee_speaking
171225,172425,pause_narrative
172425,176945,interviewee_speaking
176945,177480,pause_narrative
