start_ms,end_ms,label
592,1092,interviewer_speaking
1092,2745,pause_question
2745,3925,interviewer_speaking
3925,4615,pause_question
4615,8245,interviewer_speaking
8245,8825,pause_question
8825,10435,interviewer_speaking
10435,12565,pause_question
12565,14595,interviewee_speaking
14595,16555,pause_narrative
16555,17815,interviewee_speaking
17815,19595,pause_narrative
19595,20370,interviewee_speaking
20370,23007,pause_narrative
23007,26955,interviewee_speaking
26955,28255,pause_narrative
28255,28755,interviewee_speaking
28755,31405,pause_narrative
31405,31905,interviewee_speaking
31905,32915,pause_narrative
32915,33545,interviewee_speaking
33545,34375,pause_narrative
34375,39445,interviewee_speaking
39445,43015,pause_narrative
43015,43815,interviewee_speaking
43815,45435,pause_narrative
45435,46445,interviewee_speaking
46445,50355,pause_narrative
50355,51865,interviewee_speaking
51865,54005,pause_narrative
54005,57635,interviewee_speaking
57635,58295,pause_narrative
58295,59275,interviewee_speaking
59275,59885,pause_narrative
59885,60925,interviewee_speaking
60925,61655,pause_narrative
61655,64385,interviewee_speaking
64385,65465,pause_narrative
65465,68255,interviewee_speaking
68255,69165,pause_narrative
69165,73195,interviewee_speaking
73195,74065,pause_narrative
74065,75955,interviewee_speaking
75955,76725,pause_narrative
76725,79735,interviewee_speaking
79735,80575,pause_narrative
80575,84655,interviewee_speaking
84655,85295,pause_narrative
85295,86645,interviewee_speaking
86645,87435,pause_narrative
87435,90335,interviewee_speaking
90335,91155,pause_narrative
91155,95115,interviewee_speaking
95115,98345,pause_narrative
98345,98845,interviewee_speaking
98845,99505,pause_narrative
99505,100005,interviewee_speaking
100005,100965,pause_narrative
100965,104535,interviewee_speaking
104535,106295,pause_narrative
106295,108485,interviewee_speaking
108485,109605,pause_narrative
109605,110105,interviewee_speaking
110105,110995,pause_narrative
110995,111875,interviewee_speaking
111875,112735,pause_narrative
112735,114135,interviewee_speaking
114135,115745,pause_narrative
115745,116835,interviewee_speaking
116835,117679,pause_narrative
117679,119975,interviewee_speaking
119975,121985,pause_answered
121985,123075,interviewer_speaking
123075,125295,pause_question
125295,127905,interviewer_speaking
127905,129925,pause_question
