start_ms,end_ms,label
10521,11561,interviewee_speaking
11561,11869,interviewer_speaking
11869,12760,interviewee_speaking
12760,13785,pause_answered
13785,14750,interviewer_speaking
14750,15795,pause_question
15795,17390,interviewee_speaking
17390,18420,pause_narrative
18420,20120,interviewee_speaking
20120,21600,pause_narrative
21600,23906,interviewee_speaking
23906,25685,interviewer_speaking
25685,26660,interviewee_speaking
26660,27360,pause_narrative
27360,29900,interviewee_speaking
29900,32770,pause_narrative
32770,33470,interviewee_speaking
33470,34440,pause_narrative
34440,41480,interviewee_speaking
41480,42030,pause_narrative
42030,43580,interviewee_speaking
43580,44520,pause_narrative
44520,45310,interviewee_speaking
45310,47310,pause_narrative
47310,48170,interviewee_speaking
48170,49260,pause_narrative
49260,52070,interviewee_speaking
52070,53630,pause_narrative
53630,56540,interviewee_speaking
56540,57450,pause_narrative
57450,58340,interviewee_speaking
58340,59160,pause_narrative
59160,60680,interviewee_speaking
60680,61500,pause_narrative
61500,62930,interviewee_speaking
62930,63730,pause_narrative
63730,64430,interviewee_speaking
64430,65620,pause_narrative
65620,66890,interviewee_speaking
66890,67980,pause_narrative
67980,69080,interviewee_speaking
69080,71100,pause_narrative
71100,72230,interviewee_speaking
72230,73330,pause_narrative
73330,74510,interviewee_speaking
74510,75570,pause_narrative
75570,76940,interviewee_speaking
76940,77680,pause_narrative
77680,78180,interviewee_speaking
78180,79440,pause_narrative
79440,83060,interviewee_speaking
83060,84480,pause_narrative
84480,85220,interviewee_speaking
85220,86280,pause_narrative
86280,87050,interviewee_speaking
87050,89520,pause_narrative
89520,90470,interviewee_speaking
90470,91590,pause_narrative
91590,94490,interviewee_speaking
94490,95970,pause_narrative
95970,99880,interviewee_speaking
99880,101460,pause_narrative
101460,102920,interviewee_speaking
102920,103950,pause_narrative
103950,105410,interviewee_speaking
105410,106020,pause_narrative
106020,107060,interviewee_speaking
107060,107625,pause_narrative
107625,108440,interviewee_speaking
108440,109310,pause_narrative
109310,110150,interviewee_speaking
110150,110940,pause_narrative
110940,112580,interviewee_speaking
112580,114090,pause_narrative
114090,115220,interviewee_speaking
115220,116520,pause_narrative
116520,117260,interviewee_speaking
117260,117840,pause_narrative
117840,118640,interviewee_speaking
118640,119160,pause_narrative
119160,119660,interviewee_speaking
119660,120390,pause_narrative
120390,123980,interviewee_speaking
123980,125760,pause_narrative
125760,128690,interviewee_speaking
128690,129210,pause_narrative
129210,129710,interviewee_speaking
129710,131910,pause_narrative
131910,133400,interviewee_speaking
133400,134680,pause_narrative
134680,137660,interviewee_speaking
137660,138540,pause_narrative
138540,139880,interviewee_speaking
139880,140820,pause_narrative
140820,143930,interviewee_speaking
143930,144600,pause_narrative
144600,147260,interviewee_speaking
147260,147960,pause_narrative
147960,152210,interviewee_speaking
152210,152760,pause_narrative
152760,156360,interviewee_speaking
156360,158025,pause_narrative
158025,159800,interviewee_speaking
159800,161700,pause_narrative
161700,162740,interviewee_speaking
162740,163740,pause_narrative
163740,165530,interviewee_speaking
165530,166740,pause_narrative
166740,168600,interviewee_speaking
168600,170430,pause_narrative
170430,171410,interviewee_speaking
171410,173400,pause_narrative
173400,173900,interviewee_speaking
173900,174930,pause_narrative
174930,176360,interviewee_speaking
176360,177880,pause_narrative
177880,182360,interviewee_speaking
182360,183000,pause_narrative
183000,184160,interviewee_speaking
184160,185880,pause_narrative
