start_ms,end_ms,label
12565,14530,interviewee_speaking
14530,15225,pause_answered
15225,18140,interviewer_speaking
18140,19935,pause_question
19935,20960,interviewee_speaking
20960,22410,pause_narrative
22410,23090,interviewee_speaking
23090,24450,pause_narrative
24450,25850,interviewee_speaking
25850,26500,pause_narrative
26500,27000,interviewee_speaking
27000,29040,pause_narrative
29040,29540,interviewee_speaking
29540,30630,pause_narrative
30630,31580,interviewee_speaking
31580,32430,pause_narrative
32430,32930,interviewee_speaking
32930,33520,pause_narrative
33520,34020,interviewee_speaking
34020,35160,pause_narrative
35160,38240,interviewee_speaking
38240,39870,pause_narrative
39870,40370,interviewee_speaking
40370,41670,pause_narrative
41670,47150,interviewee_speaking
47150,48090,pause_answered
48090,49640,interviewer_speaking
49640,50325,pause_question
50325,52820,interviewee_speaking
52820,54720,pause_narrative
54720,55220,interviewee_speaking
55220,55770,pause_narrative
55770,57200,interviewee_speaking
57200,58200,pause_narrative
58200,59030,interviewee_speaking
59030,59550,pause_narrative
59550,60290,interviewee_speaking
60290,61290,pause_narrative
61290,63370,interviewee_speaking
63370,64770,pause_narrative
64770,67965,interviewee_speaking
67965,70195,interviewer_speaking
70195,70780,interviewee_speaking
70780,71420,pause_narrative
71420,71920,interviewee_speaking
71920,73830,pause_narrative
73830,77090,interviewee_speaking
77090,77970,pause_narrative
77970,80660,interviewee_speaking
80660,81660,pause_narrative
81660,83600,interviewee_speaking
83600,84660,pause_narrative
84660,87740,interviewee_speaking
87740,89340,pause_narrative
89340,91460,interviewee_speaking
91460,92125,pause_answered
92125,93755,interviewer_speaking
93755,94380,interviewee_speaking
94380,95250,pause_narrative
95250,96890,interviewee_speaking
96890,97560,pause_narrative
97560,100970,interviewee_speaking
100970,102720,pause_narrative
102720,106650,interviewee_speaking
106650,107190,pause_narrative
107190,111160,interviewee_speaking
111160,111902,pause_answered
111902,114010,interviewer_speaking
114010,115250,interviewee_speaking
115250,115800,pause_answered
115800,116720,interviewer_speaking
116720,117480,pause_question
117480,119630,interviewee_speaking
119630,121090,pause_narrative
121090,121590,interviewee_speaking
121590,123100,pause_narrative
123100,125313,interviewee_speaking
125313,125880,pause_narrative
125880,133130,interviewee_speaking
133130,134290,pause_narrative
134290,136460,interviewee_speaking
136460,136990,pause_narrative
136990,137490,interviewee_speaking
137490,138090,pause_narrative
138090,142310,interviewee_speaking
142310,143295,pause_answered
143295,145070,interviewer_speaking
145070,146305,pause_question
146305,147790,interviewee_speaking
147790,148740,pause_narrative
148740,150160,interviewee_speaking
150160,151425,pause_answered
151425,155060,interviewer_speaking
155060,155670,pause_question
155670,156920,interviewer_speaking
156920,159188,pause_question
159188,159688,interviewee_speaking
159688,160510,pause_narrative
160510,164240,interviewee_speaking
164240,164850,pause_narrative
164850,170790,interviewee_speaking
170790,172190,pause_narrative
172190,175370,interviewee_speaking
175370,176310,pause_narrative
176310,178700,interviewee_speaking
178700,179310,pause_narrative
179310,183640,interviewee_speaking
183640,184290,pause_narrative
184290,185400,interviewee_speaking
185400,187027,pause_answered
187027,188550,interviewer_speaking
188550,192140,interviewee_speaking
192140,193255,pause_answered
193255,194390,interviewer_speaking
194390,195195,pause_question
195195,197715,interviewee_speaking
197715,198920,interviewer_speaking
198920,199790,pause_question
199790,201140,interviewee_speaking
201140,201990,pause_answered
201990,204300,interviewer_speaking
204300,208220,interviewee_speaking
208220,209640,pause_narrative
209640,212390,interviewee_speaking
212390,213070,pause_narrative
213070,214490,interviewee_speaking
214490,215060,pause_narrative
215060,215560,interviewee_speaking
215560,216323,pause_narrative
216323,217244,interviewee_speaking
217244,218115,pause_answered
218115,219825,interviewer_speaking
219825,224620,interviewee_speaking
224620,226485,pause_answered
226485,227993,interviewer_speaking
227993,228493,interviewee_speaking
228493,229885,pause_answered
229885,232770,interviewer_speaking
232770,234831,pause_question
234831,235450,interviewee_speaking
235450,236550,pause_narrative
236550,238460,interviewee_speaking
238460,239760,pause_narrative
239760,240770,interviewee_speaking
240770,242880,pause_narrative
242880,245480,interviewee_speaking
245480,246461,pause_narrative
246461,249680,interviewee_speaking
249680,250220,pause_narrative
250220,250720,interviewee_speaking
250720,251280,pause_narrative
251280,257030,interviewee_speaking
257030,257580,pause_narrative
257580,260140,interviewee_speaking
260140,261192,pause_narrative
261192,263360,interviewee_speaking
263360,265049,pause_narrative
265049,267536,interviewee_speaking
267536,268149,interviewer_speaking
268149,268979,interviewee_speaking
268979,269729,pause_narrative
269729,272930,interviewee_speaking
272930,273780,pause_narrative
273780,277160,interviewee_speaking
277160,277740,pause_narrative
277740,283245,interviewee_speaking
283245,285920,interviewer_speaking
285920,287070,interviewee_speaking
287070,288210,pause_narrative
288210,290980,interviewee_speaking
290980,291560,pause_narrative
291560,292430,interviewee_speaking
292430,292950,pause_narrative
292950,297360,interviewee_speaking
297360,299006,pause_answered
299006,302360,interviewer_speaking
302360,303583,pause_question
303583,306440,interviewee_speaking
306440,307080,pause_narrative
307080,308120,interviewee_speaking
308120,308835,pause_answered
308835,310820,interviewer_speaking
310820,312855,pause_question
312855,314600,interviewee_speaking
314600,315170,pause_narrative
315170,317900,interviewee_speaking
317900,318630,pause_narrative
318630,320570,interviewee_speaking
320570,322050,pause_narrative
322050,322550,interviewee_speaking
322550,323400,pause_narrative
323400,325250,interviewee_speaking
325250,325770,pause_narrative
325770,329710,interviewee_speaking
329710,330840,pause_narrative
330840,332070,interviewee_speaking
332070,333990,interviewer_speaking
333990,334880,interviewee_speaking
334880,336140,pause_narrative
336140,338240,interviewee_speaking
338240,338930,pause_narrative
338930,343670,interviewee_speaking
343670,349590,pause_answered
349590,350860,interviewer_speaking
350860,354527,pause_question
354527,358880,interviewee_speaking
358880,359930,pause_narrative
359930,360820,interviewee_speaking
360820,361590,pause_narrative
361590,363980,interviewee_speaking
363980,365010,pause_narrative
365010,365780,interviewee_speaking
365780,366330,pause_narrative
366330,367690,interviewee_speaking
367690,368710,pause_narrative
368710,369410,interviewee_speaking
369410,370050,pause_narrative
370050,370900,interviewee_speaking
370900,372140,pause_narrative
372140,374460,interviewee_speaking
374460,375765,pause_answered
375765,379310,interviewer_speaking
379310,380740,pause_question
380740,381532,interviewer_speaking
381532,381786,interviewee_speaking
381786,383295,interviewer_speaking
