start_ms,end_ms,label
1096,7614,interviewer_speaking
7614,8712,pause_question
8712,12090,interviewer_speaking
12090,12640,pause_question
12640,13520,interviewer_speaking
13520,14390,pause_question
14390,15360,interviewer_speaking
15360,16290,pause_question
16290,17150,interviewer_speaking
17150,17730,pause_question
17730,23170,interviewer_speaking
23170,25690,pause_question
25690,26930,interviewee_speaking
26930,27980,pause_answered
27980,30830,interviewer_speaking
30830,31126,interviewee_speaking
31126,31955,interviewer_speaking
31955,32889,interviewee_speaking
32889,33430,pause_narrative
33430,34710,interviewee_speaking
34710,40727,interviewer_speaking
40727,41227,interviewee_speaking
41227,41780,pause_answered
41780,48170,interviewer_speaking
48170,49195,pause_question
49195,49972,interviewee_speaking
49972,50633,interviewer_speaking
50633,51860,interviewee_speaking
51860,53210,interviewer_speaking
53210,54785,pause_question
54785,60890,interviewee_speaking
60890,68220,interviewer_speaking
68220,70070,pause_question
70070,72950,interviewer_speaking
72950,73990,pause_question
73990,87070,interviewer_speaking
87070,91330,pause_question
91330,92570,interviewer_speaking
92570,102400,pause_question
102400,103150,interviewer_speaking
103150,104955,pause_question
104955,109880,interviewer_speaking
109880,110540,pause_question
110540,118770,interviewer_speaking
118770,124913,pause_question
124913,125536,interviewer_speaking
125536,127767,pause_question
127767,131600,interviewer_speaking
131600,132290,pause_question
132290,132830,interviewee_speaking
132830,133475,pause_answered
133475,138880,interviewer_speaking
138880,139510,pause_question
139510,141150,interviewer_speaking
141150,141672,pause_question
141672,143040,interviewee_speaking
143040,143780,pause_narrative
143780,144280,interviewee_speaking
144280,144875,pause_answered
144875,147440,interviewer_speaking
147440,148131,pause_question
148131,148631,interviewee_speaking
148631,151470,pause_narrative
151470,151970,interviewee_speaking
151970,155030,pause_narrative
155030,155530,interviewee_speaking
155530,156150,pause_narrative
156150,156650,interviewee_speaking
156650,158320,pause_answered
158320,160260,interviewer_speaking
160260,161562,pause_question
161562,162640,interviewee_speaking
162640,163965,pause_answered
163965,167560,interviewer_speaking
167560,168830,pause_question
168830,171365,interviewer_speaking
171365,171865,interviewee_speaking
171865,172380,pause_narrative
172380,172880,interviewee_speaking
172880,174580,pause_narrative
174580,176220,interviewee_speaking
176220,177870,pause_narrative
177870,180110,interviewee_speaking
180110,188885,pause_answered
188885,190090,interviewer_speaking
190090,190760,pause_question
190760,191900,interviewee_speaking
191900,192520,pause_narrative
192520,193890,interviewee_speaking
193890,195260,pause_answered
195260,196010,interviewer_speaking
196010,197360,pause_question
197360,200770,interviewer_speaking
200770,201310,pause_question
201310,202110,interviewee_speaking
202110,204180,pause_narrative
204180,204680,interviewee_speaking
204680,206005,pause_answered
206005,206505,interviewer_speaking
206505,207220,pause_question
207220,208817,interviewer_speaking
208817,209675,interviewee_speaking
209675,215390,interviewer_speaking
215390,216150,pause_question
216150,221645,interviewer_speaking
221645,223015,interviewee_speaking
223015,223660,interviewer_speaking
223660,225770,pause_question
225770,229610,interviewer_speaking
229610,231270,pause_question
