start_ms,end_ms,label
13685,18510,interviewer_speaking
18510,19630,pause_question
19630,20260,interviewee_speaking
20260,23430,pause_narrative
23430,25960,interviewee_speaking
25960,26610,pause_narrative
26610,28480,interviewee_speaking
28480,29220,pause_narrative
29220,30560,interviewee_speaking
30560,31480,pause_narrative
31480,31980,interviewee_speaking
31980,33540,pause_narrative
33540,37600,interviewee_speaking
37600,39290,pause_narrative
39290,41239,interviewee_speaking
41239,41920,pause_narrative
41920,45150,interviewee_speaking
45150,45770,pause_narrative
45770,49210,interviewee_speaking
49210,50080,pause_narrative
50080,52120,interviewee_speaking
52120,52820,pause_narrative
52820,55636,interviewee_speaking
55636,57700,pause_narrative
57700,58560,interviewee_speaking
58560,59810,pause_narrative
59810,60740,interviewee_speaking
60740,61280,pause_narrative
61280,64680,interviewee_speaking
64680,65620,pause_narrative
65620,67870,interviewee_speaking
67870,68520,pause_narrative
68520,77000,interviewee_speaking
77000,78410,pause_narrative
78410,78910,interviewee_speaking
78910,80218,pause_narrative
80218,83210,interviewee_speaking
83210,83890,pause_narrative
83890,85540,interviewee_speaking
85540,86450,pause_narrative
86450,90280,interviewee_speaking
90280,90940,pause_narrative
90940,93180,interviewee_speaking
93180,93800,pause_narrative
93800,96240,interviewee_speaking
96240,97550,pause_narrative
97550,101090,interviewee_speaking
101090,101730,pause_narrative
101730,103640,interviewee_speaking
103640,104220,pause_narrative
104220,106450,interviewee_speaking
106450,107100,pause_narrative
107100,107820,interviewee_speaking
107820,109100,pause_narrative
109100,109760,interviewee_speaking
109760,110310,pause_narrative
110310,112290,interviewee_speaking
112290,113050,pause_narrative
113050,113960,interviewee_speaking
113960,115720,interviewer_speaking
115720,116310,pause_question
116310,118750,interviewee_speaking
118750,120550,pause_narrative
120550,121050,interviewee_speaking
121050,121730,pause_narrative
121730,124150,interviewee_speaking
124150,125140,pause_narrative
125140,130830,interviewee_speaking
130830,131670,pause_narrative
131670,133828,interviewee_speaking
133828,138679,pause_narrative
138679,140100,interviewee_speaking
140100,140630,pause_narrative
140630,143300,interviewee_speaking
143300,144785,pause_narrative
144785,146370,interviewee_speaking
146370,149450,pause_narrative
149450,151080,interviewee_speaking
151080,151840,pause_narrative
151840,152340,interviewee_speaking
152340,152900,pause_narrative
152900,155110,interviewee_speaking
155110,155650,pause_narrative
155650,161650,interviewee_speaking
161650,162790,pause_narrative
162790,163910,interviewee_speaking
163910,164910,pause_narrative
164910,166760,interviewee_speaking
166760,168880,pause_narrative
168880,171630,interviewee_speaking
171630,174100,pause_answered
174100,176950,interviewer_speaking
176950,177740,pause_question
177740,178090,interviewee_speaking
178090,181690,interviewer_speaking
181690,182620,pause_question
182620,185280,interviewer_speaking
185280,190630,interviewee_speaking
190630,191160,pause_narrative
191160,191660,interviewee_speaking
191660,194400,pause_narrative
194400,198210,interviewee_speaking
198210,198720,pause_narrative
198720,202570,interviewee_speaking
202570,203160,pause_narrative
203160,205080,interviewee_speaking
205080,205800,pause_answered
205800,208417,interviewer_speaking
208417,208917,interviewee_speaking
208917,209506,pause_answered
209506,209770,interviewer_speaking
209770,211530,interviewee_speaking
211530,213630,pause_narrative
213630,215430,interviewee_speaking
215430,216310,pause_narrative
216310,219230,interviewee_speaking
219230,221270,pause_narrative
221270,224040,interviewee_speaking
224040,226050,pause_narrative
226050,228090,interviewee_speaking
228090,228856,pause_narrative
228856,230960,interviewee_speaking
230960,231740,pause_narrative
231740,234430,interviewee_speaking
234430,235320,pause_narrative
235320,236520,interviewee_speaking
236520,237070,pause_narrative
237070,238655,interviewee_speaking
238655,239640,pause_narrative
239640,250400,interviewee_speaking
250400,251050,pause_narrative
251050,254240,interviewee_speaking
254240,256180,pause_answered
256180,259500,interviewer_speaking
259500,260722,pause_question
260722,263900,interviewee_speaking
263900,264960,pause_narrative
264960,266069,interviewee_speaking
266069,267230,pause_narrative
267230,269970,interviewee_speaking
269970,270500,pause_narrative
270500,272220,interviewee_speaking
272220,273460,pause_narrative
273460,276400,interviewee_speaking
276400,278270,pause_narrative
278270,284160,interviewee_speaking
284160,285430,pause_narrative
285430,288210,interviewee_speaking
288210,289414,pause_narrative
289414,289914,interviewee_speaking
289914,291450,pause_narrative
291450,292190,interviewee_speaking
292190,293130,pause_narrative
293130,296530,interviewee_speaking
296530,297560,pause_narrative
297560,298150,interviewee_speaking
298150,298860,pause_narrative
298860,300530,interviewee_speaking
300530,301070,pause_narrative
301070,307640,interviewee_speaking
307640,308710,pause_narrative
308710,311720,interviewee_speaking
311720,312340,pause_narrative
312340,314910,interviewee_speaking
314910,315630,pause_narrative
315630,319590,interviewee_speaking
319590,320840,pause_narrative
320840,321990,interviewee_speaking
321990,322520,pause_narrative
322520,323020,interviewee_speaking
323020,323950,pause_narrative
323950,327250,interviewee_speaking
327250,328130,pause_narrative
328130,328630,interviewee_speaking
328630,329900,pause_narrative
329900,332300,interviewee_speaking
332300,332850,pause_narrative
332850,335120,interviewee_speaking
335120,336710,pause_narrative
336710,339540,interviewee_speaking
339540,340870,pause_narrative
340870,342020,interviewee_speaking
342020,343510,pause_narrative
343510,344010,interviewee_speaking
344010,344680,pause_narrative
344680,350880,interviewee_speaking
350880,351600,pause_narrative
351600,356620,interviewee_speaking
356620,359550,pause_narrative
359550,361800,interviewee_speaking
361800,363236,pause_narrative
363236,364220,interviewee_speaking
364220,364890,pause_narrative
364890,365390,interviewee_speaking
365390,366360,pause_narrative
366360,368410,interviewee_speaking
368410,369660,pause_narrative
369660,372220,interviewee_speaking
372220,373310,pause_narrative
373310,374410,interviewee_speaking
374410,375140,pause_narrative
375140,378970,interviewee_speaking
378970,380220,pause_narrative
380220,380720,interviewee_speaking
380720,381480,pause_narrative
381480,382850,interviewee_speaking
382850,383610,pause_narrative
383610,385550,interviewee_speaking
385550,386080,pause_narrative
386080,386580,interviewee_speaking
386580,387560,pause_narrative
387560,391110,interviewee_speaking
391110,393450,pause_narrative
393450,393950,interviewee_speaking
393950,395200,pause_narrative
395200,401150,interviewee_speaking
401150,402170,pause_narrative
402170,404580,interviewee_speaking
404580,405440,pause_narrative
405440,409920,interviewee_speaking
409920,410480,pause_narrative
410480,411200,interviewee_speaking
411200,413190,pause_narrative
413190,415570,interviewee_speaking
415570,416290,pause_narrative
416290,416790,interviewee_speaking
416790,417490,pause_narrative
417490,419190,interviewee_speaking
419190,421440,pause_narrative
421440,423050,interviewee_speaking
423050,425150,pause_narrative
425150,425650,interviewee_speaking
425650,426690,pause_narrative
426690,429360,interviewee_speaking
429360,430200,pause_narrative
430200,430700,interviewee_speaking
430700,431610,pause_narrative
431610,433975,interviewee_speaking
433975,436450,interviewer_speaking
436450,439435,pause_question
439435,441300,interviewee_speaking
441300,442060,pause_narrative
442060,443690,interviewee_speaking
443690,444630,pause_narrative
444630,445520,interviewee_speaking
445520,446420,pause_narrative
446420,448860,interviewee_speaking
448860,449470,pause_narrative
449470,451010,interviewee_speaking
451010,452780,pause_narrative
452780,455380,interviewee_speaking
455380,457380,pause_narrative
457380,460170,interviewee_speaking
460170,461300,pause_narrative
461300,461800,interviewee_speaking
461800,462330,pause_narrative
462330,462830,interviewee_speaking
462830,463550,pause_narrative
463550,468860,interviewee_speaking
468860,469510,pause_narrative
469510,471030,interviewee_speaking
471030,471590,pause_narrative
471590,472090,interviewee_speaking
472090,472780,pause_narrative
472780,474940,interviewee_speaking
474940,475700,pause_narrative
475700,476920,interviewee_speaking
476920,478720,pause_narrative
478720,479880,interviewee_speaking
479880,480710,pause_narrative
480710,481740,interviewee_speaking
481740,482430,pause_narrative
482430,485260,interviewee_speaking
485260,486000,pause_narrative
486000,486855,interviewee_speaking
486855,490770,pause_narrative
490770,491270,interviewee_speaking
491270,491985,pause_narrative
491985,492790,interviewee_speaking
492790,493590,pause_narrative
493590,495300,interviewee_speaking
495300,495803,pause_narrative
495803,496303,interviewee_speaking
496303,497000,pause_narrative
497000,498120,interviewee_speaking
498120,498790,pause_narrative
498790,501040,interviewee_speaking
501040,501630,pause_narrative
501630,502790,interviewee_speaking
502790,503580,pause_narrative
503580,504750,interviewee_speaking
504750,505520,pause_narrative
505520,507790,interviewee_speaking
507790,508620,pause_narrative
508620,514720,interviewee_speaking
514720,515745,pause_narrative
515745,529769,interviewee_speaking
529769,531725,pause_narrative
531725,534820,interviewee_speaking
534820,535970,pause_narrative
535970,539800,interviewee_speaking
539800,540820,pause_narrative
540820,546720,interviewee_speaking
546720,549090,pause_narrative
549090,550130,interviewee_speaking
550130,550700,pause_narrative
550700,552690,interviewee_speaking
552690,554310,pause_narrative
554310,556510,interviewee_speaking
556510,557590,pause_narrative
557590,562790,interviewee_speaking
562790,563300,pause_narrative
563300,581100,interviewee_speaking
581100,582160,pause_narrative
582160,583110,interviewee_speaking
583110,584830,pause_narrative
584830,592160,interviewee_speaking
592160,592730,pause_narrative
592730,594800,interviewee_speaking
594800,595510,pause_narrative
595510,596910,interviewee_speaking
596910,598220,pause_narrative
598220,601430,interviewee_speaking
601430,603460,pause_narrative
603460,609520,interviewee_speaking
609520,610480,pause_narrative
610480,610980,interviewee_speaking
610980,611520,pause_narrative
611520,616170,interviewee_speaking
616170,617140,pause_narrative
617140,619630,interviewee_speaking
619630,621180,pause_narrative
621180,626860,interviewee_speaking
626860,627480,pause_narrative
627480,632250,interviewee_speaking
632250,632830,pause_narrative
632830,645450,interviewee_speaking
645450,646480,pause_narrative
646480,650020,interviewee_speaking
650020,650940,pause_narrative
650940,652270,interviewee_speaking
652270,652985,pause_narrative
652985,654520,interviewee_speaking
654520,655270,pause_narrative
655270,659430,interviewee_speaking
659430,660480,pause_narrative
660480,662480,interviewee_speaking
662480,663620,pause_narrative
663620,665210,interviewee_speaking
665210,666360,pause_narrative
666360,666860,interviewee_speaking
666860,667730,pause_narrative
667730,679800,interviewee_speaking
679800,681500,pause_narrative
681500,683790,interviewee_speaking
683790,684496,pause_narrative
684496,686600,interviewee_speaking
686600,687680,pause_narrative
687680,691850,interviewee_speaking
691850,692830,pause_narrative
692830,697910,interviewee_speaking
697910,698970,pause_narrative
698970,705570,interviewee_speaking
705570,706300,pause_narrative
706300,710350,interviewee_speaking
710350,711320,pause_narrative
711320,713830,interviewee_speaking
713830,714460,pause_narrative
714460,714960,interviewee_speaking
714960,715880,pause_narrative
715880,719510,interviewee_speaking
719510,720110,pause_narrative
720110,739910,interviewee_speaking
739910,740820,pause_narrative
740820,742763,interviewee_speaking
742763,746590,pause_narrative
746590,750800,interviewee_speaking
750800,751440,pause_narrative
751440,755990,interviewee_speaking
755990,756570,pause_narrative
756570,760447,interviewee_speaking
760447,764440,pause_narrative
764440,766420,interviewee_speaking
766420,767080,pause_narrative
767080,774600,interviewee_speaking
774600,776160,pause_narrative
776160,777880,interviewee_speaking
777880,779280,pause_narrative
779280,779780,interviewee_speaking
779780,780290,pause_narrative
780290,782890,interviewee_speaking
782890,783410,pause_narrative
783410,784230,interviewee_speaking
784230,785270,pause_narrative
