start_ms,end_ms,label
17994,19230,interviewer_speaking
19230,20060,pause_question
20060,21970,interviewer_speaking
21970,22990,pause_question
22990,25720,interviewer_speaking
25720,27110,pause_question
27110,30640,interviewee_speaking
30640,31190,pause_narrative
31190,31800,interviewee_speaking
31800,32972,pause_narrative
32972,34350,interviewee_speaking
34350,35060,pause_narrative
35060,36130,interviewee_speaking
36130,37800,pause_narrative
37800,41300,interviewee_speaking
41300,42700,pause_narrative
42700,49500,interviewee_speaking
49500,50366,pause_narrative
50366,52280,interviewee_speaking
52280,53143,pause_answered
53143,54720,interviewer_speaking
54720,55590,pause_question
55590,56260,interviewee_speaking
56260,58982,pause_narrative
58982,60426,interviewee_speaking
60426,62528,pause_answered
62528,65440,interviewer_speaking
65440,66560,interviewee_speaking
66560,67722,pause_answered
67722,69726,interviewer_speaking
69726,71115,interviewee_speaking
71115,73730,interviewer_speaking
73730,74345,pause_question
74345,81494,interviewee_speaking
81494,82004,pause_answered
82004,83360,interviewer_speaking
83360,84100,pause_question
84100,92250,interviewee_speaking
92250,93800,pause_answered
93800,94530,interviewer_speaking
94530,95030,interviewee_speaking
95030,98110,pause_answered
98110,101380,interviewer_speaking
101380,101980,pause_question
101980,104900,interviewer_speaking
104900,110061,pause_question
110061,113210,interviewee_speaking
113210,114690,pause_narrative
114690,115350,interviewee_speaking
115350,116590,pause_narrative
116590,120520,interviewee_speaking
120520,122190,pause_narrative
122190,123390,interviewee_speaking
123390,124830,pause_narrative
124830,128580,interviewee_speaking
128580,129360,pause_narrative
129360,133290,interviewee_speaking
133290,135110,pause_narrative
135110,135780,interviewee_speaking
135780,136850,pause_narrative
136850,138780,interviewee_speaking
138780,139429,pause_narrative
139429,145200,interviewee_speaking
145200,145870,pause_narrative
145870,149930,interviewee_speaking
149930,151026,pause_answered
151026,153285,interviewer_speaking
153285,157130,interviewee_speaking
157130,157920,pause_narrative
157920,158980,interviewee_speaking
158980,160890,pause_narrative
160890,162510,interviewee_speaking
162510,163540,pause_narrative
163540,164230,interviewee_speaking
164230,165460,pause_narrative
165460,165960,interviewee_speaking
165960,166520,pause_narrative
166520,170090,interviewee_speaking
170090,170890,pause_narrative
170890,175760,interviewee_speaking
175760,176290,pause_narrative
176290,178610,interviewee_speaking
178610,179450,pause_narrative
179450,180310,interviewee_speaking
180310,181610,pause_narrative
181610,185230,interviewee_speaking
185230,185900,pause_narrative
185900,187250,interviewee_speaking
187250,187922,pause_narrative
187922,188422,interviewee_speaking
188422,189130,pause_narrative
189130,199515,interviewee_speaking
199515,200815,pause_answered
200815,203075,interviewer_speaking
203075,205470,pause_question
205470,205970,interviewee_speaking
205970,206500,pause_narrative
206500,207520,interviewee_speaking
207520,209890,pause_narrative
209890,210960,interviewee_speaking
210960,211952,pause_narrative
211952,215210,interviewee_speaking
215210,216180,pause_narrative
216180,219290,interviewee_speaking
219290,220240,pause_narrative
220240,221640,interviewee_speaking
221640,222350,pause_narrative
222350,226190,interviewee_speaking
226190,227670,pause_narrative
227670,233520,interviewee_speaking
233520,234390,pause_narrative
234390,235240,interviewee_speaking
235240,237260,pause_narrative
237260,241710,interviewee_speaking
241710,243532,pause_narrative
243532,249365,interviewee_speaking
249365,251345,pause_narrative
251345,257690,interviewee_speaking
257690,259300,pause_narrative
259300,261570,interviewee_speaking
261570,262640,pause_narrative
262640,264700,interviewee_speaking
264700,265660,pause_narrative
265660,268495,interviewee_speaking
268495,269180,pause_narrative
269180,269680,interviewee_speaking
269680,271470,pause_narrative
271470,277600,interviewee_speaking
277600,278246,pause_narrative
278246,278746,interviewee_speaking
278746,279850,pause_narrative
279850,282349,interviewee_speaking
282349,284070,pause_narrative
284070,290090,interviewee_speaking
290090,291395,pause_answered
291395,293860,interviewer_speaking
293860,296543,pause_question
296543,300295,interviewee_speaking
300295,301120,pause_narrative
301120,303723,interviewee_speaking
303723,304473,interviewer_speaking
304473,313350,interviewee_speaking
313350,313910,pause_narrative
313910,316570,interviewee_speaking
316570,317190,pause_narrative
317190,323050,interviewee_speaking
323050,323700,pause_narrative
323700,330260,interviewee_speaking
330260,330880,pause_narrative
330880,331380,interviewee_speaking
331380,332880,pause_narrative
332880,340100,interviewee_speaking
340100,341790,pause_narrative
341790,342290,interviewee_speaking
342290,343010,pause_narrative
343010,346230,interviewee_speaking
346230,347090,pause_narrative
347090,349820,interviewee_speaking
349820,350630,pause_narrative
350630,351130,interviewee_speaking
351130,352030,pause_narrative
352030,361620,interviewee_speaking
361620,362760,pause_narrative
362760,365012,interviewee_speaking
365012,365720,pause_narrative
365720,367540,interviewee_speaking
367540,368287,pause_answered
368287,370430,interviewer_speaking
370430,371390,pause_question
371390,372220,interviewee_speaking
372220,376420,interviewer_speaking
376420,385445,pause_question
385445,392950,interviewee_speaking
392950,393650,pause_narrative
393650,401770,interviewee_speaking
401770,404640,pause_narrative
404640,412810,interviewee_speaking
412810,415060,pause_narrative
415060,415560,interviewee_speaking
415560,420590,pause_narrative
420590,432530,interviewee_speaking
432530,433110,pause_narrative
433110,433890,interviewee_speaking
433890,434570,pause_narrative
434570,435070,interviewee_speaking
435070,436170,pause_narrative
436170,436890,interviewee_speaking
436890,437430,pause_narrative
437430,438790,interviewee_speaking
438790,439480,pause_narrative
439480,440470,interviewee_speaking
440470,441510,pause_narrative
441510,442010,interviewee_speaking
442010,444730,pause_narrative
444730,449000,interviewee_speaking
449000,450410,pause_narrative
450410,479920,interviewee_speaking
479920,481080,pause_narrative
481080,484520,interviewee_speaking
484520,485460,pause_narrative
485460,488200,interviewee_speaking
488200,488870,pause_narrative
488870,499010,interviewee_speaking
499010,499610,pause_narrative
499610,501250,interviewee_speaking
501250,502340,pause_narrative
502340,509600,interviewee_speaking
509600,510280,pause_narrative
510280,511140,interviewee_speaking
511140,512360,pause_answered
512360,517120,interviewer_speaking
517120,518370,pause_question
518370,521959,interviewer_speaking
521959,524983,pause_question
524983,526670,interviewee_speaking
526670,529400,pause_narrative
529400,531670,interviewee_speaking
531670,533209,pause_narrative
533209,535514,interviewee_speaking
535514,537820,pause_narrative
537820,555380,interviewee_speaking
555380,557400,pause_narrative
557400,566660,interviewee_speaking
566660,567820,pause_narrative
567820,572980,interviewee_speaking
572980,573870,pause_narrative
573870,580030,interviewee_speaking
580030,582000,pause_narrative
582000,587060,interviewee_speaking
587060,587736,pause_narrative
587736,588236,interviewee_speaking
588236,589360,pause_narrative
589360,590310,interviewee_speaking
590310,590830,pause_narrative
590830,596120,interviewee_speaking
596120,597150,pause_narrative
597150,598260,interviewee_speaking
598260,599390,pause_narrative
599390,611430,interviewee_speaking
611430,612030,pause_narrative
612030,614890,interviewee_speaking
614890,617370,pause_narrative
617370,620070,interviewee_speaking
620070,620590,pause_narrative
620590,662160,interviewee_speaking
662160,663800,pause_narrative
663800,669170,interviewee_speaking
669170,669740,pause_narrative
669740,676810,interviewee_speaking
676810,677430,pause_narrative
677430,682410,interviewee_speaking
682410,683480,pause_narrative
683480,692240,interviewee_speaking
692240,693020,pause_narrative
693020,695505,interviewee_speaking
695505,696227,pause_narrative
696227,698200,interviewee_speaking
698200,699700,pause_narrative
699700,700970,interviewee_speaking
700970,701793,pause_narrative
701793,710425,interviewee_speaking
710425,711790,pause_narrative
711790,720500,interviewee_speaking
720500,721370,pause_narrative
721370,722430,interviewee_speaking
722430,723380,pause_narrative
723380,724110,interviewee_speaking
724110,724620,pause_narrative
724620,725120,interviewee_speaking
725120,726360,pause_narrative
726360,727220,interviewee_speaking
727220,728390,pause_narrative
728390,732135,interviewee_speaking
732135,733260,interviewer_speaking
733260,745720,interviewee_speaking
745720,746260,pause_narrative
746260,747160,interviewee_speaking
747160,747940,pause_narrative
747940,752250,interviewee_speaking
752250,753080,pause_narrative
753080,768540,interviewee_speaking
768540,769060,pause_narrative
769060,772670,interviewee_speaking
772670,773790,pause_narrative
773790,776250,interviewee_speaking
776250,776770,pause_narrative
776770,778680,interviewee_speaking
778680,779500,pause_narrative
779500,783740,interviewee_speaking
783740,784770,pause_narrative
784770,814460,interviewee_speaking
814460,815150,pause_narrative
815150,818190,interviewee_speaking
818190,818800,pause_narrative
818800,819300,interviewee_speaking
819300,820800,pause_narrative
820800,825075,interviewee_speaking
825075,826100,pause_narrative
826100,834452,interviewee_speaking
834452,835680,pause_narrative
835680,843000,interviewee_speaking
843000,843540,pause_narrative
843540,846720,interviewee_speaking
846720,847400,pause_narrative
847400,851830,interviewee_speaking
851830,852880,pause_narrative
852880,857200,interviewee_speaking
857200,857740,pause_narrative
857740,860320,interviewee_speaking
860320,861540,pause_narrative
861540,870940,interviewee_speaking
870940,872500,pause_narrative
872500,880820,interviewee_speaking
880820,881380,pause_narrative
881380,889530,interviewee_speaking
889530,890310,pause_narrative
890310,894220,interviewee_speaking
894220,894850,pause_narrative
894850,900880,interviewee_speaking
900880,901460,pause_narrative
901460,906740,interviewee_speaking
906740,907650,pause_narrative
907650,910760,interviewee_speaking
910760,911270,pause_narrative
911270,915040,interviewee_speaking
915040,915570,pause_narrative
915570,921130,interviewee_speaking
921130,924476,pause_narrative
924476,927982,interviewee_speaking
927982,929565,pause_narrative
929565,930065,interviewee_speaking
930065,931705,pause_narrative
931705,934516,interviewee_speaking
934516,938667,pause_narrative
938667,942050,interviewee_speaking
942050,942880,interviewer_speaking
942880,944420,pause_question
944420,945630,interviewee_speaking
945630,947300,pause_narrative
947300,951240,interviewee_speaking
951240,951800,pause_narrative
951800,956080,interviewee_speaking
956080,956740,pause_narrative
956740,958250,interviewee_speaking
958250,959478,pause_narrative
959478,959978,interviewee_speaking
959978,960900,pause_narrative
960900,965590,interviewee_speaking
965590,966180,pause_narrative
966180,976490,interviewee_speaking
976490,978480,pause_narrative
978480,982500,interviewee_speaking
982500,983248,pause_narrative
983248,984800,interviewee_speaking
984800,985380,pause_narrative
985380,995610,interviewee_speaking
995610,996220,pause_narrative
996220,1003100,interviewee_speaking
1003100,1003990,pause_narrative
1003990,1016910,interviewee_speaking
1016910,1019420,pause_narrative
1019420,1019920,interviewee_speaking
1019920,1027540,pause_narrative
1027540,1042440,interviewee_speaking
1042440,1043224,pause_narrative
1043224,1044720,interviewee_speaking
1044720,1045800,pause_narrative
1045800,1059090,interviewee_speaking
1059090,1059620,pause_narrative
1059620,1061090,interviewee_speaking
1061090,1061890,pause_narrative
1061890,1065570,interviewee_speaking
1065570,1066250,pause_narrative
1066250,1068380,interviewee_speaking
1068380,1068970,pause_narrative
1068970,1072800,interviewee_speaking
1072800,1073330,pause_narrative
1073330,1077870,interviewee_speaking
1077870,1078390,pause_narrative
1078390,1078890,interviewee_speaking
1078890,1081960,pause_narrative
1081960,1089240,interviewee_speaking
1089240,1090490,pause_narrative
1090490,1096220,interviewee_speaking
1096220,1097650,pause_narrative
1097650,1107120,interviewee_speaking
1107120,1109330,pause_narrative
1109330,1123690,interviewee_speaking
1123690,1124250,pause_narrative
1124250,1125510,interviewee_speaking
1125510,1127110,pause_narrative
1127110,1130850,interviewee_speaking
1130850,1131390,pause_narrative
1131390,1132800,interviewee_speaking
1132800,1133430,pause_narrative
1133430,1141490,interviewee_speaking
1141490,1142450,pause_narrative
1142450,1153820,interviewee_speaking
1153820,1156330,pause_narrative
1156330,1158300,interviewee_speaking
1158300,1160320,pause_narrative
1160320,1165940,interviewee_speaking
1165940,1166746,pause_narrative
1166746,1176690,interviewee_speaking
1176690,1177530,pause_narrative
1177530,1181060,interviewee_speaking
1181060,1182620,pause_narrative
1182620,1184760,interviewee_speaking
1184760,1186330,pause_narrative
1186330,1195230,interviewee_speaking
1195230,1196450,pause_narrative
1196450,1206950,interviewee_speaking
1206950,1209190,pause_narrative
1209190,1211710,interviewee_speaking
1211710,1212790,pause_narrative
1212790,1215000,interviewee_speaking
1215000,1217800,pause_narrative
1217800,1231900,interviewee_speaking
1231900,1232730,pause_narrative
1232730,1235820,interviewee_speaking
1235820,1236440,pause_narrative
1236440,1236940,interviewee_speaking
1236940,1238100,pause_narrative
1238100,1253010,interviewee_speaking
1253010,1255080,pause_narrative
1255080,1258130,interviewee_speaking
1258130,1259620,pause_narrative
1259620,1263950,interviewee_speaking
1263950,1264830,pause_narrative
1264830,1265330,interviewee_speaking
1265330,1267260,pause_narrative
1267260,1272050,interviewee_speaking
1272050,1273740,pause_narrative
1273740,1278810,interviewee_speaking
1278810,1280960,pause_narrative
1280960,1297410,interviewee_speaking
1297410,1298450,pause_narrative
1298450,1303710,interviewee_speaking
1303710,1304270,pause_narrative
1304270,1312350,interviewee_speaking
1312350,1313490,pause_narrative
1313490,1317150,interviewee_speaking
1317150,1318000,pause_narrative
1318000,1327280,interviewee_speaking
1327280,1328604,pause_narrative
1328604,1330050,interviewee_speaking
1330050,1331910,pause_narrative
1331910,1347170,interviewee_speaking
1347170,1347910,pause_narrative
1347910,1348410,interviewee_speaking
1348410,1350230,pause_narrative
1350230,1350877,interviewee_speaking
1350877,1352560,interviewer_speaking
1352560,1353565,pause_question
1353565,1356300,interviewee_speaking
1356300,1356900,pause_narrative
1356900,1369184,interviewee_speaking
1369184,1372720,interviewer_speaking
1372720,1381880,interviewee_speaking
1381880,1382800,pause_narrative
1382800,1387780,interviewee_speaking
1387780,1388574,pause_narrative
1388574,1396040,interviewee_speaking
1396040,1396880,pause_narrative
1396880,1398690,interviewee_speaking
1398690,1399384,pause_narrative
1399384,1410460,interviewee_speaking
1410460,1411410,pause_narrative
1411410,1434871,interviewee_speaking
1434871,1436986,interviewer_speaking
1436986,1438895,pause_question
1438895,1441521,interviewer_speaking
1441521,1442925,interviewee_speaking
1442925,1445110,interviewer_speaking
1445110,1450580,pause_question
1450580,1457270,interviewee_speaking
1457270,1457820,pause_narrative
1457820,1461120,interviewee_speaking
1461120,1462420,pause_narrative
1462420,1471690,interviewee_speaking
1471690,1472260,pause_narrative
1472260,1474040,interviewee_speaking
1474040,1474650,pause_narrative
1474650,1481820,interviewee_speaking
1481820,1482690,pause_narrative
1482690,1483190,interviewee_speaking
1483190,1484130,pause_narrative
1484130,1484980,interviewee_speaking
1484980,1486610,pause_narrative
1486610,1491600,interviewee_speaking
1491600,1492150,pause_narrative
1492150,1492650,interviewee_speaking
1492650,1493370,pause_narrative
1493370,1495060,interviewee_speaking
1495060,1495770,pause_narrative
1495770,1496790,interviewee_speaking
1496790,1497440,pause_narrative
1497440,1498440,interviewee_speaking
1498440,1499800,pause_narrative
1499800,1502330,interviewee_speaking
1502330,1503540,pause_narrative
1503540,1505140,interviewee_speaking
1505140,1506446,pause_narrative
1506446,1507925,interviewee_speaking
1507925,1509170,pause_narrative
1509170,1511770,interviewee_speaking
1511770,1512905,pause_answered
1512905,1514615,interviewer_speaking
1514615,1517250,pause_question
1517250,1519420,interviewee_speaking
1519420,1520190,pause_narrative
1520190,1520690,interviewee_speaking
1520690,1521390,pause_narrative
1521390,1522840,interviewee_speaking
1522840,1523510,pause_narrative
1523510,1525940,interviewee_speaking
1525940,1527060,pause_narrative
1527060,1529220,interviewee_speaking
1529220,1530220,pause_narrative
1530220,1536350,interviewee_speaking
1536350,1537540,pause_narrative
1537540,1542450,interviewee_speaking
1542450,1544404,pause_narrative
1544404,1554140,interviewee_speaking
1554140,1555060,pause_narrative
1555060,1559870,interviewee_speaking
1559870,1561270,pause_narrative
1561270,1570170,interviewee_speaking
1570170,1571110,pause_narrative
1571110,1573670,interviewee_speaking
1573670,1574360,pause_narrative
1574360,1575220,interviewee_speaking
1575220,1576376,pause_narrative
1576376,1576876,interviewee_speaking
1576876,1578070,pause_narrative
1578070,1587690,interviewee_speaking
1587690,1588240,pause_narrative
1588240,1590450,interviewee_speaking
1590450,1591750,pause_narrative
1591750,1593020,interviewee_speaking
1593020,1594620,pause_narrative
1594620,1596970,interviewee_speaking
