start_ms,end_ms,label
8490,11750,interviewer_speaking
11750,12310,pause_question
12310,14792,interviewer_speaking
14792,24895,pause_question
24895,26180,interviewer_speaking
26180,26850,pause_question
26850,32990,interviewer_speaking
32990,36470,interviewee_speaking
36470,37250,pause_narrative
37250,42020,interviewee_speaking
42020,43700,pause_narrative
43700,44200,interviewee_speaking
44200,45880,pause_narrative
45880,49930,interviewee_speaking
49930,50770,pause_narrative
50770,58320,interviewee_speaking
58320,58970,pause_narrative
58970,59470,interviewee_speaking
59470,60230,pause_narrative
60230,67035,interviewee_speaking
67035,68350,interviewer_speaking
68350,68660,interviewee_speaking
68660,70545,interviewer_speaking
70545,71486,interviewee_speaking
71486,71666,interviewer_speaking
71666,73820,interviewee_speaking
73820,74340,pause_answered
74340,74842,interviewer_speaking
74842,75810,interviewee_speaking
75810,78665,interviewer_speaking
78665,79605,interviewee_speaking
79605,81380,interviewer_speaking
81380,82330,interviewee_speaking
82330,83020,pause_narrative
83020,95596,interviewee_speaking
95596,96710,pause_narrative
96710,98490,interviewee_speaking
98490,99000,pause_narrative
99000,102580,interviewee_speaking
102580,103310,pause_narrative
103310,105550,interviewee_speaking
105550,106250,pause_narrative
106250,111100,interviewee_speaking
111100,112030,pause_narrative
112030,125990,interviewee_speaking
125990,127450,pause_narrative
127450,134450,interviewee_speaking
134450,135100,pause_narrative
135100,148870,interviewee_speaking
148870,149380,pause_narrative
149380,153410,interviewee_speaking
153410,154000,pause_narrative
154000,179650,interviewee_speaking
179650,180460,pause_narrative
180460,182900,interviewee_speaking
182900,183500,pause_narrative
183500,193170,interviewee_speaking
193170,194180,pause_answered
194180,194865,interviewer_speaking
194865,196060,interviewee_speaking
196060,199410,pause_answered
199410,201460,interviewer_speaking
201460,202250,pause_question
202250,203450,interviewer_speaking
203450,204280,pause_question
204280,207165,interviewer_speaking
207165,207760,interviewee_speaking
207760,208800,pause_narrative
208800,209560,interviewee_speaking
209560,210710,pause_narrative
210710,220060,interviewee_speaking
220060,220680,pause_narrative
220680,224218,interviewee_speaking
224218,225220,pause_answered
225220,227215,interviewer_speaking
227215,238600,interviewee_speaking
238600,239460,pause_narrative
239460,243100,interviewee_speaking
243100,244200,pause_narrative
244200,245910,interviewee_speaking
245910,246540,pause_narrative
246540,250050,interviewee_speaking
250050,250975,pause_answered
250975,251800,interviewer_speaking
251800,252445,pause_question
252445,253380,interviewee_speaking
253380,254530,pause_narrative
254530,258810,interviewee_speaking
258810,259740,pause_answered
259740,262710,interviewer_speaking
262710,264979,pause_question
264979,273830,interviewee_speaking
273830,274420,pause_narrative
274420,275000,interviewee_speaking
275000,276160,interviewer_speaking
276160,277045,pause_question
277045,278150,interviewee_speaking
278150,278840,pause_narrative
278840,290100,interviewee_speaking
290100,291990,pause_narrative
291990,303050,interviewee_speaking
303050,305460,interviewer_speaking
305460,306340,pause_question
306340,313750,interviewer_speaking
313750,320750,interviewee_speaking
320750,321760,pause_narrative
321760,322800,interviewee_speaking
322800,323350,pause_narrative
323350,326170,interviewee_speaking
326170,326750,interviewer_speaking
326750,331390,interviewee_speaking
331390,332545,pause_answered
332545,336311,interviewer_speaking
336311,339920,interviewee_speaking
339920,340920,pause_narrative
340920,341420,interviewee_speaking
341420,342380,pause_narrative
342380,344590,interviewee_speaking
344590,345290,pause_answered
345290,349340,interviewer_speaking
349340,365090,interviewee_speaking
365090,367035,pause_answered
367035,368060,interviewer_speaking
368060,368590,pause_question
368590,370720,interviewer_speaking
370720,373765,pause_question
373765,374265,interviewee_speaking
374265,375140,pause_narrative
375140,375640,interviewee_speaking
375640,376690,pause_narrative
376690,394130,interviewee_speaking
394130,394890,pause_narrative
394890,410900,interviewee_speaking
410900,413740,pause_narrative
413740,414240,interviewee_speaking
414240,414850,pause_narrative
414850,419350,interviewee_speaking
419350,419980,pause_narrative
419980,421770,interviewee_speaking
421770,422675,pause_answered
422675,424980,interviewer_speaking
424980,425485,pause_question
425485,426200,interviewee_speaking
426200,427630,pause_narrative
427630,434250,interviewee_speaking
434250,435690,pause_answered
435690,437139,interviewer_speaking
437139,443760,interviewee_speaking
443760,444460,interviewer_speaking
444460,445206,pause_question
445206,456090,interviewee_speaking
456090,456620,pause_narrative
456620,457620,interviewee_speaking
457620,458540,pause_narrative
458540,459470,interviewee_speaking
459470,461920,pause_narrative
461920,464620,interviewee_speaking
464620,465180,pause_narrative
465180,478530,interviewee_speaking
478530,479095,pause_narrative
479095,479585,interviewee_speaking
479585,481500,interviewer_speaking
481500,482158,pause_question
482158,487340,interviewee_speaking
487340,487880,pause_narrative
487880,504420,interviewee_speaking
504420,505280,pause_answered
505280,508460,interviewer_speaking
508460,510710,interviewee_speaking
510710,511765,pause_answered
511765,514325,interviewer_speaking
514325,515720,interviewee_speaking
515720,516320,pause_narrative
