start_ms,end_ms,label
888,4430,interviewer_speaking
4430,5270,pause_question
5270,10187,interviewer_speaking
10187,11110,pause_question
11110,13590,interviewer_speaking
13590,14510,pause_question
14510,15500,interviewer_speaking
15500,16409,pause_question
16409,17150,interviewer_speaking
17150,18160,pause_question
18160,18960,interviewer_speaking
18960,20705,pause_question
20705,21900,interviewee_speaking
21900,22850,pause_narrative
22850,24170,interviewee_speaking
24170,25890,pause_narrative
25890,28990,interviewee_speaking
28990,29890,pause_narrative
29890,31710,interviewee_speaking
31710,33198,pause_narrative
33198,33698,interviewee_speaking
33698,34226,pause_answered
34226,35736,interviewer_speaking
35736,39020,interviewee_speaking
39020,40060,pause_narrative
40060,41950,interviewee_speaking
41950,43510,pause_narrative
43510,44340,interviewee_speaking
44340,45050,pause_narrative
45050,45730,interviewee_speaking
45730,46710,pause_narrative
46710,48350,interviewee_speaking
48350,49010,pause_narrative
49010,53530,interviewee_speaking
53530,54170,pause_narrative
54170,55630,interviewee_speaking
55630,56430,pause_narrative
56430,62290,interviewee_speaking
62290,63640,pause_narrative
63640,64140,interviewee_speaking
64140,65090,pause_narrative
65090,68120,interviewee_speaking
68120,69020,pause_narrative
69020,70190,interviewee_speaking
70190,72350,pause_narrative
72350,73020,interviewee_speaking
73020,74430,pause_narrative
74430,77500,interviewee_speaking
77500,78230,pause_narrative
78230,79900,interviewee_speaking
79900,80711,pause_narrative
80711,83340,interviewee_speaking
83340,83850,pause_narrative
83850,86600,interviewee_speaking
86600,87350,pause_narrative
87350,90390,interviewee_speaking
90390,91040,pause_narrative
91040,93650,interviewee_speaking
93650,94940,pause_narrative
94940,96760,interviewee_speaking
96760,97500,pause_narrative
97500,100660,interviewee_speaking
100660,101600,pause_narrative
101600,102580,interviewee_speaking
102580,103310,pause_narrative
103310,105305,interviewee_speaking
105305,106575,interviewer_speaking
106575,107075,interviewee_speaking
107075,107790,pause_narrative
107790,115360,interviewee_speaking
115360,116510,pause_narrative
116510,117010,interviewee_speaking
117010,117680,pause_narrative
117680,120270,interviewee_speaking
120270,121070,pause_narrative
121070,127190,interviewee_speaking
127190,128069,pause_narrative
128069,129140,interviewee_speaking
129140,130560,pause_narrative
130560,133070,interviewee_speaking
133070,133840,pause_narrative
133840,137000,interviewee_speaking
137000,138430,pause_narrative
138430,140240,interviewee_speaking
140240,141260,pause_narrative
141260,142230,interviewee_speaking
142230,142790,pause_narrative
142790,144420,interviewee_speaking
144420,146070,pause_narrative
146070,148230,interviewee_speaking
148230,150480,pause_narrative
150480,151270,interviewee_speaking
151270,152956,pause_narrative
152956,154870,interviewee_speaking
154870,155970,pause_narrative
155970,156990,interviewee_speaking
156990,157710,pause_narrative
157710,159950,interviewee_speaking
159950,161125,pause_answered
161125,166810,interviewer_speaking
166810,167510,pause_question
167510,172900,interviewee_speaking
172900,173430,pause_narrative
173430,173930,interviewee_speaking
173930,174860,pause_narrative
174860,177060,interviewee_speaking
177060,178110,pause_narrative
178110,180100,interviewee_speaking
180100,182190,pause_narrative
182190,186600,interviewee_speaking
186600,187120,pause_narrative
187120,191590,interviewee_speaking
191590,192160,pause_narrative
192160,193810,interviewee_speaking
193810,195120,pause_narrative
195120,198500,interviewee_speaking
198500,199070,pause_narrative
199070,201800,interviewee_speaking
201800,202620,pause_narrative
202620,203120,interviewee_speaking
203120,204440,pause_narrative
204440,208920,interviewee_speaking
208920,209670,pause_narrative
209670,211010,interviewee_speaking
211010,211670,pause_narrative
211670,213520,interviewee_speaking
213520,214540,pause_narrative
214540,215040,interviewee_speaking
215040,215590,pause_narrative
215590,219620,interviewee_speaking
219620,220350,pause_narrative
220350,220850,interviewee_speaking
220850,221370,pause_narrative
221370,221870,interviewee_speaking
221870,222600,pause_narrative
222600,227820,interviewee_speaking
227820,230100,pause_narrative
230100,237327,interviewee_speaking
237327,238215,pause_answered
238215,240610,interviewer_speaking
240610,241220,pause_question
241220,242240,interviewer_speaking
242240,242800,pause_question
242800,243390,interviewer_speaking
243390,243915,pause_question
243915,246930,interviewee_speaking
246930,248400,pause_narrative
248400,249930,interviewee_speaking
249930,250520,pause_narrative
250520,253150,interviewee_speaking
253150,254140,pause_narrative
254140,254640,interviewee_speaking
254640,257100,pause_narrative
257100,259970,interviewee_speaking
259970,262790,pause_narrative
262790,269260,interviewee_speaking
269260,270965,pause_answered
270965,272340,interviewer_speaking
272340,273235,pause_question
273235,274950,interviewee_speaking
274950,276720,pause_narrative
276720,279600,interviewee_speaking
279600,280440,pause_narrative
280440,281290,interviewee_speaking
281290,281810,pause_narrative
281810,283810,interviewee_speaking
283810,284740,pause_narrative
284740,285340,interviewee_speaking
285340,286050,pause_narrative
286050,288400,interviewee_speaking
288400,290070,pause_answered
290070,292180,interviewer_speaking
292180,297980,pause_question
297980,301375,interviewee_speaking
301375,303110,pause_narrative
303110,305580,interviewee_speaking
305580,308210,pause_narrative
308210,312210,interviewee_speaking
312210,314620,pause_narrative
314620,315120,interviewee_speaking
315120,316910,pause_narrative
316910,318040,interviewee_speaking
318040,319040,pause_narrative
319040,325230,interviewee_speaking
325230,325850,pause_narrative
325850,327270,interviewee_speaking
327270,328820,pause_narrative
328820,340650,interviewee_speaking
340650,341190,pause_narrative
341190,343450,interviewee_speaking
343450,344190,pause_narrative
344190,346480,interviewee_speaking
346480,347065,pause_narrative
347065,349040,interviewee_speaking
349040,349820,pause_narrative
349820,351580,interviewee_speaking
351580,352500,pause_narrative
352500,354670,interviewee_speaking
354670,355640,pause_narrative
355640,357100,interviewee_speaking
357100,357930,pause_narrative
357930,361030,interviewee_speaking
361030,362230,pause_narrative
362230,363620,interviewee_speaking
363620,364172,pause_narrative
364172,364672,interviewee_speaking
364672,366140,pause_narrative
366140,366790,interviewee_speaking
366790,367560,pause_narrative
367560,372080,interviewee_speaking
372080,373030,pause_narrative
373030,375140,interviewee_speaking
375140,375860,pause_narrative
375860,376800,interviewee_speaking
376800,377990,pause_answered
377990,380650,interviewer_speaking
380650,381665,pause_question
381665,384590,interviewee_speaking
384590,386300,pause_answered
386300,388565,interviewer_speaking
388565,391540,interviewee_speaking
391540,392440,pause_narrative
392440,396020,interviewee_speaking
396020,396950,pause_narrative
396950,398960,interviewee_speaking
398960,399840,pause_narrative
399840,406430,interviewee_speaking
406430,407130,pause_narrative
407130,409980,interviewee_speaking
409980,411225,pause_answered
411225,412270,interviewer_speaking
412270,412970,pause_question
412970,415070,interviewer_speaking
415070,418825,pause_question
418825,420370,interviewee_speaking
420370,420900,pause_narrative
420900,423110,interviewee_speaking
423110,423850,pause_narrative
423850,426990,interviewee_speaking
426990,427540,pause_narrative
427540,431280,interviewee_speaking
431280,432012,pause_narrative
432012,432990,interviewee_speaking
432990,434300,pause_narrative
434300,435330,interviewee_speaking
435330,436350,pause_narrative
436350,438010,interviewee_speaking
438010,439540,pause_narrative
439540,444335,interviewee_speaking
444335,445690,pause_narrative
445690,455800,interviewee_speaking
455800,456590,pause_narrative
456590,460210,interviewee_speaking
460210,461200,pause_narrative
461200,468790,interviewee_speaking
468790,471040,pause_narrative
471040,473030,interviewee_speaking
473030,473870,pause_narrative
473870,475800,interviewee_speaking
475800,476500,pause_narrative
476500,479300,interviewee_speaking
479300,480800,pause_narrative
480800,482450,interviewee_speaking
482450,483230,pause_answered
483230,484730,interviewer_speaking
484730,486615,pause_question
486615,489180,interviewee_speaking
489180,490400,pause_narrative
490400,491810,interviewee_speaking
491810,492670,pause_narrative
492670,493990,interviewee_speaking
493990,495365,pause_answered
495365,501930,interviewer_speaking
501930,504530,pause_question
504530,505600,interviewer_speaking
505600,506750,pause_question
506750,511430,interviewer_speaking
511430,512430,pause_question
512430,518050,interviewee_speaking
518050,519180,pause_narrative
519180,521850,interviewee_speaking
521850,523722,pause_narrative
523722,526260,interviewee_speaking
526260,527120,pause_narrative
