start_ms,end_ms,label
1190,3040,interviewer_speaking
3040,4750,pause_question
4750,12550,interviewer_speaking
12550,14535,pause_question
14535,16719,interviewee_speaking
16719,17760,pause_narrative
17760,25190,interviewee_speaking
25190,26110,pause_narrative
26110,28420,interviewee_speaking
28420,29550,pause_narrative
29550,30190,interviewee_speaking
30190,30780,pause_narrative
30780,33540,interviewee_speaking
33540,34822,pause_narrative
34822,35788,interviewee_speaking
35788,39960,pause_narrative
39960,41132,interviewee_speaking
41132,41990,pause_narrative
41990,42490,interviewee_speaking
42490,43450,pause_narrative
43450,45450,interviewee_speaking
45450,46928,pause_narrative
46928,50070,interviewee_speaking
50070,50590,pause_narrative
50590,56490,interviewee_speaking
56490,57040,pause_narrative
57040,58580,interviewee_speaking
58580,59100,pause_narrative
59100,65700,interviewee_speaking
65700,66280,pause_narrative
66280,69510,interviewee_speaking
69510,70590,pause_narrative
70590,73990,interviewee_speaking
73990,74740,pause_narrative
74740,84090,interviewee_speaking
84090,84800,pause_narrative
84800,87260,interviewee_speaking
87260,87820,pause_narrative
87820,90460,interviewee_speaking
90460,91010,pause_narrative
91010,93790,interviewee_speaking
93790,94320,pause_narrative
94320,96060,interviewee_speaking
96060,97470,pause_narrative
97470,103910,interviewee_speaking
103910,105470,pause_narrative
105470,110990,interviewee_speaking
110990,112650,pause_narrative
112650,118700,interviewee_speaking
118700,119630,pause_narrative
119630,120330,interviewee_speaking
120330,120940,pause_narrative
120940,131229,interviewee_speaking
131229,131930,pause_narrative
131930,140740,interviewee_speaking
140740,141520,pause_narrative
141520,147990,interviewee_speaking
147990,149040,pause_narrative
149040,158240,interviewee_speaking
158240,158950,pause_narrative
158950,169550,interviewee_speaking
169550,170180,pause_narrative
170180,181830,interviewee_speaking
181830,182490,pause_narrative
182490,187660,interviewee_speaking
187660,188210,pause_narrative
188210,193405,interviewee_speaking
193405,194260,pause_narrative
194260,199370,interviewee_speaking
199370,199910,pause_narrative
199910,211110,interviewee_speaking
211110,212130,pause_narrative
212130,213430,interviewee_speaking
213430,214080,pause_narrative
214080,215170,interviewee_speaking
215170,215746,pause_narrative
215746,222630,interviewee_speaking
222630,223490,pause_narrative
223490,227990,interviewee_speaking
227990,228700,pause_narrative
228700,235010,interviewee_speaking
235010,236320,pause_narrative
236320,243815,interviewee_speaking
243815,244440,pause_narrative
244440,244940,interviewee_speaking
244940,245600,pause_narrative
245600,250630,interviewee_speaking
250630,252220,pause_narrative
252220,259657,interviewee_speaking
259657,261592,pause_narrative
261592,263600,interviewee_speaking
263600,264900,pause_narrative
264900,266960,interviewee_speaking
266960,267760,pause_narrative
267760,268760,interviewee_speaking
268760,269460,pause_narrative
269460,269960,interviewee_speaking
269960,270560,pause_narrative
270560,284790,interviewee_speaking
284790,285490,pause_narrative
285490,288830,interviewee_speaking
288830,290110,pause_narrative
290110,294400,interviewee_speaking
294400,294950,pause_narrative
294950,302610,interviewee_speaking
302610,303180,pause_narrative
303180,309870,interviewee_speaking
309870,311260,pause_narrative
311260,312060,interviewee_speaking
312060,313110,pause_narrative
313110,328480,interviewee_speaking
328480,329310,pause_narrative
329310,330540,interviewee_speaking
330540,331250,pause_narrative
331250,331750,interviewee_speaking
331750,332410,pause_narrative
332410,335210,interviewee_speaking
335210,336340,pause_narrative
336340,337270,interviewee_speaking
337270,337810,pause_narrative
337810,338530,interviewee_speaking
338530,339330,pause_narrative
339330,340140,interviewee_speaking
340140,341630,pause_narrative
341630,345750,interviewee_speaking
345750,346580,pause_narrative
346580,347210,interviewee_speaking
347210,347820,pause_narrative
347820,348620,interviewee_speaking
348620,349450,pause_narrative
349450,351570,interviewee_speaking
351570,352160,pause_narrative
352160,354050,interviewee_speaking
354050,355790,pause_narrative
355790,366120,interviewee_speaking
366120,366870,pause_narrative
366870,368070,interviewee_speaking
368070,368740,pause_narrative
368740,371210,interviewee_speaking
371210,371750,pause_narrative
371750,372690,interviewee_speaking
372690,373680,pause_narrative
373680,376250,interviewee_speaking
376250,376790,pause_narrative
376790,381520,interviewee_speaking
381520,382370,pause_narrative
382370,400970,interviewee_speaking
400970,401710,pause_narrative
401710,402460,interviewee_speaking
402460,404320,pause_narrative
404320,408720,interviewee_speaking
408720,409470,pause_narrative
409470,413010,interviewee_speaking
413010,413650,pause_narrative
413650,414150,interviewee_speaking
414150,415080,pause_narrative
415080,417310,interviewee_speaking
417310,418190,pause_narrative
418190,439480,interviewee_speaking
439480,440440,pause_narrative
440440,442550,interviewee_speaking
442550,443980,pause_narrative
443980,445330,interviewee_speaking
445330,446100,pause_narrative
446100,451160,interviewee_speaking
451160,451680,pause_narrative
451680,456240,interviewee_speaking
456240,457000,pause_narrative
457000,458990,interviewee_speaking
458990,459710,pause_narrative
459710,460580,interviewee_speaking
460580,461250,pause_narrative
461250,501060,interviewee_speaking
501060,501800,pause_narrative
501800,505620,interviewee_speaking
505620,506750,pause_narrative
506750,510600,interviewee_speaking
510600,511780,pause_narrative
511780,526100,interviewee_speaking
526100,526650,pause_narrative
526650,538740,interviewee_speaking
538740,539340,pause_narrative
539340,539840,interviewee_speaking
539840,541040,pause_narrative
541040,542480,interviewee_speaking
542480,543210,pause_narrative
543210,546770,interviewee_speaking
546770,547880,pause_narrative
547880,550530,interviewee_speaking
550530,551060,pause_narrative
551060,555760,interviewee_speaking
555760,556580,pause_narrative
556580,559720,interviewee_speaking
559720,560490,pause_narrative
560490,564360,interviewee_speaking
564360,564890,pause_narrative
564890,565980,interviewee_speaking
565980,567150,pause_narrative
567150,571900,interviewee_speaking
571900,572650,pause_narrative
572650,587550,interviewee_speaking
587550,588460,pause_narrative
588460,595490,interviewee_speaking
595490,597500,pause_narrative
597500,607230,interviewee_speaking
607230,607890,pause_narrative
607890,608390,interviewee_speaking
608390,608970,pause_narrative
608970,609470,interviewee_speaking
609470,610390,pause_narrative
610390,637300,interviewee_speaking
637300,637950,pause_narrative
637950,639160,interviewee_speaking
639160,639670,pause_narrative
639670,640450,interviewee_speaking
640450,641411,pause_narrative
641411,645450,interviewee_speaking
645450,646390,pause_narrative
646390,647200,interviewee_speaking
647200,649500,pause_narrative
649500,652730,interviewee_speaking
652730,653340,pause_narrative
653340,653840,interviewee_speaking
653840,654390,pause_narrative
654390,656820,interviewee_speaking
656820,657730,pause_narrative
657730,662390,interviewee_speaking
662390,662950,pause_narrative
662950,673990,interviewee_speaking
673990,674830,pause_narrative
674830,680626,interviewee_speaking
680626,681790,pause_narrative
681790,685070,interviewee_speaking
685070,685910,pause_narrative
685910,692700,interviewee_speaking
692700,693800,pause_narrative
693800,695880,interviewee_speaking
695880,696830,pause_narrative
696830,703440,interviewee_speaking
703440,704110,pause_narrative
704110,705405,interviewee_speaking
705405,707650,pause_narrative
707650,709260,interviewee_speaking
709260,710360,pause_narrative
710360,710860,interviewee_speaking
710860,711560,pause_narrative
711560,712200,interviewee_speaking
712200,713260,pause_narrative
713260,714340,interviewee_speaking
714340,715166,pause_narrative
715166,716270,interviewee_speaking
716270,717466,pause_narrative
717466,722410,interviewee_speaking
722410,723150,pause_narrative
723150,730820,interviewee_speaking
730820,731340,pause_narrative
731340,732670,interviewee_speaking
732670,733640,pause_narrative
733640,738160,interviewee_speaking
738160,738732,pause_narrative
738732,742990,interviewee_speaking
742990,744170,pause_narrative
744170,745870,interviewee_speaking
745870,748340,pause_narrative
748340,750530,interviewee_speaking
750530,751281,pause_narrative
751281,759600,interviewee_speaking
759600,761830,pause_narrative
761830,763690,interviewee_speaking
763690,764560,pause_narrative
764560,767050,interviewee_speaking
767050,767720,pause_narrative
767720,768990,interviewee_speaking
768990,769530,pause_narrative
769530,770030,interviewee_speaking
770030,770910,pause_narrative
770910,771410,interviewee_speaking
771410,772340,pause_narrative
772340,774770,interviewee_speaking
774770,775540,pause_narrative
775540,800210,interviewee_speaking
800210,800780,pause_narrative
800780,812370,interviewee_speaking
812370,813090,pause_narrative
813090,816740,interviewee_speaking
816740,817710,pause_narrative
817710,826177,interviewee_speaking
826177,826900,pause_narrative
826900,832380,interviewee_speaking
832380,832920,pause_narrative
832920,835650,interviewee_speaking
835650,836340,pause_narrative
836340,839540,interviewee_speaking
839540,840180,pause_narrative
840180,841790,interviewee_speaking
841790,842410,pause_narrative
842410,845540,interviewee_speaking
845540,846160,pause_narrative
846160,861480,interviewee_speaking
861480,862060,pause_narrative
862060,872090,interviewee_speaking
872090,872760,pause_narrative
872760,874320,interviewee_speaking
874320,874990,pause_narrative
874990,875940,interviewee_speaking
875940,876750,pause_narrative
876750,877380,interviewee_speaking
877380,878920,pause_narrative
878920,879980,interviewee_speaking
879980,880730,pause_narrative
880730,884980,interviewee_speaking
884980,885630,pause_narrative
885630,886350,interviewee_speaking
886350,886970,pause_narrative
886970,892840,interviewee_speaking
892840,893630,pause_narrative
893630,902580,interviewee_speaking
902580,903460,pause_narrative
903460,920980,interviewee_speaking
