start_ms,end_ms,label
12870,13890,interviewer_speaking
13890,14480,pause_question
14480,17690,interviewer_speaking
17690,18400,pause_question
18400,18816,interviewee_speaking
18816,19650,interviewer_speaking
19650,20150,interviewee_speaking
20150,21720,pause_narrative
21720,22910,interviewee_speaking
22910,24060,pause_narrative
24060,26300,interviewee_speaking
26300,27485,pause_narrative
27485,28410,interviewee_speaking
28410,29010,pause_narrative
29010,34670,interviewee_speaking
34670,36630,pause_narrative
36630,39350,interviewee_speaking
39350,40080,pause_narrative
40080,41660,interviewee_speaking
41660,42930,pause_narrative
42930,46820,interviewee_speaking
46820,48110,pause_narrative
48110,49130,interviewee_speaking
49130,50700,pause_narrative
50700,51830,interviewee_speaking
51830,54000,pause_narrative
54000,55160,interviewee_speaking
55160,55890,pause_narrative
55890,57090,interviewee_speaking
57090,58120,pause_narrative
58120,61170,interviewee_speaking
61170,62510,pause_narrative
62510,65660,interviewee_speaking
65660,67140,pause_narrative
67140,79670,interviewee_speaking
79670,80430,pause_narrative
80430,84050,interviewee_speaking
84050,85990,pause_narrative
85990,86490,interviewee_speaking
86490,87940,pause_narrative
87940,89970,interviewee_speaking
89970,90620,pause_narrative
90620,95360,interviewee_speaking
95360,96226,pause_narrative
96226,101010,interviewee_speaking
101010,101935,pause_answered
101935,104365,interviewer_speaking
104365,107390,interviewee_speaking
107390,107940,pause_narrative
107940,125450,interviewee_speaking
125450,126170,pause_answered
126170,128770,interviewer_speaking
128770,134600,interviewee_speaking
134600,135180,pause_narrative
135180,136850,interviewee_speaking
136850,137520,pause_narrative
137520,140560,interviewee_speaking
140560,141690,pause_narrative
141690,142190,interviewee_speaking
142190,144480,pause_narrative
144480,151880,interviewee_speaking
151880,152760,pause_narrative
152760,159110,interviewee_speaking
159110,159720,pause_narrative
159720,167420,interviewee_speaking
167420,168750,pause_narrative
168750,179640,interviewee_speaking
179640,181820,interviewer_speaking
181820,188630,interviewee_speaking
188630,190020,pause_narrative
190020,193760,interviewee_speaking
193760,194300,pause_narrative
194300,203480,interviewee_speaking
203480,204060,pause_narrative
204060,205850,interviewee_speaking
205850,206490,pause_narrative
206490,215720,interviewee_speaking
215720,216330,pause_narrative
216330,222290,interviewee_speaking
222290,223110,pause_narrative
223110,231320,interviewee_speaking
231320,232010,pause_narrative
232010,247970,interviewee_speaking
247970,248940,pause_narrative
248940,253310,interviewee_speaking
253310,254370,pause_narrative
254370,256880,interviewee_speaking
256880,257650,pause_narrative
257650,267410,interviewee_speaking
267410,268079,pause_narrative
268079,276560,interviewee_speaking
276560,277350,pause_narrative
277350,278570,interviewee_speaking
278570,279210,pause_narrative
279210,280850,interviewee_speaking
280850,281400,pause_narrative
281400,290990,interviewee_speaking
290990,291640,pause_narrative
291640,301270,interviewee_speaking
301270,301880,pause_narrative
301880,315403,interviewee_speaking
315403,316280,pause_narrative
316280,318130,interviewee_speaking
318130,318640,pause_narrative
318640,324670,interviewee_speaking
324670,325340,pause_answered
325340,327980,interviewer_speaking
327980,347410,interviewee_speaking
347410,347930,pause_narrative
347930,349620,interviewee_speaking
349620,350450,pause_narrative
350450,352450,interviewee_speaking
352450,353700,pause_narrative
353700,366640,interviewee_speaking
366640,367220,pause_narrative
367220,374470,interviewee_speaking
374470,375020,pause_narrative
375020,392290,interviewee_speaking
392290,392880,pause_narrative
392880,398670,interviewee_speaking
398670,400025,interviewer_speaking
400025,402370,interviewee_speaking
402370,403070,pause_narrative
403070,405540,interviewee_speaking
405540,406970,pause_narrative
406970,407470,interviewee_speaking
407470,408350,pause_narrative
408350,429770,interviewee_speaking
429770,430810,pause_narrative
430810,447010,interviewee_speaking
447010,448260,pause_narrative
448260,454630,interviewee_speaking
454630,455330,pause_narrative
455330,457830,interviewee_speaking
457830,459552,pause_narrative
459552,460052,interviewee_speaking
460052,460770,pause_narrative
460770,472460,interviewee_speaking
472460,473120,pause_narrative
473120,476470,interviewee_speaking
476470,477690,pause_narrative
477690,481940,interviewee_speaking
481940,482820,pause_narrative
482820,488300,interviewee_speaking
488300,490040,pause_narrative
490040,499300,interviewee_speaking
499300,500060,pause_narrative
500060,501790,interviewee_speaking
501790,502640,pause_narrative
502640,503140,interviewee_speaking
503140,503690,pause_narrative
503690,510820,interviewee_speaking
510820,511580,pause_narrative
511580,513940,interviewee_speaking
513940,515150,pause_narrative
515150,515950,interviewee_speaking
515950,517170,pause_narrative
517170,519550,interviewee_speaking
519550,520130,pause_narrative
520130,523600,interviewee_speaking
523600,524240,pause_narrative
524240,532720,interviewee_speaking
532720,534170,pause_narrative
534170,538000,interviewee_speaking
538000,538590,pause_narrative
538590,541510,interviewee_speaking
541510,542390,pause_narrative
542390,549250,interviewee_speaking
549250,549950,pause_narrative
549950,558850,interviewee_speaking
558850,559600,pause_narrative
559600,565420,interviewee_speaking
565420,565940,pause_narrative
565940,571690,interviewee_speaking
571690,572510,pause_narrative
572510,580450,interviewee_speaking
580450,581030,pause_narrative
581030,595830,interviewee_speaking
595830,596530,pause_narrative
596530,621160,interviewee_speaking
621160,621820,pause_narrative
621820,622710,interviewee_speaking
622710,623540,pause_narrative
623540,626940,interviewee_speaking
626940,627560,pause_narrative
627560,628980,interviewee_speaking
628980,629590,pause_narrative
629590,633505,interviewee_speaking
633505,635310,interviewer_speaking
635310,636035,pause_question
636035,638340,interviewer_speaking
638340,639300,pause_question
639300,639990,interviewee_speaking
639990,641410,pause_narrative
641410,653810,interviewee_speaking
653810,655780,pause_narrative
655780,656280,interviewee_speaking
656280,657790,pause_narrative
657790,659370,interviewee_speaking
659370,659980,pause_narrative
659980,660660,interviewee_speaking
660660,661801,pause_narrative
661801,664000,interviewee_speaking
664000,665740,pause_narrative
665740,666600,interviewee_speaking
666600,667990,pause_narrative
667990,688376,interviewee_speaking
688376,690005,pause_narrative
690005,690965,interviewee_speaking
690965,692795,interviewer_speaking
692795,693470,interviewee_speaking
693470,694780,pause_narrative
694780,704760,interviewee_speaking
704760,705610,pause_narrative
705610,719500,interviewee_speaking
719500,720410,pause_narrative
720410,721470,interviewee_speaking
721470,722340,pause_narrative
722340,732630,interviewee_speaking
732630,734750,pause_narrative
734750,738720,interviewee_speaking
738720,739240,pause_narrative
739240,739740,interviewee_speaking
739740,741970,pause_narrative
741970,744630,interviewee_speaking
744630,746020,pause_narrative
746020,748590,interviewee_speaking
748590,749420,pause_narrative
749420,761400,interviewee_speaking
761400,762040,pause_narrative
762040,768180,interviewee_speaking
768180,768940,pause_narrative
768940,774510,interviewee_speaking
774510,775990,pause_narrative
775990,776730,interviewee_speaking
776730,777610,pause_narrative
777610,779940,interviewee_speaking
779940,780920,pause_narrative
780920,783140,interviewee_speaking
783140,783700,pause_narrative
783700,785400,interviewee_speaking
785400,786150,pause_narrative
786150,792285,interviewee_speaking
792285,793290,interviewer_speaking
793290,793687,interviewee_speaking
793687,794042,interviewer_speaking
794042,794542,interviewee_speaking
794542,795403,pause_answered
795403,796635,interviewer_speaking
796635,797950,interviewee_speaking
797950,798620,pause_narrative
798620,802960,interviewee_speaking
802960,803510,pause_narrative
803510,805800,interviewee_speaking
805800,806740,pause_narrative
806740,821380,interviewee_speaking
821380,821946,pause_narrative
821946,822446,interviewee_speaking
822446,823698,pause_narrative
823698,829800,interviewee_speaking
829800,830710,pause_narrative
830710,832560,interviewee_speaking
832560,833080,pause_narrative
833080,835020,interviewee_speaking
835020,835810,pause_narrative
835810,841140,interviewee_speaking
841140,841720,pause_narrative
841720,846480,interviewee_speaking
846480,847060,pause_narrative
847060,871830,interviewee_speaking
871830,872660,pause_narrative
872660,874350,interviewee_speaking
874350,875036,pause_narrative
875036,884320,interviewee_speaking
884320,884960,pause_narrative
884960,898050,interviewee_speaking
898050,898590,pause_narrative
898590,900930,interviewee_speaking
900930,902170,pause_narrative
902170,905760,interviewee_speaking
905760,906340,pause_narrative
906340,909480,interviewee_speaking
909480,910100,pause_narrative
910100,917400,interviewee_speaking
917400,919020,pause_narrative
919020,919730,interviewee_speaking
919730,920440,pause_narrative
920440,924240,interviewee_speaking
924240,924960,pause_narrative
924960,934695,interviewee_speaking
934695,935350,pause_narrative
935350,938650,interviewee_speaking
938650,939420,pause_narrative
939420,940370,interviewee_speaking
940370,941030,pause_narrative
941030,943000,interviewee_speaking
943000,943740,pause_narrative
943740,951110,interviewee_speaking
951110,951850,pause_narrative
951850,957290,interviewee_speaking
957290,958320,pause_narrative
958320,958820,interviewee_speaking
958820,959370,pause_narrative
959370,961070,interviewee_speaking
961070,962220,pause_narrative
962220,962930,interviewee_speaking
962930,963540,pause_narrative
963540,964490,interviewee_speaking
964490,965920,pause_narrative
965920,969500,interviewee_speaking
969500,971700,pause_narrative
971700,972860,interviewee_speaking
972860,973410,pause_narrative
973410,986560,interviewee_speaking
986560,987122,pause_narrative
987122,987622,interviewee_speaking
987622,989040,pause_narrative
989040,990720,interviewee_speaking
990720,992550,pause_narrative
992550,993050,interviewee_speaking
993050,994170,pause_narrative
994170,995415,interviewee_speaking
995415,999330,interviewer_speaking
999330,1002800,interviewee_speaking
1002800,1004001,pause_narrative
1004001,1005560,interviewee_speaking
1005560,1006840,pause_narrative
1006840,1007630,interviewee_speaking
1007630,1008350,pause_narrative
1008350,1009100,interviewee_speaking
1009100,1010760,pause_narrative
1010760,1016030,interviewee_speaking
1016030,1017390,pause_narrative
1017390,1017890,interviewee_speaking
1017890,1018410,pause_narrative
1018410,1020110,interviewee_speaking
1020110,1021835,pause_narrative
1021835,1022335,interviewee_speaking
1022335,1023050,pause_narrative
1023050,1025450,interviewee_speaking
1025450,1025970,pause_narrative
1025970,1033070,interviewee_speaking
1033070,1033620,pause_narrative
1033620,1034420,interviewee_speaking
1034420,1034940,pause_narrative
1034940,1039640,interviewee_speaking
1039640,1040700,pause_narrative
1040700,1042770,interviewee_speaking
1042770,1043640,pause_narrative
1043640,1045250,interviewee_speaking
1045250,1046069,pause_narrative
1046069,1047170,interviewee_speaking
1047170,1047870,pause_narrative
1047870,1049650,interviewee_speaking
1049650,1050359,pause_narrative
