start_ms,end_ms,label
11185,13200,interviewer_speaking
13200,13810,pause_question
13810,18097,interviewer_speaking
18097,22830,interviewee_speaking
22830,24460,pause_narrative
24460,24960,interviewee_speaking
24960,25980,pause_narrative
25980,27980,interviewee_speaking
27980,28700,pause_narrative
28700,40720,interviewee_speaking
40720,41290,pause_narrative
41290,46650,interviewee_speaking
46650,47190,pause_narrative
47190,51630,interviewee_speaking
51630,52300,pause_narrative
52300,70680,interviewee_speaking
70680,71700,pause_narrative
71700,79300,interviewee_speaking
79300,79900,pause_narrative
79900,81100,interviewee_speaking
81100,82180,pause_narrative
82180,82680,interviewee_speaking
82680,83710,pause_narrative
83710,93840,interviewee_speaking
93840,94710,pause_narrative
94710,95210,interviewee_speaking
95210,96044,pause_narrative
96044,96544,interviewee_speaking
96544,97460,pause_narrative
97460,99610,interviewee_speaking
99610,100770,interviewer_speaking
100770,101270,interviewee_speaking
101270,102010,pause_answered
102010,103436,interviewer_speaking
103436,103936,interviewee_speaking
103936,105025,pause_answered
105025,107710,interviewer_speaking
107710,111210,interviewee_speaking
111210,111750,pause_narrative
111750,116320,interviewee_speaking
116320,123660,interviewer_speaking
123660,124720,pause_question
124720,126750,interviewee_speaking
126750,127750,pause_narrative
127750,129300,interviewee_speaking
129300,130180,pause_narrative
130180,131550,interviewee_speaking
131550,132910,pause_narrative
132910,139140,interviewee_speaking
139140,141570,pause_narrative
141570,144050,interviewee_speaking
144050,144790,pause_narrative
144790,151410,interviewee_speaking
151410,152590,pause_narrative
152590,157076,interviewee_speaking
157076,158400,pause_answered
158400,161417,interviewer_speaking
161417,162360,interviewee_speaking
162360,162970,pause_narrative
162970,168090,interviewee_speaking
168090,168690,pause_narrative
168690,176760,interviewee_speaking
176760,177430,pause_narrative
177430,188520,interviewee_speaking
188520,189220,pause_narrative
189220,191910,interviewee_speaking
191910,192820,pause_narrative
192820,196580,interviewee_speaking
196580,197690,pause_narrative
197690,199990,interviewee_speaking
199990,200720,pause_narrative
200720,204600,interviewee_speaking
204600,205320,pause_narrative
205320,219450,interviewee_speaking
219450,220040,pause_narrative
220040,221035,interviewee_speaking
221035,223922,interviewer_speaking
223922,227780,interviewee_speaking
227780,230140,pause_narrative
230140,235950,interviewee_speaking
235950,236900,pause_narrative
236900,248490,interviewee_speaking
248490,249010,pause_narrative
249010,252000,interviewee_speaking
252000,253060,pause_narrative
253060,260400,interviewee_speaking
260400,261430,pause_narrative
261430,268379,interviewee_speaking
268379,269020,pause_narrative
269020,270450,interviewee_speaking
270450,271080,pause_narrative
271080,275250,interviewee_speaking
275250,275950,pause_narrative
275950,281010,interviewee_speaking
281010,281920,pause_narrative
281920,283320,interviewee_speaking
283320,284050,pause_narrative
284050,285550,interviewee_speaking
285550,286410,pause_narrative
286410,290070,interviewee_speaking
290070,290780,pause_narrative
290780,291955,interviewee_speaking
291955,292570,pause_narrative
292570,295480,interviewee_speaking
295480,296440,pause_narrative
296440,297030,interviewee_speaking
297030,297580,pause_narrative
297580,299080,interviewee_speaking
299080,300470,pause_narrative
300470,303980,interviewee_speaking
303980,306260,pause_narrative
306260,306840,interviewee_speaking
306840,307770,pause_narrative
307770,309960,interviewee_speaking
309960,310916,pause_narrative
310916,311800,interviewee_speaking
311800,312990,pause_narrative
312990,315160,interviewee_speaking
315160,316150,pause_narrative
316150,321970,interviewee_speaking
321970,322790,pause_narrative
322790,324860,interviewee_speaking
324860,326520,pause_narrative
326520,327670,interviewee_speaking
327670,329030,pause_narrative
329030,330630,interviewee_speaking
330630,332350,pause_narrative
332350,332850,interviewee_speaking
332850,335050,pause_narrative
335050,337510,interviewee_speaking
337510,338080,pause_narrative
338080,341650,interviewee_speaking
341650,343610,pause_answered
343610,347320,interviewer_speaking
347320,348750,pause_question
348750,351400,interviewer_speaking
351400,354885,pause_question
354885,359950,interviewee_speaking
359950,360600,pause_narrative
360600,361100,interviewee_speaking
361100,361870,pause_narrative
361870,367230,interviewee_speaking
367230,368090,pause_narrative
368090,369700,interviewee_speaking
369700,370610,pause_narrative
370610,373620,interviewee_speaking
373620,374900,pause_narrative
374900,375730,interviewee_speaking
375730,378140,pause_narrative
378140,378640,interviewee_speaking
378640,379220,pause_narrative
379220,382840,interviewee_speaking
382840,383580,pause_narrative
383580,392450,interviewee_speaking
392450,393110,pause_narrative
393110,405040,interviewee_speaking
405040,406310,pause_narrative
406310,409450,interviewee_speaking
409450,410000,pause_narrative
410000,411280,interviewee_speaking
411280,411980,pause_narrative
411980,415900,interviewee_speaking
415900,416420,pause_narrative
416420,418810,interviewee_speaking
418810,419420,pause_narrative
419420,422620,interviewee_speaking
422620,429020,pause_answered
429020,429760,interviewer_speaking
429760,430490,pause_question
430490,430990,interviewer_speaking
430990,433280,pause_question
433280,441365,interviewer_speaking
441365,442115,interviewee_speaking
442115,444770,interviewer_speaking
444770,445850,pause_question
445850,447870,interviewer_speaking
447870,448626,pause_question
448626,451960,interviewer_speaking
451960,452470,pause_question
452470,452970,interviewee_speaking
452970,453760,pause_narrative
453760,466840,interviewee_speaking
466840,467690,pause_narrative
467690,473860,interviewee_speaking
473860,475280,pause_narrative
475280,479850,interviewee_speaking
479850,480380,pause_narrative
480380,482740,interviewee_speaking
482740,485450,pause_narrative
485450,486340,interviewee_speaking
486340,486860,pause_narrative
486860,488830,interviewee_speaking
488830,489470,pause_narrative
489470,496960,interviewee_speaking
496960,497690,pause_narrative
497690,500770,interviewee_speaking
500770,502940,pause_narrative
502940,506440,interviewee_speaking
506440,507260,pause_narrative
507260,508570,interviewee_speaking
508570,509190,pause_narrative
509190,513100,interviewee_speaking
513100,513620,pause_narrative
513620,518350,interviewee_speaking
518350,519620,pause_narrative
519620,540780,interviewee_speaking
540780,541670,pause_narrative
541670,543520,interviewee_speaking
543520,544550,pause_narrative
544550,546490,interviewee_speaking
546490,547120,pause_narrative
547120,549490,interviewee_speaking
549490,550610,pause_narrative
550610,553600,interviewee_speaking
553600,554370,pause_narrative
554370,557140,interviewee_speaking
557140,557870,pause_narrative
557870,559330,interviewee_speaking
559330,560260,pause_narrative
560260,560760,interviewee_speaking
560760,561830,pause_narrative
561830,563170,interviewee_speaking
563170,563870,pause_narrative
563870,567020,interviewee_speaking
567020,568910,pause_narrative
568910,570580,interviewee_speaking
570580,573200,pause_narrative
573200,573700,interviewee_speaking
573700,574880,pause_narrative
574880,575680,interviewee_speaking
575680,576290,pause_narrative
576290,580240,interviewee_speaking
580240,581150,pause_narrative
581150,584710,interviewee_speaking
584710,585500,pause_narrative
585500,586850,interviewee_speaking
586850,587390,pause_narrative
587390,593320,interviewee_speaking
593320,594440,pause_narrative
594440,596740,interviewee_speaking
596740,597680,pause_narrative
597680,601540,interviewee_speaking
601540,602270,pause_narrative
602270,612160,interviewee_speaking
612160,613740,pause_narrative
613740,615310,interviewee_speaking
615310,616940,pause_narrative
616940,618040,interviewee_speaking
618040,620580,pause_narrative
620580,623850,interviewee_speaking
623850,624790,pause_narrative
624790,626190,interviewee_speaking
626190,627190,pause_narrative
627190,628810,interviewee_speaking
628810,630100,pause_narrative
630100,631110,interviewee_speaking
631110,632260,pause_narrative
632260,653010,interviewee_speaking
653010,653560,pause_narrative
653560,655590,interviewee_speaking
655590,656260,pause_narrative
656260,656760,interviewee_speaking
656760,658540,pause_narrative
658540,659560,interviewee_speaking
659560,660170,pause_narrative
660170,665390,interviewee_speaking
665390,667790,pause_narrative
667790,670260,interviewee_speaking
670260,671230,pause_narrative
671230,675840,interviewee_speaking
675840,677200,pause_narrative
677200,679140,interviewee_speaking
679140,680280,pause_narrative
680280,681000,interviewee_speaking
681000,681850,pause_narrative
681850,690090,interviewee_speaking
690090,690730,pause_narrative
690730,694290,interviewee_speaking
694290,695560,pause_narrative
695560,706650,interviewee_speaking
706650,707190,pause_narrative
707190,708060,interviewee_speaking
708060,708910,pause_narrative
708910,722940,interviewee_speaking
722940,723780,pause_narrative
723780,727920,interviewee_speaking
727920,728530,pause_narrative
728530,730050,interviewee_speaking
730050,730710,pause_narrative
730710,731707,interviewee_speaking
731707,732450,pause_answered
732450,735750,interviewer_speaking
735750,736600,pause_question
736600,737100,interviewer_speaking
737100,738040,pause_question
738040,741290,interviewer_speaking
741290,741840,pause_question
741840,743820,interviewer_speaking
743820,746319,pause_question
746319,747038,interviewee_speaking
747038,749860,pause_narrative
749860,751280,interviewee_speaking
751280,752190,pause_narrative
752190,753550,interviewee_speaking
753550,754280,pause_narrative
754280,756210,interviewee_speaking
756210,757270,pause_narrative
757270,759370,interviewee_speaking
759370,761060,pause_narrative
761060,764860,interviewee_speaking
764860,765640,pause_narrative
765640,770370,interviewee_speaking
770370,771550,pause_narrative
771550,772380,interviewee_speaking
772380,774400,pause_narrative
774400,774900,interviewee_speaking
774900,777040,pause_narrative
777040,778020,interviewee_speaking
778020,779360,pause_narrative
779360,786060,interviewee_speaking
786060,786880,pause_narrative
786880,788820,interviewee_speaking
788820,790150,pause_narrative
790150,792960,interviewee_speaking
792960,793900,pause_narrative
793900,795750,interviewee_speaking
795750,796390,pause_narrative
796390,797600,interviewee_speaking
797600,799045,pause_answered
799045,800400,interviewer_speaking
800400,801070,pause_question
801070,806590,interviewer_speaking
806590,807385,pause_question
807385,812140,interviewee_speaking
812140,812730,pause_narrative
812730,818940,interviewee_speaking
818940,820000,pause_narrative
820000,826450,interviewee_speaking
826450,827830,pause_narrative
827830,830820,interviewee_speaking
830820,832030,pause_narrative
832030,836560,interviewee_speaking
836560,837510,pause_narrative
837510,841700,interviewee_speaking
841700,842370,pause_narrative
842370,861750,interviewee_speaking
861750,862255,pause_answered
862255,866150,interviewer_speaking
866150,869481,interviewee_speaking
869481,870865,pause_narrative
870865,876420,interviewee_speaking
876420,877090,pause_narrative
877090,879430,interviewee_speaking
879430,880000,pause_narrative
880000,882690,interviewee_speaking
882690,883300,pause_narrative
883300,894630,interviewee_speaking
894630,895546,pause_narrative
895546,897590,interviewee_speaking
897590,898102,pause_narrative
898102,899000,interviewee_speaking
899000,900690,pause_narrative
900690,901190,interviewee_speaking
901190,901790,pause_narrative
901790,911870,interviewee_speaking
911870,913090,pause_narrative
