start_ms,end_ms,label
10090,12169,interviewer_speaking
12169,12940,pause_question
12940,14760,interviewer_speaking
14760,15400,pause_question
15400,17800,interviewer_speaking
17800,18430,pause_question
18430,20320,interviewer_speaking
20320,20880,pause_question
20880,23130,interviewer_speaking
23130,24430,pause_question
24430,27025,interviewer_speaking
27025,27760,interviewee_speaking
27760,29705,interviewer_speaking
29705,30999,interviewee_speaking
30999,32150,interviewer_speaking
32150,32970,pause_question
32970,37350,interviewee_speaking
37350,38400,pause_narrative
38400,40280,interviewee_speaking
40280,40870,pause_narrative
40870,51350,interviewee_speaking
51350,51970,pause_narrative
51970,53330,interviewee_speaking
53330,54170,pause_narrative
54170,63370,interviewee_speaking
63370,63890,pause_narrative
63890,84180,interviewee_speaking
84180,84730,pause_narrative
84730,102250,interviewee_speaking
102250,103540,pause_narrative
103540,104040,interviewee_speaking
104040,105590,pause_narrative
105590,108650,interviewee_speaking
108650,111310,pause_narrative
111310,115580,interviewee_speaking
115580,116514,pause_narrative
116514,129120,interviewee_speaking
129120,137520,interviewer_speaking
137520,138220,pause_question
138220,150740,interviewer_speaking
150740,152911,pause_question
152911,158600,interviewee_speaking
158600,159240,pause_narrative
159240,181190,interviewee_speaking
181190,181700,pause_narrative
181700,184050,interviewee_speaking
184050,184560,pause_narrative
184560,192730,interviewee_speaking
192730,193340,pause_narrative
193340,194820,interviewee_speaking
194820,195600,pause_narrative
195600,197230,interviewee_speaking
197230,197820,pause_narrative
197820,200130,interviewee_speaking
200130,201880,interviewer_speaking
201880,202590,pause_question
202590,217920,interviewer_speaking
217920,218800,pause_question
218800,235060,interviewer_speaking
235060,235730,pause_question
235730,243710,interviewee_speaking
243710,244400,pause_narrative
244400,244900,interviewee_speaking
244900,245410,pause_narrative
245410,260680,interviewee_speaking
260680,261330,pause_narrative
261330,261830,interviewee_speaking
261830,264500,pause_narrative
264500,267030,interviewee_speaking
267030,267710,pause_narrative
267710,272160,interviewee_speaking
272160,273070,pause_narrative
273070,294010,interviewee_speaking
294010,294890,pause_narrative
294890,304580,interviewee_speaking
304580,305160,pause_narrative
305160,313830,interviewee_speaking
313830,315420,pause_narrative
315420,320710,interviewee_speaking
320710,321680,pause_narrative
321680,327750,interviewee_speaking
327750,328690,pause_narrative
328690,330530,interviewee_speaking
330530,331420,pause_narrative
331420,335260,interviewee_speaking
335260,340905,pause_answered
340905,345992,interviewer_speaking
345992,351020,interviewee_speaking
351020,352420,pause_narrative
352420,356310,interviewee_speaking
356310,357020,pause_narrative
357020,358600,interviewee_speaking
358600,359360,pause_narrative
359360,361250,interviewee_speaking
361250,362620,pause_narrative
362620,365410,interviewee_speaking
365410,367230,pause_narrative
367230,379090,interviewee_speaking
379090,379620,pause_narrative
379620,382010,interviewee_speaking
382010,382760,pause_narrative
382760,390810,interviewee_speaking
390810,392710,pause_narrative
392710,395750,interviewee_speaking
395750,396780,pause_narrative
396780,400130,interviewee_speaking
400130,400730,pause_narrative
400730,404550,interviewee_speaking
404550,405940,interviewer_speaking
405940,406802,pause_question
406802,408680,interviewee_speaking
408680,409540,pause_narrative
409540,412300,interviewee_speaking
412300,413150,pause_narrative
413150,413650,interviewee_speaking
413650,415165,pause_answered
415165,416813,interviewer_speaking
416813,430940,interviewee_speaking
430940,432200,pause_narrative
432200,451610,interviewee_speaking
451610,452430,pause_narrative
452430,459940,interviewee_speaking
459940,460840,pause_narrative
460840,473080,interviewee_speaking
473080,475055,pause_answered
475055,477240,interviewer_speaking
477240,478210,pause_question
478210,480500,interviewer_speaking
480500,481975,pause_question
481975,484816,interviewee_speaking
484816,485462,interviewer_speaking
485462,486092,pause_question
486092,486795,interviewee_speaking
486795,487360,pause_narrative
487360,494820,interviewee_speaking
494820,495470,pause_narrative
495470,511240,interviewee_speaking
511240,512150,pause_narrative
512150,513940,interviewee_speaking
513940,515250,pause_narrative
515250,516965,interviewee_speaking
516965,517780,pause_narrative
517780,523860,interviewee_speaking
523860,524500,pause_narrative
524500,537420,interviewee_speaking
537420,538120,pause_narrative
538120,541650,interviewee_speaking
541650,542550,pause_narrative
542550,548090,interviewee_speaking
548090,548740,pause_narrative
548740,569130,interviewee_speaking
569130,570920,pause_narrative
570920,571640,interviewee_speaking
571640,572860,pause_narrative
572860,574180,interviewee_speaking
574180,575650,pause_narrative
575650,580950,interviewee_speaking
580950,581480,pause_narrative
581480,588560,interviewee_speaking
588560,589180,pause_narrative
589180,606540,interviewee_speaking
606540,608300,pause_answered
608300,615850,interviewer_speaking
615850,616550,pause_question
616550,617370,interviewer_speaking
617370,623007,pause_question
623007,623507,interviewee_speaking
623507,625230,pause_narrative
625230,626180,interviewee_speaking
626180,627715,pause_narrative
627715,628830,interviewee_speaking
628830,630480,pause_narrative
630480,635810,interviewee_speaking
635810,636330,pause_narrative
636330,640080,interviewee_speaking
640080,640670,pause_narrative
640670,641920,interviewee_speaking
641920,642480,pause_narrative
642480,645320,interviewee_speaking
645320,646320,pause_narrative
646320,647380,interviewee_speaking
647380,648560,pause_narrative
648560,649540,interviewee_speaking
649540,650630,pause_narrative
650630,651130,interviewee_speaking
651130,651770,pause_narrative
651770,652750,interviewee_speaking
652750,655360,pause_narrative
655360,656970,interviewee_speaking
656970,657880,pause_narrative
657880,658810,interviewee_speaking
658810,659710,pause_narrative
659710,673890,interviewee_speaking
673890,676240,interviewer_speaking
676240,677220,pause_question
677220,683360,interviewer_speaking
683360,683900,pause_question
683900,693670,interviewer_speaking
693670,694310,pause_question
694310,706430,interviewer_speaking
706430,707140,pause_question
707140,719400,interviewee_speaking
719400,719930,pause_narrative
719930,723245,interviewee_speaking
723245,724910,pause_answered
724910,728190,interviewer_speaking
728190,730000,pause_question
730000,731477,interviewee_speaking
731477,733720,pause_narrative
733720,734710,interviewee_speaking
734710,735740,pause_narrative
735740,739300,interviewee_speaking
739300,739960,pause_narrative
739960,740460,interviewee_speaking
740460,741080,pause_narrative
741080,768945,interviewee_speaking
768945,769730,pause_narrative
769730,804260,interviewee_speaking
804260,805650,pause_answered
805650,807280,interviewer_speaking
807280,808640,pause_question
808640,810140,interviewer_speaking
810140,813810,pause_question
813810,815270,interviewee_speaking
815270,815900,pause_narrative
815900,823540,interviewee_speaking
823540,824130,pause_narrative
824130,829070,interviewee_speaking
829070,830080,pause_narrative
830080,831390,interviewee_speaking
831390,833670,pause_narrative
833670,834770,interviewee_speaking
834770,835550,pause_narrative
835550,838140,interviewee_speaking
838140,838700,pause_narrative
838700,839960,interviewee_speaking
839960,841640,pause_narrative
841640,845820,interviewee_speaking
845820,847380,pause_narrative
847380,848910,interviewee_speaking
848910,852530,pause_narrative
852530,853030,interviewee_speaking
853030,853930,pause_narrative
853930,856810,interviewee_speaking
856810,857870,pause_narrative
857870,860580,interviewee_speaking
860580,861135,pause_narrative
861135,862650,interviewee_speaking
862650,865322,pause_answered
865322,865822,interviewer_speaking
865822,868250,pause_question
868250,869482,interviewer_speaking
869482,870039,pause_question
870039,871550,interviewer_speaking
871550,874700,interviewee_speaking
874700,875240,pause_narrative
875240,886810,interviewee_speaking
886810,889100,interviewer_speaking
889100,896970,interviewee_speaking
896970,897630,pause_narrative
897630,903990,interviewee_speaking
903990,904520,pause_narrative
904520,907190,interviewee_speaking
907190,908130,pause_narrative
908130,910330,interviewee_speaking
910330,910985,pause_answered
