start_ms,end_ms,label
61855,64310,interviewer_speaking
64310,65209,pause_question
65209,72180,interviewer_speaking
72180,72700,pause_question
72700,74510,interviewer_speaking
74510,76017,pause_question
76017,77245,interviewer_speaking
77245,77835,pause_question
77835,79620,interviewer_speaking
79620,80410,pause_question
80410,84630,interviewer_speaking
84630,85180,pause_question
85180,88800,interviewer_speaking
88800,92446,pause_question
92446,93057,interviewer_speaking
93057,95140,pause_question
95140,97060,interviewer_speaking
97060,97800,pause_question
97800,98940,interviewer_speaking
98940,99750,pause_question
99750,104090,interviewer_speaking
104090,104740,pause_question
104740,106370,interviewee_speaking
106370,107325,pause_narrative
107325,107825,interviewee_speaking
107825,109750,pause_narrative
109750,112990,interviewee_speaking
112990,113954,pause_narrative
113954,114454,interviewee_speaking
114454,118010,pause_answered
118010,119785,interviewer_speaking
119785,120400,pause_question
120400,120900,interviewee_speaking
120900,122930,pause_narrative
122930,124826,interviewee_speaking
124826,125326,interviewer_speaking
125326,125985,pause_question
125985,129080,interviewee_speaking
129080,130784,pause_answered
130784,131435,interviewer_speaking
131435,132010,interviewee_speaking
132010,132835,pause_answered
132835,133830,interviewer_speaking
133830,134860,interviewee_speaking
134860,140920,pause_answered
140920,141520,interviewer_speaking
141520,142085,pause_question
142085,142585,interviewee_speaking
142585,144855,pause_answered
144855,146380,interviewer_speaking
146380,147620,pause_question
147620,153765,interviewer_speaking
153765,155480,interviewee_speaking
155480,156450,pause_narrative
156450,158770,interviewee_speaking
158770,159702,pause_narrative
159702,163360,interviewee_speaking
163360,164321,pause_narrative
164321,171206,interviewee_speaking
171206,172010,pause_narrative
172010,174129,interviewee_speaking
174129,174930,pause_narrative
174930,177240,interviewee_speaking
177240,178240,pause_narrative
178240,178740,interviewee_speaking
178740,179300,pause_narrative
179300,184830,interviewee_speaking
184830,185725,pause_narrative
185725,187602,interviewee_speaking
187602,190840,pause_narrative
190840,194820,interviewee_speaking
194820,197620,pause_narrative
197620,199790,interviewee_speaking
199790,200450,pause_narrative
200450,201950,interviewee_speaking
201950,202660,pause_narrative
