start_ms,end_ms,label
8972,9990,interviewer_speaking
9990,11020,pause_question
11020,13350,interviewer_speaking
13350,13870,pause_question
13870,15890,interviewer_speaking
15890,16510,pause_question
16510,19020,interviewer_speaking
19020,19610,pause_question
19610,21450,interviewer_speaking
21450,22180,pause_question
22180,31400,interviewer_speaking
31400,36490,interviewee_speaking
36490,37720,pause_narrative
37720,42960,interviewee_speaking
42960,43970,pause_narrative
43970,48090,interviewee_speaking
48090,48790,pause_narrative
48790,60660,interviewee_speaking
60660,62020,pause_narrative
62020,62520,interviewee_speaking
62520,63100,pause_narrative
63100,64280,interviewee_speaking
64280,65260,pause_narrative
65260,72210,interviewee_speaking
72210,73270,pause_narrative
73270,74250,interviewee_speaking
74250,75490,pause_narrative
75490,76800,interviewee_speaking
76800,77590,pause_narrative
77590,81810,interviewee_speaking
81810,82870,pause_narrative
82870,84510,interviewee_speaking
84510,86080,pause_narrative
86080,89340,interviewee_speaking
89340,90280,pause_narrative
90280,94650,interviewee_speaking
94650,95380,pause_narrative
95380,97090,interviewee_speaking
97090,98170,pause_narrative
98170,102030,interviewee_speaking
102030,103450,pause_narrative
103450,104310,interviewee_speaking
104310,105460,pause_narrative
105460,106680,interviewee_speaking
106680,107290,pause_narrative
107290,111210,interviewee_speaking
111210,111970,pause_narrative
111970,113430,interviewee_speaking
113430,114130,pause_narrative
114130,115870,interviewee_speaking
115870,116410,pause_narrative
116410,127080,interviewee_speaking
127080,127870,pause_narrative
127870,130110,interviewee_speaking
130110,131110,pause_narrative
131110,133920,interviewee_speaking
133920,134680,pause_narrative
134680,138420,interviewee_speaking
138420,139360,pause_narrative
139360,147570,interviewee_speaking
147570,149890,pause_narrative
149890,154170,interviewee_speaking
154170,156250,pause_narrative
156250,159150,interviewee_speaking
159150,161050,pause_narrative
161050,163260,interviewee_speaking
163260,163930,pause_narrative
163930,165090,interviewee_speaking
165090,166430,pause_narrative
166430,170010,interviewee_speaking
170010,170890,pause_narrative
