start_ms,end_ms,label
9155,13390,interviewer_speaking
13390,15570,pause_question
15570,16380,interviewer_speaking
16380,17920,pause_question
17920,20720,interviewer_speaking
20720,21610,pause_question
21610,22190,interviewee_speaking
22190,22995,pause_answered
22995,24570,interviewer_speaking
24570,26050,pause_question
26050,27700,interviewee_speaking
27700,29840,pause_narrative
29840,30730,interviewee_speaking
30730,31420,pause_narrative
31420,33210,interviewee_speaking
33210,34300,pause_narrative
34300,34800,interviewee_speaking
34800,35390,pause_narrative
35390,35890,interviewee_speaking
35890,36800,pause_narrative
36800,37300,interviewee_speaking
37300,38890,pause_narrative
38890,40150,interviewee_speaking
40150,43170,pause_narrative
43170,44350,interviewee_speaking
44350,46570,pause_narrative
46570,47070,interviewee_speaking
47070,48120,pause_narrative
48120,50990,interviewee_speaking
50990,52710,pause_narrative
52710,53210,interviewee_speaking
53210,54140,pause_narrative
54140,55450,interviewee_speaking
55450,56430,pause_narrative
56430,57280,interviewee_speaking
57280,57930,pause_narrative
57930,59470,interviewee_speaking
59470,60580,pause_narrative
60580,63510,interviewee_speaking
63510,64272,pause_narrative
64272,66420,interviewee_speaking
66420,68490,pause_narrative
68490,70610,interviewee_speaking
70610,71290,pause_narrative
71290,72070,interviewee_speaking
72070,72929,pause_narrative
72929,75230,interviewee_speaking
75230,76046,pause_narrative
76046,77120,interviewee_speaking
77120,77820,pause_narrative
77820,79686,interviewee_speaking
79686,81830,pause_narrative
81830,85460,interviewee_speaking
85460,87550,pause_narrative
87550,88050,interviewee_speaking
88050,89190,pause_narrative
89190,95635,interviewee_speaking
95635,99020,interviewer_speaking
99020,100270,interviewee_speaking
100270,101250,pause_narrative
101250,102150,interviewee_speaking
102150,103033,pause_narrative
103033,106140,interviewee_speaking
106140,108310,pause_narrative
108310,111450,interviewee_speaking
111450,112070,pause_narrative
112070,115180,interviewee_speaking
115180,116380,pause_narrative
116380,117175,interviewee_speaking
117175,119070,pause_narrative
119070,119950,interviewee_speaking
119950,121070,pause_narrative
121070,122400,interviewee_speaking
122400,123400,pause_narrative
123400,124350,interviewee_speaking
124350,125440,pause_narrative
125440,126220,interviewee_speaking
126220,128610,pause_narrative
128610,131040,interviewee_speaking
131040,132180,pause_narrative
132180,133640,interviewee_speaking
133640,134690,pause_narrative
134690,135190,interviewee_speaking
135190,135980,pause_narrative
135980,136590,interviewee_speaking
136590,137430,pause_narrative
137430,142200,interviewee_speaking
142200,143800,pause_narrative
143800,146480,interviewee_speaking
146480,147270,pause_narrative
147270,151110,interviewee_speaking
151110,152300,pause_narrative
152300,152800,interviewee_speaking
152800,153470,pause_narrative
153470,154870,interviewee_speaking
154870,156210,pause_narrative
156210,158590,interviewee_speaking
158590,160100,pause_narrative
160100,168380,interviewee_speaking
168380,168950,pause_narrative
168950,180290,interviewee_speaking
180290,182348,pause_narrative
182348,185080,interviewee_speaking
185080,185760,pause_narrative
185760,186260,interviewee_speaking
186260,186770,pause_narrative
186770,187270,interviewee_speaking
187270,188400,pause_narrative
188400,189480,interviewee_speaking
189480,190720,pause_narrative
190720,191500,interviewee_speaking
191500,192710,pause_narrative
192710,193890,interviewee_speaking
193890,195350,pause_narrative
195350,195850,interviewee_speaking
195850,197740,pause_narrative
197740,198660,interviewee_speaking
198660,200330,pause_narrative
200330,201830,interviewee_speaking
201830,203120,pause_narrative
203120,204030,interviewee_speaking
204030,204870,pause_narrative
204870,206100,interviewee_speaking
206100,207340,pause_narrative
207340,208230,interviewee_speaking
208230,209190,pause_narrative
209190,213280,interviewee_speaking
213280,214030,pause_narrative
214030,216730,interviewee_speaking
216730,217480,pause_narrative
217480,217980,interviewee_speaking
217980,219150,pause_narrative
219150,222740,interviewee_speaking
222740,223560,pause_narrative
223560,224450,interviewee_speaking
224450,226020,pause_narrative
226020,228690,interviewee_speaking
228690,229340,pause_narrative
229340,233490,interviewee_speaking
233490,234620,pause_narrative
234620,236585,interviewee_speaking
236585,237540,pause_narrative
237540,238220,interviewee_speaking
238220,240585,pause_answered
240585,244400,interviewer_speaking
244400,245035,pause_question
245035,245985,interviewee_speaking
245985,246186,interviewer_speaking
246186,247520,interviewee_speaking
247520,248210,pause_narrative
248210,250030,interviewee_speaking
250030,250720,pause_narrative
250720,251560,interviewee_speaking
251560,252300,pause_narrative
252300,253130,interviewee_speaking
253130,253710,pause_narrative
253710,257010,interviewee_speaking
257010,257630,pause_narrative
257630,264510,interviewee_speaking
264510,265030,pause_narrative
265030,267070,interviewee_speaking
267070,268100,pause_narrative
268100,277560,interviewee_speaking
277560,278130,pause_narrative
278130,282120,interviewee_speaking
282120,285140,pause_answered
