start_ms,end_ms,label
8720,9220,interviewer_speaking
9220,9730,pause_question
9730,10820,interviewer_speaking
10820,13090,pause_question
13090,14090,interviewer_speaking
14090,15320,pause_question
15320,15715,interviewee_speaking
15715,18446,interviewer_speaking
18446,18946,interviewee_speaking
18946,19790,pause_answered
19790,21245,interviewer_speaking
21245,22840,interviewee_speaking
22840,23370,pause_narrative
23370,24880,interviewee_speaking
24880,25640,pause_narrative
25640,36410,interviewee_speaking
36410,38940,pause_narrative
38940,40780,interviewee_speaking
40780,41870,pause_narrative
41870,53650,interviewee_speaking
53650,54770,pause_narrative
54770,57090,interviewee_speaking
57090,58720,pause_narrative
58720,67290,interviewee_speaking
67290,67870,pause_narrative
67870,72370,interviewee_speaking
72370,72950,pause_narrative
72950,77890,interviewee_speaking
77890,79430,pause_narrative
79430,81450,interviewee_speaking
81450,82910,pause_narrative
82910,86470,interviewee_speaking
86470,87210,pause_narrative
87210,89040,interviewee_speaking
89040,91170,pause_narrative
91170,93870,interviewee_speaking
93870,95480,pause_narrative
95480,95980,interviewee_speaking
95980,96720,pause_narrative
96720,105340,interviewee_speaking
105340,106540,pause_narrative
106540,108580,interviewee_speaking
108580,109530,pause_narrative
109530,110030,interviewee_speaking
110030,111060,pause_narrative
111060,115230,interviewee_speaking
115230,116120,pause_narrative
116120,123330,interviewee_speaking
123330,124290,pause_narrative
124290,127040,interviewee_speaking
127040,127600,pause_narrative
127600,128450,interviewee_speaking
128450,131830,pause_narrative
131830,132330,interviewee_speaking
132330,132920,pause_narrative
132920,133780,interviewee_speaking
133780,135390,pause_narrative
135390,135890,interviewee_speaking
135890,136530,pause_narrative
136530,144320,interviewee_speaking
144320,146340,pause_narrative
146340,150470,interviewee_speaking
150470,151530,pause_narrative
151530,153760,interviewee_speaking
153760,156150,pause_narrative
156150,156740,interviewee_speaking
156740,157330,pause_narrative
157330,158950,interviewee_speaking
158950,160300,pause_narrative
160300,163590,interviewee_speaking
163590,164760,pause_narrative
164760,165260,interviewee_speaking
165260,166200,pause_narrative
166200,167040,interviewee_speaking
167040,168970,pause_narrative
168970,175110,interviewee_speaking
175110,176670,pause_narrative
176670,180940,interviewee_speaking
180940,181830,pause_narrative
181830,184160,interviewee_speaking
184160,185150,pause_narrative
185150,190600,interviewee_speaking
190600,191830,pause_narrative
191830,193300,interviewee_speaking
193300,194380,pause_narrative
194380,197070,interviewee_speaking
197070,198000,pause_narrative
198000,198870,interviewee_speaking
198870,199390,pause_narrative
199390,201290,interviewee_speaking
201290,202250,pause_narrative
202250,204690,interviewee_speaking
204690,205760,pause_narrative
205760,207210,interviewee_speaking
207210,207790,pause_narrative
207790,211132,interviewee_speaking
211132,213530,pause_narrative
213530,216580,interviewee_speaking
216580,217310,pause_narrative
217310,220070,interviewee_speaking
220070,221050,pause_narrative
221050,225620,interviewee_speaking
225620,226200,pause_narrative
226200,232530,interviewee_speaking
232530,233050,pause_narrative
233050,239600,interviewee_speaking
239600,240840,pause_narrative
240840,247110,interviewee_speaking
247110,247695,pause_narrative
