start_ms,end_ms,label
23810,27000,interviewer_speaking
27000,27740,pause_question
27740,28707,interviewer_speaking
28707,29610,pause_question
29610,30110,interviewer_speaking
30110,32256,pause_question
32256,32908,interviewee_speaking
32908,33480,pause_narrative
33480,33980,interviewee_speaking
33980,34580,pause_narrative
34580,35510,interviewee_speaking
35510,36470,pause_narrative
36470,36970,interviewee_speaking
36970,37910,pause_narrative
37910,40370,interviewee_speaking
40370,41409,pause_narrative
41409,42270,interviewee_speaking
42270,42930,pause_narrative
42930,44510,interviewee_speaking
44510,46290,pause_narrative
46290,46790,interviewee_speaking
46790,48090,pause_narrative
48090,48950,interviewee_speaking
48950,50310,pause_narrative
50310,50810,interviewee_speaking
50810,51480,pause_narrative
51480,52580,interviewee_speaking
52580,53190,pause_narrative
53190,57300,interviewee_speaking
57300,58200,pause_narrative
58200,62210,interviewee_speaking
62210,66462,pause_narrative
66462,71510,interviewee_speaking
71510,72710,pause_narrative
72710,74630,interviewee_speaking
74630,75850,pause_narrative
75850,78500,interviewee_speaking
78500,79410,pause_narrative
79410,81500,interviewee_speaking
81500,82560,pause_narrative
82560,93710,interviewee_speaking
93710,94380,pause_narrative
94380,101270,interviewee_speaking
101270,102075,pause_narrative
102075,102575,interviewee_speaking
102575,103610,pause_narrative
103610,107660,interviewee_speaking
107660,108680,pause_narrative
108680,109980,interviewee_speaking
109980,110800,pause_narrative
110800,111730,interviewee_speaking
111730,115395,pause_answered
115395,117620,interviewer_speaking
117620,119100,pause_question
119100,119930,interviewee_speaking
119930,120550,pause_narrative
120550,123420,interviewee_speaking
123420,124800,pause_narrative
124800,126440,interviewee_speaking
126440,127530,pause_narrative
127530,129500,interviewee_speaking
129500,130560,pause_narrative
130560,134715,interviewee_speaking
134715,135630,pause_narrative
135630,137810,interviewee_speaking
137810,139260,pause_narrative
139260,141260,interviewee_speaking
141260,142350,pause_narrative
142350,144110,interviewee_speaking
144110,145415,pause_answered
145415,146010,interviewer_speaking
146010,148830,pause_question
148830,151360,interviewer_speaking
151360,151860,interviewee_speaking
151860,153920,pause_narrative
153920,163220,interviewee_speaking
163220,164250,pause_narrative
164250,172160,interviewee_speaking
172160,172710,pause_narrative
172710,177350,interviewee_speaking
177350,177990,pause_narrative
177990,179130,interviewee_speaking
179130,181140,interviewer_speaking
181140,183030,interviewee_speaking
183030,183685,pause_answered
183685,185220,interviewer_speaking
185220,186470,interviewee_speaking
186470,187020,pause_narrative
187020,187520,interviewee_speaking
187520,189630,pause_answered
189630,190725,interviewer_speaking
190725,191300,interviewee_speaking
191300,192590,pause_answered
192590,193379,interviewer_speaking
193379,194102,interviewee_speaking
194102,198240,pause_answered
198240,199160,interviewer_speaking
199160,199890,pause_question
199890,203810,interviewee_speaking
203810,204890,pause_narrative
204890,205610,interviewee_speaking
205610,206300,pause_narrative
206300,212810,interviewee_speaking
212810,213350,pause_narrative
213350,214520,interviewee_speaking
214520,215130,pause_narrative
215130,218000,interviewee_speaking
218000,219375,pause_answered
219375,221500,interviewer_speaking
221500,222210,pause_question
222210,223110,interviewee_speaking
223110,223650,pause_narrative
223650,224930,interviewee_speaking
224930,225570,pause_narrative
225570,229070,interviewee_speaking
229070,229920,pause_narrative
229920,233290,interviewee_speaking
233290,234330,pause_narrative
234330,236120,interviewee_speaking
236120,236925,pause_narrative
236925,237425,interviewee_speaking
237425,238080,pause_narrative
238080,241040,interviewee_speaking
241040,241630,pause_narrative
241630,242610,interviewee_speaking
242610,243390,pause_narrative
243390,244070,interviewee_speaking
244070,244890,pause_narrative
244890,249320,interviewee_speaking
249320,251175,pause_answered
251175,252240,interviewer_speaking
252240,254660,pause_question
254660,255620,interviewer_speaking
255620,256325,pause_question
256325,256825,interviewee_speaking
256825,258020,pause_narrative
258020,258950,interviewee_speaking
258950,260440,pause_narrative
260440,262160,interviewee_speaking
262160,263730,pause_narrative
263730,264540,interviewee_speaking
264540,265050,pause_narrative
265050,270139,interviewee_speaking
270139,271140,pause_answered
271140,271690,interviewer_speaking
271690,273256,interviewee_speaking
273256,273882,interviewer_speaking
273882,275170,pause_question
275170,276710,interviewer_speaking
276710,278180,pause_question
278180,280400,interviewee_speaking
280400,281390,pause_narrative
281390,283220,interviewee_speaking
283220,283890,pause_narrative
283890,286670,interviewee_speaking
286670,287255,pause_answered
287255,288420,interviewer_speaking
288420,289080,pause_question
289080,290300,interviewee_speaking
290300,294470,pause_narrative
294470,296570,interviewee_speaking
296570,298080,pause_answered
298080,299850,interviewer_speaking
299850,301215,pause_question
301215,304650,interviewee_speaking
304650,305290,pause_narrative
305290,306195,interviewee_speaking
306195,306450,interviewer_speaking
306450,311570,interviewee_speaking
311570,312130,pause_narrative
312130,312950,interviewee_speaking
312950,314850,pause_narrative
314850,315590,interviewee_speaking
315590,318220,pause_answered
318220,319335,interviewer_speaking
319335,320242,interviewee_speaking
320242,321000,interviewer_speaking
321000,322900,interviewee_speaking
322900,324610,pause_answered
324610,326104,interviewer_speaking
326104,327140,interviewee_speaking
327140,328450,pause_answered
328450,329590,interviewer_speaking
329590,330175,pause_question
330175,331440,interviewee_speaking
331440,332310,pause_narrative
332310,334140,interviewee_speaking
334140,335170,pause_narrative
335170,338770,interviewee_speaking
338770,340845,interviewer_speaking
340845,343770,interviewee_speaking
343770,344980,pause_narrative
344980,352125,interviewee_speaking
352125,354190,interviewer_speaking
354190,355920,interviewee_speaking
355920,357190,pause_narrative
357190,357900,interviewee_speaking
357900,359230,pause_answered
359230,360917,interviewer_speaking
360917,362160,interviewee_speaking
362160,363160,pause_narrative
363160,364050,interviewee_speaking
364050,365065,pause_answered
365065,366100,interviewer_speaking
366100,367315,pause_question
367315,367815,interviewer_speaking
367815,368940,pause_question
368940,371100,interviewer_speaking
371100,372080,pause_question
372080,373590,interviewer_speaking
373590,374600,pause_question
374600,375360,interviewer_speaking
375360,376030,pause_question
376030,376740,interviewer_speaking
376740,378420,pause_question
378420,382140,interviewer_speaking
382140,382850,pause_question
382850,384370,interviewer_speaking
384370,386730,interviewee_speaking
386730,387730,pause_narrative
387730,391350,interviewee_speaking
391350,391930,pause_narrative
391930,396570,interviewee_speaking
396570,397480,pause_narrative
397480,399830,interviewee_speaking
399830,400380,pause_answered
400380,401000,interviewer_speaking
401000,402910,pause_question
402910,403410,interviewee_speaking
403410,405685,pause_answered
405685,406920,interviewer_speaking
406920,408452,pause_question
408452,410030,interviewee_speaking
410030,410890,pause_narrative
410890,412110,interviewee_speaking
412110,413350,pause_narrative
413350,414330,interviewee_speaking
414330,416140,pause_narrative
416140,418020,interviewee_speaking
418020,418900,pause_narrative
418900,423000,interviewee_speaking
423000,423610,pause_narrative
423610,425040,interviewee_speaking
425040,426250,pause_narrative
426250,428020,interviewee_speaking
428020,429210,interviewer_speaking
429210,429855,pause_question
429855,433660,interviewee_speaking
