start_ms,end_ms,label
968,1468,interviewer_speaking
1468,3530,pause_question
3530,9460,interviewer_speaking
9460,10580,pause_question
10580,13940,interviewer_speaking
13940,15163,pause_question
15163,18870,interviewee_speaking
18870,19540,pause_narrative
19540,20640,interviewee_speaking
20640,21440,interviewer_speaking
21440,25670,interviewee_speaking
25670,27350,pause_narrative
27350,28110,interviewee_speaking
28110,29920,pause_narrative
29920,31350,interviewee_speaking
31350,32610,pause_narrative
32610,33110,interviewee_speaking
33110,36140,pause_narrative
36140,37010,interviewee_speaking
37010,38270,pause_narrative
38270,39970,interviewee_speaking
39970,40490,pause_narrative
40490,43390,interviewee_speaking
43390,44040,pause_narrative
44040,45500,interviewee_speaking
45500,48150,pause_narrative
48150,48650,interviewee_speaking
48650,50101,pause_narrative
50101,51700,interviewee_speaking
51700,52340,pause_narrative
52340,53900,interviewee_speaking
53900,54920,pause_narrative
54920,56712,interviewee_speaking
56712,60120,pause_narrative
60120,63600,interviewee_speaking
63600,64420,pause_narrative
64420,71635,interviewee_speaking
71635,72410,pause_narrative
72410,78060,interviewee_speaking
78060,79150,pause_narrative
79150,84330,interviewee_speaking
84330,85520,pause_narrative
85520,87380,interviewee_speaking
87380,88470,pause_narrative
88470,91740,interviewee_speaking
91740,92690,pause_narrative
92690,95280,interviewee_speaking
95280,97300,pause_narrative
97300,98800,interviewee_speaking
98800,100990,pause_narrative
100990,102730,interviewee_speaking
102730,105730,pause_narrative
105730,107000,interviewee_speaking
107000,107640,pause_narrative
107640,110030,interviewee_speaking
110030,112610,pause_narrative
112610,113110,interviewee_speaking
113110,114660,pause_narrative
114660,117360,interviewee_speaking
117360,119410,pause_narrative
119410,119910,interviewee_speaking
119910,121480,pause_narrative
121480,122170,interviewee_speaking
122170,123750,pause_narrative
123750,125660,interviewee_speaking
125660,128010,pause_narrative
128010,130303,interviewee_speaking
130303,131150,pause_narrative
131150,132340,interviewee_speaking
132340,133230,pause_narrative
133230,134890,interviewee_speaking
134890,135760,pause_narrative
135760,143220,interviewee_speaking
143220,147230,pause_narrative
147230,147750,interviewee_speaking
147750,149810,pause_narrative
149810,150850,interviewee_speaking
150850,151710,pause_narrative
151710,154140,interviewee_speaking
154140,156070,pause_narrative
156070,157240,interviewee_speaking
157240,159150,pause_narrative
159150,161390,interviewee_speaking
161390,162210,pause_narrative
162210,163010,interviewee_speaking
163010,164850,pause_narrative
164850,167600,interviewee_speaking
167600,168140,pause_narrative
168140,169270,interviewee_speaking
169270,169860,pause_narrative
169860,173260,interviewee_speaking
173260,175190,pause_narrative
175190,176520,interviewee_speaking
176520,177080,pause_narrative
177080,182150,interviewee_speaking
182150,183220,pause_narrative
183220,185710,interviewee_speaking
185710,186250,pause_narrative
186250,188760,interviewee_speaking
188760,189360,pause_narrative
189360,190550,interviewee_speaking
190550,191150,pause_narrative
191150,198440,interviewee_speaking
198440,199010,pause_narrative
199010,207710,interviewee_speaking
207710,209352,pause_narrative
209352,215840,interviewee_speaking
215840,217010,pause_narrative
217010,217720,interviewee_speaking
217720,220200,pause_narrative
220200,222340,interviewee_speaking
222340,223020,pause_narrative
223020,225510,interviewee_speaking
225510,226130,pause_narrative
226130,227100,interviewee_speaking
227100,227672,pause_narrative
227672,228172,interviewee_speaking
228172,229110,pause_narrative
229110,231620,interviewee_speaking
231620,233160,pause_narrative
233160,235160,interviewee_speaking
235160,236350,pause_narrative
236350,241510,interviewee_speaking
241510,242630,pause_narrative
242630,246150,interviewee_speaking
246150,248230,pause_narrative
248230,251670,interviewee_speaking
251670,252260,pause_narrative
252260,259589,interviewee_speaking
259589,261260,pause_narrative
261260,261760,interviewee_speaking
261760,263160,pause_narrative
263160,264190,interviewee_speaking
264190,264792,pause_narrative
264792,273960,interviewee_speaking
273960,274620,pause_narrative
274620,275770,interviewee_speaking
275770,276400,pause_narrative
276400,289720,interviewee_speaking
289720,290870,pause_narrative
290870,291370,interviewee_speaking
291370,294781,pause_narrative
294781,295281,interviewee_speaking
295281,298650,pause_narrative
298650,301450,interviewee_speaking
301450,302320,pause_narrative
302320,303205,interviewee_speaking
303205,303720,pause_narrative
303720,305300,interviewee_speaking
305300,307055,pause_narrative
307055,312140,interviewee_speaking
312140,313210,pause_narrative
313210,322830,interviewee_speaking
322830,323340,pause_narrative
323340,327500,interviewee_speaking
327500,328020,pause_narrative
328020,331230,interviewee_speaking
331230,333070,pause_narrative
333070,333900,interviewee_speaking
333900,334660,pause_narrative
334660,335160,interviewee_speaking
335160,336180,pause_narrative
336180,337580,interviewee_speaking
337580,341590,pause_narrative
341590,342310,interviewee_speaking
342310,343170,pause_narrative
343170,344320,interviewee_speaking
344320,346040,pause_narrative
346040,348120,interviewee_speaking
348120,350680,pause_narrative
350680,352140,interviewee_speaking
352140,352890,pause_narrative
352890,355340,interviewee_speaking
355340,356140,pause_narrative
356140,356640,interviewee_speaking
356640,358400,pause_narrative
358400,359780,interviewee_speaking
359780,361000,pause_narrative
361000,364810,interviewee_speaking
364810,365530,pause_narrative
365530,368260,interviewee_speaking
368260,369206,pause_narrative
369206,374800,interviewee_speaking
374800,376104,pause_narrative
376104,376604,interviewee_speaking
376604,380130,pause_narrative
380130,381070,interviewee_speaking
381070,382710,pause_narrative
382710,384140,interviewee_speaking
384140,386180,pause_narrative
386180,387550,interviewee_speaking
387550,391070,pause_narrative
391070,392650,interviewee_speaking
392650,393160,pause_narrative
393160,394450,interviewee_speaking
394450,395500,pause_narrative
395500,399070,interviewee_speaking
399070,400640,pause_narrative
400640,402240,interviewee_speaking
402240,402770,pause_narrative
402770,403610,interviewee_speaking
403610,404410,pause_narrative
404410,406170,interviewee_speaking
406170,408540,pause_narrative
408540,412540,interviewee_speaking
412540,413888,pause_narrative
413888,414388,interviewee_speaking
414388,417140,pause_answered
417140,419017,interviewer_speaking
419017,421199,pause_question
421199,423490,interviewer_speaking
423490,424580,pause_question
424580,426733,interviewer_speaking
426733,427580,pause_question
427580,432790,interviewer_speaking
432790,433450,pause_question
433450,434310,interviewer_speaking
434310,436140,pause_question
436140,439560,interviewer_speaking
439560,442120,pause_question
442120,444950,interviewee_speaking
444950,445671,pause_narrative
445671,446890,interviewee_speaking
446890,447430,pause_narrative
447430,448310,interviewee_speaking
448310,451002,pause_narrative
451002,451502,interviewee_speaking
451502,452310,pause_narrative
452310,453770,interviewee_speaking
453770,456718,pause_narrative
456718,458610,interviewee_speaking
458610,459330,pause_narrative
459330,460560,interviewee_speaking
460560,461480,pause_narrative
461480,464920,interviewee_speaking
464920,466730,pause_narrative
466730,467830,interviewee_speaking
