start_ms,end_ms,label
2280,3180,interviewer_speaking
3180,3970,pause_question
3970,5380,interviewer_speaking
5380,5920,pause_question
5920,7920,interviewer_speaking
7920,10652,pause_question
10652,11152,interviewee_speaking
11152,14200,pause_narrative
14200,15150,interviewee_speaking
15150,15980,pause_narrative
15980,17980,interviewee_speaking
17980,20380,pause_narrative
20380,21060,interviewee_speaking
21060,21830,pause_narrative
21830,23390,interviewee_speaking
23390,24895,pause_narrative
24895,25840,interviewee_speaking
25840,27776,pause_narrative
27776,29070,interviewee_speaking
29070,31080,pause_narrative
31080,32460,interviewee_speaking
32460,33520,pause_narrative
33520,35115,interviewee_speaking
35115,37110,pause_narrative
37110,38155,interviewee_speaking
38155,40940,pause_narrative
40940,42210,interviewee_speaking
42210,43790,pause_narrative
43790,44450,interviewee_speaking
44450,45350,pause_narrative
45350,47520,interviewee_speaking
47520,49620,pause_narrative
49620,53210,interviewee_speaking
53210,56130,pause_narrative
56130,58930,interviewee_speaking
58930,60440,pause_narrative
60440,61540,interviewee_speaking
61540,63670,pause_narrative
63670,68150,interviewee_speaking
68150,69040,pause_narrative
69040,70250,interviewee_speaking
70250,71280,pause_narrative
71280,76530,interviewee_speaking
76530,77140,pause_narrative
77140,86650,interviewee_speaking
86650,88380,pause_narrative
88380,89400,interviewee_speaking
89400,89920,pause_narrative
89920,93340,interviewee_speaking
93340,94300,pause_narrative
94300,98347,interviewee_speaking
98347,99250,pause_narrative
99250,99750,interviewee_speaking
99750,101925,pause_answered
101925,106205,interviewer_speaking
106205,110460,interviewee_speaking
110460,112000,pause_narrative
112000,112720,interviewee_speaking
112720,114510,pause_narrative
114510,116780,interviewee_speaking
116780,117830,pause_narrative
117830,118680,interviewee_speaking
118680,119230,pause_narrative
119230,119960,interviewee_speaking
119960,120500,pause_narrative
120500,121850,interviewee_speaking
121850,123390,pause_narrative
123390,124450,interviewee_speaking
124450,125360,pause_narrative
125360,126460,interviewee_speaking
126460,127110,pause_narrative
127110,127610,interviewee_speaking
127610,128330,pause_narrative
128330,132400,interviewee_speaking
132400,133100,pause_narrative
133100,133910,interviewee_speaking
133910,134570,pause_narrative
134570,135070,interviewee_speaking
135070,135680,pause_narrative
135680,137100,interviewee_speaking
137100,137740,pause_narrative
137740,139680,interviewee_speaking
139680,140722,pause_narrative
140722,143820,interviewee_speaking
143820,144550,pause_narrative
144550,145730,interviewee_speaking
145730,147050,pause_narrative
147050,150680,interviewee_speaking
150680,151510,pause_narrative
151510,154670,interviewee_speaking
154670,156380,pause_narrative
156380,156880,interviewee_speaking
156880,157930,pause_narrative
157930,165070,interviewee_speaking
165070,166080,pause_narrative
166080,167300,interviewee_speaking
167300,167940,pause_narrative
167940,170340,interviewee_speaking
170340,171080,pause_narrative
171080,179840,interviewee_speaking
179840,181000,pause_narrative
181000,182070,interviewee_speaking
182070,183390,pause_narrative
183390,185140,interviewee_speaking
185140,185650,pause_narrative
185650,187500,interviewee_speaking
187500,188050,pause_narrative
188050,188550,interviewee_speaking
188550,189260,pause_narrative
189260,191190,interviewee_speaking
191190,191990,pause_narrative
191990,196860,interviewee_speaking
196860,197450,pause_narrative
197450,199380,interviewee_speaking
199380,201080,pause_narrative
201080,202560,interviewee_speaking
202560,203230,pause_narrative
203230,204510,interviewee_speaking
204510,205950,pause_narrative
205950,209770,interviewee_speaking
209770,211370,pause_narrative
211370,212610,interviewee_speaking
212610,215620,pause_narrative
215620,217910,interviewee_speaking
217910,219220,pause_narrative
219220,220410,interviewee_speaking
220410,221100,pause_narrative
221100,222860,interviewee_speaking
222860,223466,pause_narrative
223466,228220,interviewee_speaking
228220,229310,pause_narrative
229310,229980,interviewee_speaking
229980,231780,pause_narrative
231780,232860,interviewee_speaking
232860,233760,pause_narrative
233760,236240,interviewee_speaking
236240,237980,pause_narrative
237980,240550,interviewee_speaking
240550,241440,pause_narrative
241440,244640,interviewee_speaking
244640,245402,pause_narrative
245402,245902,interviewee_speaking
245902,247120,pause_narrative
247120,248100,interviewee_speaking
248100,249020,pause_narrative
249020,256150,interviewee_speaking
256150,257264,pause_narrative
257264,259279,interviewee_speaking
259279,261820,pause_narrative
261820,266300,interviewee_speaking
266300,268138,pause_narrative
268138,269860,interviewee_speaking
269860,270810,pause_narrative
270810,271840,interviewee_speaking
271840,272630,pause_narrative
272630,275330,interviewee_speaking
275330,276250,pause_narrative
276250,278480,interviewee_speaking
278480,279430,pause_narrative
279430,284020,interviewee_speaking
284020,284870,pause_narrative
284870,286720,interviewee_speaking
286720,287236,pause_narrative
287236,290260,interviewee_speaking
290260,291990,pause_narrative
291990,295555,interviewee_speaking
295555,296680,interviewer_speaking
296680,297285,pause_question
297285,300165,interviewee_speaking
300165,303320,interviewer_speaking
303320,305730,interviewee_speaking
305730,306620,pause_narrative
306620,307640,interviewee_speaking
307640,308350,pause_narrative
308350,309680,interviewee_speaking
309680,310640,pause_narrative
310640,311140,interviewee_speaking
311140,312030,pause_narrative
312030,312530,interviewee_speaking
312530,313050,pause_narrative
313050,314310,interviewee_speaking
