start_ms,end_ms,label
14510,16190,interviewer_speaking
16190,16860,pause_question
16860,17680,interviewer_speaking
17680,19690,pause_question
19690,20660,interviewer_speaking
20660,21340,pause_question
21340,25040,interviewer_speaking
25040,26420,pause_question
26420,30220,interviewee_speaking
30220,30940,pause_narrative
30940,33130,interviewee_speaking
33130,34150,pause_narrative
34150,37650,interviewee_speaking
37650,38350,pause_narrative
38350,39370,interviewee_speaking
39370,40450,pause_narrative
40450,43630,interviewee_speaking
43630,44844,pause_narrative
44844,50620,interviewee_speaking
50620,51290,pause_narrative
51290,52750,interviewee_speaking
52750,53500,pause_narrative
53500,56500,interviewee_speaking
56500,57120,pause_narrative
57120,60730,interviewee_speaking
60730,62150,pause_narrative
62150,66390,interviewee_speaking
66390,67180,pause_narrative
67180,68720,interviewee_speaking
68720,70150,pause_narrative
70150,70840,interviewee_speaking
70840,71480,pause_narrative
71480,72420,interviewee_speaking
72420,73009,pause_narrative
73009,79640,interviewee_speaking
79640,80490,pause_narrative
80490,86380,interviewee_speaking
86380,87190,pause_narrative
87190,91540,interviewee_speaking
91540,92230,pause_narrative
92230,103780,interviewee_speaking
103780,104500,pause_narrative
104500,108230,interviewee_speaking
108230,109520,pause_narrative
109520,110720,interviewee_speaking
110720,111330,pause_narrative
111330,117780,interviewee_speaking
117780,118480,pause_narrative
118480,127910,interviewee_speaking
127910,128900,pause_narrative
128900,129400,interviewee_speaking
129400,130200,pause_narrative
130200,130920,interviewee_speaking
130920,132760,pause_narrative
132760,134120,interviewee_speaking
134120,134640,pause_narrative
134640,135540,interviewee_speaking
135540,136130,pause_narrative
136130,137500,interviewee_speaking
137500,139220,pause_narrative
139220,139720,interviewee_speaking
139720,141460,pause_narrative
141460,144810,interviewee_speaking
144810,145420,pause_narrative
145420,148520,interviewee_speaking
148520,149590,pause_narrative
149590,150650,interviewee_speaking
150650,151686,pause_narrative
151686,152186,interviewee_speaking
152186,152970,pause_narrative
152970,153760,interviewee_speaking
153760,154340,pause_narrative
154340,160250,interviewee_speaking
160250,160880,pause_narrative
160880,167150,interviewee_speaking
167150,167780,pause_narrative
167780,170210,interviewee_speaking
170210,171300,pause_narrative
171300,173940,interviewee_speaking
173940,174810,pause_narrative
174810,180980,interviewee_speaking
180980,181490,pause_narrative
181490,188140,interviewee_speaking
188140,189180,pause_narrative
189180,193400,interviewee_speaking
193400,193920,pause_narrative
193920,198550,interviewee_speaking
198550,199940,pause_narrative
199940,206590,interviewee_speaking
206590,207500,pause_narrative
207500,208900,interviewee_speaking
208900,210190,pause_narrative
210190,210690,interviewee_speaking
210690,211630,pause_narrative
211630,213060,interviewee_speaking
213060,214170,pause_narrative
214170,215240,interviewee_speaking
215240,215780,pause_narrative
215780,218130,interviewee_speaking
218130,220990,pause_answered
220990,221940,interviewer_speaking
221940,222740,pause_question
222740,226790,interviewer_speaking
226790,227655,pause_question
227655,233870,interviewee_speaking
233870,234450,pause_narrative
234450,237100,interviewee_speaking
237100,238230,pause_narrative
238230,238730,interviewee_speaking
238730,240290,pause_narrative
240290,242180,interviewee_speaking
242180,243020,pause_narrative
243020,244420,interviewee_speaking
244420,245010,pause_narrative
245010,245930,interviewee_speaking
245930,247100,pause_narrative
247100,251090,interviewee_speaking
251090,252150,pause_narrative
252150,253990,interviewee_speaking
253990,255080,pause_narrative
255080,255940,interviewee_speaking
255940,256780,pause_narrative
256780,257470,interviewee_speaking
257470,259600,pause_answered
259600,260500,interviewer_speaking
260500,261120,pause_question
261120,262560,interviewer_speaking
262560,263250,pause_question
263250,264550,interviewer_speaking
264550,265954,pause_question
265954,270510,interviewee_speaking
270510,271170,pause_narrative
271170,273890,interviewee_speaking
273890,275140,pause_narrative
275140,276270,interviewee_speaking
276270,278200,pause_narrative
278200,279650,interviewee_speaking
279650,280510,pause_narrative
280510,285750,interviewee_speaking
285750,286690,pause_narrative
286690,287280,interviewee_speaking
287280,287820,pause_narrative
287820,291120,interviewee_speaking
291120,292250,pause_narrative
292250,295200,interviewee_speaking
295200,295930,pause_narrative
295930,300580,interviewee_speaking
300580,302425,pause_answered
302425,303520,interviewer_speaking
303520,304450,pause_question
304450,306722,interviewer_speaking
306722,312170,interviewee_speaking
312170,312850,pause_narrative
312850,314510,interviewee_speaking
314510,315640,pause_narrative
315640,316770,interviewee_speaking
316770,317920,pause_narrative
317920,327960,interviewee_speaking
327960,328540,pause_narrative
328540,329320,interviewee_speaking
329320,329930,pause_narrative
329930,333700,interviewee_speaking
333700,334210,pause_narrative
334210,336830,interviewee_speaking
336830,337440,pause_narrative
337440,338150,interviewee_speaking
338150,340220,pause_narrative
340220,344850,interviewee_speaking
344850,346040,pause_narrative
346040,347090,interviewee_speaking
347090,347910,pause_narrative
347910,349810,interviewee_speaking
349810,351420,pause_narrative
351420,354870,interviewee_speaking
354870,355390,pause_narrative
355390,357480,interviewee_speaking
357480,358050,pause_narrative
358050,358550,interviewee_speaking
358550,359850,pause_narrative
359850,360820,interviewee_speaking
360820,361720,pause_narrative
361720,363130,interviewee_speaking
363130,364770,pause_narrative
364770,365740,interviewee_speaking
365740,366840,pause_narrative
366840,367340,interviewee_speaking
367340,368720,pause_narrative
368720,372680,interviewee_speaking
372680,374260,pause_narrative
374260,376320,interviewee_speaking
376320,377420,pause_narrative
377420,380550,interviewee_speaking
380550,381640,pause_narrative
381640,385295,interviewee_speaking
385295,385940,pause_narrative
385940,386700,interviewee_speaking
386700,388410,pause_narrative
388410,394300,interviewee_speaking
394300,395220,pause_narrative
395220,406720,interviewee_speaking
406720,407370,pause_narrative
407370,414700,interviewee_speaking
414700,415520,pause_narrative
415520,418000,interviewee_speaking
418000,418930,pause_answered
418930,420720,interviewer_speaking
420720,421680,pause_question
421680,423320,interviewer_speaking
423320,424520,pause_question
424520,426460,interviewer_speaking
426460,427730,pause_question
427730,428880,interviewer_speaking
428880,429860,pause_question
429860,430760,interviewer_speaking
430760,431365,pause_question
431365,434050,interviewee_speaking
434050,434820,pause_narrative
434820,437310,interviewee_speaking
437310,437890,pause_narrative
437890,438630,interviewee_speaking
438630,439240,pause_narrative
439240,441222,interviewee_speaking
441222,442670,pause_narrative
442670,445500,interviewee_speaking
445500,446280,pause_narrative
446280,446780,interviewee_speaking
446780,447560,pause_narrative
447560,448460,interviewee_speaking
448460,449250,pause_narrative
449250,452570,interviewee_speaking
452570,453340,pause_narrative
453340,454950,interviewee_speaking
454950,455940,pause_narrative
455940,463280,interviewee_speaking
463280,463930,pause_narrative
463930,468460,interviewee_speaking
468460,469205,pause_narrative
469205,471880,interviewee_speaking
471880,473120,pause_narrative
473120,474340,interviewee_speaking
474340,476380,pause_narrative
476380,482210,interviewee_speaking
482210,482820,pause_narrative
482820,483910,interviewee_speaking
483910,484790,pause_narrative
484790,485290,interviewee_speaking
