start_ms,end_ms,label
66922,74480,interviewer_speaking
74480,75475,pause_question
75475,86380,interviewer_speaking
86380,88270,pause_question
88270,88770,interviewer_speaking
88770,89350,pause_question
89350,92580,interviewer_speaking
92580,98690,pause_question
98690,100380,interviewer_speaking
100380,101955,pause_question
101955,104660,interviewee_speaking
104660,105740,pause_narrative
105740,106460,interviewee_speaking
106460,107770,pause_narrative
107770,109730,interviewee_speaking
109730,111130,pause_narrative
111130,113970,interviewee_speaking
113970,114520,pause_narrative
114520,116800,interviewee_speaking
116800,117760,pause_narrative
117760,123570,interviewee_speaking
123570,124100,pause_narrative
124100,130224,interviewee_speaking
130224,131340,pause_narrative
131340,133600,interviewee_speaking
133600,134300,pause_narrative
134300,136220,interviewee_speaking
136220,137620,pause_narrative
137620,140295,interviewee_speaking
140295,141370,interviewer_speaking
141370,142260,interviewee_speaking
142260,147330,pause_narrative
147330,149470,interviewee_speaking
149470,150010,pause_narrative
150010,153020,interviewee_speaking
153020,154280,pause_answered
154280,155740,interviewer_speaking
155740,156680,pause_question
156680,157180,interviewee_speaking
157180,157760,pause_narrative
157760,159260,interviewee_speaking
159260,160000,pause_narrative
160000,161000,interviewee_speaking
161000,161980,pause_narrative
161980,163440,interviewee_speaking
163440,164865,pause_answered
164865,165365,interviewer_speaking
165365,166200,pause_question
166200,168420,interviewer_speaking
168420,168970,pause_question
168970,176840,interviewee_speaking
176840,177985,interviewer_speaking
177985,179100,interviewee_speaking
179100,179803,pause_answered
179803,180500,interviewer_speaking
180500,181074,pause_question
181074,181574,interviewee_speaking
181574,185180,pause_narrative
185180,186330,interviewee_speaking
186330,187070,pause_narrative
187070,189800,interviewee_speaking
189800,190560,pause_narrative
190560,191810,interviewee_speaking
191810,192990,pause_narrative
192990,196100,interviewee_speaking
196100,197400,pause_narrative
197400,198900,interviewee_speaking
198900,199560,pause_narrative
199560,200990,interviewee_speaking
200990,202480,pause_answered
202480,204340,interviewer_speaking
204340,205215,pause_question
205215,209660,interviewee_speaking
209660,210502,pause_narrative
210502,211002,interviewee_speaking
211002,211680,pause_narrative
211680,219660,interviewee_speaking
219660,222160,pause_answered
222160,223130,interviewer_speaking
223130,223690,pause_question
223690,224950,interviewee_speaking
224950,226420,pause_answered
226420,226920,interviewer_speaking
226920,233010,pause_question
233010,234780,interviewee_speaking
