start_ms,end_ms,label
17450,19472,interviewee_speaking
19472,22834,pause_narrative
22834,23832,interviewee_speaking
23832,25324,pause_narrative
25324,26820,interviewee_speaking
26820,28810,pause_narrative
28810,31800,interviewee_speaking
31800,33292,pause_narrative
33292,34788,interviewee_speaking
34788,36280,pause_narrative
36280,42258,interviewee_speaking
42258,43252,pause_narrative
43252,45246,interviewee_speaking
45246,46738,pause_narrative
46738,47238,interviewee_speaking
47238,47983,pause_answered
47983,49730,interviewer_speaking
49730,50640,pause_question
50640,51661,interviewee_speaking
51661,54060,interviewer_speaking
54060,54600,pause_question
54600,55200,interviewee_speaking
55200,55495,interviewer_speaking
55495,55995,interviewee_speaking
55995,56775,pause_answered
56775,57275,interviewer_speaking
57275,57850,pause_question
57850,58350,interviewer_speaking
58350,58930,pause_question
58930,60375,interviewer_speaking
60375,64330,pause_question
64330,67400,interviewer_speaking
67400,69523,pause_question
69523,71310,interviewee_speaking
71310,71910,pause_narrative
71910,72730,interviewee_speaking
72730,73960,pause_answered
73960,74460,interviewer_speaking
74460,75060,pause_question
75060,76560,interviewer_speaking
76560,77309,pause_question
77309,79350,interviewer_speaking
79350,80535,pause_question
80535,82025,interviewee_speaking
82025,82934,interviewer_speaking
82934,83610,interviewee_speaking
83610,84530,interviewer_speaking
84530,85560,pause_question
85560,86830,interviewer_speaking
86830,88220,pause_question
88220,89150,interviewer_speaking
89150,89720,pause_question
89720,94870,interviewer_speaking
94870,95170,interviewee_speaking
95170,97060,interviewer_speaking
97060,98275,pause_question
98275,99330,interviewee_speaking
99330,99960,pause_narrative
99960,101630,interviewee_speaking
101630,102940,pause_answered
102940,103660,interviewer_speaking
103660,104625,pause_question
104625,105180,interviewee_speaking
105180,106010,pause_narrative
106010,107490,interviewee_speaking
107490,108070,pause_narrative
108070,109230,interviewee_speaking
109230,110110,pause_narrative
110110,110610,interviewee_speaking
110610,111620,pause_narrative
111620,116940,interviewee_speaking
116940,117700,pause_narrative
117700,118550,interviewee_speaking
118550,119900,pause_narrative
119900,120400,interviewee_speaking
120400,121430,pause_narrative
121430,122680,interviewee_speaking
122680,124040,pause_narrative
124040,124830,interviewee_speaking
124830,126230,pause_narrative
126230,129480,interviewee_speaking
129480,129990,pause_narrative
129990,131990,interviewee_speaking
131990,132700,pause_narrative
132700,135500,interviewee_speaking
135500,136130,pause_narrative
136130,136630,interviewee_speaking
136630,137630,pause_narrative
137630,139920,interviewee_speaking
139920,141749,pause_narrative
141749,145450,interviewee_speaking
145450,146430,pause_narrative
146430,147460,interviewee_speaking
147460,148610,pause_narrative
148610,155670,interviewee_speaking
155670,156590,pause_narrative
156590,157500,interviewee_speaking
157500,158410,pause_narrative
158410,159820,interviewee_speaking
159820,162640,pause_narrative
162640,164850,interviewee_speaking
164850,165560,pause_narrative
165560,167810,interviewee_speaking
167810,168530,pause_narrative
168530,169030,interviewee_speaking
169030,170210,pause_narrative
170210,171050,interviewee_speaking
171050,172210,pause_narrative
172210,172710,interviewee_speaking
172710,173670,pause_narrative
173670,174390,interviewee_speaking
174390,174910,pause_narrative
174910,176940,interviewee_speaking
176940,177680,pause_narrative
177680,180930,interviewee_speaking
180930,183160,pause_narrative
183160,184500,interviewee_speaking
184500,187200,pause_narrative
187200,187970,interviewee_speaking
187970,189950,pause_narrative
189950,192880,interviewee_speaking
192880,195270,pause_narrative
195270,197420,interviewee_speaking
197420,199060,pause_narrative
