start_ms,end_ms,label
8985,10040,interviewer_speaking
10040,11240,pause_question
11240,12140,interviewer_speaking
12140,13200,pause_question
13200,18075,interviewer_speaking
18075,18430,interviewee_speaking
18430,20170,interviewer_speaking
20170,21065,pause_question
21065,23110,interviewee_speaking
23110,24190,pause_narrative
24190,31090,interviewee_speaking
31090,31730,pause_narrative
31730,35420,interviewee_speaking
35420,36530,pause_narrative
36530,37030,interviewee_speaking
37030,38420,pause_narrative
38420,42330,interviewee_speaking
42330,43340,pause_narrative
43340,45880,interviewee_speaking
45880,46710,pause_narrative
46710,47210,interviewee_speaking
47210,48040,pause_narrative
48040,49310,interviewee_speaking
49310,52950,pause_narrative
52950,54360,interviewee_speaking
54360,55750,interviewer_speaking
55750,56546,pause_question
56546,62740,interviewee_speaking
62740,63300,pause_answered
63300,63960,interviewer_speaking
63960,64998,pause_question
64998,73890,interviewee_speaking
73890,74960,pause_narrative
74960,75460,interviewee_speaking
75460,76900,pause_narrative
76900,81325,interviewee_speaking
81325,83283,interviewer_speaking
83283,84135,interviewee_speaking
84135,84712,interviewer_speaking
84712,89150,interviewee_speaking
89150,89850,pause_narrative
89850,93610,interviewee_speaking
93610,94120,pause_narrative
94120,95680,interviewee_speaking
95680,96500,pause_narrative
96500,97000,interviewee_speaking
97000,98650,pause_narrative
98650,99820,interviewee_speaking
99820,100470,pause_narrative
100470,101610,interviewee_speaking
101610,102960,pause_narrative
102960,103460,interviewee_speaking
103460,104960,pause_narrative
104960,106280,interviewee_speaking
106280,106900,pause_narrative
106900,110110,interviewee_speaking
110110,111220,pause_narrative
111220,113430,interviewee_speaking
113430,114520,pause_narrative
114520,117980,interviewee_speaking
117980,118940,pause_narrative
118940,119440,interviewee_speaking
119440,120250,pause_narrative
120250,124120,interviewee_speaking
124120,124950,pause_narrative
124950,127710,interviewee_speaking
127710,129880,pause_narrative
129880,131620,interviewee_speaking
131620,132860,pause_narrative
132860,134980,interviewee_speaking
134980,135650,pause_narrative
135650,138389,interviewee_speaking
138389,140390,pause_narrative
140390,147380,interviewee_speaking
147380,148360,pause_narrative
148360,150710,interviewee_speaking
150710,151470,pause_narrative
151470,153930,interviewee_speaking
153930,155130,pause_narrative
155130,161865,interviewee_speaking
161865,162550,pause_narrative
162550,164330,interviewee_speaking
164330,165060,pause_narrative
165060,168985,interviewee_speaking
168985,169910,pause_narrative
169910,170580,interviewee_speaking
170580,171160,pause_narrative
171160,171660,interviewee_speaking
171660,172670,pause_narrative
172670,176210,interviewee_speaking
176210,177900,pause_narrative
177900,180230,interviewee_speaking
180230,180820,pause_narrative
180820,185880,interviewee_speaking
185880,186490,pause_narrative
186490,189460,interviewee_speaking
189460,190440,pause_narrative
190440,191255,interviewee_speaking
191255,193522,interviewer_speaking
193522,195280,interviewee_speaking
195280,195940,pause_narrative
195940,200870,interviewee_speaking
200870,201740,pause_narrative
201740,208170,interviewee_speaking
208170,209500,pause_narrative
209500,210000,interviewee_speaking
210000,212170,pause_narrative
212170,216030,interviewee_speaking
216030,216870,pause_narrative
216870,218640,interviewee_speaking
218640,219750,pause_narrative
219750,220820,interviewee_speaking
220820,221580,pause_narrative
221580,224490,interviewee_speaking
224490,225175,pause_narrative
225175,226360,interviewee_speaking
226360,226930,pause_narrative
226930,227460,interviewee_speaking
227460,228370,pause_narrative
228370,229940,interviewee_speaking
229940,230770,pause_narrative
230770,232570,interviewee_speaking
232570,233160,pause_narrative
233160,236350,interviewee_speaking
236350,237000,pause_narrative
237000,239030,interviewee_speaking
239030,240260,pause_narrative
240260,241340,interviewee_speaking
241340,242330,pause_narrative
242330,243610,interviewee_speaking
243610,244520,pause_narrative
244520,253410,interviewee_speaking
253410,254070,pause_narrative
254070,255400,interviewee_speaking
255400,255980,pause_narrative
255980,258158,interviewee_speaking
258158,258905,interviewer_speaking
258905,262890,interviewee_speaking
262890,264370,pause_narrative
264370,270460,interviewee_speaking
270460,271680,pause_narrative
271680,272180,interviewee_speaking
272180,272950,pause_narrative
272950,277660,interviewee_speaking
277660,278620,pause_narrative
278620,280360,interviewee_speaking
280360,281050,pause_narrative
281050,283920,interviewee_speaking
283920,284550,pause_narrative
284550,305190,interviewee_speaking
305190,306470,pause_narrative
306470,306970,interviewee_speaking
306970,309190,pause_narrative
309190,309960,interviewee_speaking
309960,310760,pause_narrative
310760,311260,interviewee_speaking
311260,312190,pause_narrative
312190,317170,interviewee_speaking
317170,318610,pause_narrative
318610,321160,interviewee_speaking
321160,322900,pause_narrative
322900,326540,interviewee_speaking
326540,327090,pause_narrative
327090,328370,interviewee_speaking
328370,329600,pause_narrative
329600,330100,interviewee_speaking
330100,330670,pause_narrative
330670,338100,interviewee_speaking
338100,339320,pause_narrative
339320,340440,interviewee_speaking
340440,341020,pause_narrative
341020,344880,interviewee_speaking
344880,345820,pause_narrative
345820,346320,interviewee_speaking
346320,347000,pause_narrative
347000,348520,interviewee_speaking
348520,349800,pause_narrative
349800,350300,interviewee_speaking
350300,351460,pause_narrative
351460,353450,interviewee_speaking
353450,354070,pause_narrative
354070,356660,interviewee_speaking
356660,358520,pause_narrative
358520,361110,interviewee_speaking
361110,364070,pause_narrative
364070,365520,interviewee_speaking
365520,366130,pause_narrative
366130,383260,interviewee_speaking
383260,383880,pause_narrative
383880,384810,interviewee_speaking
384810,385350,pause_narrative
385350,385850,interviewee_speaking
385850,386940,pause_narrative
386940,387440,interviewee_speaking
387440,388990,pause_narrative
388990,391710,interviewee_speaking
391710,393000,pause_narrative
393000,393500,interviewee_speaking
393500,394070,pause_narrative
394070,396460,interviewee_speaking
396460,397300,pause_narrative
397300,404040,interviewee_speaking
404040,404590,pause_narrative
404590,406740,interviewee_speaking
406740,408370,pause_narrative
408370,408870,interviewee_speaking
408870,409830,pause_narrative
409830,412160,interviewee_speaking
412160,412850,pause_narrative
412850,414115,interviewee_speaking
414115,415480,pause_narrative
415480,417920,interviewee_speaking
417920,418880,pause_narrative
418880,420980,interviewee_speaking
420980,421790,pause_answered
421790,423670,interviewer_speaking
423670,429530,interviewee_speaking
429530,430390,pause_narrative
430390,434102,interviewee_speaking
434102,434960,pause_narrative
434960,435900,interviewee_speaking
435900,436800,pause_narrative
