start_ms,end_ms,label
1060,2410,interviewer_speaking
2410,3580,pause_question
3580,5850,interviewer_speaking
5850,6470,pause_question
6470,7380,interviewer_speaking
7380,8670,pause_question
8670,13820,interviewer_speaking
13820,16120,pause_question
16120,17310,interviewee_speaking
17310,20480,pause_narrative
20480,21180,interviewee_speaking
21180,23870,pause_narrative
23870,26430,interviewee_speaking
26430,29060,pause_narrative
29060,31160,interviewee_speaking
31160,32759,pause_narrative
32759,33259,interviewee_speaking
33259,34580,pause_narrative
34580,35350,interviewee_speaking
35350,36130,pause_narrative
36130,37410,interviewee_speaking
37410,37990,pause_narrative
37990,38490,interviewee_speaking
38490,39290,pause_narrative
39290,40230,interviewee_speaking
40230,41770,pause_narrative
41770,42680,interviewee_speaking
42680,43506,pause_narrative
43506,45410,interviewee_speaking
45410,46220,pause_narrative
46220,46900,interviewee_speaking
46900,48170,pause_narrative
48170,48870,interviewee_speaking
48870,53640,pause_narrative
53640,54580,interviewee_speaking
54580,60620,pause_narrative
60620,62900,interviewee_speaking
62900,64220,pause_narrative
64220,64720,interviewee_speaking
64720,65570,pause_narrative
65570,66410,interviewee_speaking
66410,67030,pause_narrative
67030,67530,interviewee_speaking
67530,68040,pause_narrative
68040,69100,interviewee_speaking
69100,69650,pause_narrative
69650,70150,interviewee_speaking
70150,72420,pause_narrative
72420,73430,interviewee_speaking
73430,74250,pause_narrative
74250,74750,interviewee_speaking
74750,75530,pause_narrative
75530,76030,interviewee_speaking
76030,77980,pause_answered
77980,79200,interviewer_speaking
79200,80120,pause_question
80120,82440,interviewee_speaking
82440,83990,pause_narrative
83990,84650,interviewee_speaking
84650,86675,pause_narrative
86675,88500,interviewee_speaking
88500,90230,pause_narrative
90230,90730,interviewee_speaking
90730,92640,pause_narrative
92640,93480,interviewee_speaking
93480,94870,pause_answered
94870,96600,interviewer_speaking
96600,98084,pause_question
98084,98660,interviewer_speaking
98660,100910,interviewee_speaking
100910,102960,pause_narrative
102960,104220,interviewee_speaking
104220,105520,pause_narrative
105520,106740,interviewee_speaking
106740,108500,pause_narrative
108500,109000,interviewee_speaking
109000,110520,pause_narrative
110520,113200,interviewee_speaking
113200,113790,pause_narrative
113790,115350,interviewee_speaking
115350,116850,pause_narrative
116850,117350,interviewee_speaking
117350,122970,pause_narrative
122970,124180,interviewee_speaking
124180,125390,pause_narrative
125390,127250,interviewee_speaking
127250,128139,pause_narrative
128139,128860,interviewee_speaking
128860,130160,pause_narrative
130160,132340,interviewee_speaking
132340,133210,pause_narrative
133210,134180,interviewee_speaking
134180,135480,pause_narrative
135480,136400,interviewee_speaking
136400,137620,pause_narrative
137620,138370,interviewee_speaking
138370,140330,pause_narrative
140330,140830,interviewee_speaking
140830,142330,pause_narrative
142330,142830,interviewee_speaking
142830,144830,pause_narrative
144830,145830,interviewee_speaking
145830,147990,pause_narrative
147990,149980,interviewee_speaking
149980,150620,pause_narrative
150620,151120,interviewee_speaking
151120,153170,pause_narrative
153170,160680,interviewee_speaking
160680,162860,pause_narrative
162860,166480,interviewee_speaking
166480,169030,pause_narrative
169030,169530,interviewee_speaking
169530,171594,pause_narrative
171594,173740,interviewee_speaking
173740,174370,pause_narrative
174370,174870,interviewee_speaking
174870,176470,pause_narrative
176470,177340,interviewee_speaking
177340,178050,pause_narrative
178050,179790,interviewee_speaking
179790,180770,pause_narrative
180770,181270,interviewee_speaking
181270,182390,pause_narrative
182390,183090,interviewee_speaking
183090,185590,pause_narrative
185590,187340,interviewee_speaking
187340,188730,pause_narrative
188730,189740,interviewee_speaking
189740,190856,pause_narrative
190856,193270,interviewee_speaking
193270,195050,pause_narrative
195050,195550,interviewee_speaking
195550,196870,pause_narrative
196870,197900,interviewee_speaking
197900,198730,pause_narrative
198730,200360,interviewee_speaking
200360,201420,pause_narrative
201420,201920,interviewee_speaking
201920,202550,pause_narrative
202550,203050,interviewee_speaking
203050,204542,pause_narrative
204542,205540,interviewee_speaking
205540,206670,pause_narrative
206670,208130,interviewee_speaking
208130,209060,pause_narrative
209060,210700,interviewee_speaking
210700,212390,pause_narrative
212390,212890,interviewee_speaking
212890,213910,pause_narrative
213910,214560,interviewee_speaking
214560,216040,pause_narrative
216040,216540,interviewee_speaking
216540,217220,pause_narrative
217220,219660,interviewee_speaking
219660,220440,pause_narrative
220440,221190,interviewee_speaking
221190,223500,pause_narrative
223500,225120,interviewee_speaking
225120,226520,pause_narrative
226520,227580,interviewee_speaking
227580,229520,pause_narrative
229520,230880,interviewee_speaking
230880,232010,pause_narrative
232010,233280,interviewee_speaking
233280,234120,pause_narrative
234120,235350,interviewee_speaking
235350,236000,pause_narrative
236000,236500,interviewee_speaking
236500,238932,pause_narrative
238932,241700,interviewee_speaking
241700,243370,pause_narrative
243370,244380,interviewee_speaking
244380,245660,pause_narrative
245660,247760,interviewee_speaking
247760,248800,pause_narrative
248800,251710,interviewee_speaking
251710,252660,pause_narrative
252660,256680,interviewee_speaking
256680,257320,pause_narrative
257320,258440,interviewee_speaking
258440,259296,pause_narrative
259296,262699,interviewee_speaking
262699,264845,pause_narrative
264845,265900,interviewee_speaking
265900,271020,pause_narrative
271020,274110,interviewee_speaking
274110,274952,pause_answered
274952,277475,interviewer_speaking
277475,278130,pause_question
278130,278880,interviewer_speaking
278880,279795,pause_question
279795,281060,interviewee_speaking
281060,281570,pause_narrative
281570,282420,interviewee_speaking
282420,287800,pause_narrative
287800,289085,interviewee_speaking
289085,293150,pause_narrative
293150,293650,interviewee_speaking
293650,294480,pause_narrative
294480,295900,interviewee_speaking
295900,296950,pause_narrative
296950,300570,interviewee_speaking
300570,301460,pause_narrative
301460,302500,interviewee_speaking
302500,305785,pause_answered
305785,311350,interviewer_speaking
311350,312920,pause_question
312920,313420,interviewee_speaking
313420,314140,pause_narrative
314140,315030,interviewee_speaking
315030,318160,pause_narrative
318160,319170,interviewee_speaking
319170,319999,pause_narrative
319999,320499,interviewee_speaking
320499,325650,pause_narrative
325650,328250,interviewee_speaking
328250,331220,pause_narrative
331220,333020,interviewee_speaking
333020,334290,pause_narrative
