start_ms,end_ms,label
36220,39060,interviewer_speaking
39060,39705,pause_question
39705,44100,interviewee_speaking
44100,44830,pause_narrative
44830,48560,interviewee_speaking
48560,49200,pause_narrative
49200,50700,interviewee_speaking
50700,51475,pause_narrative
51475,54870,interviewee_speaking
54870,56510,pause_narrative
56510,59680,interviewee_speaking
59680,60510,pause_narrative
60510,67500,interviewee_speaking
67500,68410,pause_narrative
68410,77460,interviewee_speaking
77460,78290,pause_narrative
78290,88390,interviewee_speaking
88390,88970,pause_narrative
88970,92590,interviewee_speaking
92590,93160,pause_narrative
93160,101080,interviewee_speaking
101080,101600,pause_narrative
101600,107070,interviewee_speaking
107070,108040,pause_narrative
108040,112390,interviewee_speaking
112390,113090,pause_narrative
113090,114270,interviewee_speaking
114270,115080,pause_narrative
115080,121110,interviewee_speaking
121110,122160,pause_narrative
122160,132550,interviewee_speaking
132550,133150,pause_narrative
133150,136510,interviewee_speaking
136510,137030,pause_narrative
137030,148340,interviewee_speaking
148340,149780,pause_narrative
149780,152130,interviewee_speaking
152130,152870,pause_narrative
152870,155050,interviewee_speaking
155050,156200,pause_narrative
156200,161280,interviewee_speaking
161280,161810,pause_narrative
161810,173470,interviewee_speaking
173470,174110,pause_narrative
174110,176130,interviewee_speaking
176130,177000,pause_narrative
177000,182570,interviewee_speaking
182570,183370,pause_narrative
183370,186570,interviewee_speaking
186570,187090,pause_narrative
187090,191400,interviewee_speaking
191400,191930,pause_narrative
191930,194830,interviewee_speaking
194830,195480,pause_narrative
195480,197990,interviewee_speaking
197990,198520,pause_narrative
198520,209450,interviewee_speaking
209450,209970,pause_narrative
209970,217970,interviewee_speaking
217970,218520,pause_narrative
218520,221090,interviewee_speaking
221090,221825,pause_answered
221825,223420,interviewer_speaking
223420,224315,pause_question
224315,231900,interviewee_speaking
231900,233180,pause_narrative
233180,245630,interviewee_speaking
245630,246270,pause_narrative
246270,247930,interviewee_speaking
247930,249375,interviewer_speaking
249375,259560,interviewee_speaking
259560,260790,pause_narrative
260790,269760,interviewee_speaking
269760,270470,pause_narrative
270470,281580,interviewee_speaking
281580,282470,pause_narrative
282470,291540,interviewee_speaking
291540,292250,pause_narrative
292250,316600,interviewee_speaking
316600,318345,interviewer_speaking
318345,320640,interviewee_speaking
320640,321350,pause_narrative
321350,329170,interviewee_speaking
329170,330300,pause_narrative
330300,335310,interviewee_speaking
335310,335970,pause_narrative
335970,360710,interviewee_speaking
360710,361330,pause_narrative
361330,372920,interviewee_speaking
372920,373550,pause_narrative
373550,389700,interviewee_speaking
389700,390210,pause_narrative
390210,391850,interviewee_speaking
391850,392440,pause_narrative
392440,395310,interviewee_speaking
395310,395900,pause_narrative
395900,406520,interviewee_speaking
406520,408720,pause_narrative
408720,414220,interviewee_speaking
414220,414780,pause_narrative
414780,417080,interviewee_speaking
417080,417990,pause_narrative
417990,418720,interviewee_speaking
418720,419520,pause_narrative
419520,432860,interviewee_speaking
432860,433390,pause_narrative
433390,440860,interviewee_speaking
440860,444150,pause_narrative
444150,447190,interviewee_speaking
447190,448480,pause_narrative
448480,451670,interviewee_speaking
451670,452370,pause_narrative
452370,460970,interviewee_speaking
460970,461930,pause_narrative
461930,462430,interviewee_speaking
462430,463000,pause_narrative
463000,463500,interviewee_speaking
463500,464050,pause_narrative
464050,471850,interviewee_speaking
471850,472730,pause_narrative
472730,483300,interviewee_speaking
483300,484400,pause_narrative
484400,492000,interviewee_speaking
492000,492835,pause_narrative
492835,501500,interviewee_speaking
501500,503520,pause_narrative
503520,506750,interviewee_speaking
506750,507370,pause_narrative
507370,510640,interviewee_speaking
510640,511250,pause_narrative
511250,511750,interviewee_speaking
511750,512340,pause_narrative
512340,544820,interviewee_speaking
544820,545440,pause_narrative
545440,562530,interviewee_speaking
562530,563140,pause_narrative
563140,566000,interviewee_speaking
566000,566672,pause_narrative
566672,568930,interviewee_speaking
568930,570160,pause_narrative
570160,571600,interviewee_speaking
571600,572801,pause_narrative
572801,575390,interviewee_speaking
575390,576450,pause_narrative
576450,576950,interviewee_speaking
576950,578260,pause_narrative
578260,581780,interviewee_speaking
581780,582720,pause_narrative
582720,586900,interviewee_speaking
586900,587570,pause_narrative
587570,601990,interviewee_speaking
601990,602720,pause_narrative
602720,603220,interviewee_speaking
603220,603740,pause_narrative
603740,614560,interviewee_speaking
614560,615070,pause_narrative
615070,617150,interviewee_speaking
617150,618340,pause_narrative
618340,619670,interviewee_speaking
619670,620450,pause_narrative
620450,623990,interviewee_speaking
623990,624510,pause_narrative
624510,627660,interviewee_speaking
627660,628580,pause_narrative
628580,635140,interviewee_speaking
635140,636150,pause_narrative
636150,643900,interviewee_speaking
643900,644430,pause_narrative
644430,648940,interviewee_speaking
648940,649840,pause_narrative
649840,654590,interviewee_speaking
654590,655200,pause_narrative
655200,667420,interviewee_speaking
667420,669615,pause_narrative
669615,674710,interviewee_speaking
674710,675460,pause_narrative
675460,679650,interviewee_speaking
679650,680500,pause_narrative
680500,686810,interviewee_speaking
686810,687610,pause_narrative
687610,694160,interviewee_speaking
694160,695030,pause_narrative
695030,716700,interviewee_speaking
716700,717380,pause_narrative
717380,724620,interviewee_speaking
724620,725250,pause_narrative
725250,746820,interviewee_speaking
746820,748050,pause_narrative
748050,755020,interviewee_speaking
755020,756715,pause_answered
