start_ms,end_ms,label
1210,3990,interviewer_speaking
3990,5600,pause_question
5600,7320,interviewer_speaking
7320,14397,pause_question
14397,14897,interviewee_speaking
14897,16419,pause_narrative
16419,17140,interviewee_speaking
17140,18970,pause_narrative
18970,20590,interviewee_speaking
20590,21330,pause_narrative
21330,23680,interviewee_speaking
23680,24532,pause_narrative
24532,25420,interviewee_speaking
25420,25990,pause_narrative
25990,29730,interviewee_speaking
29730,30400,pause_narrative
30400,33980,interviewee_speaking
33980,34510,pause_narrative
34510,35230,interviewee_speaking
35230,36580,pause_narrative
36580,39360,interviewee_speaking
39360,41890,pause_narrative
41890,42390,interviewee_speaking
42390,43020,pause_narrative
43020,47270,interviewee_speaking
47270,47810,pause_narrative
47810,49795,interviewee_speaking
49795,50950,pause_narrative
50950,53170,interviewee_speaking
53170,54050,pause_narrative
54050,55430,interviewee_speaking
55430,56380,pause_narrative
56380,59580,interviewee_speaking
59580,60560,pause_narrative
60560,64710,interviewee_speaking
64710,65450,pause_narrative
65450,66160,interviewee_speaking
66160,67790,pause_narrative
67790,71790,interviewee_speaking
71790,73300,pause_narrative
73300,80450,interviewee_speaking
80450,81690,pause_narrative
81690,84080,interviewee_speaking
84080,84880,pause_narrative
84880,89000,interviewee_speaking
89000,90870,pause_narrative
90870,91570,interviewee_speaking
91570,92800,pause_narrative
92800,94150,interviewee_speaking
94150,95460,pause_narrative
95460,97680,interviewee_speaking
97680,98650,pause_narrative
98650,102420,interviewee_speaking
102420,103020,pause_narrative
103020,103860,interviewee_speaking
103860,108770,pause_narrative
108770,110520,interviewee_speaking
110520,111630,pause_narrative
111630,112810,interviewee_speaking
112810,114320,pause_narrative
114320,115170,interviewee_speaking
115170,115830,pause_narrative
115830,120930,interviewee_speaking
120930,121460,pause_narrative
121460,124432,interviewee_speaking
124432,126290,pause_narrative
126290,127060,interviewee_speaking
127060,127868,pause_narrative
127868,130519,interviewee_speaking
130519,132940,pause_narrative
132940,134580,interviewee_speaking
134580,135430,pause_narrative
135430,136850,interviewee_speaking
136850,138010,pause_narrative
138010,140860,interviewee_speaking
140860,142030,pause_narrative
142030,145210,interviewee_speaking
145210,146070,pause_narrative
146070,150610,interviewee_speaking
150610,152010,pause_narrative
152010,152510,interviewee_speaking
152510,153462,pause_narrative
153462,159890,interviewee_speaking
159890,160830,pause_narrative
160830,161330,interviewee_speaking
161330,162330,pause_narrative
162330,162830,interviewee_speaking
162830,163425,pause_narrative
163425,165260,interviewee_speaking
165260,166690,pause_narrative
166690,170740,interviewee_speaking
170740,172900,pause_narrative
172900,174880,interviewee_speaking
174880,176560,pause_narrative
176560,177800,interviewee_speaking
177800,178790,pause_narrative
178790,180120,interviewee_speaking
180120,180685,pause_narrative
180685,184390,interviewee_speaking
184390,185150,pause_narrative
185150,186200,interviewee_speaking
186200,186850,pause_narrative
186850,191200,interviewee_speaking
191200,192150,pause_narrative
192150,192650,interviewee_speaking
192650,194640,pause_narrative
194640,195140,interviewee_speaking
195140,197191,pause_narrative
197191,199970,interviewee_speaking
199970,200810,pause_narrative
200810,215550,interviewee_speaking
215550,216230,pause_narrative
216230,222550,interviewee_speaking
222550,224430,pause_narrative
224430,226000,interviewee_speaking
