start_ms,end_ms,label
10370,12440,interviewer_speaking
12440,12950,pause_question
12950,16107,interviewer_speaking
16107,16607,interviewee_speaking
16607,17110,pause_narrative
17110,19990,interviewee_speaking
19990,21970,pause_narrative
21970,25460,interviewee_speaking
25460,26800,pause_narrative
26800,28480,interviewee_speaking
28480,29220,pause_narrative
29220,33720,interviewee_speaking
33720,34420,pause_narrative
34420,36590,interviewee_speaking
36590,37110,pause_narrative
37110,37610,interviewee_speaking
37610,38420,pause_narrative
38420,40340,interviewee_speaking
40340,41190,pause_narrative
41190,41690,interviewee_speaking
41690,42690,pause_narrative
42690,45175,interviewee_speaking
45175,46245,interviewer_speaking
46245,46790,interviewee_speaking
46790,49210,pause_narrative
49210,53360,interviewee_speaking
53360,54650,pause_narrative
54650,60040,interviewee_speaking
60040,60920,pause_narrative
60920,63410,interviewee_speaking
63410,65630,pause_narrative
65630,67120,interviewee_speaking
67120,69620,pause_narrative
69620,73600,interviewee_speaking
73600,75200,pause_narrative
75200,78530,interviewee_speaking
78530,79886,pause_narrative
79886,81890,interviewee_speaking
81890,83330,pause_narrative
83330,87080,interviewee_speaking
87080,87680,pause_narrative
87680,94190,interviewee_speaking
94190,94950,pause_narrative
94950,96280,interviewee_speaking
96280,97960,pause_narrative
97960,104570,interviewee_speaking
104570,105500,pause_narrative
105500,110250,interviewee_speaking
110250,111540,pause_narrative
111540,115850,interviewee_speaking
115850,117810,pause_narrative
117810,120580,interviewee_speaking
120580,121870,pause_narrative
121870,127920,interviewee_speaking
127920,128980,pause_narrative
128980,130430,interviewee_speaking
130430,131420,pause_narrative
131420,132530,interviewee_speaking
132530,133320,pause_narrative
133320,136470,interviewee_speaking
136470,137700,pause_narrative
137700,138720,interviewee_speaking
138720,140310,pause_narrative
140310,144290,interviewee_speaking
144290,146230,pause_narrative
146230,147930,interviewee_speaking
147930,149870,pause_narrative
149870,150705,interviewee_speaking
150705,153520,pause_narrative
153520,154020,interviewee_speaking
154020,154820,pause_narrative
154820,156290,interviewee_speaking
156290,156830,pause_narrative
156830,158400,interviewee_speaking
158400,159590,pause_narrative
159590,161380,interviewee_speaking
