start_ms,end_ms,label
9923,14990,interviewer_speaking
14990,15830,pause_question
15830,18230,interviewer_speaking
18230,19400,pause_question
19400,20290,interviewer_speaking
20290,22320,pause_question
22320,24420,interviewer_speaking
24420,25159,pause_question
25159,25659,interviewer_speaking
25659,28965,pause_question
28965,31030,interviewee_speaking
31030,31680,pause_answered
31680,32180,interviewer_speaking
32180,35130,pause_question
35130,36090,interviewer_speaking
36090,36630,pause_question
36630,39380,interviewer_speaking
39380,39880,interviewee_speaking
39880,41770,pause_narrative
41770,44360,interviewee_speaking
44360,46290,pause_narrative
46290,48220,interviewee_speaking
48220,49480,pause_narrative
49480,49980,interviewee_speaking
49980,51550,pause_narrative
51550,52160,interviewee_speaking
52160,52960,pause_narrative
52960,54590,interviewee_speaking
54590,56790,pause_narrative
56790,57610,interviewee_speaking
57610,59200,pause_narrative
59200,61060,interviewee_speaking
61060,62410,pause_narrative
62410,63400,interviewee_speaking
63400,65010,pause_narrative
65010,66020,interviewee_speaking
66020,67870,pause_narrative
67870,68960,interviewee_speaking
68960,70230,pause_narrative
70230,75070,interviewee_speaking
75070,75980,pause_narrative
75980,77125,interviewee_speaking
77125,79310,pause_narrative
79310,80780,interviewee_speaking
80780,81290,pause_narrative
81290,85330,interviewee_speaking
85330,86130,pause_narrative
86130,86630,interviewee_speaking
86630,88820,pause_narrative
88820,89320,interviewee_speaking
89320,90000,pause_narrative
90000,91040,interviewee_speaking
91040,92430,pause_narrative
92430,94750,interviewee_speaking
94750,96200,pause_narrative
96200,100650,interviewee_speaking
100650,102290,pause_narrative
102290,103720,interviewee_speaking
103720,105030,pause_narrative
105030,106330,interviewee_speaking
106330,108190,pause_narrative
108190,110300,interviewee_speaking
110300,113180,pause_narrative
113180,114210,interviewee_speaking
114210,114720,pause_narrative
114720,118320,interviewee_speaking
118320,120550,pause_narrative
120550,123700,interviewee_speaking
123700,125920,pause_narrative
125920,129160,interviewee_speaking
129160,131740,pause_narrative
131740,133240,interviewee_speaking
133240,135330,pause_narrative
135330,136100,interviewee_speaking
136100,136752,pause_narrative
136752,137740,interviewee_speaking
137740,138500,pause_narrative
138500,140475,interviewee_speaking
140475,141450,pause_narrative
141450,142633,interviewee_speaking
142633,145300,pause_narrative
145300,146940,interviewee_speaking
146940,147726,pause_narrative
147726,156560,interviewee_speaking
156560,158640,pause_narrative
158640,159140,interviewee_speaking
159140,160610,pause_narrative
160610,167220,interviewee_speaking
167220,167940,pause_narrative
167940,169180,interviewee_speaking
169180,170060,pause_narrative
170060,170560,interviewee_speaking
170560,172506,pause_narrative
172506,173410,interviewee_speaking
173410,174720,pause_narrative
174720,176090,interviewee_speaking
176090,177360,pause_narrative
177360,179030,interviewee_speaking
179030,179770,pause_narrative
179770,181470,interviewee_speaking
181470,182480,pause_narrative
182480,187230,interviewee_speaking
187230,187840,pause_narrative
187840,190860,interviewee_speaking
190860,191610,pause_narrative
191610,192530,interviewee_speaking
192530,193490,pause_narrative
193490,196500,interviewee_speaking
196500,197270,pause_narrative
197270,201620,interviewee_speaking
201620,203980,pause_narrative
203980,211570,interviewee_speaking
211570,213240,pause_narrative
213240,214103,interviewee_speaking
214103,218600,pause_narrative
218600,220270,interviewee_speaking
220270,222260,pause_narrative
222260,225090,interviewee_speaking
225090,227160,pause_narrative
