start_ms,end_ms,label
9265,10585,interviewer_speaking
10585,11925,pause_question
11925,14445,interviewer_speaking
14445,15095,pause_question
15095,16645,interviewer_speaking
16645,18265,pause_question
18265,19868,interviewer_speaking
19868,19917,interviewee_speaking
19917,20817,interviewer_speaking
20817,21317,interviewee_speaking
21317,22785,pause_answered
22785,23815,interviewer_speaking
23815,34805,pause_question
34805,39662,interviewer_speaking
39662,40455,interviewee_speaking
40455,41095,pause_narrative
41095,42255,interviewee_speaking
42255,42601,interviewer_speaking
42601,43965,interviewee_speaking
43965,44645,pause_narrative
44645,47650,interviewee_speaking
47650,49465,pause_narrative
49465,50775,interviewee_speaking
50775,51535,pause_narrative
51535,56025,interviewee_speaking
56025,57685,pause_narrative
57685,61195,interviewee_speaking
61195,61905,pause_narrative
61905,65785,interviewee_speaking
65785,66615,pause_narrative
66615,67115,interviewee_speaking
67115,67805,pause_narrative
67805,71275,interviewee_speaking
71275,73045,pause_narrative
73045,73545,interviewee_speaking
73545,74135,pause_narrative
74135,76585,interviewee_speaking
76585,77135,pause_narrative
77135,78225,interviewee_speaking
78225,79165,pause_narrative
79165,84145,interviewee_speaking
84145,85275,pause_narrative
85275,85775,interviewee_speaking
85775,87065,pause_narrative
87065,88915,interviewee_speaking
88915,89805,pause_narrative
89805,96275,interviewee_speaking
96275,97535,pause_narrative
97535,99125,interviewee_speaking
99125,100335,pause_narrative
100335,101295,interviewee_speaking
101295,102905,pause_narrative
102905,106945,interviewee_speaking
106945,107815,pause_narrative
107815,111875,interviewee_speaking
111875,112705,pause_narrative
112705,113925,interviewee_speaking
113925,114775,pause_narrative
114775,118245,interviewee_speaking
118245,119015,pause_narrative
119015,120115,interviewee_speaking
120115,120655,pause_narrative
120655,122555,interviewee_speaking
122555,123495,pause_narrative
123495,123995,interviewee_speaking
123995,124725,pause_narrative
124725,126135,interviewee_speaking
126135,126835,pause_narrative
126835,130635,interviewee_speaking
130635,131515,pause_narrative
131515,137255,interviewee_speaking
137255,138404,pause_narrative
138404,139075,interviewee_speaking
139075,140295,pause_narrative
140295,149995,interviewee_speaking
149995,151365,pause_narrative
151365,152365,interviewee_speaking
152365,153155,pause_narrative
153155,157155,interviewee_speaking
157155,157705,pause_narrative
157705,160337,interviewee_speaking
160337,160915,pause_narrative
160915,164655,interviewee_speaking
164655,165925,pause_narrative
165925,168562,interviewee_speaking
168562,169465,pause_narrative
169465,170225,interviewee_speaking
170225,170985,pause_narrative
170985,172695,interviewee_speaking
172695,173295,pause_narrative
173295,175865,interviewee_speaking
175865,176475,pause_narrative
176475,179675,interviewee_speaking
179675,180345,pause_narrative
180345,183215,interviewee_speaking
183215,184105,pause_narrative
184105,188445,interviewee_speaking
188445,189305,pause_narrative
189305,193645,interviewee_speaking
193645,194215,pause_narrative
194215,199005,interviewee_speaking
199005,200625,pause_narrative
200625,201125,interviewee_speaking
201125,201805,pause_narrative
201805,203255,interviewee_speaking
203255,203955,pause_narrative
203955,205045,interviewee_speaking
205045,206265,pause_narrative
206265,212855,interviewee_speaking
212855,213515,pause_narrative
213515,214015,interviewee_speaking
214015,214955,pause_narrative
214955,217905,interviewee_speaking
217905,218695,pause_narrative
218695,222975,interviewee_speaking
222975,223875,pause_narrative
223875,225935,interviewee_speaking
225935,227345,pause_narrative
227345,228705,interviewee_speaking
228705,229595,pause_narrative
229595,233415,interviewee_speaking
233415,233925,pause_narrative
233925,236810,interviewee_speaking
236810,238395,pause_narrative
238395,238895,interviewee_speaking
238895,240835,pause_narrative
240835,245195,interviewee_speaking
245195,245835,pause_narrative
