start_ms,end_ms,label
36405,40960,interviewer_speaking
40960,42130,pause_question
42130,45680,interviewer_speaking
45680,49440,pause_question
49440,50480,interviewer_speaking
50480,51860,pause_question
51860,52360,interviewer_speaking
52360,53640,pause_question
53640,56230,interviewer_speaking
56230,56880,pause_question
56880,62820,interviewer_speaking
62820,63760,pause_question
63760,65030,interviewer_speaking
65030,65596,pause_question
65596,66096,interviewer_speaking
66096,68330,pause_question
68330,69620,interviewee_speaking
69620,70140,pause_narrative
70140,74520,interviewee_speaking
74520,75170,pause_narrative
75170,77700,interviewee_speaking
77700,79780,pause_narrative
79780,80280,interviewee_speaking
80280,81680,pause_narrative
81680,82680,interviewee_speaking
82680,84510,pause_narrative
84510,85940,interviewee_speaking
85940,86530,pause_narrative
86530,87030,interviewee_speaking
87030,91240,pause_narrative
91240,92000,interviewee_speaking
92000,94170,pause_narrative
94170,95200,interviewee_speaking
95200,96364,pause_narrative
96364,96864,interviewee_speaking
96864,97620,pause_narrative
97620,101090,interviewee_speaking
101090,101770,pause_narrative
101770,102640,interviewee_speaking
102640,103270,pause_narrative
103270,105450,interviewee_speaking
105450,107040,pause_narrative
107040,107540,interviewee_speaking
107540,109590,pause_narrative
109590,111370,interviewee_speaking
111370,112160,pause_narrative
112160,113740,interviewee_speaking
113740,114390,pause_narrative
114390,117300,interviewee_speaking
117300,117810,pause_narrative
117810,122100,interviewee_speaking
122100,122900,pause_narrative
122900,125800,interviewee_speaking
125800,126340,pause_narrative
126340,129280,interviewee_speaking
129280,131030,pause_narrative
131030,132450,interviewee_speaking
132450,133800,pause_narrative
133800,134830,interviewee_speaking
134830,136609,pause_narrative
136609,142990,interviewee_speaking
142990,143996,pause_narrative
143996,146540,interviewee_speaking
146540,147280,pause_narrative
147280,147780,interviewee_speaking
147780,148480,pause_narrative
148480,148980,interviewee_speaking
148980,149980,pause_narrative
149980,153100,interviewee_speaking
153100,154060,pause_narrative
154060,154560,interviewee_speaking
154560,156010,pause_narrative
156010,159275,interviewee_speaking
159275,161195,interviewer_speaking
161195,162600,interviewee_speaking
162600,164040,pause_narrative
164040,164540,interviewee_speaking
164540,165140,pause_narrative
165140,165640,interviewee_speaking
165640,166370,pause_narrative
166370,167740,interviewee_speaking
167740,168690,pause_narrative
168690,169190,interviewee_speaking
169190,170190,pause_narrative
170190,173960,interviewee_speaking
173960,174830,pause_narrative
174830,175330,interviewee_speaking
175330,177790,pause_narrative
177790,194730,interviewee_speaking
194730,195680,pause_narrative
195680,196180,interviewee_speaking
196180,197490,pause_narrative
197490,198440,interviewee_speaking
198440,199310,pause_narrative
199310,205700,interviewee_speaking
205700,207140,pause_narrative
207140,211640,interviewee_speaking
211640,212420,pause_narrative
212420,213375,interviewee_speaking
213375,214790,interviewer_speaking
214790,220765,pause_question
220765,234960,interviewee_speaking
234960,235560,pause_narrative
235560,236060,interviewee_speaking
236060,236700,pause_narrative
236700,239580,interviewee_speaking
239580,241269,pause_answered
241269,242455,interviewer_speaking
242455,243620,interviewee_speaking
243620,244940,pause_narrative
244940,247100,interviewee_speaking
247100,248305,pause_narrative
248305,249240,interviewee_speaking
249240,250480,pause_narrative
250480,250980,interviewee_speaking
250980,251820,pause_narrative
251820,253030,interviewee_speaking
253030,253610,pause_narrative
253610,254920,interviewee_speaking
254920,256090,pause_narrative
256090,260360,interviewee_speaking
260360,260890,pause_narrative
260890,263310,interviewee_speaking
263310,264390,pause_narrative
264390,267170,interviewee_speaking
267170,267749,pause_narrative
267749,269239,interviewee_speaking
269239,269900,pause_narrative
269900,272600,interviewee_speaking
272600,274190,pause_narrative
274190,279470,interviewee_speaking
279470,280040,pause_narrative
280040,291690,interviewee_speaking
291690,292500,pause_narrative
292500,293310,interviewee_speaking
293310,294990,pause_narrative
294990,296020,interviewee_speaking
296020,297200,pause_narrative
297200,298970,interviewee_speaking
298970,299857,pause_narrative
299857,300357,interviewee_speaking
300357,302480,pause_narrative
302480,307570,interviewee_speaking
307570,308330,pause_narrative
308330,311080,interviewee_speaking
311080,311750,pause_narrative
311750,316690,interviewee_speaking
316690,317270,pause_narrative
317270,324780,interviewee_speaking
324780,325960,pause_narrative
325960,330010,interviewee_speaking
330010,330540,pause_narrative
330540,342964,interviewee_speaking
342964,343670,pause_narrative
343670,346420,interviewee_speaking
346420,346990,pause_narrative
346990,350330,interviewee_speaking
350330,351290,pause_narrative
351290,355270,interviewee_speaking
355270,356000,pause_narrative
356000,359520,interviewee_speaking
359520,360272,pause_narrative
360272,361110,interviewee_speaking
361110,362440,pause_narrative
362440,364320,interviewee_speaking
364320,366480,pause_narrative
366480,368617,interviewee_speaking
368617,371700,pause_narrative
371700,372200,interviewee_speaking
372200,372760,pause_narrative
372760,375180,interviewee_speaking
375180,375750,pause_narrative
375750,380060,interviewee_speaking
380060,380580,pause_narrative
380580,383970,interviewee_speaking
383970,385760,pause_narrative
385760,389050,interviewee_speaking
389050,390100,pause_narrative
390100,390900,interviewee_speaking
390900,391970,pause_narrative
391970,396080,interviewee_speaking
396080,396720,pause_narrative
396720,401040,interviewee_speaking
401040,401640,pause_narrative
401640,402990,interviewee_speaking
402990,405420,pause_narrative
405420,405920,interviewee_speaking
405920,406780,pause_narrative
406780,409340,interviewee_speaking
409340,410250,pause_narrative
410250,413250,interviewee_speaking
413250,414530,pause_narrative
414530,422300,interviewee_speaking
422300,422930,pause_narrative
422930,429010,interviewee_speaking
429010,429560,pause_narrative
429560,430560,interviewee_speaking
430560,432090,pause_narrative
432090,438280,interviewee_speaking
438280,438860,pause_narrative
438860,439360,interviewee_speaking
439360,440165,pause_answered
440165,442400,interviewer_speaking
442400,446130,interviewee_speaking
446130,446890,pause_narrative
446890,455000,interviewee_speaking
455000,455710,pause_narrative
455710,459010,interviewee_speaking
459010,459710,pause_narrative
459710,461200,interviewee_speaking
461200,462230,pause_narrative
462230,467330,interviewee_speaking
467330,469300,pause_narrative
469300,469800,interviewee_speaking
469800,471770,pause_narrative
471770,478053,interviewee_speaking
478053,481720,pause_narrative
481720,483580,interviewee_speaking
483580,485950,pause_narrative
485950,489460,interviewee_speaking
489460,490180,pause_narrative
490180,490930,interviewee_speaking
490930,491860,pause_narrative
491860,494640,interviewee_speaking
494640,495490,pause_narrative
495490,496720,interviewee_speaking
496720,497500,pause_narrative
497500,501330,interviewee_speaking
501330,502800,pause_narrative
502800,504900,interviewee_speaking
504900,506180,pause_narrative
506180,508290,interviewee_speaking
508290,510380,pause_narrative
510380,511357,interviewee_speaking
511357,513242,pause_narrative
513242,514850,interviewee_speaking
514850,515650,pause_narrative
515650,517460,interviewee_speaking
517460,519040,pause_answered
519040,521342,interviewer_speaking
521342,521970,interviewee_speaking
521970,522509,pause_narrative
522509,523009,interviewee_speaking
523009,523574,pause_narrative
523574,529790,interviewee_speaking
529790,530470,pause_narrative
530470,531950,interviewee_speaking
531950,532830,pause_narrative
532830,534900,interviewee_speaking
534900,535540,pause_narrative
535540,536740,interviewee_speaking
536740,537420,pause_narrative
537420,547380,interviewee_speaking
547380,548040,pause_narrative
548040,550110,interviewee_speaking
550110,550870,pause_narrative
550870,552910,interviewee_speaking
552910,554250,pause_narrative
554250,557946,interviewee_speaking
557946,559830,pause_narrative
559830,561830,interviewee_speaking
561830,563660,pause_narrative
563660,565070,interviewee_speaking
565070,566180,pause_narrative
566180,570290,interviewee_speaking
570290,570850,pause_narrative
570850,573380,interviewee_speaking
573380,575680,pause_narrative
575680,576180,interviewee_speaking
576180,576940,pause_narrative
576940,577690,interviewee_speaking
577690,578430,pause_narrative
578430,580720,interviewee_speaking
580720,582260,pause_narrative
582260,584300,interviewee_speaking
584300,585360,pause_narrative
585360,585860,interviewee_speaking
585860,586630,pause_narrative
586630,587130,interviewee_speaking
587130,587660,pause_narrative
587660,589680,interviewee_speaking
589680,590430,pause_narrative
590430,592370,interviewee_speaking
592370,593130,pause_narrative
593130,594810,interviewee_speaking
594810,595670,pause_narrative
595670,599000,interviewee_speaking
599000,599690,pause_narrative
599690,606890,interviewee_speaking
606890,607510,pause_narrative
607510,608010,interviewee_speaking
608010,609970,pause_narrative
609970,610470,interviewee_speaking
610470,611760,pause_narrative
611760,612490,interviewee_speaking
612490,613400,pause_narrative
613400,618140,interviewee_speaking
618140,618860,pause_narrative
618860,624400,interviewee_speaking
624400,625010,pause_narrative
625010,625510,interviewee_speaking
625510,626440,pause_narrative
626440,628970,interviewee_speaking
628970,629540,pause_narrative
629540,635450,interviewee_speaking
635450,636590,pause_narrative
636590,638930,interviewee_speaking
638930,640610,pause_narrative
640610,643780,interviewee_speaking
643780,644460,pause_narrative
644460,645640,interviewee_speaking
645640,646210,pause_narrative
646210,648540,interviewee_speaking
648540,649770,pause_narrative
649770,650270,interviewee_speaking
650270,651910,pause_narrative
651910,656020,interviewee_speaking
656020,656860,pause_narrative
656860,663400,interviewee_speaking
663400,666190,pause_narrative
666190,671971,interviewee_speaking
671971,673195,pause_narrative
673195,681250,interviewee_speaking
681250,681850,pause_narrative
681850,682950,interviewee_speaking
682950,683900,pause_narrative
683900,685570,interviewee_speaking
685570,686525,pause_narrative
686525,687025,interviewee_speaking
687025,687980,pause_narrative
687980,690000,interviewee_speaking
690000,690860,pause_narrative
690860,693510,interviewee_speaking
693510,696590,pause_narrative
696590,698760,interviewee_speaking
698760,699840,pause_narrative
699840,702180,interviewee_speaking
702180,702970,pause_narrative
702970,707600,interviewee_speaking
707600,708130,pause_narrative
708130,712400,interviewee_speaking
712400,713540,pause_narrative
713540,714040,interviewee_speaking
714040,716230,pause_narrative
716230,720720,interviewee_speaking
720720,723180,pause_narrative
723180,725600,interviewee_speaking
725600,726240,pause_narrative
726240,728570,interviewee_speaking
728570,730080,pause_answered
730080,731120,interviewer_speaking
731120,732465,pause_question
732465,735480,interviewee_speaking
735480,736490,pause_narrative
736490,737480,interviewee_speaking
737480,738000,pause_narrative
738000,740230,interviewee_speaking
740230,741250,pause_narrative
741250,745190,interviewee_speaking
745190,746830,pause_narrative
746830,748300,interviewee_speaking
748300,749030,pause_narrative
749030,749530,interviewee_speaking
749530,752180,pause_narrative
752180,757150,interviewee_speaking
757150,757870,pause_narrative
757870,769470,interviewee_speaking
769470,770080,pause_narrative
770080,771620,interviewee_speaking
771620,773100,pause_narrative
773100,778390,interviewee_speaking
778390,779230,pause_narrative
779230,779730,interviewee_speaking
779730,781590,pause_narrative
781590,790770,interviewee_speaking
790770,791440,pause_narrative
791440,792470,interviewee_speaking
792470,793280,pause_narrative
793280,796615,interviewee_speaking
796615,797330,pause_narrative
797330,798780,interviewee_speaking
798780,799750,pause_narrative
799750,803010,interviewee_speaking
803010,803800,pause_narrative
803800,806840,interviewee_speaking
806840,807380,pause_narrative
807380,808460,interviewee_speaking
808460,809050,pause_narrative
809050,810720,interviewee_speaking
810720,811580,pause_narrative
811580,812840,interviewee_speaking
812840,813400,pause_narrative
813400,813900,interviewee_speaking
