start_ms,end_ms,label
3690,5535,interviewer_speaking
5535,6755,pause_question
6755,12945,interviewer_speaking
12945,14680,pause_question
14680,17227,interviewee_speaking
17227,18215,pause_narrative
18215,18715,interviewee_speaking
18715,19505,pause_narrative
19505,23535,interviewee_speaking
23535,24105,pause_narrative
24105,25755,interviewee_speaking
25755,27105,pause_narrative
27105,29195,interviewee_speaking
29195,30045,pause_narrative
30045,32105,interviewee_speaking
32105,33415,pause_answered
33415,34675,interviewer_speaking
34675,35235,interviewee_speaking
35235,35865,pause_narrative
35865,37135,interviewee_speaking
37135,38775,pause_narrative
38775,42015,interviewee_speaking
42015,43255,pause_narrative
43255,44375,interviewee_speaking
44375,44925,pause_narrative
44925,48625,interviewee_speaking
48625,49225,pause_narrative
49225,50865,interviewee_speaking
50865,51635,pause_narrative
51635,53435,interviewee_speaking
53435,55835,pause_narrative
55835,56335,interviewee_speaking
56335,56865,pause_narrative
56865,57875,interviewee_speaking
57875,59321,pause_narrative
59321,61145,interviewee_speaking
61145,63235,pause_narrative
63235,64605,interviewee_speaking
64605,67335,pause_narrative
67335,70045,interviewee_speaking
70045,71605,pause_narrative
71605,74585,interviewee_speaking
74585,76095,pause_narrative
76095,77395,interviewee_speaking
77395,79975,pause_narrative
79975,83775,interviewee_speaking
83775,85135,pause_narrative
85135,85635,interviewee_speaking
85635,86845,pause_narrative
86845,90015,interviewee_speaking
90015,91185,pause_narrative
91185,93285,interviewee_speaking
93285,94155,pause_narrative
94155,96205,interviewee_speaking
96205,96735,pause_narrative
96735,97585,interviewee_speaking
97585,98315,pause_narrative
98315,99195,interviewee_speaking
99195,101065,pause_narrative
101065,103195,interviewee_speaking
103195,104095,pause_narrative
104095,106315,interviewee_speaking
106315,106985,pause_narrative
106985,109171,interviewee_speaking
109171,110345,pause_narrative
110345,111475,interviewee_speaking
111475,113595,pause_narrative
113595,115155,interviewee_speaking
115155,116175,pause_answered
116175,118425,interviewer_speaking
118425,118935,pause_question
118935,120495,interviewee_speaking
120495,121585,pause_narrative
121585,122582,interviewee_speaking
122582,125045,pause_narrative
125045,125545,interviewee_speaking
125545,126735,pause_narrative
126735,128725,interviewee_speaking
128725,129895,pause_narrative
129895,131244,interviewee_speaking
131244,133555,pause_narrative
133555,134855,interviewee_speaking
134855,135555,pause_answered
135555,139095,interviewer_speaking
139095,139965,interviewee_speaking
139965,141935,interviewer_speaking
141935,142785,pause_question
142785,143365,interviewer_speaking
143365,143927,pause_question
143927,144427,interviewee_speaking
144427,144990,pause_narrative
144990,146695,interviewee_speaking
146695,147285,pause_narrative
147285,149175,interviewee_speaking
149175,150705,pause_narrative
150705,151905,interviewee_speaking
151905,152725,pause_narrative
152725,157430,interviewee_speaking
157430,160220,interviewer_speaking
160220,162215,interviewee_speaking
162215,162775,pause_narrative
162775,164355,interviewee_speaking
164355,166605,pause_narrative
166605,167895,interviewee_speaking
167895,171215,pause_narrative
171215,172915,interviewee_speaking
172915,174885,pause_narrative
174885,178655,interviewee_speaking
178655,181295,pause_narrative
181295,182935,interviewee_speaking
182935,183590,pause_answered
183590,184310,interviewer_speaking
184310,184810,interviewee_speaking
184810,185515,pause_narrative
185515,188005,interviewee_speaking
188005,189115,pause_narrative
189115,190585,interviewee_speaking
190585,192255,pause_narrative
192255,193435,interviewee_speaking
193435,194175,pause_narrative
194175,194865,interviewee_speaking
194865,196275,pause_narrative
196275,197655,interviewee_speaking
197655,199735,pause_narrative
199735,201825,interviewee_speaking
201825,203285,pause_narrative
203285,204545,interviewee_speaking
204545,207795,pause_narrative
207795,208565,interviewee_speaking
208565,209125,pause_narrative
209125,209625,interviewee_speaking
209625,212305,pause_narrative
212305,215347,interviewee_speaking
215347,216125,pause_narrative
216125,218465,interviewee_speaking
218465,219635,pause_narrative
219635,221445,interviewee_speaking
221445,224105,pause_narrative
224105,226305,interviewee_speaking
226305,227215,pause_narrative
227215,227715,interviewee_speaking
227715,228906,pause_narrative
228906,229406,interviewee_speaking
229406,231165,pause_narrative
231165,231665,interviewee_speaking
231665,233875,pause_narrative
233875,235075,interviewee_speaking
235075,235645,pause_narrative
235645,236465,interviewee_speaking
236465,240705,pause_narrative
240705,241205,interviewee_speaking
241205,242215,pause_narrative
242215,242715,interviewee_speaking
242715,245945,pause_narrative
245945,247411,interviewee_speaking
247411,248615,pause_narrative
248615,249115,interviewee_speaking
249115,253945,pause_narrative
253945,256074,interviewee_speaking
256074,258755,pause_narrative
258755,263517,interviewee_speaking
263517,265975,pause_narrative
265975,267455,interviewee_speaking
