start_ms,end_ms,label
8605,10200,interviewer_speaking
10200,10930,pause_question
10930,11940,interviewer_speaking
11940,13345,pause_question
13345,14050,interviewee_speaking
14050,14575,pause_answered
14575,15690,interviewer_speaking
15690,16420,pause_question
16420,17810,interviewer_speaking
17810,18422,pause_question
18422,19145,interviewee_speaking
19145,19880,pause_narrative
19880,20380,interviewee_speaking
20380,22090,pause_answered
22090,23909,interviewer_speaking
23909,26480,interviewee_speaking
26480,27090,pause_answered
27090,28630,interviewer_speaking
28630,29265,pause_question
29265,30430,interviewee_speaking
30430,31180,pause_narrative
31180,37700,interviewee_speaking
37700,38300,pause_narrative
38300,39730,interviewee_speaking
39730,42520,pause_narrative
42520,68120,interviewee_speaking
68120,68890,pause_narrative
68890,72500,interviewee_speaking
72500,73099,pause_narrative
73099,79670,interviewee_speaking
79670,80340,pause_narrative
80340,90730,interviewee_speaking
90730,92460,pause_narrative
92460,103040,interviewee_speaking
103040,103875,pause_narrative
103875,106980,interviewee_speaking
106980,107570,pause_narrative
107570,173480,interviewee_speaking
173480,174150,pause_narrative
174150,184720,interviewee_speaking
184720,185520,pause_narrative
185520,192510,interviewee_speaking
192510,193060,pause_narrative
193060,197965,interviewee_speaking
197965,198500,pause_narrative
198500,209910,interviewee_speaking
209910,210650,pause_narrative
210650,212510,interviewee_speaking
212510,213350,pause_narrative
213350,236560,interviewee_speaking
236560,237460,pause_narrative
237460,249900,interviewee_speaking
249900,253990,interviewer_speaking
253990,255330,pause_question
255330,272490,interviewee_speaking
272490,273270,pause_narrative
273270,281680,interviewee_speaking
281680,282220,pause_narrative
282220,293600,interviewee_speaking
293600,294230,pause_narrative
294230,302340,interviewee_speaking
302340,302865,pause_narrative
302865,326540,interviewee_speaking
326540,327480,pause_narrative
327480,332150,interviewee_speaking
332150,332710,pause_narrative
332710,340140,interviewee_speaking
340140,341240,pause_narrative
341240,349300,interviewee_speaking
349300,349810,pause_narrative
349810,358120,interviewee_speaking
358120,358950,pause_narrative
358950,364320,interviewee_speaking
364320,365920,pause_narrative
365920,370560,interviewee_speaking
370560,371450,pause_narrative
371450,375560,interviewee_speaking
375560,376880,pause_narrative
376880,379200,interviewee_speaking
379200,380100,pause_narrative
380100,387690,interviewee_speaking
387690,388230,pause_narrative
388230,393170,interviewee_speaking
393170,393760,pause_narrative
393760,413640,interviewee_speaking
413640,414490,pause_narrative
414490,429160,interviewee_speaking
429160,431155,pause_answered
431155,433325,interviewer_speaking
433325,437390,interviewee_speaking
437390,438290,pause_narrative
438290,441490,interviewee_speaking
441490,442030,pause_narrative
442030,455560,interviewee_speaking
455560,456100,pause_narrative
456100,460350,interviewee_speaking
460350,460860,pause_narrative
460860,471310,interviewee_speaking
471310,471860,pause_narrative
471860,500606,interviewee_speaking
500606,501220,pause_answered
501220,505575,interviewer_speaking
505575,508140,interviewee_speaking
508140,508700,pause_narrative
508700,513120,interviewee_speaking
513120,514100,pause_narrative
514100,514600,interviewee_speaking
514600,517100,pause_narrative
517100,517817,interviewee_speaking
517817,520270,interviewer_speaking
520270,536290,interviewee_speaking
536290,536840,pause_narrative
536840,562440,interviewee_speaking
562440,563020,pause_narrative
563020,593440,interviewee_speaking
593440,594670,pause_narrative
594670,595170,interviewee_speaking
595170,595780,pause_narrative
595780,596580,interviewee_speaking
596580,598030,pause_narrative
598030,605250,interviewee_speaking
605250,605840,pause_narrative
605840,630620,interviewee_speaking
630620,631302,pause_answered
631302,634030,interviewer_speaking
634030,638980,interviewee_speaking
638980,640070,pause_answered
640070,643660,interviewer_speaking
643660,648920,interviewee_speaking
648920,649580,pause_narrative
649580,653800,interviewee_speaking
653800,654510,pause_narrative
654510,701920,interviewee_speaking
701920,702530,pause_narrative
702530,707800,interviewee_speaking
707800,708650,pause_narrative
708650,711180,interviewee_speaking
711180,711710,pause_narrative
711710,719790,interviewee_speaking
719790,720430,pause_narrative
720430,729650,interviewee_speaking
729650,730360,pause_narrative
730360,730860,interviewee_speaking
730860,732110,pause_narrative
732110,753340,interviewee_speaking
753340,754240,pause_narrative
754240,762450,interviewee_speaking
762450,763380,pause_narrative
763380,789090,interviewee_speaking
789090,790430,pause_narrative
790430,801750,interviewee_speaking
801750,802600,pause_narrative
802600,804160,interviewee_speaking
804160,805840,pause_narrative
805840,812130,interviewee_speaking
812130,814685,interviewer_speaking
814685,822900,interviewee_speaking
822900,823820,pause_narrative
823820,843520,interviewee_speaking
843520,844430,pause_narrative
844430,856450,interviewee_speaking
856450,857810,pause_narrative
857810,859160,interviewee_speaking
859160,860230,pause_narrative
860230,860730,interviewee_speaking
860730,861430,pause_narrative
861430,866610,interviewee_speaking
866610,867320,pause_narrative
867320,870090,interviewee_speaking
870090,871090,pause_narrative
871090,872760,interviewee_speaking
872760,873430,pause_narrative
873430,874310,interviewee_speaking
874310,874990,pause_narrative
874990,881260,interviewee_speaking
881260,882030,pause_narrative
882030,906120,interviewee_speaking
906120,906780,pause_narrative
906780,907630,interviewee_speaking
