start_ms,end_ms,label
9460,10500,interviewer_speaking
10500,14050,pause_question
14050,16020,interviewer_speaking
16020,18040,pause_question
18040,18540,interviewee_speaking
18540,19910,pause_narrative
19910,23965,interviewee_speaking
23965,24610,pause_narrative
24610,27110,interviewee_speaking
27110,28540,pause_narrative
28540,29040,interviewee_speaking
29040,29970,pause_narrative
29970,30840,interviewee_speaking
30840,31440,pause_narrative
31440,33900,interviewee_speaking
33900,35400,pause_narrative
35400,36340,interviewee_speaking
36340,37220,pause_narrative
37220,45140,interviewee_speaking
45140,45680,pause_narrative
45680,46950,interviewee_speaking
46950,48550,pause_narrative
48550,51360,interviewee_speaking
51360,51885,pause_narrative
51885,57460,interviewee_speaking
57460,58590,pause_narrative
58590,61740,interviewee_speaking
61740,62320,pause_narrative
62320,64130,interviewee_speaking
64130,64840,pause_narrative
64840,66820,interviewee_speaking
66820,67900,pause_narrative
67900,68400,interviewee_speaking
68400,69370,pause_narrative
69370,70400,interviewee_speaking
70400,72030,pause_narrative
72030,75670,interviewee_speaking
75670,76770,pause_narrative
76770,80930,interviewee_speaking
80930,81680,pause_narrative
81680,83710,interviewee_speaking
83710,84460,pause_narrative
84460,87920,interviewee_speaking
87920,89250,pause_narrative
89250,91650,interviewee_speaking
91650,92630,pause_narrative
92630,93130,interviewee_speaking
93130,93740,pause_narrative
93740,94820,interviewee_speaking
94820,96250,pause_narrative
96250,97870,interviewee_speaking
97870,98844,pause_narrative
98844,104520,interviewee_speaking
104520,106530,pause_narrative
106530,108560,interviewee_speaking
108560,110660,pause_narrative
110660,112550,interviewee_speaking
112550,113620,pause_narrative
113620,115280,interviewee_speaking
115280,116970,pause_narrative
116970,121360,interviewee_speaking
121360,122350,pause_narrative
122350,131720,interviewee_speaking
131720,132260,pause_narrative
132260,138760,interviewee_speaking
138760,140350,pause_narrative
140350,142500,interviewee_speaking
142500,143250,pause_narrative
143250,144240,interviewee_speaking
144240,146930,pause_narrative
146930,149930,interviewee_speaking
149930,150630,pause_narrative
150630,156820,interviewee_speaking
156820,158400,pause_narrative
158400,161520,interviewee_speaking
161520,162570,pause_narrative
162570,166670,interviewee_speaking
166670,167430,pause_narrative
167430,169080,interviewee_speaking
169080,169690,pause_narrative
169690,170190,interviewee_speaking
170190,170950,pause_narrative
170950,172180,interviewee_speaking
172180,172790,pause_narrative
172790,174070,interviewee_speaking
174070,175050,pause_narrative
175050,177560,interviewee_speaking
177560,178080,pause_narrative
178080,180400,interviewee_speaking
180400,182380,pause_narrative
182380,183070,interviewee_speaking
183070,183640,pause_narrative
183640,188260,interviewee_speaking
188260,189380,pause_narrative
189380,193000,interviewee_speaking
193000,193860,pause_narrative
193860,196080,interviewee_speaking
196080,196730,pause_narrative
196730,205980,interviewee_speaking
205980,206680,pause_narrative
206680,209270,interviewee_speaking
209270,210760,pause_narrative
210760,217210,interviewee_speaking
217210,217860,pause_narrative
217860,218660,interviewee_speaking
218660,220890,pause_narrative
220890,224840,interviewee_speaking
224840,225720,pause_narrative
225720,232510,interviewee_speaking
232510,233190,pause_narrative
233190,234320,interviewee_speaking
234320,235130,pause_narrative
235130,237450,interviewee_speaking
237450,238270,pause_narrative
238270,239810,interviewee_speaking
239810,240610,pause_narrative
240610,247570,interviewee_speaking
247570,249200,pause_narrative
249200,250530,interviewee_speaking
250530,251170,pause_narrative
251170,254240,interviewee_speaking
254240,254980,pause_narrative
254980,261650,interviewee_speaking
261650,262560,pause_narrative
262560,264590,interviewee_speaking
264590,266030,pause_narrative
266030,268789,interviewee_speaking
268789,269320,pause_narrative
269320,270420,interviewee_speaking
270420,271150,pause_narrative
271150,272880,interviewee_speaking
272880,273920,pause_narrative
273920,281920,interviewee_speaking
281920,282490,pause_narrative
282490,285015,interviewee_speaking
285015,285730,pause_narrative
285730,286460,interviewee_speaking
